"DeathsFemale"
761.334
778.779
804.638
828.654
857.618
846.908
774.861
712.785
850.197
1066.139
1212.014
1349.68
1487.599
1588.309
1658.915
1702.71
1723.966
1732.492
1738.549
1747.282
15039.6
15467.829
16089.719
16752.076
17478.189
18412.146
19611.622
20814.983
23097.6
25858.641
29444.184
31550.587
32596.86
33226.422
33955.466
34687.884
35622.981
36686.565
37874.161
39218.132
44.683
39.665
40.343
40.152
42.964
37.816
38.162
38.574
44.39
40.947
35.578
39.023
44.153
49.93
56.144
62.63
69.384
76.402
83.715
90.642
518.466
512.231
523.311
537.904
559.475
564.827
488.447
419.824
398.269
386.63
389.116
406.801
431.691
462.187
500.716
557.598
635.777
735.054
850.62
974.97
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
374.486
384.983
393.783
400.087
410.2
437.972
504.728
583.883
647.029
704.486
790.552
848.894
888.927
925.574
957.434
976.298
990.327
1000.873
1009.908
1019.298
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
349.434
358.357
387.552
433.345
470.799
516.413
542.405
591.474
623.632
616.612
662.769
706.2
744.662
779.376
815.173
857.486
909.899
973.665
1041.977
1112.478
37.85
38.094
29.552
29.719
32.858
38.755
42.793
57.459
66.73
63.109
65.395
71.288
75.992
79.349
81.596
83.778
87.971
94.286
100.645
104.192
0.905
0.779
0.714
0.698
0.626
0.754
0.837
0.93
1.145
1.438
1.561
1.695
1.898
2.19
2.526
2.868
3.194
3.515
3.762
3.879
84323.885
80569.396
77511.942
68286.944
60056.073
61038.461
63651.007
63987.423
64263.85
63680.781
65140.368
67908.825
70937.337
74895.825
80029.374
86600.036
94867.993
104409.236
114431.449
124087.092
185.046
194.998
217.329
250.341
265.307
255.107
259.518
277.481
287.699
310.231
321.213
351.722
384.171
415.689
449.415
490.226
540.084
594.49
645.704
686.155
227.839
241.373
268.194
305.595
324.156
315.329
321.153
342.933
352.344
378.188
390.927
425.399
462.563
498.984
538.729
587.245
646.568
711.348
772.396
821.162
215.051
221.871
233.413
253.144
257.466
257.218
253.133
236.217
226.177
216.119
205.222
204.705
209.831
214.31
218.901
225.845
236.098
248.088
260.15
271.629
84.212
90.215
68.932
77.734
85.033
96.53
103.978
104.964
128.538
119.767
123.905
142.871
158.17
171.241
182.961
198.071
220.62
250.49
282.859
310.615
2.3
2.282
2.204
2.55
2.449
2.391
2.884
3.054
3.677
4.598
4.771
4.639
4.78
5.537
5.897
6.554
7.347
8.837
9.771
10.457
4.624
5.116
5.451
4.598
3.88
3.866
3.124
3.251
3.267
3.538
4.128
4.733
5.501
6.452
7.684
9.329
11.478
14.157
17.174
20.152
3387.005
3328.287
3356.971
3323.329
3443.366
3519.224
3472.068
3416.631
3166.884
2962.199
2866.838
2846.779
2836.444
2878.521
2981.332
3158.609
3410.557
3710.16
4045.737
4450.797
7.992
6.506
5.963
5.666
5.594
5.557
6.047
5.677
5.554
5.291
5.339
5.315
5.503
5.829
6.339
7.098
8.15
9.166
10.015
10.659
211.344
195.273
120.708
152.142
177.615
210.316
242.979
257.415
307.484
333.328
338.628
338.777
340.482
334.718
323.79
316.293
318.596
328.133
336.605
337.437
246.613
247.644
271.181
281.162
276.538
274.873
278.746
257.877
264.525
261.118
267.839
259.798
271.419
280.147
284.992
289.086
297.274
309.867
324.464
336.308
2.304
2.348
2.378
2.365
2.317
2.211
2.08
2.091
2.212
2.034
1.993
2.245
2.542
3.091
3.372
3.808
4.362
5.226
6.21
7.139
162.422
159.673
153.24
150.561
150.476
151.675
167.353
180.166
193.394
209.356
239.785
250.812
253.184
254.605
257.492
262.62
271.605
283.565
298.21
316.908
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.942
13.523
14.81
15.954
17.077
17.899
17.888
17.853
15.224
12.084
10.45
10.402
10.703
11.022
11.358
11.88
12.728
13.942
15.523
17.37
162.861
170.942
178.603
187.593
198.013
189.25
177.052
169.968
167.361
164.899
166.717
169.882
173.689
178.292
184.762
193.388
203.718
216.676
232.568
250.667
98.081
80.61
71.028
63.02
60.644
58.994
63.648
70.049
64.041
67.479
79.225
88.657
102.7
113.99
121.12
123.564
123.715
124.767
127.068
129.523
21.301
22.273
22.529
23.051
22.746
21.982
22.31
21.77
24.762
46.919
72.836
69.74
74.574
74.026
72.439
70.52
70.197
67.423
64.412
61.717
2119.279
2203.831
2286.431
2303.444
2298.131
2348.358
2291.36
2223.668
2202.308
2213.784
2390.224
2616.082
2859.676
3138.84
3458.682
3825.159
4237.737
4700.705
5196.568
5709.972
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.572
1.865
2.014
2.044
1.917
1.984
1.667
1.669
1.69
1.753
1.932
2.185
2.508
3.003
3.63
4.44
5.479
6.81
8.349
9.998
176.077
163.754
156.729
172.42
193.436
213.508
229.532
244.519
255.971
268.17
258.855
264.597
267.194
264.251
259.969
255.719
252.047
248.459
243.162
236.872
323.172
315.995
310.443
312.824
315.641
317.451
327.509
351.638
390.307
437.296
490.47
522.921
545.056
561.706
570.876
577.213
586.09
602.693
628.319
662.41
157.143
161.962
165.645
169.896
178.836
181.013
199.025
226.261
285.953
289.925
299.851
332.412
365.629
385.283
403.422
417.26
431.862
446.07
457.075
467.116
7.798
8.213
8.334
8.047
8.185
7.256
8.238
7.668
6.895
6.271
6.13
6.219
6.437
6.71
7.079
7.67
8.658
10.08
11.812
13.687
260.612
269.911
280.035
301.2
377.526
676.449
281.928
289.99
304.671
311.342
322.098
324.701
324.446
322.676
323.948
330.245
345.896
370.121
394.365
424.236
283.709
291.362
300.973
314.597
329.853
346.133
339.541
353.968
411.432
499.304
624.152
670.489
668.114
672.485
687.336
694.706
700.664
708.276
720.005
737.334
275.74
288.449
308.2
335.42
358.338
369.806
391.309
428.712
467.051
520.349
557.591
603.575
651.008
700.347
755.141
823.093
906.335
1000.875
1090.7
1161.714
638.615
605.478
597.226
576.65
567.013
568.245
601.468
619.107
656.9
662.959
699.862
708.804
741.367
782.648
838.133
899.232
970.613
1050.15
1134.516
1222.212
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
