"DeathsMale"
1428.214
1608.971
1777.08
1932.244
2080.856
2230.335
2386.253
2547.889
2711.422
2871.869
3025.099
3167.624
3292.693
3391.094
3457.325
3489.076
3486.817
3450.839
33523.033
37423.812
41428.037
45632.137
50063.656
54689.842
59462.403
64356.817
69330.075
74306.452
79130.734
83635.361
87725.282
91383.093
94597.409
97285.167
99325.936
100659.099
64.033
70.963
77.4
83.74
90.441
96.95
101.664
104.04
105.939
109.278
113.476
115.797
113.276
105.692
95.742
86.024
77.922
71.795
498.684
570.838
656.588
766.41
904.319
1062.217
1224.02
1378.748
1517.523
1630.212
1703.859
1726.225
1699.895
1651.259
1608.57
1580.255
1545.733
1485.441
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
786.66
870.568
956.26
1039.177
1118.44
1195.656
1273.255
1351.851
1430.809
1509.085
1585.669
1658.526
1723.929
1775.55
1807.711
1817.512
1806.483
1777.981
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
890.827
959.921
1030.016
1104.456
1183.322
1264.813
1348.173
1433.092
1516.576
1591.514
1649.05
1684.354
1700.004
1702.451
1696.716
1685.583
1669.715
1648.073
73.515
77.478
80.03
82.167
85.467
89.458
92.697
94.248
95.05
96.678
99.009
100.507
99.704
96.12
91.567
88.028
85.314
82.318
2.293
2.646
3.029
3.413
3.767
4.023
4.114
4.024
3.812
3.619
3.527
3.53
3.546
3.504
3.375
3.218
3.091
3.012
92170.844
103131.629
114976.938
127786.512
141157.344
154053.448
165511.454
174974.164
182315.212
187659.885
191227.831
192919.973
192298.627
189380.553
184875.875
179752.74
174373.718
168682.168
429.057
486.666
545.726
610.943
679.308
741.808
792.248
832.318
865.161
893.295
919.703
945.11
966.78
979.663
984.247
988.229
997.941
1011.401
515.168
584.313
655.065
732.708
813.618
887.182
945.923
991.38
1026.671
1055.482
1082.988
1111.334
1137.224
1153.275
1158.822
1162.983
1174.004
1189.648
203.347
225.931
246.082
264.83
281.782
296.765
309.697
317.443
315.62
304.946
292.209
283.067
276.681
269.322
260.213
251.081
243.916
239.07
204.893
222.344
241.722
270.442
307.335
342.609
367.446
381.795
392.929
406.908
420.709
425.645
418.768
407.999
403.928
407.446
409.465
403.164
5.694
6.74
7.94
9.251
10.612
11.94
13.111
14.02
14.666
15.133
15.492
15.724
15.735
15.512
15.174
14.911
14.785
14.69
12.056
16.081
22.124
30.685
41.83
54.85
68.211
80.507
89.437
92.565
88.825
79.013
67.65
60.647
59.317
60.775
62.129
61.906
2584.209
2837.741
3139.307
3510.027
3967.173
4512.37
5103.199
5686.096
6219.299
6669.864
7035.639
7286.627
7390.811
7346.265
7172.56
6900.841
6567.98
6218.172
6.531
6.995
7.678
8.559
9.479
10.218
10.633
10.711
10.569
10.327
10.051
9.735
9.323
8.795
8.217
7.734
7.437
7.271
374.089
376.719
376.852
376.092
375.123
371.953
363.963
351.668
336.354
319.652
302.549
285.287
268.75
254.527
244.089
237.078
231.718
226.626
284.382
307.998
326.503
344.72
364.388
382.233
392.82
394.7
389.172
379.008
368.318
360.197
355.346
352.988
352.69
354.224
356.722
358.626
3.454
4.001
4.648
5.429
6.397
7.569
8.886
10.261
11.615
12.926
14.203
15.421
16.485
17.299
17.851
18.212
18.45
18.581
302.113
338.951
378.372
420.775
465.633
512.116
559.231
607.059
655.69
705.089
754.783
804.103
852.139
897.7
939.065
974.482
1002.585
1022.951
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.026
17.863
19.652
21.66
23.998
26.642
29.512
32.487
35.376
37.824
39.335
39.49
38.355
36.589
34.834
33.281
31.803
30.226
211.98
234.414
258.366
284.426
312.937
343.742
376.616
411.094
446.807
483.369
520.018
555.316
586.745
611.746
629.501
640.956
647.556
650.114
105.13
114.323
120.744
126.099
131.42
135.587
136.806
135.084
131.946
128.5
124.324
118.137
109.474
99.353
89.619
81.443
75.064
70.293
66.047
74.401
82.1
88.424
93.331
97.285
100.854
104.396
107.734
110.249
111.249
110.425
108.062
104.809
101.196
97.401
93.351
88.983
3951.34
4446.093
4965.58
5501.058
6039.287
6563.649
7045.051
7454.61
7774.886
7996.031
8119.217
8143.893
8064.266
7880.285
7621.118
7321.908
6998.198
6661.673
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.428
5.466
6.7
8.118
9.709
11.373
12.968
14.413
15.683
16.794
17.775
18.609
19.278
19.781
20.129
20.322
20.368
20.299
303.532
298.353
292.167
287.709
283.059
276.022
266.719
256.057
244.156
230.227
213.579
195.2
177.355
162.821
153.429
148.257
144.366
139.827
558.06
637.491
718.065
804.651
901.034
1006.885
1119.161
1234.608
1352.357
1472.817
1596.308
1722.649
1851.281
1980.515
2107.208
2227.383
2336.401
2430.894
331.911
360.455
383.744
405.686
429.565
454.995
479.398
501.768
522.485
541.248
555.365
562.215
561.513
555.507
546.681
535.168
519.275
497.9
8.079
8.802
9.536
10.604
12.18
14.142
16.214
18.221
20.134
21.968
23.558
24.561
24.734
24.136
23.109
