"PopMale"
2846.621
2343.402
1969.276
1632.415
1341.164
1095.348
908.564
752.51
619.686
505.862
406.428
332.255
256.497
184.679
118.124
61.836
23.29
5.428
0.648
0.036
0.001
3595.169
2833.747
2665.85
2210.398
1796.051
1446.944
1161.266
946.461
763.445
618.501
499.648
394.537
315.223
232.964
154.975
86.001
35.162
9.094
1.259
0.078
0.002
4352.691
3419.926
2802.437
2636.879
2172.833
1759.031
1415.721
1132.648
917.921
733.62
585.918
462.687
352.268
265.46
177.43
98.878
40.631
10.592
1.488
0.099
0.003
5206.079
4140.523
3382.139
2771.982
2592.066
2128.047
1721.074
1380.833
1098.494
882.061
694.973
542.576
413.116
296.657
202.179
113.205
46.714
12.24
1.733
0.117
0.003
6088.314
4952.313
4094.775
3345.384
2724.873
2538.639
2082.127
1678.661
1339.195
1055.58
835.594
643.563
484.446
347.899
225.939
128.995
53.483
14.072
2.002
0.136
0.004
7061.806
5791.544
4897.595
4050.275
3288.53
2668.708
2483.86
2030.816
1628.042
1286.878
999.971
773.782
574.614
407.969
264.966
144.155
60.943
16.111
2.302
0.157
0.005
8271.666
6717.584
5727.554
4844.371
3981.442
3220.747
2611.122
2422.649
1969.578
1564.441
1219.085
926
690.882
483.903
310.717
169.055
68.105
18.358
2.635
0.18
0.006
9771.361
7868.471
6643.362
5665.31
4762.042
3899.377
3151.249
2546.775
2349.596
1892.634
1482.025
1128.905
826.792
581.816
368.549
198.245
79.869
20.516
3.003
0.206
0.006
11546.726
9295.064
7781.533
6571.166
5569.03
4663.888
3815.235
3073.591
2469.979
2257.806
1792.929
1372.394
1007.958
696.27
443.122
235.144
93.659
24.06
3.356
0.235
0.007
71867.419
61967.959
56173.169
50864.959
44170.972
35952.068
28568.523
22844.669
19103.229
16062.395
13188.609
10224.094
7827.39
5887.537
4037.646
2342.922
1033.655
323.25
58.103
5.706
0.291
83659.549
68839.227
60663.675
55336.028
49645.984
42199.257
33652.925
26523.035
21220.48
17770.474
14869.521
12034.1
9058.344
6576.345
4531.134
2692.822
1239.428
384.928
74.781
7.484
0.388
95022.308
78920.36
67375.207
59743.28
53984.685
47416.147
39499.91
31257.467
24657.847
19754.179
16465.111
13582.428
10678.035
7621.843
5055.767
3019.632
1425.326
462.387
89.239
9.669
0.519
106237.907
89595.219
77233.532
66344.315
58266.035
51527.699
44362.878
36683.892
29069.737
22967.078
18311.29
15049.825
12063.201
8999.981
5869.925
3365.094
1597.033
532.161
107.381
11.601
0.681
117603.76
100097.57
87664.505
76045.451
64699.416
55603.487
48168.979
41169.036
34110.59
27084.042
21298.139
16742.541
13374.368
10177.467
6946.048
3915.258
1777.789
596.011
123.727
13.986
0.83
130581.114
110714.589
97916.464
86304.557
74159.713
61760.247
51967.596
44648.164
38245.941
31775.005
25121.912
19479.68
14882.912
11290.653
7863.211
4645.679
2073.194
663.297
138.693
16.16
1.01
146306.7
122839.505
108271.811
96380.162
84155.512
70815.751
57745.619
48142.704
41420.477
35592.844
29468.541
22982.028
17321.869
12567.877
8728.749
5264.899
2467.783
775.024
154.662
18.17
1.172
164819.431
137551.78
120098.209
106551.946
93962.868
80368.888
66250.393
53507.945
44625.58
38491.438
32978.41
26955.333
20441.687
14633.682
9718.182
5847.87
2799.369
925.026
180.822
20.384
1.338
185792.223
154879.121
134454.228
118169.694
103858.099
89730.46
75203.062
61415.702
49600.495
41428.952
35613.901
30139.384
23974.142
17275.842
11320.352
6510.737
3110.823
1049.635
215.851
23.812
1.511
130.649
143.239
160.956
159.119
131.706
99.471
93.286
100.261
106.106
104.143
80.822
67.841
58.036
50.857
35.631
19.26
8.376
1.713
0.214
0.008
0
143.89
129.799
142.872
160.511
158.554
131.161
99.011
92.782
99.563
105.025
102.417
78.461
64.206
52.27
41.591
24.306
9.444
2.345
0.204
0.008
0
158.133
142.954
129.467
142.477
159.941
157.898
130.555
98.476
92.136
98.548
103.284
99.425
74.257
57.827
42.747
28.372
11.919
2.644
0.279
0.008
0
163.893
157.104
142.588
129.109
141.971
159.279
157.168
129.849
97.791
91.197
96.914
100.266
94.098
66.88
47.291
29.161
13.912
3.337
0.315
0.01
0
159.438
162.827
156.702
142.194
128.651
141.384
158.543
156.318
128.945
96.794
89.685
94.083
94.894
84.75
54.695
32.26
14.299
3.895
0.397
0.012
0
152.813
158.401
162.41
156.269
141.689
128.119
140.731
157.686
155.23
127.631
95.19
87.065
89.042
85.467
69.309
37.311
15.819
4.003
0.464
0.015
0
152.942
151.819
157.996
161.961
155.714
141.103
127.527
139.97
156.588
153.648
125.515
92.409
82.4
80.196
69.896
47.28
18.296
4.429
0.477
0.017
0
159.544
151.947
151.431
157.559
161.386
155.07
140.451
126.837
138.996
154.992
151.101
121.848
87.458
74.214
65.585
47.681
23.184
5.122
0.527
0.018
0
166.092
158.506
151.558
151.012
157
160.718
154.353
139.691
125.954
137.58
152.423
146.686
115.319
78.769
60.693
44.74
23.381
6.491
0.61
0.02
0
1616.248
1529.027
1832.386
1912.481
1871.84
1591.044
1346.144
1160.643
975.284
748.428
621.1
399.314
298.955
267.385
213.94
116.643
54.302
18.072
3.129
0.285
0.012
1852.223
1606.282
1523.208
1824.364
1901.958
1861.156
1580.925
1333.841
1147.307
961.302
731.055
596.329
373.565
267.863
221.324
154.499
66.618
20.993
3.886
0.319
0.016
2035.359
1840.802
1600.169
1516.539
1814.326
1891.102
1849.319
1566.477
1318.515
1130.858
938.988
701.899
557.875
334.713
221.72
159.832
88.238
25.754
4.514
0.397
0.018
2107.613
2022.809
1833.796
1593.163
1508.195
1803.97
1879.074
1832.418
1548.478
1299.612
1104.608
901.54
656.638
499.854
277.054
160.118
91.284
34.112
5.537
0.461
0.023
2066.803
2094.618
2015.111
1825.767
1584.397
1499.586
1792.497
1861.901
1811.363
1526.278
1269.445
1060.554
843.405
588.345
413.747
200.078
91.447
35.289
7.335
0.565
0.027
2001.814
2054.059
2086.647
2006.289
1815.721
1575.353
1490.048
1776.115
1840.507
1785.394
1490.85
1218.817
992.165
755.688
486.994
298.792
114.27
35.352
7.588
0.749
0.033
2009.489
1989.471
2046.242
2077.511
1995.25
1805.357
1565.334
1476.43
1755.707
1814.12
1743.951
1431.392
1140.222
888.976
625.509
351.689
170.648
44.175
7.601
0.775
0.043
2109.355
1997.099
1981.9
2037.283
2066.08
1983.861
1793.875
1551.028
1459.465
1730.536
1772.01
1674.399
1339.09
1021.634
735.836
451.719
200.858
65.971
9.498
0.776
0.045
2242.404
2096.349
1989.499
1973.223
2026.073
2054.287
1971.243
1777.481
1533.206
1438.541
1690.367
1701.339
1566.427
1199.819
845.642
531.393
257.988
77.649
14.185
0.969
0.045
1486.85
1170.282
1037.891
875.788
722.093
583.714
458.721
369.221
300.876
241.544
190.857
140.969
109.687
79.375
51.193
27.245
10.883
2.866
0.414
0.031
0.001
1721.726
1339.473
1127.52
1009.951
842.639
681.836
542.953
421.835
337.63
273.647
217.59
168.664
120.189
87.836
56.829
30.799
12.604
3.405
0.535
0.041
0.001
1986.633
1551.069
1290.529
1097.167
971.724
795.662
634.223
499.294
385.743
307.074
246.509
192.289
143.801
96.246
62.886
34.19
14.249
3.943
0.636
0.054
0.002
2268.041
1789.718
1494.393
1255.788
1055.639
917.55
740.101
583.225
456.574
350.833
276.621
217.845
163.944
115.154
68.907
37.834
15.817
4.458
0.736
0.064
0.002
2576.597
2043.233
1724.322
1454.164
1208.256
996.787
853.477
680.589
533.324
415.254
316.041
244.456
185.732
131.285
82.445
41.457
17.503
4.948
0.832
0.074
0.003
2935.69
2321.205
1968.573
1677.903
1399.124
1140.896
927.181
784.849
622.358
485.058
374.073
279.292
208.421
148.732
93.993
49.601
19.179
5.476
0.924
0.083
0.003
3356.505
2644.704
2236.388
1915.579
1614.394
1321.123
1061.227
852.626
717.697
566.035
436.955
330.576
238.122
166.901
106.485
56.549
22.947
6
1.023
0.093
0.003
3841.587
3023.808
2548.067
2176.184
1843.074
1524.392
1228.869
975.894
779.675
652.745
509.901
386.146
281.846
190.686
119.493
64.065
26.161
7.179
1.12
0.103
0.004
4392.919
3460.809
2913.318
2479.473
2093.815
1740.323
1417.944
1130.056
892.397
709.114
588.012
450.61
329.224
225.699
136.522
71.891
29.638
8.184
1.341
0.112
0.004
1699.119
1743.722
1760.907
1710.127
1632.052
1643.983
1369.942
1200.032
1119.126
1024.469
953.837
822.698
680.457
549.019
438.836
318.892
180.757
75.87
21.209
3.232
0.227
1816.016
1694.582
1740.793
1755.941
1700.824
1619.648
1628.957
1354.462
1181.864
1094.326
989.545
903.293
755.961
597.829
451.464
325.335
201.445
89.432
25.836
4.32
0.364
1896.208
1811.167
1691.735
1735.884
1746.389
1687.898
1604.844
1610.55
1333.955
1155.674
1057.02
937.109
830.018
664.165
491.601
334.697
205.516
99.667
30.454
5.262
0.493
1935.963
1891.145
1808.124
1686.964
1726.441
1733.116
1672.471
1586.709
1586.166
1304.395
1116.277
1001.009
861.091
729.229
546.15
364.453
211.43
101.681
33.939
6.203
0.606
1953.488
1930.794
1887.968
1803.025
1677.787
1713.32
1717.275
1653.572
1562.686
1551.017
1259.928
1057.125
919.807
756.529
599.652
404.894
230.227
104.607
34.625
6.912
0.717
1976.9
1948.272
1927.55
1882.644
1793.217
1665.036
1697.66
1697.87
1628.537
1528.057
1498.143
1193.164
971.371
808.115
622.101
444.558
255.773
113.907
35.621
7.052
0.804
2016.573
1971.622
1944.999
1922.114
1872.402
1779.589
1649.818
1678.476
1672.164
1592.449
1475.966
1418.756
1096.375
853.417
664.521
461.201
280.829
126.547
38.788
7.255
0.828
2068.799
2011.189
1968.31
1939.514
1911.658
1858.172
1763.324
1631.175
1653.064
1635.109
1538.162
1397.755
1303.667
963.242
701.773
492.649
291.343
138.943
43.092
7.9
0.851
2123.479
2063.275
2007.81
1962.759
1928.963
1897.129
1841.188
1743.398
1606.479
1616.432
1579.368
1456.655
1284.369
1145.363
792.084
520.266
311.209
144.145
47.314
8.777
0.922
87.087
103.891
140.293
160.652
136.837
99.945
79.266
77.073
104.1
107.686
81.017
50.471
30.778
59.025
39.715
33.296
10.413
2.639
1.366
0.297
0.038
67.993
60.94
103.774
