"Deaths"
2467.476
2940.594
3489.403
4091.375
4770.564
5592.38
6600.299
7807.472
9222.769
74633.312
85077.474
96494.111
108775.625
122347.841
137859.775
155735.082
176103.04
199108.251
112.132
127.426
142.254
156.964
172.966
190.859
208.819
223.411
233.724
924.024
1067.885
1222.982
1396.833
1609.939
1877.644
2190.947
2524.857
2854.651
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1912.347
2197.865
2515.413
2868.39
3271.108
3736.838
4273.871
4888.505
5589.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1620.304
1764.497
1894.457
2023.676
2164.704
2321.042
2487.399
2656.924
2827.827
148.887
162.035
171.966
179.638
187.006
197.97
211.398
223.185
229.718
NA
NA
NA
NA
NA
NA
NA
NA
NA
164345.664
186572.439
209632.161
234201.394
261405.309
291198.364
321651.579
350351.252
375963.412
762.765
854.878
941.919
1035.235
1143.106
1258.675
1361.558
1432.26
1466.485
923.306
1031.562
1134.427
1245.222
1373.206
1509.892
1631.547
1715.654
1756.917
429.101
463.413
491.386
515.406
540.617
564.181
583.47
599.179
605.873
333.813
384.244
428.135
466.652
511.01
567.493
631.852
690.565
732.688
12.84
14.448
16.203
18.096
20.076
22.066
24.029
25.868
27.464
14.102
17.853
22.801
29.232
37.234
46.31
55.232
62.358
66.417
6152.691
7013.014
7942.067
8969.641
10137.835
11443.29
12833.66
14256.774
15689.423
11.897
12.287
13.043
14.297
16.077
18.157
20.115
21.477
21.999
741.442
754.356
749.432
737.651
734.937
743.14
750.34
741.398
714.774
563.706
604.201
633.177
653.575
675.194
703.571
731.384
746.712
742.866
7.532
8.673
9.928
11.343
13.035
15.11
17.574
20.358
23.342
592.954
696.12
811.65
941.455
1090.934
1264.788
1465.849
1697.062
1963.785
NA
NA
NA
NA
NA
NA
NA
NA
NA
103.833
119.798
135.88
151.884
169.043
189.167
213.443
242.101
274.764
408.622
466.253
527.746
594.488
669.366
753.864
848.214
952.661
1067.21
202.218
233.691
256.847
270.346
277.569
283.005
287.929
290.114
287.73
223.611
232.285
240.242
245.018
246.012
245.856
245.738
244.824
242.738
6857.12
7819.173
8829.706
9910.411
11062.774
12259.596
13454.639
14585.363
15608.729
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.969
7.416
9.361
12.011
15.415
19.361
23.386
27.191
30.644
582.372
591.037
585.934
579.061
577.049
575.021
565.785
550.534
535.032
1232.665
1438.085
1669.108
1931.97
2240.036
2607.242
3044.794
3562.038
4164.928
775.979
902.911
1037.409
1175.315
1326.684
1505.729
1719.076
1966.138
2245.982
14.404
16.357
18.429
20.872
24.25
28.97
34.845
41.368
48.239
852.248
997.228
1135.125
1263.208
1394.839
1546.279
1721.091
1910.702
2107.012
1503.065
1683.151
1866.487
2047.417
2235.272
2446.272
2688.579
2959.473
3255.249
1293.221
1446.606
1597.017
1756.196
1934.385
2124.378
2293.473
2402.202
2428.214
1809.402
2025.777
2250.4
2481.863
2725.598
2986.278
3261
3539.079
3802.982
NA
NA
NA
NA
NA
NA
NA
NA
NA
466.567
513.285
564.922
616.759
668.2
723.016
785.37
856.091
934.548
3985.314
4671.096
5427.433
6268.09
7221.624
8307.461
9519.922
10829.895
12197.115
1052.294
1211.597
1397.062
1611.864
1861.333
2152.69
2493.687
2892.531
3358.356
7.625
7.92
8.356
8.97
9.725
10.486
11.056
11.333
11.297
471.116
552.842
639.421
731.954
831.431
936.299
1041.384
1137.951
1216.103
50534.719
57408.834
64604.451
72612.537
81671.245
91195.417
99924.444
106613.316
110582.738
223.068
263.606
302.245
341.617
387.009
440.651
499.054
549.921
