"DeathsMale"
124.437
129.774
9.234
11.494
14.8
18.784
23.606
28.312
31.509
33.001
33.114
30.7
794.631
877.11
978.501
1084.77
1179.669
1302.04
1424.99
1581.357
1714.164
1800.801
133.018
124.587
118.366
117.113
116.837
119.895
125.135
130.265
135.402
137.607
751.053
735.557
731.093
718.427
711.243
711.641
719.921
728.693
744.808
757.218
5703.937
5331.494
4995.265
4701.571
4577.746
4540.625
4517.697
4459.414
4410.155
4303.191
418.561
426.216
418.317
403.914
393.873
379.828
376.439
380.757
387.103
406.572
12.119
12.987
14
15.347
16.88
18.186
19.803
21.48
23.066
25.007
NA
NA
2.147
2.273
2.388
2.625
2.962
3.321
3.74
4.28
4.853
5.426
NA
NA
2.563
2.723
2.803
2.893
3.093
3.388
3.874
4.512
5.275
6.242
NA
NA
265.989
304.025
348.155
402.978
461.443
516.583
577.817
627.799
669.99
722.952
308.43
315.469
321.665
326.968
331.431
329.868
334.853
344.269
369.304
402.018
289.745
304.535
315.422
325.33
330.932
331.921
334.87
341.99
345.429
346.134
NA
299.086
296.028
301.357
307.272
313.721
312.498
308.187
301.652
294.146
285.903
60.537
66.667
76.186
89.069
103.181
118.771
133.818
146.551
154.767
156.872
140.831
141.221
144.748
149.485
155.762
163.417
169.631
172.55
177.954
180.988
50.054
51.875
54.991
56.502
58.576
62.088
65.14
67.149
68.209
67.568
6.369
6.723
7.143
7.788
8.534
9.419
10.667
12.162
13.987
16.608
436.708
458.581
483.943
511.038
537.492
546.622
549.403
561.609
571.37
568.355
1888.22
2412.14
2487.27
2342.344
2159.013
1964.522
1763.07
1574.216
1400.28
1273.309
6794.856
7083.748
7538.527
8095.011
8744.773
9535.979
10483.764
11425.084
12381.5
13176.115
34134.271
34628.427
35680.108
37692.318
40088.925
43248.529
46632.584
50678.687
54896.098
59314.513
10296.208
10697.12
11143.781
11785.71
12643.291
13737.29
15096.115
16732.64
18425.4
20085.43
2220.741
2764.363
2811.57
2637.824
2435.524
2226.885
2014.907
1819.164
1641.831
1511.308
3870.304
4020.194
4164.921
4275.505
4362.649
4473.244
4599.815
4738.81
4849.3
4899.058
1026.073
1072.478
1110.73
1136.569
1156.776
1193.456
1240.843
1296.241
1346.581
1378.958
371.77
398.285
424.296
455.587
498.773
547.28
592.148
640.238
683.49
719.499
39.01
41.034
44.242
48.712
56.193
63.84
73.224
86.475
101.546
118.186
959
970.262
977.935
983.995
989.886
996.892
1043.432
1106.758
1195.082
1282.859
6.754
7.142
7.447
7.891
8.536
9.571
10.942
12.623
14.281
16.07
53.53
62.771
55.605
47.361
42.283
39.576
37.892
37.315
37.262
37.108
234.541
237.082
240.993
247.963
258.957
270.729
279.631
282.731
280.852
276.589
177.314
187.529
199.623
212.654
225.625
239.167
249.397
254.521
254.035
247.436
183.966
198.851
213.437
234.021
261.222
300.668
361.165
434.465
517.216
605.58
46.626
49.165
51.682
55.007
58.302
60.693
62.363
65.924
68.591
70.315
103.58
108.936
115.531
124.952
134.313
145.861
161.361
180.565
203.886
227.697
1132.555
1213.611
1281.834
1368.823
1497.896
1655.799
1821.836
2036.641
2234.265
2393.856
28.308
26.059
26.927
26.441
25.353
24.818
25.083
25.96
27.43
28.83
164.149
168.62
168.963
167.984
166.488
167.948
172.529
179.157
192.259
207.777
NA
NA
21.355
22.665
24.426
26.665
29.798
33.472
37.426
41.304
44.771
47.954
168.616
172.084
179.319
188.651
204.287
226.728
255.516
291.817
327.965
361.251
1189.014
1265.197
1359.057
1471.407
1594.64
1741.904
1931.029
2134.77
2372.809
2574.981
87.647
90.366
93.715
98.674
107.431
115.28
128.526
143.291
160.645
180.772
NA
NA
1118.088
1107.97
1119.133
1157.222
1202.056
1228.122
1268.38
1303.276
1404.314
1510.539
1855.131
1732.023
1613.961
1544.044
1517.179
1494.006
1480.743
1478.88
1467.51
1458.79
42.451
52.13
65.029
81.429
99.64
117.999
133.886
144.977
147.712
142.012
1522.247
1529.208
1551.616
1581.941
1663.98
1762.356
1855.32
1926.505
1968.556
1979.914
1240.816
1279.322
1250.472
1213.061
1185.426
1196.548
1225.125
1307.481
1440.744
1589.502
NA
6220.649
6383.438
6577.338
6874.289
7291.487
8031.573
8772.732
9387.028
9764.479
9863.6
82.273
82.383
82.704
83.189
85.256
88.574
92.971
98.257
103.661
108.789
393.241
415.45
456.747
496.195
544.882
598.127
665.615
751.96
841.182
925.469
3.177
3.204
3.416
3.693
4.091
4.556
5.197
5.933
6.774
7.717
338.416
376.598
418.843
468.23
529.379
602.494
680.034
758.232
842.006
919.92
1410.338
1449.121
1523.416
1599.345
1712.88
1871.405
2109.69
2393.661
2683.927
2989.987
NA
8570.722
8909.186
9051.693
9173.953
9288.552
9437.019
9675.196
9995.55
10468.225
10993.387
3237.896
3380.416
3654.506
3973.755
4359.254
4802.282
5356.147
5970.056
6629.012
7278.268
4581.765
4754.161
4974.447
5176.111
5386.976
5637.325
5859.792
6042.718
6146.137
6123.652
6.148
5.991
5.983
6.122
6.325
6.508
6.875
7.414
8.151
9.195
146364.295
151493.842
157173.46
164246.166
172866.342
184281.326
196881.623
210150.578
224005.21
236447.142
428.359
440.949
450.281
461.027
491.001
536.353
587.587
660.026
742.326
846.069
508.275
466.338
436.669
424.694
422.567
434.533
458.627
488.413
526.311
561.752
574.837
547.15
520.295
504.182
496.103
495.666
506.908
519.139
527.198
529.922
