"DeathsFemale"
1240.606
1270.261
1308.049
1334.971
1359.622
1353.962
1340.917
1314.22
1275.105
1230.254
28741.622
30484.268
30914.926
30904.049
30903.85
30705.069
30772.38
31153.393
31910.224
32942.75
37.66
41.637
46.123
51.179
56.884
63.363
72.577
83.031
94.324
104.91
400.828
410.718
434.202
465.643
505.811
561.848
645.871
746.102
857.228
994.865
NA
NA
650.643
711.587
753.92
792.838
827.783
854.848
871.385
875.892
869.401
856.338
NA
NA
692.42
728.66
758.357
788.865
831.336
888.898
953.574
1015.58
1075.332
1140.106
67.045
73.066
79.272
86.545
92.548
97.305
105.187
118.357
130.272
137.632
NA
66625.474
68904.455
71764.044
75645.011
80684.875
87690.691
95949.639
105362.322
115879.654
126153.513
340.369
366.489
394.474
421.474
452.169
490.816
537.625
585.759
624.206
648.137
411.315
441.978
474.174
505.535
541.601
588.069
644.342
702.274
749.02
778.356
210.375
209.498
210.332
216.749
221.636
228.113
237.32
246.989
256.03
263.505
118.744
130.174
143.67
156.51
171.528
185.502
203.273
224.89
252.74
279.264
4.645
5.079
5.088
5.573
6.141
6.923
7.783
8.715
9.765
10.791
4.221
4.896
5.77
6.933
8.351
10.117
12.588
15.356
18.03
20.108
3069.224
3016.274
2958.255
2941.464
3004.65
3195.395
3456.042
3821.151
4181.269
4575.524
5.627
5.443
5.455
5.596
5.932
6.489
7.261
8.232
9.158
9.86
345.885
337.09
334.627
327.792
318.106
313.131
315.771
323.273
336.844
342.695
255.1
260.635
273.952
283.404
288.668
292.244
299.379
310.179
321.669
329.135
2.306
2.455
2.616
2.905
3.311
3.733
4.278
5.057
5.975
7.003
195.952
216.086
233.909
246.495
255.164
259.967
261.535
267.186
258.575
263.969
NA
45.777
45.692
45.515
45.544
46.686
48.741
51.089
54.564
59.265
65.266
171.004
172.793
174.47
177.421
182.249
196.397
212.174
230.996
252.565
277.995
78.976
85.541
96.025
104.953
112.336
119.237
126.893
134.961
141.453
144.018
100.809
95.88
82.972
74.605
70.278
67.951
66.166
63.907
61.266
57.293
2592.685
2807.099
3014.5
3296.506
3602.981
4042.336
4566.834
5108.617
5642.43
6011.145
NA
2.072
2.444
2.967
3.737
4.682
5.814
7.119
8.592
9.995
11.131
269.766
276.549
270.181
262
254.791
250.888
249.665
247.643
248.925
247.042
499.859
488.226
471.203
460.391
451.632
449.028
456.812
483.655
526.348
572.401
360.094
363.836
377.827
389.219
390.42
379.69
366.781
352.684
342.136
332.596
6.522
6.642
6.788
7.086
7.538
8.191
9.244
10.724
12.613
15.026
356.46
380.311
383.71
378.337
374.869
381.126
391.991
413.872
429.606
454.288
567.559
604.833
622.006
620
603.158
575.013
559.75
546.17
537.609
536.591
578.128
623.174
667.529
715.726
767.809
830.551
906.745
986.783
1052.298
1085.551
722.17
778.122
831.035
892.029
958.849
1033.52
1111.405
1189.426
1293.406
1376.66
NA
174.734
176.218
169.244
161.432
154.77
149.734
150.265
148.497
148.34
151.101
1634.164
1785.679
1964.431
2173.563
2428.542
2737.317
3116.995
3551.72
4019.465
4550.007
385.737
404.249
406.373
404.783
403.043
396.437
387.662
383.465
384.532
393.99
3.699
3.578
3.601
3.725
3.93
4.229
4.554
4.845
5.057
5.151
210.079
232.126
255.807
281.342
315.191
352.233
394.686
442.384
488.512
519.916
19834.735
21287.572
22866.649
24904.526
27231.014
30396.362
34024.084
37739.253
41979.691
45474.273
89.215
102.211
115.123
127.581
140.836
157.23
178.46
204.363
231.588
254.248
5.069
5.603
6.178
7.004
8.016
9.497
11.509
13.953
16.416
18.265
623.64
579.443
637.86
707.344
793.675
914.946
1053.935
1191.252
1331.148
1455.255
15.562
15.877
15.957
16.485
17.096
16.048
16.32
17.527
19.559
22.143
107.455
113.352
115.832
115.299
115.522
116.085
117.849
121.26
125.333
132.085
NA
37.054
42.521
48.767
55.855
64.409
75.475
88.881
104.022
119.171
131.532
126.282
133.664
140.192
145.075
147.257
147.366
147.253
148.249
149.889
150.357
188.283
204.926
222.194
246.488
272.586
299.673
323.456
342.769
387.761
415.542
14.429
15.308
16.332
17.472
18.758
20.36
21.994
23.478
24.614
25.339
271.974
269.822
272.095
279.463
286.32
302.399
321.553
335.411
339.814
336.073
618.059
640.614
639.305
626.195
609.145
593.124
594.643
597.159
604.953
611.921
504.146
519.913
542.145
575.281
604.037
627.458
642.758
668.241
700.893
744.19
1834.519
1972.999
2030.368
2060.493
2130.928
2104.08
2100.654
2166.694
2287.954
2439.248
152.207
147.247
144.301
146.878
151.329
157.816
164.546
170.227
171.987
170.755
34.667
42.929
45.666
44.974
43.016
39.978
36.384
32.58
28.821
26.033
NA
125.984
150.439
171.769
191.643
210.493
230.928
251.597
272.783
290.804
305.243
11420.401
11853.17
11814.841
11716.922
11617.746
11402.996
11241.418
11140.767
11204.168
11365.464
23485.898
25263.897
27204.583
29625.894
32332.337
35881.482
39854.215
43906.722
48471.705
52208.997
10185.683
9956.671
9799.448
9605.973
9505.949
9442.194
9539.957
9773.934
9913.362
9997.614
171.313
184.844
201.214
220.743
244.345
274.241
311.843
349.762
389.158
430.002
1040.271
1032.131
1076.615
1163.791
1255.146
1395.794
1559.581
1759.717
1952.976
2137.753
88.704
95.129
102.224
109.863
119.043
131.224
145.298
162.168
181.028
204.9
17.801
18.468
18.841
19.107
19.306
18.928
18.414
18.028
17.969
18.779
130.804
131.882
137.462
139.814
139.38
137.854
136.972
138.509
142.739
148.424
44.728
45.717
45.986
46.718
46.669
46.291
46.163
46.233
46.172
45.694
3205.048
3407.271
3412.802
3369.775
3305.548
3213.173
3099.179
2995.149
2923.311
2886.303
20946.137
20931.718
21105.189
21271.625
21503.314
21738.115
22208.852
22880.738
23416.533
23775.777
NA
NA
10.439
11.581
12.895
14.411
16.147
18.069
20.021
22.302
24.524
26.599
127.36
128.977
130.991
137.232
143.494
152.186
161.626
169.499
172.782
170.504
1334.174
1386.79
1458.037
1523.634
1570.447
1607.693
1674.23
1767.334
1858.845
1916.841
1.385
1.574
1.832
2.156
2.551
3.026
3.595
4.199
4.792
5.328
2.394
2.687
3.035
3.493
4.014
4.591
5.344
6.139
6.938
7.698
48.683
50.435
50.971
50.99
50.643
49.167
47.855
47.176
47.413
48.192
56.318
55.888
56.16
56.58
56.717
56.528
55.988
56.164
57.142
57.959
126.184
137.96
146.587
152.538
155.511
154.281
158.437
165.158
172.627
178.205
2295.931
2278.032
2297.882
2385.459
2457.409
2503.711
2536.659
2564.362
2594.249
2632.54
512.993
531.87
533.398
527.492
534.277
543.856
570.328
606.03
651.563
705.786
NA
260.015
277.019
295.171
307.69
316.176
319.835
323.17
328.823
336.272
342.593
NA
NA
6.118
6.617
7.299
8.028
8.837
9.825
10.953
12.184
13.405
14.493
1.594
1.825
2.108
2.379
2.664
3.099
3.594
4.093
4.514
4.827
177.072
186.879
195.395
205.175
216.669
232.848
254.646
280.55
313.755
353.783
350.817
365.56
373.523
380.057
385.736
380.643
373.531
365.143
357.123
359.206
59.263
62.31
63.056
63.746
64.607
63.244
61.565
59.502
57.404
57.908
15.361
17.224
19.145
20.761
22.147
23.505
24.868
26.419
27.946
29.34
244.929
247.109
248.033
249.109
251.748
257.088
265.628
276.333
289.395
303.915
NA
96.887
106.636
116.303
124.898
133.667
144.784
161.458
179.494
199.424
224.171
321.122
315.467
313.415
313.674
311.782
310.973
319.094
323.882
