"CDR"
7.72
7.46
7.256
7.037
6.931
6.999
7.06
7.232
7.22
7.42
7.667
7.992
8.42
8.95
9.594
10.272
10.841
11.183
15.072
13.086
11.741
10.272
9.274
8.607
8.459
8.196
8.156
7.81
7.792
7.522
7.488
7.559
7.782
8.071
8.46
8.936
9.48
10.08
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.099
27.064
24.939
23.025
21.358
18.968
17.716
16.115
16.568
18.005
19.414
18.125
16.821
15.787
14.905
14.037
13.291
12.634
12.047
11.55
17.581
14.731
12.578
11.202
9.765
8.229
7.135
6.242
5.619
5.019
4.928
4.913
4.997
5.185
5.472
5.866
6.383
7.021
7.766
8.596
26.992
25.27
23.452
21.856
20.574
19.39
17.741
16.476
15.83
15.715
16.029
15.382
14.012
12.535
11.208
10.024
9.043
8.26
7.67
7.243
11.62
11.83
12.11
12.14
12.16
12
11.52
10.74
12.16
11.083
9.929
9.525
9.568
9.897
10.495
11.252
12.113
12.959
13.702
14.261
13.618
13.323
12.233
10.343
8.846
7.38
6.376
5.905
5.526
5.179
4.969
5.359
5.784
6.258
6.799
7.429
8.159
8.976
9.828
10.643
25.055
20.655
17.1
10.9
6.3
6.682
7.731
7.416
7.081
6.711
6.648
7.058
7.451
7.898
8.479
9.249
10.18
11.221
12.253
13.175
8.9
7.2
6.19
5.45
5.038
5.034
4.814
4.864
5.596
5.125
5.304
5.873
6.476
7.044
7.639
8.341
9.212
10.256
11.391
12.446
13.48
11.6
10.64
8.14
7.16
6.59
6.46
5.44
4.519
4.223
4.305
4.691
5.18
5.763
6.528
7.628
9.114
10.864
12.605
14.043
16.306
13.156
11.416
10.034
8.78
7.713
6.584
6.297
6.267
5.742
5.572
5.531
5.634
5.887
6.236
6.665
7.319
8.032
8.84
9.606
23.502
22.025
20.526
18.852
16.728
15.13
13.737
11.84
9.869
8.521
7.437
6.454
5.678
5.161
4.876
4.758
4.768
4.902
5.163
5.526
21.872
19.578
17.239
14.873
13.01
12.451
11.581
10.887
11.11
12.634
12.677
11.394
10.507
9.791
9.191
8.695
8.315
8.028
7.872
7.846
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.51
11.874
10.214
8.199
6.756
5.621
4.716
4.371
4.134
3.812
3.88
4.071
4.314
4.646
5.088
5.659
6.358
7.179
8.068
8.957
13.99
11.31
10.33
10.09
10.49
10.76
11.59
11.4
10.708
11.065
11.485
12.074
12.68
13.126
13.428
13.806
14.371
14.995
15.51
15.836
10.733
9.21
8.565
7.297
6.375
5.937
6.308
6.807
7.361
7.023
7.58
7.559
7.777
8.133
8.873
9.844
11.008
12.219
13.507
14.892
10.5
10.5
10.5
10
9.7
8.726
8.642
8.85
7.713
7.06
6.955
7.453
7.527
7.695
7.99
8.427
8.942
9.422
9.844
10.181
10.904
10.088
10.39
11.45
12.468
12.461
12.817
12.438
11.687
10.653
10.827
10.867
11.171
11.498
11.956
12.67
13.464
14.117
14.562
14.929
24.153
22.6
20.467
18.403
16.819
15.061
14.072
13.197
13.993
15.704
16.492
15.429
14.368
13.232
12.311
11.557
10.959
10.462
10.068
9.82
11.8
10.6
9.1
7.9
6.1
5
5.1
5.4
6.032
7.924
9.32
9.887
10.303
10.663
10.934
11.155
11.589
12.369
13.322
14.06
25.413
23.633
22.227
20.553
19.041
17.735
17.763
17.941
18.969
21.144
19.269
18.103
16.797
15.239
13.726
12.351
11.14
10.104
9.266
8.622
9.02
9.08
9.72
9.93
10.06
10.43
11.06
11.48
11.81
11.358
10.671
10.299
10.374
10.602
10.968
11.451
11.958
12.316
12.494
12.535
28.322
25.749
23.791
21.641
19.408
17.438
15.729
14.909
13.674
12.259
11.981
11.322
10.292
9.512
9.054
8.694
8.578
8.635
8.769
8.987
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.248
17.416
14.565
11.903
9.702
8.264
7.356
6.62
6.091
5.972
6.046
5.937
5.994
6.133
6.344
6.617
6.992
7.456
8
8.596
26.905
24.524
22.172
20.385
18.789
17.703
16.897
15.921
16.239
15.867
15.402
13.815
12.441
11.276
10.395
9.667
9.111
8.684
8.362
8.14
22.641
18.782
15.657
10.381
6.386
6.613
7.488
7.233
7.011
6.758
6.762
7.213
7.648
8.151
8.777
9.557
10.475
11.489
12.49
13.381
10.328
9.069
8.576
8.505
9.355
10.336
11.334
11.293
12.67
13.397
14.308
14.592
14.867
14.824
14.705
14.922
15.427
16.068
16.598
16.951
19.35
16.952
14.626
13.087
11.484
9.824
8.104
6.711
5.853
5.197
4.965
5.126
5.333
5.602
5.917
6.284
6.732
7.284
7.913
8.582
24
21
20.4
18.3
15.985
14.485
12.56
10.182
7.991
6.599
5.866
5.612
5.487
5.434
5.542
5.785
6.128
6.529
6.899
7.313
19.91
17.443
14.817
12.488
11.125
11.404
11.054
8.034
6.751
5.994
5.922
5.876
5.87
5.901
5.991
6.155
6.416
6.787
7.271
7.875
30.407
28.675
26.87
25.337
23.905
22.566
21.25
19.741
18.297
17.463
16.365
14.785
13.288
11.964
10.796
9.85
9.136
8.666
8.309
7.934
28
25.71
23.61
21.67
19.74
18.85
20.48
17.293
14.291
11.815
10.603
9.181
8.076
7.272
6.729
6.418
6.307
6.331
6.465
6.684
13.09
10.96
10.5
10.76
11.03
12.05
12.504
12.142
13.867
13.694
13.703
14.259
14.375
14.119
13.929
13.743
13.84
14.148
14.327
14.401
30.412
27.219
23.86
22.016
20.785
19.956
19.687
18.289
17.152
15.764
14.442
12.951
11.726
10.666
9.733
8.962
8.384
7.992
7.751
7.639
10.758
10.03
9.761
9.763
10.095
10.407
10.779
10.637
11.201
11.453
11.636
11.758
12.038
12.189
12.306
12.557
12.961
13.45
13.894
14.238
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.32
11.5
9.67
8.24
7.19
6.59
6.02
5.95
6.27
6.22
6.367
6.593
6.925
7.366
7.851
8.181
8.373
8.659
9.013
9.447
9.68
9.08
9.35
9.71
9.53
9.29
9.28
9.81
9.82
9.607
9.539
9.723
9.999
10.392
10.911
11.513
12.115
12.597
12.788
12.689
12.75
11.79
11.24
11.02
10.7
10.27
10.08
9.53
9.15
9.536
9.171
8.945
9.207
9.441
9.653
9.898
10.297
10.769
11.184
11.457
15.58
14.08
12
9
7.84
7.24
6.13
5.23
4.488
3.875
3.7
3.744
3.902
4.166
4.516
4.905
5.341
5.783
6.201
6.564
16.28
12.61
11.21
9.84
8.4
7.76
6.14
5.5
5.04
4.785
4.941
5.211
5.459
5.802
6.256
6.835
7.473
8.172
8.871
9.516
27.734
25.932
24.822
21.762
19.197
16.344
13.781
11.487
10.401
10.178
11.68
11.711
10.425
9.521
9.302
9.119
9.249
9.384
9.521
9.653
33.95
32.649
31.462
29.195
26.266
22.638
19.2
16.319
14.113
12.33
11.199
10.364
9.377
8.479
7.932
7.518
7.282
7.18
7.12
7.129
14.43
12.98
6.79
9.697
7.55
8.12
8.92
8.69
9.756
10.217
11.071
11.829
12.431
12.806
13.122
13.503
14.141
15.082
16.046
16.826
11.12
11.6
11.79
12.28
12.33
12.15
12.05
11.6
11.182
10.681
10.263
10.7
11.33
11.931
12.446
12.856
13.254
13.709
14.213
14.711
20.507
19.246
18.116
17.032
15.813
14.56
13.268
11.936
10.724
9.954
9.984
9.336
8.675
8.228
7.91
7.719
7.656
7.695
7.842
8.087
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.16
7.28
7.76
8.09
8.56
8.84
9.02
9.28
9.56
9.318
9.905
9.884
10.556
11.106
11.488
11.796
12.128
12.593
13.159
13.77
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.545
10.25
9.514
8.584
8.683
9.289
9.442
9.535
9.474
9.152
8.772
8.307
7.893
7.516
7.347
7.355
7.616
8.236
9.099
10.024
13.11
10.19
8.45
8.07
7.46
6.87
6.681
6.186
6.241
6.082
6.179
6.414
6.754
7.204
7.771
8.484
9.343
10.31
11.28
12.159
8.93
7.73
6.4
5.55
4.57
4.14
3.84
3.93
4.697
4.695
5.07
5.461
5.68
5.977
6.37
6.867
7.468
8.096
8.664
9.106
22.327
20.175
18
15.839
13.536
12.201
10.901
9.359
8.102
6.899
6.032
5.666
5.355
5.129
4.968
4.878
4.872
4.947
5.109
5.372
33.446
31.667
29.698
27.816
26.058
24.241
22.345
20.029
17.433
15.15
13.505
11.926
10.362
9.045
7.989
7.173
6.598
6.203
5.96
5.844
30.962
29.71
29.031
28.651
28.398
27.333
25.385
23.673
21.935
20.431
19.518
18.447
16.62
14.905
13.439
12.056
10.817
9.756
8.869
8.178
17.7
15.9
13.7
11.6
10.3
9.2
9.065
8.695
8.661
9.146
9.104
8.388
8.58
8.994
9.591
10.401
11.551
12.785
14.095
15.337
26.444
23.557
21.047
18.644
17.138
16.203
15.63
13.822
12.528
11.373
10.468
9.239
8.604
8.141
7.785
7.384
7.063
6.973
7.066
7.337
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.429
21.561
18.348
16.112
13.797
11.429
9.381
7.544
6.665
6.148
5.953
5.626
5.44
5.32
5.331
5.417
5.595
5.852
6.202
6.707
11.36
10.28
10.14
10.89
11.822
12.8
13.74
13.77
14.3
13.753
13.26
13.177
13.234
13.344
13.522
13.845
14.29
14.65
14.881
15.031
7.5
7.1
6.9
7.05
6.96
6.42
6.87
6.88
6.74
6.727
6.093
6.244
6.543
6.87
7.279
7.785
8.425
9.147
9.842
10.386
25.997
23.259
20.244
17.434
15.071
12.955
11.608
10.585
9.789
9.055
8.717
8.214
7.761
7.476
7.37
7.424
7.654
8.02
8.465
8.95
26.061
24.217
21.713
18.612
15.916
13.37
11.265
9.229
8.242
7.151
6.621
6.324
6.288
6.377
6.614
7.027
7.63
8.364
9.098
9.871
22.769
20.166
18.002
15.37
13.192
11.746
10.71
8.318
6.701
5.628
5.544
5.439
5.272
5.165
5.28
5.706
6.363
7.135
7.885
8.715
20.701
17.999
15.281
13.076
11.516
9.384
8.307
6.91
9.593
10.027
10.559
9.054
6.364
5.352
4.88
4.778
4.831
5.031
5.348
5.729
12.55
12.04
11.76
11.45
11.02
10.25
9.39
9.14
8.84
8.561
7.557
7.048
6.947
7.021
7.255
7.628
8.092
8.564
9.042
9.506
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.9
6.2
6
6.7
7.1
6.83
6.75
6.6
6.3
6.313
5.642
5.479
5.572
5.682
5.85
6.078
6.417
6.839
7.211
7.53
9.86
9.6
9.71
9.81
9.75
9.76
9.66
9.51
9.66
9.949
9.941
10.477
11.011
11.521
11.961
12.321
12.725
13.196
13.73
14.286
11.5
9.8
9.1
8.5
8.2
7.4
6.7
6.51
7.018
6.809
7.115
7.132
7.133
7.176
7.37
7.645
8.107
8.71
9.439
10.189
9.36
8.15
7.28
6.86
6.5
6.107
6.14
6.324
7.034
7.576
8.021
8.95
9.784
10.822
11.987
13.018
13.877
14.553
15.031
15.356
26
23
22
19
13
9.6
8.85
7.1
5.79
4.551
4.134
3.929
3.873
3.966
4.152
4.44
4.857
5.402
6.086
6.86
14.35
12.93
11.25
9.61
9.21
8.79
8.27
7.95
9.566
11.62
10.613
10.06
9.356
8.979
8.861
9.012
9.38
9.852
10.342
10.803
23.634
21.638
18.812
16.549
14.403
12.497
10.724
10.036
9.405
11.401
13.249
11.772
10.386
9.398
8.882
8.496
8.203
7.958
7.767
7.665
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.2
10.5
9
6.3
5
4.2
3.18
2.36
2.1
1.762
1.731
1.859
2.138
2.547
3.092
3.779
4.61
5.567
6.597
7.636
16.38
15.14
13.2
11.12
10.35
9.56
8.74
7.69
7.942
8.157
7.895
8.063
7.927
7.686
7.511
7.657
8.157
8.85
9.558
10.222
21.97
21.062
19.876
18.917
18.215
17.25
16.056
14.448
11.898
9.495
8.035
7.066
6.393
5.896
5.606
5.554
5.749
6.11
6.596
7.159
15.52
13.718
12.263
10.969
9.775
8.716
7.83
7.091
6.601
6.103
6.011
5.983
6.055
6.204
6.464
6.82
7.289
7.851
8.485
9.161
11.56
10.24
10.15
10.7
11.48
12.54
12.75
12.42
14.427
13.859
13.639
13.623
13.78
13.917
14.01
14.094
14.306
14.734
15.127
15.502
28.497
26.023
23.857
21.766
20.037
18.826
17.053
15.814
15.193
14.215
13.326
12.25
11.268
10.395
9.684
9.097
8.653
8.33
8.112
7.994
18.7
12.869
10.803
9.28
8.113
7.794
7.609
7.308
7.137
7.076
7.049
7.042
7.093
7.087
7.148
7.379
7.823
8.437
9.047
9.684
22.76
20.367
18.334
17.779
16.857
15.132
13.183
11.815
10.349
11.932
17.68
19.166
17.95
17.511
16.988
16.3
15.759
15.249
14.69
14.055
23.925
20.901
18.179
14.736
12.015
11.045
10.467
9.634
9.063
8.578
8.415
8.252
8.067
7.951
7.963
8.105
8.38
8.746
9.143
9.542
23.419
21.043
18.689
16.467
14.574
12.944
11.602
10.513
9.811
9.249
9.019
8.641
8.259
7.968
7.819
7.799
7.92
8.143
8.42
8.736
23.323
20.225
17.426
13.801
10.943
9.99
9.552
8.75
8.15
7.696
7.606
7.555
7.475
7.472
7.605
7.887
8.317
8.848
9.411
9.966
25.716
24.801
23.772
22.794
21.786
20.758
19.799
18.805
22.972
21.164
19.809
18.272
16.566
14.92
13.506
12.206
11.03
9.975
9.09
8.395
22.5
19.9
18.3
16.8
14.8
12.7
10.851
5.284
4.52
3.995
4.051
4.076
4.17
4.367
4.685
5.133
5.682
6.318
7.02
7.79
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.62
8.54
7.98
8.31
8.98
9.97
10.54
10.35
11.764
11.582
11.809
12.291
12.649
12.97
13.206
13.442
13.809
14.388
15.046
15.555
11.72
11.8
11.977
12.272
12.223
11.612
11.224
10.595
10.379
9.262
8.877
8.678
8.658
8.69
8.586
8.512
8.577
8.765
8.983
9.156
27.268
25.276
23.32
21.442
19.753
18.18
16.603
16.284
14.302
12.494
10.992
9.704
8.77
8.149
7.641
7.181
6.826
6.604
6.503
6.519
30.89
29.07
27.47
25.46
23.46
23.3
20.558
18.707
17.08
17.208
17.509
14.815
13.5
12.568
11.863
11.285
10.831
10.467
10.149
9.826
19.891
16.539
13.282
10.398
8.8
7.7
6.2
5.6
5.022
4.655
4.51
4.468
4.646
4.952
5.381
5.898
6.477
7.1
7.714
8.303
27.31
24
20.77
18.08
15.89
13.91
11.84
9.92
8.858
7.279
6.461
5.745
5.317
4.994
4.865
4.998
5.393
5.937
6.552
7.204
31.014
29.784
28.14
26.925
25.87
24.349
22.507
20.689
19.284
18.057
16.372
14.706
13.143
11.556
10.113
8.868
7.894
7.202
6.74
6.446
10.15
8.77
8.79
9.24
9.03
8.83
9.25
7.9
7.5
7.777
7.657
7.975
8.494
9.076
9.738
10.474
11.214
11.821
12.219
12.41
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.9
9.9
8.5
7.5
7.2
6.8
6.33
6.14
6.922
6.851
7.128
7.551
8.073
8.661
9.327
10.13
11.103
12.283
13.613
14.966
23.246
21.913
20.056
18.312
16.784
15.123
13.374
11.898
10.703
9.617
8.737
7.852
7.154
6.638
6.311
6.16
6.159
6.27
6.473
6.75
15.658
10.617
9.109
7.785
7.009
6.325
6.45
6.13
6.692
6.698
6.766
7.04
7.382
7.842
8.441
9.119
9.842
10.607
11.314
11.818
26.577
23.09
19.986
17.5
15.524
14.83
10.514
10.472
9.764
9.401
9.15
8.892
8.628
8.415
8.356
8.293
8.246
8.305
8.468
8.715
16.563
13.555
11.514
10.408
9.12
7.449
6.363
5.717
5.243
4.705
4.712
4.754
4.912
5.19
5.585
6.103
6.765
7.574
8.508
9.535
14.004
12.449
10.853
9.599
8.323
7.676
6.961
6.38
6.067
5.491
5.257
5.145
5.103
5.228
5.499
5.868
6.313
6.782
7.226
7.638
14.235
12.512
10.934
9.626
8.794
7.758
7.18
6.722
6.407
6.286
6.349
6.09
5.808
5.724
5.819
5.969
6.131
6.282
6.457
6.741
27.286
25.386
23.647
21.794
20.099
18.656
17.965
17.58
17.957
19.127
18.369
17.317
15.996
14.605
13.32
12.12
11.06
10.154
9.42
8.855
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.74
19.26
16.97
14.78
13.09
11.43
10.01
8.7
8.9
7.2
6.885
6.552
6.385
6.376
6.581
6.984
7.55
8.301
9.199
10.167
4.965
4.175
3.64
3.274
3.075
3.12
3.23
3.11
6.485
6.533
8.21
9.639
10.263
10.71
11.013
11.258
11.607
11.915
12.171
12.373
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.308
9.659
9.384
9.348
9.45
9.456
9.729
9.642
10.049
10.117
10.233
10.365
10.599
10.79
11.007
11.335
11.769
12.236
12.616
12.849
25.7
22.7
19.6
17.4
15.7
13
10.744
8.684
7.246
6.38
5.95
5.833
5.817
5.849
6.01
6.373
6.916
7.582
8.243
8.818
32.849
30.014
27.544
25.62
23.537
21.674
21.354
20.989
19.777
17.995
19.165
19.812
18.143
16.562
15.509
14.6
13.825
13.088
12.396
11.758
27.773
22.814
19.941
16.738
14.413
12.312
11.113
10.909
10.298
9.788
10.235
9.651
8.968
8.704
8.696
8.912
9.362
9.968
10.671
11.369
22.851
19.852
17.36
15.404
13.774
12.132
10.56
9.496
8.546
9.361
12.926
12.426
13.042
12.745
12.452
12.132
12.027
12.007
11.942
11.807
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.145
26.406
24.587
22.487
20.245
17.995
15.924
13.928
11.992
9.785
8.704
7.695
6.989
6.463
6.102
5.917
5.889
5.992
6.173
6.479
7.53
7.615
7.81
8.162
8.32
8.13
8.22
8.51
8.73
8.818
8.714
8.591
9.028
9.511
10.056
10.661
11.311
11.905
12.326
12.54
12.3
9.4
7.9
7.1
6.7
6.6
6.3
6.18
6.338
6.946
7.518
7.887
8.075
8.591
9.331
10.368
11.665
13.036
14.43
15.715
15.28
13.89
10.99
9.71
9.08
7.06
6.13
5.74
5.484
5.525
5.218
5.542
5.887
6.274
6.693
7.136
7.634
8.169
8.738
9.306
9.32
9.06
8.87
8.72
8.44
8.21
8.12
8.23
7.591
7.437
7.087
7.102
7.284
7.51
7.812
8.274
8.878
9.505
10.047
10.476
22.722
19.939
16.759
14.412
12.58
11.318
10.123
8.439
6.527
5.503
4.963
4.691
4.547
4.561
4.661
4.966
5.404
5.988
6.71
7.55
27.676
26.894
26.221
25.678
25.364
24.965
24.276
23.083
21.06
18.278
15.59
13.78
12.314
11.082
9.994
9.003
8.111
7.321
6.66
6.129
27.683
26.322
24.74
23.124
21.574
20.185
19.336
18.439
17.764
17.356
17.484
16.843
15.485
14.083
12.88
11.876
11.099
10.476
9.974
9.602
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.365
21.801
20.345
18.302
16.19
14.235
11.993
9.842
8.259
7.216
6.682
6.36
6.164
6.061
6.095
6.284
6.613
7.038
7.49
7.979
9.412
9.297
9.281
9.317
9.042
8.494
8.711
8.697
8.69
8.214
8.189
8.148
8.185
8.289
8.509
8.874
9.352
9.835
10.196
10.343
11.092
10.903
11.065
11.08
11.23
11.354
11.333
11.133
11.193
10.728
10.239
9.993
9.972
10.019
10.172
10.429
10.767
11.097
11.345
11.495
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.17
8.77
9.47
9.74
10
10.04
10.24
10.7
10.51
9.895
9.469
9.095
8.83
8.714
8.838
9.185
9.676
10.141
10.47
10.646
12.557
11.448
10.727
10.346
9.75
9.088
8.041
7.992
7.586
7.545
7.339
7.438
7.584
7.725
7.935
8.234
8.619
9.021
9.39
9.682
27.107
24.601
21.668
18.455
14.566
10.964
7.722
5.108
3.585
3.131
2.776
2.719
2.839
3.076
3.397
3.813
4.338
4.96
5.646
6.362
23.068
21.277
19.257
17.285
15.579
14.177
12.948
11.808
9.817
8.848
7.678
7.107
6.696
6.333
6.068
5.941
5.975
6.167
6.47
6.875
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.296
11.133
9.812
8.63
7.484
6.293
5.662
5.436
5.258
5.013
4.982
5.024
5.146
5.36
5.668
6.065
6.55
7.11
7.742
8.407
29.7
26
22.8
20.2
18
17.5
11.968
11.505
10.597
10.2
9.92
9.59
9.234
8.917
8.783
8.653
8.551
8.558
8.674
8.879
8.827
8.538
7.925
7.599
7.041
6.92
6.851
6.616
6.252
5.877
5.606
5.538
5.491
5.516
5.631
5.817
6.19
6.608
7.055
7.511
21.584
19.709
17.556
15.589
12.752
10.881
9.053
7.8
6.974
6.375
6.153
6.127
6.097
6.144
6.288
6.549
6.945
7.446
8.031
8.676
18.365
15.342
12.739
11.49
10.358
9.244
8.185
7.243
6.277
5.5
5.058
4.792
4.675
