"PopFemale"
3931.611
4003.955
4079.338
4157.906
4239.783
4325.069
4413.84
4506.148
4602.029
4701.509
4804.632
4911.489
5022.24
5137.128
5256.446
5380.451
5507.809
5638.306
5774.486
5919.828
6075.974
6242.154
6414.608
6588.003
6755.36
6910.268
7055.831
7190.05
7295.885
7351.377
7343.578
7269.24
7141.644
6985.758
6836.005
6721.027
6639.575
6594.557
6622.549
6768.558
7059.452
7521.163
8132.751
8816.434
9463.788
9999.093
10388.681
10660.923
10877.771
11131.985
11489.361
11968.985
12544.952
13183.958
13834.531
14458.935
15049.461
15617.915
16169.274
16714.015
17260.444
17807.761
18353.956
18905.273
19469.667
20053.053
20658.049
21284.047
21929.631
22591.901
23268.591
23959.548
24665.315
25384.963
26117.387
26861.561
27616.774
28382.35
29157.332
29940.702
30731.534
31529.093
32332.73
33141.73
33955.403
34773.118
35594.224
36418.204
37244.749
38073.657
38904.656
39737.342
40571.203
41405.665
42240.154
43074.144
43907.18
44738.887
45568.971
46397.22
14458.935
15066.667
15659.805
16245.317
16836
17441.277
18061.981
18694.312
19337.974
19991.998
20655.993
21330.159
22015.981
22715.839
23432.762
24168.974
24925.615
25702.402
26498.357
27311.78
28141.452
28987.01
29848.962
30727.942
31624.897
32540.375
33474.181
34425.576
35393.85
36378.063
37377.255
38390.942
39418.355
40457.862
41507.515
42565.718
43631.455
44704.213
45783.788
46870.076
47962.87
49061.789
50166.244
51275.418
52388.284
14458.935
15037.266
15587.982
16116.555
16634.388
17150.45
17664.062
18172.887
18682.89
19201.61
19734.728
20284.657
20851.05
21433.271
22029.486
22638.15
23259.268
23893.009
24537.945
25192.234
25854.204
26522.91
27197.478
27876.349
28557.814
29240.363
29922.949
30604.716
31284.629
31961.706
32635.097
33303.971
33967.759
34626.246
35279.422
35927.185
36569.245
37205.156
37834.4
38456.478
39071.006
39677.738
40276.588
40867.632
41451.106
14458.935
15064.937
15656.466
16238.493
16821.095
17412.481
18012.583
18620.417
19242.785
19888.212
20563.357
21271.989
22014.726
22791.153
23599.402
24438.521
25310.09
26216.724
27159.692
28140.32
29160.157
30221.007
31324.982
32474.428
33671.912
34920.063
36221.432
37578.644
38994.589
40472.291
42014.852
43625.488
45307.423
47063.865
48898.067
50813.477
52813.786
54902.913
57084.96
59364.168
61744.871
64231.48
66828.477
69540.409
72371.892
14458.935
16273.867
16556.026
16753.31
16921.174
17101.276
17302.727
17516.012
17742.392
17979.022
18224.044
18480.479
18752.253
19038.651
19337.815
19647.916
19968.554
20298.94
20636.094
20976.257
21316.097
21654.471
21989.998
22318.877
22636.705
22940.298
23228.178
23500.76
23759.304
24006.099
24243.206
24470.909
24689.743
24902.466
25112.505
25322.576
25534.216
25747.951
25963.68
26181.113
26400.188
26621.206
26844.914
27072.532
27305.728
14458.935
16438.423
16955.082
17442.615
17934.422
18455.067
19009.676
19590.783
20195.492
20817.44
21451.779
22098.609
22759.754
23433.728
24118.713
24813.013
25515.847
26226.196
26941.846
27660.228
28379.361
29098.212
29816.593
30534.513
31252.393
31970.634
32688.932
33407.231
34126.556
34848.31
35573.536
36302.355
37034.547
37770.348
38509.944
39253.298
40000.09
40749.738
41501.449
42254.269
43007.141
43758.92
44508.383
45254.232
45995.093
14458.935
16501.525
17105.994
17689.731
18263.379
18835.2
19404.141
19967.627
20531.095
21101.484
21683.695
22279.691
22888.057
23505.982
24128.961
24753.324
25378.33
26003.895
26627.664
27246.949
27859.629
28464.492
29061.148
29649.415
30229.518
30801.658
31365.369
31920.4
32467.509
33007.795
33542.046
34070.255
34592.092
35107.597
35616.757
36119.398
36615.152
37103.468
37583.639
38054.842
38516.164
38966.615
39405.136
39830.596
40241.797
14458.935
16459.361
17006.827
17534.053
18072.644
18646.068
19259.841
19907.851
20588.241
21295.992
22027.559
22784.179
23568.683
24380.704
25219.563
26084.885
26977.166
27897.101
28844.806
29820.365
30824.191
31857.003
32920.067
34015.108
35144.216
36309.383
37512.052
38753.66
40036.242
41361.995
42732.978
44150.942
45617.46
47134.196
48702.762
50324.76
52001.796
53735.471
55527.374
57379.071
59292.087
61267.91
63307.984
65413.709
67586.444
113224.004
115681.635
118206.18
120811.219
123507.891
126304.911
129208.412
132222.113
135347.625
138585.063
141934.787
145399.263
148984.706
152701.773
156563.58
160579.873
164760.186
169104.854
173603.459
178239.853
183004.931
187897.495
192930.085
198124.256
203508.864
209106.54
214921.777
220954.335
227215.633
233717.507
240466.183
247463.809
254702.13
262162.619
269819.7
277650.96
285646.08
293796.819
302084.722
310489.483
318993.46
327586.12
336258.702
344998.251
353791.934
362629.987
371509.558
380429.601
389385.969
398375.366
407398.944
416454.135
425551.28
434721.094
444004.123
453431.299
463011.948
472743.841
482631.366
492675.608
502875.245
513234.249
523748.705
534398.577
545156.611
556001.547
566924.843
577926.357
589003.497
600156.282
611384.114
622682.043
634045.529
645475.227
656973.322
668540.436
680173.415
691867.567
703619.91
715427.191
727285.257
739189.366
751133.304
763109.251
775108.243
787121.491
799142.251
811163.182
823174.014
835163.502
847121.45
859039.396
870910.365
882728.322
894487.494
906181.806
917804.648
929348.778
940806.257
952168.507
453431.299
463405.986
473711.289
484338.625
495263.191
506464.838
517943.057
529702.431
541730.907
554012.985
566532.669
579286.608
592262.476
605424.51
618728.396
632142.029
645650.393
659258.878
672982.09
686845.065
700867.715
715052.153
729396.235
743911.282
758610.516
773504.009
788594.523
803882.014
819369.421
835058.841
850949.766
867040.539
883324.772
899790.431
916421.881
933204.595
950126.738
967178.623
984351.374
1001635.432
1019019.151
1036488.32
1054025.879
1071611.85
1089223.381
453431.299
462553.305
471621.329
480661.895
489715.286
498809.301
507954.492
517137.524
526333.875
535507.945
544635.208
553704.777
562727.731
571727.915
580740.077
589788.24
598876.369
607992.438
617124.499
626254.372
635366.044
644452.679
653509.014
662521.617
671475.32
680356.286
689154.911
697862.353
706466.555
714955.109
723317.131
731544.089
739629.415
747567.084
755352.16
762980.165
770446.805
777748.065
784880.408
791840.983
798627.831
805239.959
811677.385
817941.141
824033.253
453431.299
463523.312
474017.009
484923.85
496241.538
507971.187
520134.903
532754.507
545828.214
559347.698
573310.23
587728.208
602619.202
617992.438
633857.483
650227.544
667120.631
684559.449
702569.187
721178.201
740416.158
760311.134
780893.757
802200.774
824271.986
847146.987
870862.499
895455.214
920965.529
947435.074
974905.697
1003420.158
1033020.261
1063746.448
1095638.857
1128739.876
1163094.988
1198752.493
1235762.766
1274177.47
1314048.776
1355429.109
1398371.005
1442927.047
1489149.92
453431.299
458820.505
462622.688
465427.624
468092.813
471252.957
475099.827
479490.168
484319.302
489367.436
494473.418
499641.643
504952.41
510399.598
515979.37
521682.2
527494.424
533390.826
539335.34
545284.692
551200.812
557068.621
562871.609
568569.716
574117.684
579483.258
584651.407
589627.287
594426.49
599076.068
603600.841
608004.998
612296.89
616512.108
620694.733
624879.52
629085.853
633319.859
637579.437
641859.916
646159.389
650480.529
654831.616
659226.926
663686.357
453431.299
463124.112
473015.17
483092.141
493331.719
503714.905
514239.802
524907.659
535705.035
546615.665
557626.128
568729.051
579920.694
591195.931
602550.84
613981.891
625483.504
637051.947
648688.094
660394.709
672172.844
684019.231
695928.867
707898.78
719925.729
732005.589
744133.619
756303.642
768507.95
780737.774
792984.435
805241.195
817500.722
829752.812
841986.334
854191.121
866358.686
878481.949
890554.709
902571.018
914524.596
926408.64
938215.688
949937.634
961565.685
453431.299
462941.089
472556.363
482257.387
492015.846
501806.599
511620.086
521446.925
531261.491
541034.15
550740.554
560364.697
569898.835
579337.571
588679.458
597921.654
607055.255
616070.494
624963.139
633730.138
642367.353
650867.999
659224.112
667428.876
675475.23
683355.67
691063.266
698589.675
705924.137
713054.749
719970.682
726664.336
733128.792
739354.938
745333.515
751056.494
756517.518
761711.742
766635.465
771285.678
775659.676
779754.912
783568.936
787099.317
790343.738
453431.299
462216.983
472509.749
483174.552
494148.148
505383.866
516881.666
528661.653
540719.095
553049.83
565650.701
578521.742
591662.492
605069.527
618739.077
632670.586
646867.71
661338.733
676094.539
691148.911
706515.948
722205.848
738230.869
754610.417
771366.669
788519.915
806085.131
824075.381
842506.722
861395.185
880755.972
900603.829
920951.883
941811.482
963192.813
985106.625
1007564.811
1030580.193
1054166.057
1078335.592
1103101.397
1128475.295
1154468.241
1181090.287
1208350.605
603.221
615.932
630.713
647.345
665.618
685.335
706.309
728.365
751.336
775.069
799.424
824.275
849.515
875.049
900.803
926.709
952.632
978.505
1004.411
1030.492
1056.812
1083.537
1110.529
1137.199
1162.749
1186.685
1208.757
1229.353
1249.411
1270.236
1292.8
1316.783
1341.861
1368.898
1398.975
1432.468
1470.465
1511.712
1551.414
1583.118
1602.434
1607.451
1600.152
1584.882
1568.024
1554.354
1545.149
1539.443
1537.065
1537.202
1539.211
1543.451
1550.283
1558.965
1568.456
1577.984
1587.226
1596.314
1605.468
1615.098
1625.473
1636.581
1648.183
1660.052
1671.883
1683.432
1694.598
1705.36
1715.65
1725.422
1734.631
1743.234
1751.186
1758.449
1764.993
1770.8
1775.854
1780.172
1783.826
1786.917
1789.524
1791.674
1793.375
1794.676
1795.628
1796.269
1796.622
1796.689
1796.462
1795.916
1795.032
1793.797
1792.202
1790.243
1787.908
1785.182
1782.037
1778.438
1774.337
1769.678
1577.984
1588.997
1600.631
1613.009
1626.375
1640.866
1656.435
1672.862
1689.898
1707.228
1724.585
1741.859
1758.977
1775.749
1791.976
1807.506
1822.257
1836.212
1849.382
1861.814
1873.564
1884.628
1895.043
1904.965
1914.598
1924.106
1933.542
1942.925
1952.341
1961.875
1971.583
1981.502
1991.613
2001.84
2012.069
2022.202
2032.178
2041.964
2051.542
2060.887
2069.958
2078.684
2086.965
2094.672
2101.646
1577.984
1585.483
1592.063
1598.04
1603.988
1610.302
1617.007
1623.846
1630.604
1636.981
1642.749
1647.821
1652.232
1656.032
1659.318
1662.155
1664.544
1666.427
1667.744
1668.414
1668.377
