"GrowthRate"
2.553
2.324
2.118
1.938
1.768
1.597
1.426
1.737
1.911
1.766
1.162
0.946
0.647
0.615
0.678
0.536
0.465
0.412
0.254
0.154
0.106
0.047
-0.039
-0.139
-0.234
-0.303
-0.317
3.085
2.623
2.634
3.054
3.678
3.329
2.567
2.608
-1.531
1.936
2.628
1.432
1.476
1.142
0.981
0.767
0.6
0.508
0.437
0.335
2.045
2.177
2.236
2.333
2.443
2.361
2.154
2.233
2.301
2.116
1.98
1.769
1.578
1.394
1.217
1.048
0.888
0.735
0.596
0.468
2.018
1.543
1.317
0.966
1
0.869
1.036
0.886
-4.61
2.033
0.665
0.134
-0.218
-0.338
-0.437
-0.526
-0.606
-0.693
-0.769
-0.833
2.693
2.233
2.551
2.987
3.29
3.73
3.286
3.049
2.719
1.976
1.202
1.233
1.085
0.981
0.897
0.809
0.726
0.702
0.677
0.625
3.056
2.912
2.956
2.59
2.381
2.352
2.254
1.878
1.556
1.495
1.405
1.26
1.082
0.925
0.788
0.657
0.524
0.413
0.304
0.196
0.58
0.904
1.894
2.154
1.333
0.99
3.811
4.268
2.237
2.12
1.405
1.13
0.963
0.854
0.739
0.59
0.404
0.225
0.087
0.004
5.565
5.096
4.512
4.707
4.298
3.654
2.887
2.838
2.757
2.453
2.285
2.052
1.812
1.582
1.397
1.283
1.16
1.025
0.893
0.784
0.673
0.958
0.839
0.684
0.537
0.32
0.222
-0.318
-1.077
-0.866
-0.655
-0.719
-0.797
-0.874
-0.959
-1.025
-1.069
-1.115
-1.164
-1.237
1.261
1.461
1.557
1.99
2.249
2.261
2.43
2.809
2.93
2.913
3.186
2.887
2.756
2.594
2.412
2.212
2.011
1.82
1.641
1.47
1.792
1.806
1.772
1.789
0.928
2.305
3.358
3.058
1.846
1.319
3.286
3.904
3.222
3.036
2.82
2.721
2.698
2.616
2.426
2.193
2.953
2.955
3.07
3.07
0.803
0.804
1.966
2.15
2.425
2.327
2.351
2.233
2.064
1.865
1.671
1.498
1.335
1.165
0.986
0.811
2.154
2.313
2.45
2.439
0.455
-1.011
3.668
3.585
3.225
2.294
1.761
1.739
1.781
1.683
1.477
1.264
1.113
1.013
0.911
0.77
1.852
1.972
2.232
2.461
2.696
2.972
2.939
3.036
2.772
2.413
2.302
1.995
1.811
1.629
1.472
1.351
1.234
1.108
0.981
0.858
2.717
2.587
1.884
1.972
1.271
1.154
1.054
1.389
1.124
0.925
1.005
0.897
0.835
0.779
0.711
0.62
0.526
0.453
0.41
0.394
1.897
1.956
2.163
1.878
1.747
1.469
1.418
1.389
1.255
1.085
0.964
0.858
0.799
0.731
0.638
0.508
0.379
0.259
0.147
0.037
1.162
3.912
1.68
1.676
5.392
5.553
3.459
4.805
4.457
4.044
2.501
1.505
0.917
0.799
0.686
0.566
0.41
0.247
0.116
0.033
1.435
1.607
1.925
2.102
1.918
2.456
2.795
2.324
2.742
2.265
1.628
1.827
1.784
1.581
1.411
1.273
1.162
1.065
0.964
0.859
2.962
3.147
3.133
3.113
3.003
2.638
2.108
1.9
1.915
1.778
1.173
1.329
1.209
1.057
0.91
0.767
0.614
0.456
0.303
0.158
1.943
2.054
2.174
2.147
2.414
2.084
2.509
3.13
3.137
3.374
3.621
2.876
2.731
2.656
2.645
2.463
2.255
2.054
1.878
1.717
0.728
0.734
1.011
1.066
0.846
0.292
0.846
1.027
0.301
0.374
0.258
0.191
0.114
0.071
0.028
-0.038
-0.129
-0.226
-0.304
-0.339
2.126
2.444
2.467
2.029
1.69
1.411
1.596
1.704
1.765
1.365
1.115
1.004
0.903
0.78
0.661
0.525
0.389
0.266
0.157
0.057
1.866
1.532
2.07
2.606
2.212
1.476
1.318
1.484
1.095
0.906
0.666
0.579
0.541
0.465
0.342
0.174
-0.002
-0.137
-0.235
-0.318
4.644
4.221
3.656
1.309
2.181
2.729
1.593
0.89
1.685
1.419
1.153
1
0.857
0.75
0.649
0.539
0.421
0.303
0.194
0.105
-0.993
-0.974
3.857
3.864
-0.075
-0.075
3.892
3.903
2.017
1.381
1.402
0.701
0.676
0.623
0.478
0.264
0.047
-0.131
-0.265
-0.363
2.891
2.962
2.988
2.807
2.347
2.279
2.144
1.995
1.852
1.714
1.507
1.269
1.126
0.992
0.855
0.712
0.557
0.415
0.289
0.173
2.303
2.036
2.219
2.731
2.894
3.937
3.292
2.887
2.846
2.82
2.646
2.455
2.203
1.975
1.815
1.69
1.551
1.38
1.199
1.03
2.043
2.296
2.611
2.913
3.09
3.1
3.017
2.892
2.852
2.737
2.392
2.109
2.115
1.918
1.773
1.653
1.521
1.374
1.229
1.094
1.647
2.179
0.764
2.417
-0.923
-2.805
0.139
-0.13
0.333
-2.458
-2.671
-2.228
-1.495
-0.244
-0.203
0.119
0.354
0.211
0.176
0.23
3.118
3.33
3.421
2.811
2.377
2.698
2.777
2.63
2.441
2.455
1.932
1.504
1.318
1.144
1.009
0.866
0.723
0.58
0.445
0.319
0.595
0.393
0.374
0.23
0.446
0.525
0.429
0.204
0.661
-0.713
0.203
-0.085
-0.344
-0.39
-0.44
-0.5
-0.567
-0.608
-0.618
-0.636
1.992
1.758
2.146
1.827
1.592
0.813
0.527
1.004
0.604
0.384
0.21
-0.005
-0.013
-0.004
-0.03
-0.188
-0.358
-0.51
-0.652
-0.793
1.406
1.56
0.322
1.092
-0.188
0.057
1.155
1.003
1.429
1.459
1.232
1.056
1.036
0.982
0.864
0.734
0.648
0.591
0.539
0.484
0.806
0.539
0.338
0.189
0.471
0.491
0.052
-0.014
0.013
-0.174
-0.056
-0.033
-0.091
-0.17
-0.267
-0.371
-0.449
-0.485
-0.497
-0.516
3.399
3.616
3.747
4.266
4.325
4.713
4.608
3.92
3.184
2.58
1.725
1.839
1.844
1.692
1.518
1.366
1.236
1.117
0.999
0.878
-0.217
2.559
2.37
2.901
2.411
1.402
1.649
1.465
1.503
1.103
0.575
0.336
0.331
0.342
0.311
0.163
-0.024
-0.147
-0.205
-0.238
2.2
2.551
2.674
3.077
3.037
3.154
2.895
3.131
3.562
2.231
2.949
3.222
3.097
2.95
2.814
2.654
2.448
2.212
1.978
1.766
0.772
0.63
0.758
0.705
0.525
0.248
-0.037
0.102
0.339
0.407
0.303
0.205
0.136
0.122
0.121
0.089
0.013
-0.063
-0.108
-0.11
2.478
3.801
6.367
6.511
6.523
8.356
3.378
6.622
2.148
3.126
1.943
1.736
1.624
1.537
1.607
1.449
1.273
1.114
0.983
0.87
2.368
0.57
0.65
1.128
0.979
1.451
-0.388
-0.804
-0.035
-0.076
-0.179
-0.292
0.067
0.135
0.366
0.175
-0.021
-0.136
-0.194
-0.258
3.099
3.34
3.301
3.029
2.715
2.395
2.153
1.978
1.879
1.745
1.594
1.469
1.326
1.19
1.036
0.864
0.696
0.541
0.397
0.261
2.315
2.494
2.686
2.826
2.877
2.958
2.98
3.043
2.569
2.746
2.568
2.537
2.427
2.259
2.063
1.89
1.736
1.592
1.445
1.298
1.811
1.531
1.975
2.426
2.117
1.429
1.265
1.37
1.03
0.849
0.616
0.52
0.471
0.39
0.271
0.111
-0.056
-0.185
-0.28
-0.359
1.48
1.334
1.035
0.698
0.663
0.636
0.57
0.479
-0.028
-0.361
-0.471
-0.477
-0.507
-0.556
-0.62
-0.68
-0.717
-0.744
-0.779
-0.819
2.624
2.783
2.95
2.977
2.917
2.841
2.671
2.425
2.078
1.535
1.192
1.065
1.159
1.04
0.888
0.738
0.587
0.44
0.299
0.186
2.46
2.4
2.51
2.176
2.145
2.175
2.377
2.284
1.905
1.851
1.815
1.756
1.613
1.423
1.243
1.098
0.969
0.835
0.695
0.552
2.624
2.956
3.11
3.556
2.706
2.145
0.783
1.382
1.944
1.907
1.472
1.371
1.249
1.213
1.079
0.94
0.799
0.655
0.51
0.368
1.048
1.178
1.325
1.531
-5.351
-0.909
7.142
2.227
2.35
2.392
2.343
2.379
2.43
2.369
2.186
1.997
1.834
1.691
1.555
1.423
2.041
2.38
2.576
2.631
2.714
3.091
2.565
2.361
0.344
2.736
4.118
3.241
2.938
2.358
2.047
1.86
1.753
1.642
1.478
1.27
1.044
0.943
1.197
1.115
0.958
0.563
0.687
0.543
-1.703
-0.976
-0.378
-0.347
-0.328
-0.342
-0.409
-0.451
-0.44
-0.405
-0.378
-0.404
2.099
2.276
2.569
2.682
2.726
1.655
3.134
3.268
3.29
2.81
2.591
2.514
2.396
2.234
2.036
1.842
1.67
1.523
1.386
1.247
0.989
0.99
0.955
0.677
0.594
0.488
0.383
0.413
0.198
0
0.071
-0.017
-0.089
-0.143
-0.19
-0.234
-0.268
-0.296
-0.327
-0.356
0.235
1.483
1.183
1.203
1.063
1.249
0.963
0.779
-1.454
1.046
0.757
0.682
0.599
0.548
0.485
0.408
0.324
0.246
0.207
0.182
-0.529
-0.525
-0.683
-0.777
-0.767
-0.646
0.054
1.449
4.045
3.342
0.524
0.59
0.522
0.403
0.285
0.165
0.103
0.109
0.15
0.155
3.014
3.185
3.269
2.292
2.034
1.909
2.238
0.415
1.19
0.86
0.647
0.62
0.463
0.31
0.394
0.286
0.174
0.025
-0.123
-0.262
1.097
0.9
0.596
0.183
0.453
0.287
0.507
0.341
0.481
0.265
0.269
0.29
0.23
0.182
0.11
0.019
-0.067
-0.116
-0.119
-0.098
0.75
1.013
1.302
0.81
0.745
0.443
0.515
0.518
0.511
0.335
0.6
0.491
0.392
0.336
0.289
0.253
0.21
0.152
0.089
0.044
2.298
2.553
4.117
3.709
3.06
3.975
5.084
5.581
3.513
3.49
3.021
2.408
2.179
2.023
1.858
1.661
1.452
1.264
1.113
0.992
2.678
2.677
3.148
3.546
3.153
3.038
2.825
2.316
1.987
1.8
1.588
1.314
1.206
1.048
0.855
0.679
0.536
0.439
0.343
0.236
0.28
0.418
0.651
1.069
2.402
2.664
2.879
3.066
2.803
2.259
1.755
1.479
1.441
1.36
1.206
1.067
0.925
0.804
0.691
0.581
1.504
2.571
2.924
2.891
3.367
3.263
3.392
3.827
3.721
3.546
3.11
2.634
2.322
2.097
1.932
1.781
1.617
1.449
1.293
1.151
1.698
1.601
1.473
1.002
0.834
0.661
0.826
0.644
-1.63
-1.282
-1.073
-0.788
-0.533
-0.605
-0.591
-0.711
-0.826
-0.931
-1.023
-1.108
0.562
0.696
0.847
0.572
0.129
-0.098
-0.155
0.445
0.553
0.158
0.083
-0.07
-0.132
-0.163
-0.203
-0.249
-0.299
-0.34
-0.364
-0.369
3.048
3.089
2.775
2.025
2.609
1.971
3.368
2.896
2.763
2.38
2.24
1.988
1.844
1.671
1.506
1.354
1.213
1.077
0.939
0.803
0.498
0.468
1.541
1.164
0.63
0.871
0.04
0.182
0.341
0.053
1.219
0.082
0.044
0.024
-0.029
-0.146
-0.252
-0.304
-0.322
-0.323
1.03
0.902
0.515
0.558
0.569
1.276
0.596
0.45
0.951
0.59
0.227
0.207
0.103
0.002
-0.068
-0.103
-0.121
-0.144
-0.181
-0.229
2.745
4.263
3.665
3.378
1.314
0.25
1.148
0.875
0.023
0.228
0.429
0.6
0.585
0.531
0.381
0.188
0.032
-0.028
-0.044
-0.049
1.099
2.07
1.024
-0.036
-0.426
-0.767
2.309
-0.804
0.505
0.419
0.939
0.016
0.129
0.211
0.135
-0.088
-0.357
-0.561
-0.681
-0.809
2.335
3.066
1.753
1.271
0.524
-0.097
1.647
1.918
0.765
0.746
0.793
0.684
0.51
0.382
0.269
0.155
0.036
-0.104
-0.246
-0.37
1.109
1.345
2.368
2.369
2.196
2.22
2.284
2.284
1.669
1.276
1.658
1.3
1.177
1.085
0.971
0.82
0.654
0.503
0.38
0.304
2.8
2.691
2.692
2.692
2.707
2.452
2.468
2.314
2.321
2.312
2.476
2.466
2.42
2.175
1.932
1.697
1.475
1.27
1.08
0.902
1.699
1.793
1.956
2.098
0.944
2.666
2.506
3.028
3.875
2.268
1.861
2.157
2.652
2.489
2.3
2.115
1.942
1.778
1.617
1.458
0.896
0.952
0.146
0.918
2.172
3.952
2.358
2.609
3.169
2.804
3.058
2.977
3.061
3.027
2.959
2.843
2.652
2.406
2.173
1.984
2.781
3.136
2.525
1.903
0.679
0.722
-0.187
-0.624
0.227
-0.124
0.138
-0.222
-0.441
-0.444
-0.485
-0.681
-1.058
-1.484
-1.837
-2.118
1.753
1.914
1.995
1.948
1.75
2.02
2.31
2.142
1.945
1.799
1.62
1.58
1.475
1.345
1.208
1.09
0.987
0.875
0.752
0.619
0.022
0
-1.159
-5.544
2.356
-0.082
0.57
0.607
0.284
0.153
-0.102
0.051
0
0
-0.231
-0.286
-0.29
-0.027
0.132
0.21
2.896
3.064
3.218
2.679
2.872
3.135
3.047
2.899
2.601
2.127
1.962
1.949
1.89
1.678
1.45
1.233
1.03
0.841
0.716
0.604
1.017
0.321
0.336
0.359
0.373
0.331
-0.241
-0.409
-0.069
-0.223
-0.252
-0.293
-0.317
-0.336
-0.362
-0.404
-0.448
-0.466
-0.457
-0.436
1.996
2.157
1.74
1.222
1.32
0.908
1.128
1.08
0.972
0.992
1.016
0.838
0.748
0.563
0.482
0.394
0.289
0.194
0.104
0.02
1.734
1.902
2.04
2.128
2.219
2.3
2.264
2.186
2.076
1.84
1.618
1.458
1.306
1.144
0.967
0.789
0.633
0.54
0.436
0.32
1.666
2.082
2.219
2.346
2.324
2.198
2.042
1.771
1.533
1.397
1.314
1.163
0.975
0.803
0.702
0.613
0.501
0.366
0.227
0.1
2.421
2.567
2.736
2.925
2.926
3.302
4.158
3.149
1.861
1.224
0.973
1.352
1.329
1.19
0.878
0.698
0.628
0.562
0.437
0.26
3.192
3.147
3.163
3.265
3.377
3.262
2.896
2.563
3.112
2.935
2.223
1.836
2.599
2.277
2.006
1.802
1.592
1.406
1.253
1.112
-0.326
-0.605
0.294
0.533
1.459
1.361
0.795
-0.137
0.529
1.052
1.71
1.769
1.196
1.015
0.851
0.744
0.697
0.657
0.583
0.48
-1.06
-1.589
0.905
2.224
1.429
1.319
-0.213
1.744
0.526
1.248
0.456
0.036
0.007
-0.021
-0.064
-0.144
-0.245
-0.311
-0.342
-0.351
6.58
3.802
3.849
2.458
2.949
2.281
1.723
1.91
3.489
2.483
1.905
1.662
1.394
1.175
1.066
0.982
0.885
0.76
0.627
0.509
0.639
0.634
0.748
0.646
0.593
0.355
0.056
0.045
0.204
0.136
0.328
0.131
-0.01
-0.136
-0.179
-0.194
-0.206
-0.23
-0.276
-0.325
1.887
1.102
1.552
1.197
1.482
1.162
1.478
0.618
0.958
0.819
0.709
0.539
0.456
0.371
0.251
0.107
-0.054
-0.216
-0.364
-0.499
1.428
0.931
0.992
1.073
1.333
0.926
0.678
0.442
0.311
0.247
0.135
-0.022
-0.181
-0.337
-0.467
-0.561
-0.633
-0.696
-0.748
-0.78
6.85
5.95
4.216
7.661
3.537
2.778
3.915
3.685
5.593
2.176
2.888
3.035
1.408
1.516
1.448
1.266
1.081
0.901
0.765
0.618
3.518
4.475
3.502
1.922
1.507
1.078
1.122
0.929
-0.753
-1.251
0.34
0.708
0.674
0.514
0.313
0.181
0.138
0.117
0.04
-0.097
2.783
3.001
3.204
3.371
3.623
3.73
3.784
3.51
3.101
2.645
2.605
2.651
2.548
2.26
2.017
1.864
1.739
1.592
1.421
1.256
2.066
2.61
2.781
2.939
1.995
2.426
2.688
2.747
1.453
1.678
1.815
1.576
1.489
1.43
1.327
1.17
0.971
0.789
0.658
0.564
5.371
6.669
10.528
9.169
6.038
6.237
4.48
4.396
-4.34
5.121
3.84
2.443
2.038
1.767
1.55
1.381
1.246
1.109
0.946
0.781
1.786
2.654
3.388
2.829
2.138
1.898
2.022
1.814
0.877
1.489
1.013
1.096
1.012
0.822
0.6
0.431
0.352
0.252
0.118
-0.03
2.727
2.569
2.503
2.501
2.614
1.302
2.481
2.978
2.815
2.147
1.617
1.72
1.636
1.507
1.313
1.084
0.864
0.685
0.593
0.496
2.718
2.735
2.768
2.572
2.439
2.298
2.089
1.876
1.707
1.558
1.293
1.241
1.122
0.982
0.845
0.709
0.568
0.439
0.316
0.199
0.666
1.025
1.322
0.807
0.806
0.448
0.528
0.643
-1.347
-0.911
-0.659
-0.516
-0.492
-0.51
-0.583
-0.592
-0.659
-0.66
-0.634
-0.632
2.002
2.213
2.367
2.526
2.519
2.493
2.549
2.619
2.689
2.451
2.419
2.372
2.261
2.125
1.979
1.83
1.681
1.534
1.387
1.241
2.232
3.151
2.911
2.236
2.278
0.342
0.75
0.567
3.202
1.551
1.226
1.051
0.943
0.818
0.714
0.582
0.447
0.338
0.24
0.142
1.413
1.555
1.838
2.023
2.141
2.396
2.556
1.678
1.457
1.812
0.986
0.63
0.608
0.522
0.436
0.369
0.3
0.244
0.199
0.159
2.044
2.081
2.317
2.486
2.366
2.13
2.094
2.061
1.833
1.632
1.444
1.367
1.283
1.166
1.028
0.885
0.751
0.644
0.541
0.437
2.124
2.33
2.425
2.435
2.435
2.411
2.414
2.289
2.109
1.891
1.708
1.622
1.511
1.371
1.22
1.075
0.944
0.834
0.721
0.605
2.049
2.064
2.311
2.481
2.345
2.08
2.031
1.981
1.705
1.504
1.284
1.192
1.103
0.978
0.831
0.677
0.535
0.424
0.321
0.217
2.306
2.587
2.68
2.837
2.927
3.037
3.005
-0.319
0.063
7.192
2.279
4.503
3.092
3.012
2.927
2.822
2.666
2.455
2.229
2.025
1.802
3.614
3.698
4.117
4.249
4.336
4.573
2.506
2.041
2.018
2.035
1.966
1.757
1.426
1.095
0.871
0.786
0.757
0.672
0.517
1.507
2.201
2.443
2.639
1.73
1.591
1.48
1.322
1.304
1.199
1.029
0.886
0.79
0.74
0.684
0.609
0.51
0.422
0.347
0.315
0.472
1.109
1.342
1.101
1.006
0.665
0.755
0.847
-0.37
-0.715
-0.448
-0.529
-0.439
-0.468
-0.545
-0.518
-0.601
-0.644
-0.668
-0.691
0.599
0.582
1.085
0.458
1.133
0.288
0.14
0.809
1.339
1.349
0.887
1.13
1.077
1.084
1.106
1.099
1.033
0.94
0.872
0.837
2.325
2.432
2.514
2.582
2.634
2.724
2.835
2.843
2.952
2.978
2.825
2.664
2.477
2.27
2.072
1.895
1.732
1.574
1.421
1.273
1.906
2.153
2.379
2.562
3.103
3.275
3.122
5.252
1.321
2.827
2.583
2.566
2.478
2.358
2.178
1.959
1.752
1.585
1.445
1.315
2.721
3.018
3.094
2.657
2.435
2.317
2.604
2.878
2.578
2.446
1.947
1.693
1.469
1.272
1.064
0.87
0.753
0.643
0.528
0.408
1.773
1.894
2.007
2.173
2.461
2.821
2.99
3.22
2.782
1.931
1.572
1.764
1.802
1.653
1.374
1.114
0.961
0.872
0.763
0.605
1.879
1.872
1.866
1.977
2.257
2.161
2.258
2.423
2.605
2.711
2.979
3.024
2.953
2.83
2.65
2.431
2.209
2.015
1.841
1.671
0.128
-0.128
-0.454
-0.151
0.1
1.267
1.211
0.895
0.957
0.58
0.693
0.429
0.393
0.33
0.231
0.111
-0.01
-0.08
-0.09
-0.069
1.329
1.079
3.287
3.311
4.529
3.571
4.519
4.203
1.514
0.439
1.683
2.226
1.862
1.466
1.087
0.883
0.848
0.727
0.477
0.168
2.037
2.733
1.998
0.886
0.183
-0.144
0.863
1.13
0.817
0.557
0.51
0.283
0.138
0.045
-0.066
-0.214
-0.387
-0.571
-0.752
-0.924
2.57
2.501
2.508
2.575
2.672
2.672
2.642
2.519
2.692
2.849
2.877
2.531
2.22
1.999
1.821
1.669
1.515
1.348
1.175
1.011
2.914
2.915
2.636
1.854
1.531
1.594
1.005
0.788
1.248
1.059
0.912
0.783
0.678
0.579
0.46
0.327
0.203
0.093
0.002
-0.066
1.623
1.931
2.225
2.283
2.41
2.234
2.531
2.251
2.449
2.424
2.206
1.875
1.643
1.516
1.435
1.308
1.14
0.966
0.822
0.704
3.014
3.215
3.18
3.168
3.088
2.653
2.055
1.786
1.78
1.653
0.889
1.124
0.967
0.813
0.675
0.543
0.395
0.236
0.079
-0.072
2.009
2.295
2.731
2.771
1.95
2.447
3.439
3.066
2.202
1.287
1.59
1.326
1.226
1.182
1.078
0.934
0.793
0.65
0.52
0.425
3.377
3.232
3.188
3.242
0.547
2.891
3.218
2.34
2.147
-0.022
0.546
0.458
0.577
0.74
0.778
0.632
0.46
0.26
0.07
-0.035
1.958
2.223
2.35
2.64
2.707
2.924
2.956
2.983
3.262
2.408
2.809
2.827
2.728
2.591
2.474
2.333
2.159
1.965
1.772
1.595
0.394
1.633
0.548
0.811
1.2
0.721
1.681
1.209
0.951
0.257
0.304
0.334
0.387
0.451
0.429
0.334
0.232
0.183
0.189
0.239
2.195
2.419
2.632
2.761
2.842
2.777
2.758
2.984
1.505
0.66
0.881
0.956
1.087
0.947
0.752
0.587
0.464
0.351
0.222
0.077
1.467
1.689
1.644
0.471
1.134
0.963
-0.002
0.377
1.198
1.453
-1.947
-0.271
0.152
0.203
0.088
0.007
-0.041
-0.067
-0.102
-0.15
1.101
-3.325
-0.433
-0.368
0.262
0.231
-1.021
-1.067
-0.952
-14.492
2.535
1.153
0.883
0.657
0.527
0.422
0.32
0.215
0.118
0.032
1.203
1.171
1.082
0.84
0.771
0.66
0.584
0.596
0.453
0.317
0.356
0.275
0.203
0.141
0.081
0.029
-0.013
-0.049
-0.081
-0.104
2.475
2.75
2.725
2.78
2.45
2.457
2.614
2.132
1.657
1.346
1.125
1.2
1.169
1.06
0.899
0.723
0.571
0.449
0.354
0.251
1.58
1.846
2.049
2.184
2.326
2.683
1.867
0.327
3.262
2.642
2.418
1.949
1.745
1.64
1.54
1.44
1.316
1.189
1.079
0.992
1.962
2.143
2.18
2.321
2.468
2.186
1.997
1.746
1.435
1.236
0.888
0.85
0.763
0.674
0.584
0.467
0.344
0.228
0.117
0.014
1.984
2.232
2.443
2.62
2.901
2.137
2.603
4.518
3.122
2.521
1.439
1.316
1.183
1.181
1.059
0.9
0.753
0.658
0.599
0.538
4.073
4.043
5.163
2.47
1.701
1.147
1.754
2.268
1.707
0.146
0.145
0.289
0.622
0.458
0.313
0.172
0.045
-0.054
-0.159
-0.252
1.489
1.567
1.768
1.996
2.169
2.247
2.296
2.341
2.512
2.387
2.079
1.97
1.879
1.762
1.6
1.433
1.291
1.16
1.025
0.877
1.222
1.324
1.36
1.175
0.941
0.695
0.477
0.625
0.667
0.593
0.501
0.213
0.148
0.162
0.237
0.212
0.141
0.047
-0.027
-0.052
1.863
1.864
1.671
1.671
0.878
0.878
0.918
0.947
0.004
-1.077
0.624
1.333
0.539
0.213
0.03
-0.158
-0.321
-0.441
-0.548
-0.678
0.849
2.852
3.154
2.852
4.044
2.033
1.695
1.928
2.422
2.152
1.708
1.536
1.345
1.204
1.055
0.919
0.793
0.678
0.576
0.484
2.258
2.096
2.05
1.407
1.787
0.192
0.844
0.983
1.484
0.96
1.223
0.897
0.786
0.701
0.632
0.543
0.437
0.342
0.264
0.202
2.974
3.205
3.022
3.097
3.138
3.008
2.631
2.173
2.379
1.82
1.341
1.31
1.47
1.294
1.101
0.915
0.743
0.575
0.406
0.235
3.358
3.126
3.235
3.223
3.173
3.147
2.967
3.069
3.434
3.611
3.519
3.488
3.439
3.394
3.331
3.225
3.06
2.846
2.608
2.376
2.169
2.249
2.339
2.431
2.579
3.001
2.764
2.926
2.866
2.701
2.496
2.266
2.086
1.887
1.69
1.532
1.398
1.271
1.142
1.011
0.781
0.657
1.123
-0.272
-4.007
-3.749
-4.317
-3.986
-0.107
-3.59
-2.797
-1.847
-1.406
-0.824
-0.045
0.388
0.25
0.16
0.014
-0.029
2.287
2.378
2.414
2.473
2.52
2.663
2.785
2.35
2.04
1.8
1.663
1.692
1.576
1.411
1.217
1.051
0.911
0.786
0.668
0.54
1.705
1.767
1.419
1.133
0.967
0.973
1.028
1.078
1.08
1.04
1.023
