"CBR"
43.88
42.046
39.624
36.292
33.264
30.888
29.027
27.306
25.554
23.823
22.282
21.045
20.045
19.151
18.343
17.617
17.015
16.539
35.83
34.918
33.261
31.213
29.73
28.706
27.795
26.734
25.509
24.379
23.458
22.689
21.968
21.233
20.521
19.881
19.328
18.841
14.849
15.115
14.511
13.039
11.836
11.478
11.945
12.509
12.564
12.21
11.949
12.154
12.771
13.406
13.735
13.78
13.823
14.051
21.282
20.138
18.003
15.545
14.343
14.297
14.681
14.75
14.326
13.721
13.409
13.604
14.078
14.444
14.501
14.352
14.27
14.405
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
41.692
39.503
37.06
33.904
31.107
28.855
27.039
25.376
23.721
22.191
20.922
19.906
19.083
18.339
17.699
17.162
16.747
16.428
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.6
18.497
17.87
16.768
16.18
15.984
15.932
15.793
15.513
15.237
15.072
15.029
15.05
15.06
15.033
15
14.99
15.024
17.02
16.084
14.48
13.339
13.465
14.162
14.591
14.422
13.942
13.765
14.09
14.614
14.945
14.964
14.864
14.905
15.111
15.338
12.755
13.452
13.998
13.42
12.577
12.367
12.998
13.889
14.408
14.387
14.157
14.175
14.547
14.988
15.223
15.185
15.081
15.099
19.398
18.976
18.103
16.796
16.079
15.868
15.8
15.613
15.294
15.001
14.856
14.844
14.876
14.887
14.865
14.842
14.848
14.888
15.208
15.825
15.743
14.879
14.376
14.544
15.193
15.731
15.772
15.421
15.077
15.045
15.307
15.587
15.635
15.43
15.155
15.009
15.326
15.927
15.861
14.987
14.454
14.605
15.245
15.786
15.836
15.491
15.14
15.098
15.354
15.633
15.683
15.478
15.2
15.049
10.201
10.926
11.49
11.227
10.896
10.967
11.562
12.408
13.065
13.309
13.291
13.345
13.64
14.085
14.442
14.53
14.412
14.276
21.61
19.991
16.783
14.973
15.788
17.283
17.648
16.792
15.893
15.928
16.65
17.197
17.123
16.719
16.513
16.653
16.869
16.889
17.09
17.263
16.639
15.237
14.255
13.88
14.061
14.413
14.555
14.413
14.174
14.063
14.162
14.375
14.556
14.611
14.563
14.496
19.655
16.978
14.658
13.237
13.255
13.985
14.276
13.792
13.129
12.939
13.326
13.88
14.156
14.043
13.814
13.777
13.947
14.169
21.674
20.831
19.471
17.423
16.003
15.304
14.919
14.545
14.11
13.778
13.686
13.751
13.874
13.972
14.063
14.219
14.415
14.627
12.524
13.155
13.135
12.526
12.238
12.307
12.686
13.255
13.745
14.008
14.117
14.246
14.462
14.736
14.98
15.126
