"CDR"
19.68
19.807
19.964
19.987
19.888
19.801
19.817
19.892
19.952
12.487
12.711
12.925
13.092
13.236
13.387
13.545
13.702
13.852
6.186
6.993
7.718
8.412
9.173
10.068
11.054
11.986
12.734
4.939
5.317
5.695
6.135
6.744
7.57
8.549
9.561
10.526
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.127
17.241
17.417
17.503
17.504
17.501
17.549
17.631
17.715
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.779
8.167
8.469
8.746
9.055
9.409
9.786
10.161
10.534
8.694
9.525
10.156
10.691
11.259
12.077
13.139
14.223
15.087
7.347
8.289
9.542
10.951
12.514
14.194
15.818
17.047
17.565
7.399
8
8.596
9.224
9.933
10.723
11.525
12.252
12.85
6.851
7.443
7.972
8.528
9.201
9.967
10.693
11.239
11.598
6.882
7.468
7.994
8.548
9.22
9.986
10.716
11.272
11.636
9.253
10.153
10.919
11.612
12.413
13.329
14.299
15.341
16.343
6.783
7.442
7.981
8.527
9.268
10.256
11.355
12.34
13.08
5.993
6.634
7.346
8.134
8.984
9.873
10.788
11.659
12.409
2.628
2.825
3.291
3.945
4.811
5.884
7.123
8.414
9.587
6.633
7.064
7.545
8.097
8.748
9.518
10.386
11.301
12.221
7.666
8.191
8.961
10.089
11.642
13.539
15.526
17.244
18.455
14.678
15.502
16.111
16.668
17.443
18.625
20.065
21.397
22.438
9.732
10.62
11.301
11.77
12.236
12.876
13.625
14.259
14.619
3.656
3.883
4.11
4.361
4.677
5.093
5.603
6.15
6.676
9.29
9.367
9.435
9.476
9.506
9.553
9.625
9.704
9.766
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.197
7.647
8.003
8.304
8.649
9.127
9.735
10.422
11.148
7.596
7.901
8.151
8.369
8.588
8.831
9.095
9.362
9.616
9.786
11.116
12.24
13.222
14.357
15.947
17.796
19.419
20.681
11.731
12.528
13.281
13.843
14.196
14.412
14.589
14.808
15.118
6.363
6.997
7.68
8.417
9.218
10.089
11.012
11.935
12.815
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.834
3.225
3.71
4.335
5.09
5.909
6.677
7.345
7.955
14.601
15.595
16.329
17.062
18.007
19.099
20.12
21.056
22.083
13.131
13.049
12.892
12.842
12.948
13.1
13.169
13.167
13.163
14.011
14.484
14.773
14.836
14.831
14.903
15.109
15.394
15.68
5.011
5.211
5.383
5.587
5.974
6.635
7.473
8.307
9.03
8.402
8.967
9.438
9.8
10.137
10.527
10.978
11.457
11.939
14.308
14.437
14.508
14.526
14.527
14.546
14.596
14.672
14.766
7.406
8.095
8.744
9.443
10.282
11.27
12.276
13.11
13.647
7.33
7.89
8.501
9.116
9.723
10.373
11.052
11.718
12.316
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.059
17.166
17.32
17.392
17.389
17.378
17.391
17.436
17.512
4.915
5.39
5.867
6.359
6.902
7.521
8.203
8.895
9.555
16.803
16.767
16.783
16.759
16.698
16.646
16.624
16.628
16.652
9.503
10.164
10.975
11.992
13.219
14.553
15.841
16.936
17.735
5.382
6.058
6.757
7.505
8.33
9.231
10.17
11.07
11.831
6.992
7.806
8.652
9.637
10.851
12.268
13.73
15.099
16.279
6.064
7.022
7.864
8.738
9.793
11.133
12.733
14.349
15.656
4.429
5.052
5.961
7.162
8.817
10.95
13.401
15.827
17.917
5.514
5.955
6.445
7.006
7.656
8.376
9.097
9.75
10.293
6.782
6.898
7.012
7.201
7.486
7.835
8.178
8.467
8.707
12.89
12.989
13.083
13.101
13.084
13.11
13.212
13.371
13.559
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.089
4.533
5.035
5.634
6.356
7.208
8.149
9.098
9.969
11.512
12.9
13.965
14.721
15.408
16.245
17.158
17.933
18.497
6.831
7.724
8.873
10.101
11.297
12.636
14.163
15.905
17.768
7.149
7.723
8.287
8.914
9.645
10.445
11.254
11.991
12.597
10.751
11.588
12.38
13.284
14.399
15.499
16.27
16.752
17.295
10.913
11.171
11.382
11.471
11.473
11.451
11.439
11.451
11.503
9.927
10.873
11.683
12.332
12.942
13.754
14.802
15.956
16.856
17.161
17.219
17.334
17.324
17.23
17.172
17.182
17.227
17.279
10.292
10.909
11.576
12.325
13.102
13.774
14.202
14.387
14.439
11.083
11.564
12.003
12.317
12.528
12.715
12.955
13.265
13.602
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.876
6.299
6.72
7.157
7.625
8.126
8.637
9.128
9.568
12.654
12.783
12.914
12.977
12.983
12.972
12.971
12.988
13.021
7.162
8.044
8.949
9.966
11.174
12.559
13.985
15.323
16.479
14.046
15.016
15.787
16.482
17.351
18.418
19.56
20.5
21.213
5.154
5.613
6.068
6.518
6.98
7.495
8.061
8.613
9.106
5.873
6.192
6.479
6.819
7.25
7.728
8.197
8.642
9.075
6.821
7.315
7.737
8.058
8.334
8.664
9.059
9.499
9.964
15.118
15.134
15.25
15.445
15.694
15.915
16.004
15.921
15.734
8.579
8.673
8.687
8.724
8.859
9.094
9.389
9.676
9.899
12.866
13.904
14.686
15.237
15.72
16.263
16.847
17.354
17.729
11.961
12.157
12.311
12.355
12.33
12.307
12.322
12.373
12.438
11.399
12.282
13.017
13.652
14.338
15.132
15.988
16.751
17.36
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.593
7.342
8.113
8.818
9.406
9.89
10.274
10.582
10.848
9.371
10.394
11.275
12.113
13.029
13.962
14.651
14.855
14.683
8.576
9.472
10.236
10.825
11.339
11.991
12.725
13.302
13.593
3.696
3.922
4.24
4.655
5.127
5.607
6.031
6.355
6.552
5.128
5.782
6.477
7.247
8.096
9
9.886
10.662
11.264
9.78
9.925
10.087
10.271
10.495
10.754
11.02
11.276
11.528
11.402
11.437
11.499
11.517
11.488
11.466
11.48
11.508
11.528
11.902
13.064
13.775
14.302
14.992
16.069
17.344
18.432
19.163
10.33
11.653
12.886
13.957
14.873
15.751
16.766
17.963
19.06
11.154
11.371
11.56
11.702
11.829
11.977
12.163
12.373
12.577
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.195
11.358
12.261
12.645
13.427
14.121
15.127
16.114
17.314
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.181
6.216
6.202
6.336
6.767
7.545
8.547
9.582
10.503
7.877
8.441
8.852
9.313
9.974
10.841
11.778
12.654
13.344
5.461
6.035
6.6
7.228
7.926
8.655
9.315
9.778
9.988
5.677
5.869
5.991
6.044
6.083
6.144
6.224
6.318
6.434
11.166
11.297
11.401
11.448
11.457
11.466
11.492
11.528
11.57
17.374
17.355
17.379
17.418
17.43
17.395
17.332
17.29
17.289
8.18
8.787
9.543
10.429
11.433
12.537
13.65
14.621
15.324
9.112
9.399
9.624
9.777
9.908
10.092
10.344
10.632
10.937
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.061
5.299
5.498
5.671
5.871
6.139
6.464
6.809
7.156
13.436
14.297
14.987
15.631
16.385
17.194
17.909
18.47
18.924
6.068
6.411
6.831
7.344
8.042
8.963
9.985
10.922
11.646
8.494
8.939
9.382
9.816
10.268
10.759
11.266
11.743
12.173
6.327
6.918
7.517
8.152
8.872
9.711
10.642
11.569
12.393
5.741
5.956
6.176
6.634
7.458
8.603
9.91
11.265
12.681
6.085
5.943
5.966
6.066
6.221
6.436
6.692
6.965
7.232
6.443
6.838
7.269
7.777
8.406
9.123
9.85
10.546
11.213
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.476
5.916
6.204
6.451
6.728
7.112
7.527
7.767
7.866
9.923
10.95
11.918
12.763
13.5
14.264
15.14
16.116
17.177
7.439
7.718
8.013
8.367
8.846
9.48
10.223
10.964
