"Births"
6448.695
7265.099
7938.068
8518.832
8790.997
8726.22
8452.003
8119.122
7754.759
167190.54
168625.83
167351.2
167844.144
165869.575
161115.312
154106.849
146107.494
137945.774
227.213
200.762
181.928
172.79
156.812
139.333
122.952
109.335
98.736
3178.765
3052.289
2811.556
2585.477
2326.352
2119.846
1973.008
1880.509
1769.593
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3931.855
4220.314
4453.896
4659.028
4742.3
4699.455
4569.083
4409.127
4239.764
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3097.386
2850.614
2610.799
2480.974
2307.081
2094.635
1964.693
1828.563
1700.807
153.71
136.091
116.32
101.951
86.486
74.737
67.226
60.885
54.528
6.426
4.985
4.338
4.403
4.646
4.62
4.234
3.659
3.171
343294.453
317441.277
292632.19
278888.827
258396.161
234563.25
214665.137
197072.757
182104.289
1108.735
1047.19
1016.638
1039.259
1044.459
1020.806
977.428
931.649
902.947
1359.887
1270.134
1220.99
1244.633
1249.775
1219.381
1164.233
1103.934
1063.062
318.313
278.99
262.298
269.427
270.412
260.595
244.401
229.415
223.621
593.459
576.435
533.54
483.964
416.093
360.021
329.403
312.524
292.828
24.684
22.401
20.543
19.973
19.131
17.75
16.257
15.032
14.133
57.897
51.639
46.463
45.328
46.196
45.538
43.549
40.91
38.526
17691.421
16533.973
15545.831
15095.765
14263.6
13072.492
11842.102
10776.384
9844.704
13.536
11.539
10.382
10.028
9.355
8.439
7.544
6.882
6.344
359.258
297.916
249.948
228.303
204.666
183.47
163.9
143.664
128.506
463.088
409.356
377.898
379.117
374.883
358.638
331
302.562
283.989
33.48
31.169
28.901
27.434
25.14
22.247
20.482
19.205
17.889
1759.18
1824.977
1840.733
1852.058
1830.617
1784.127
1720.172
1643.904
1559.876
NA
NA
NA
NA
NA
NA
NA
NA
NA
54.087
54.461
52.066
49.019
43.47
38.348
35.247
33.357
31.61
1224.013
1134.531
1042.056
978.442
899.85
810.643
721.307
644.428
579.818
137.858
115.597
102.731
101.146
94.98
83.874
70.931
60.665
55.983
215.105
204.189
191.128
182.553
171.464
159.488
147.438
135.774
124.57
16483.911
14541.064
13067.21
12397.307
11400.126
10198.468
9318.823
8577.386
7883.828
NA
NA
NA
NA
NA
NA
NA
NA
NA
37.793
34.268
31.028
30.366
31.075
30.744
29.339
27.598
26.574
