"Births"
553.57
1801.561
1581.752
1002.415
543.598
194.147
44.356
410.482
1674.262
1563.764
1025.279
526.31
173.434
37.168
305.726
1514.382
1504.646
1031.695
540.585
162.956
31.532
236.078
1405.882
1464.236
1051.008
567.031
168.746
29.191
179.971
1273.907
1402.033
1039.607
576.971
171.212
28.513
139.039
1112.096
1302.079
1006.687
566.016
167.461
27.051
110.95
971.78
1171.433
951.692
546.204
158.845
24.859
90.495
859.374
1052.243
869.913
512.705
147.852
22.032
73.276
763.443
957.818
795.197
465.241
133.942
19.155
59.217
664.861
881.56
741.542
424.349
118.051
16.289
48.359
570.034
800.019
703.624
396.674
105.19
13.506
40.051
484.519
715.265
658.731
377.064
96.099
11.311
33.859
410.633
635.178
608.545
353.766
89.455
9.717
29.174
348.354
562.877
558.546
327.228
82.217
8.475
25.458
295.913
500.51
512.292
300.806
74.632
7.302
22.417
250.277
446.778
472.073
276.47
67.449
6.219
30331.637
56785.698
52715.313
37610.786
23444.99
8597.301
2106.969
30067.939
58064.331
54001.622
37759.666
23779.416
8588.887
2098.011
29236.666
59438.572
56112.846
38706.141
24406.198
8530.612
2082.522
27881.117
61065.726
59714.959
41277.36
26139.862
8765.442
2111.244
25967.211
59634.135
62200.685
43993.228
28291.984
9136.438
2159.932
24299.563
56759.389
61736.995
45943.308
30464.671
9622.82
2220.489
22910.469
54601.913
59956.414
45859.433
32147.634
10106.902
2288.161
21513.502
53098.157
58868.65
44824.516
32349.439
10391.274
2355.609
19825.895
51614.727
58575.837
44469.801
31862.905
10198.656
2371.592
17974.449
49176.422
58317.487
44785.487
31737.922
9772.656
2244.506
16151.574
46134.035
57093.669
45286.517
32027.024
9469.512
2054.386
14438.151
42910.205
55103.922
45103.854
32332.585
9286.116
1891.72
12835.904
39740.153
52730.638
44315.822
32030.719
9100.513
1752.983
11341.816
36722.702
50375.371
43289.234
31278.715
8769.637
1610.946
9937.098
33777.862
48124.259
42295.952
30317.671
8331.332
1438.569
8621.587
30853.98
45862.479
41402.343
29331.088
7854.533
1255.526
6.715
36.922
47.765
29.885
9.109
1.178
0.08
5.181
24.292
33.267
25.565
9.392
1.088
0.047
4.693
19.31
22.55
19.826
8.696
1.131
0.039
4.11
19.644
20.276
16.083
7.862
1.15
0.04
3.121
17.111
20.991
15.427
6.599
1.028
0.037
2.318
12.669
18.324
16.859
6.48
0.848
0.03
1.867
9.178
13.56
15.391
7.295
0.833
0.023
1.646
7.233
9.77
11.675
6.785
0.947
0.022
1.414
6.324
7.75
8.504
5.186
0.896
0.025
1.123
5.385
6.973
6.794
3.76
0.698
0.025
0.813
4.209
6.145
6.225
2.985
0.518
0.02
0.552
2.959
4.938
5.554
2.758
0.426
0.016
0.37
1.902
3.456
4.385
2.465
0.416
0.015
0.248
1.161
2.03
2.764
1.872
0.392
0.017
0.161
0.693
0.956
1.135
1.024
0.31
0.019
0.091
0.361
0.26
0.185
0.277
0.154
0.018
66.595
554.537
1042.483
1212.424
932.045
393.656
46.875
69.729
547.538
801.945
933.624
784.543
378.612
48.686
68.312
610.225
805.451
737.896
606.021
335.676
47.55
59.331
656.471
949.377
790.696
498.628
281.679
44.202
45.763
591.66
1027.795
945.022
528.89
237.799
36.825
37.203
469.864
932.261
1035.836
625.106
257.016
30.709
33.803
391.842
746.981
952.132
678.345
307.999
32.727
33.428
363.337
630.069
773.456
617.76
337.08
38.527
32.977
365.259
592.704
662.174
497.74
307.99
41.333
30.886
361.57
601.341
627.914
419.774
245.683
36.582
27.604
339.201
604.065
644.753
393.781
204.651
28.28
24.422
302.254
576.517
656.132
400.573
188.649
22.769
22.154
263.766
520.933
631.28
402.043
186.56
20.101
20.969
234.97
461.926
575.207
381.733
180.976
18.993
20.38
217.39
419.351
514.86
343.721
165.211
17.545
19.703
205.685
396.947
472.806
304.777
142.41
15.238
1294.101
1716.782
1503.699
1129.871
669.71
247.802
45.419
1350.842
1889.437
1639.87
1210.862
723.521
271.776
49.284
1359.725
2040.378
1837.277
1335.967
779.102
294.099
54.103
1346.668
2157.434
2051.507
1537.14
875.765
321.318
59.238
1324.1
2210.551
2209.361
1735.143
1009.491
360.045
64.27
1306.08
2236.779
2294.017
1878.538
1133.845
410.45
70.782
1290.949
2282.806
2365.713
1970.675
1226.299
457.297
79.512
1268.465
2336.445
2462.832
2053.802
1284.098
489.651
86.945
1224.297
2378.586
2573.419
2161.313
1334.677
506.722
91.039
1161.336
2374.573
2670.622
2277.679
1396.215
518.272
91.627
1095.882
2343.024
2733.601
2396.378
1468.748
535.22
91.293
1027.543
2292.04
2756.941
2477.308
1535.077
552.584
91.188
956.15
2230.287
2759.84
2524.525
1575.712
565.853
90.694
887.999
2170.118
2769.57
2571.569
1604.065
572.005
89.856
815.518
2093.182
2760.871
2606.659
1618.88
568.15
86.923
737.564
1994.793
2726.781
2621.202
1622.156
557.483
82.18
0.568
1.483
2.011
1.377
0.63
0.129
0.008
0.464
1.22
1.792
1.258
0.557
0.112
0.006
0.397
1.092
1.577
1.139
0.515
0.099
0.005
0.327
1.078
1.59
1.083
0.5
0.098
0.005
0.248
0.949
1.638
1.102
0.474
0.094
0.005
0.195
0.773
1.515
1.162
0.487
0.089
0.004
0.162
0.649
1.286
1.1
0.517
0.092
0.004
0.14
0.572
1.124
0.964
0.496
0.098
0.004
0.119
0.527
1.036
0.876
0.442
0.095
0.005
0.098
0.474
0.988
0.841
0.41
0.085
0.004
0.079
0.41
0.92
0.84
0.401
0.08
0.004
0.063
0.346
0.827
0.827
0.411
0.08
0.004
0.052
0.29
0.719
0.787
0.416
0.083
0.004
0.043
0.249
0.625
0.73
0.408
0.086
0.004
0.036
0.216
0.554
0.681
0.393
0.087
0.005
0.029
0.186
0.495
0.651
0.38
0.087
0.005
479.089
742.406
723.25
736.44
476.151
134.803
18.355
438.633
653.135
612.115
671.352
476.202
130.321
21.908
402.498
588.31
538.349
612.422
464.296
130.607
24.833
361.111
562.422
512.229
606.699
471.857
133.923
29.976
304.102
497.349
488.458
606.913
484.615
134.174
33.966
261.382
418.875
436.305
608.945
501.672
136.559
36.972
231.006
363.021
373.52
568.911
516.515
139.869
39.97
206.829
326.401
331.383
506.76
491.495
142.397
42.545
181.798
300.635
307.754
466.105
443.463
134.114
44.088
156.715
273.372
293.787
444.734
408.628
119.223
41.197
132.623
246.845
279.587
434.977
388.851
108.443
35.635
110.327
220.018
264.934
420.055
375.05
101.316
30.702
91.518
195.248
250.267
