"DeathsMale"
1477.074
1737.63
2026.805
2339.566
2695.641
3120.983
3627.443
4216.147
4889.543
5660.27
6548.984
7576.89
8763.004
10128.002
11701.209
13522.379
15634.522
18079.156
34205.011
39254.628
44858.801
51069.205
58085.075
66110.027
75278.803
85699.846
97474.934
110698.358
125477.102
141975.944
160482.53
181439.398
205388.336
232881.238
264424.318
300512.457
64.36
71.837
78.851
85.874
93.518
101.334
107.78
112.332
116.878
123.285
130.809
136.419
136.806
131.602
123.669
115.885
109.685
104.931
504.907
584.578
677.034
792.577
936.681
1102.348
1274.033
1440.602
1592.668
1720.313
1812.155
1858.021
1862.562
1854.818
1867.812
1915.331
1977.129
2025.237
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
820.078
960.139
1121.029
1297.393
1495.935
1727.785
1999.546
2313.419
2672.908
3084.854
3558.128
4101.973
4725.236
5437.953
6253.558
7190.808
8271.54
9517.41
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
891.998
963.05
1035.035
1111.478
1192.67
1277.123
1364.204
1453.613
1542.477
1623.935
1689.715
1735.764
1765.69
1787.397
1807.795
1831.366
1859.376
1889.361
73.845
78.495
81.893
85.163
89.85
95.465
100.653
104.568
108.077
112.463
117.278
120.736
121.192
118.069
113.219
108.802
104.872
100.452
2.296
2.65
3.032
3.413
3.769
4.026
4.117
4.025
3.813
3.621
3.53
3.538
3.561
3.528
3.413
3.272
3.162
3.09
92959.327
104883.131
117663.532
131456.226
146078.492
160608.332
174022.159
185698.021
195535.11
203771.949
210787.601
216687.498
221310.781
224995.873
228761.261
233754.411
240269.205
247907.016
428.118
483.65
540.182
602.047
665.489
720.446
759.59
783.742
795.8
798.942
797.478
793.473
785.555
770.753
752.113
738.222
733.263
732.119
513.905
580.235
647.599
720.936
795.879
860.758
906.93
935.052
947.977
950.123
948.184
945.843
941.271
929.104
911.085
897.104
893.196
893.979
203.511
226.318
246.52
265.07
281.493
295.465
306.723
311.944
306.558
291.152
272.507
256.51
242.81
228.353
212.802
197.713
184.433
172.702
204.969
222.314
241.688
270.732
307.88
343.044
367.639
382.023
393.555
407.899
421.799
426.699
419.962
409.67
406.312
410.595
413.39
408.077
5.687
6.71
7.874
9.134
10.423
11.653
12.694
13.438
13.897
14.167
14.337
14.411
14.301
13.998
13.619
13.336
13.21
13.116
11.984
15.87
21.853
30.396
41.557
54.545
67.745
79.58
87.562
89.184
83.55
71.79
58.953
51.447
50.627
53.398
56.795
59.232
2634.262
2947.877
3306.751
3733.606
4254.678
4874.792
5547.683
6215.58
6837.614
7384.896
7860.198
8238.861
8500.643
8656.001
8745.412
8813.507
8892.908
9012.179
6.526
6.988
7.665
8.539
9.457
10.19
10.598
10.67
10.517
10.262
9.97
9.632
9.185
8.605
7.948
7.352
6.908
6.569
374.02
376.661
376.902
376.365
375.547
372.273
363.915
351.052
334.816
316.576
297.044
276.206
254.741
234.295
216.651
201.742
188.031
174.389
284.075
307.012
324.652
341.759
359.976
375.905
384.035
382.864
373.637
359.077
343.28
329.496
318.686
310.341
303.95
298.85
293.737
287.108
3.497
4.099
4.8
5.638
6.68
7.944
9.391
10.933
12.48
14.004
15.539
17.076
18.566
19.951
21.278
22.678
24.275
26.08
310.354
360.996
418.419
483.612
558.675
645.443
744.829
857.636
985.323
1130.231
1295.315
1483.8
1699.085
1944.99
2226.041
2547.637
2915.668
3336.386
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.232
18.286
20.35
22.593
25.196
28.179
31.432
34.817
38.138
41.11
43.308
44.397
44.515
44.376
44.629
45.481
46.805
48.304
216.456
245.849
277.331
311.301
348.863
390.994
437.75
488.765
543.683
602.242
663.977
727.75
791.684
855.039
920.074
990.955
