"Births"
641.653
1078.562
943.667
646.166
424.792
202.328
92.026
814.106
1357.23
1189.811
814.241
533.709
244.518
111.334
772.604
1712.771
1488.234
895.318
516.271
216.598
94.821
819.774
2131.107
1836.715
1030.59
552.823
218.586
95.54
859.772
2570.962
2214.635
1177.552
588.341
220.534
96.461
832.292
2986.676
2595.053
1312.201
604.099
208.06
91.086
767.804
3310.158
2959.932
1434.94
604.365
185.684
80.679
689.598
3569.229
3216.802
1530
591.577
157.367
68.323
610.61
3773.552
3375.725
1557.727
568.264
128.919
55.953
534.997
3883.341
3498.485
1558.139
533.692
104.743
46.27
466.073
3907.05
3587.065
1577.168
507.159
83.77
38.259
404.762
3849.792
3639.498
1605.351
496.012
67.437
31.041
23630.47
37427.77
32350.959
23405.646
14281.377
6183.783
1967.609
25469.721
41008.215
35280.959
25257.091
15043.986
6336.469
1914.569
27641.241
45674.035
39593.359
27517.835
15729.463
6183.714
1740.498
27335.301
50241.477
45580.37
29982.491
15905.572
5910.477
1662.521
26110.483
53075.907
50987.848
32469.158
16116.83
5544.03
1506.476
24625.309
54834.353
54778.732
34327.67
16359.606
5234.969
1345.728
23029.913
56832.953
57674.798
35195.859
16328.434
4953.433
1211.407
21091.392
58892.194
60925.855
35628.282
15889.583
4599.761
1082.432
18903.159
60099.43
64425.949
36417.858
15341.313
4158.246
934.658
16758.688
60174.969
67126.103
37560.708
15028.303
3709.884
772.307
14842.488
59515.315
68601.852
38425.594
14943.16
3327.317
612.27
13144.591
58638.488
69161.965
38691.263
14754.402
2970.503
454.975
11.967
108.317
135.514
77.315
27.314
6.19
0.953
11.284
89.521
106.847
63.565
24.665
5.758
0.764
11.71
82.677
95.024
52.436
20.691
5.387
0.769
11.893
82.978
93.66
49.142
17.085
4.471
0.717
10.728
79.654
97.373
48.928
14.976
3.346
0.569
9.932
70.404
98.903
52.809
14.545
2.755
0.41
10.258
63.077
90.379
54.561
14.957
2.39
0.325
10.882
61.317
80.954
48.89
14.107
1.999
0.229
11.365
61.644
78.848
42.892
11.388
1.361
0.141
11.549
61.106
79.551
41.076
8.859
0.577
0
10.796
58.698
78.14
40.958
8.509
0.507
0
10.114
54.744
74.942
40.211
8.485
0.487
0
176.94
894.273
1071.486
880.087
578.085
216.85
35.115
100.256
640.856
942.003
796.156
485.929
181.231
29.117
77.948
645.248
1023.589
866.608
505.367
142.794
23.608
65.498
651.8
1151.114
970.952
547.071
141.077
23.823
51.236
604.479
1202.799
1094.968
596.208
133.516
24.081
42.314
514.53
1146.243
1147.246
656.606
126.487
23.457
40.53
458.834
998.521
1094.992
673.179
120.284
22.686
39.109
473.725
908.599
955.169
631.031
105.908
22.228
36.172
489.675
953.736
869.524
540.93
84.271
20.123
31.894
484.067
1003.536
915.642
486.079
60.669
16.588
28.797
462.662
1019.847
978.435
518.196
53.222
14.157
27.019
429.487
982.679
1000.088
556.815
57.285
13.214
673.974
863.622
659.427
434.946
243.753
104.842
16.537
508.564
919.049
761.051
521.281
335.128
132.952
36.506
584.872
1065.458
873.533
573.171
365.391
145.138
40.752
660.278
1218.516
1017.898
631.505
375.136
146.471
41.055
707.532
1367.711
1173.318
703.533
387.404
141.116
38.854
752.349
1463.869
1328.663
771.365
402.392
136.143
34.832
803.969
1549.663
1433.312
826.841
405.188
128.976
30.252
837.225
1651.291
1527.697
842.731
395.625
115.793
25.035
848.395
1718.479
1640.674
850.609
365.039
98.775
18.333
837.552
1752.479
1728.341
874.419
336.51
78.43
11.669
816.315
1756.432
1796.121
897.118
322.757
62.051
5.176
791.954
1744.553
1840.565
920.581
314.374
50.573
0
555.939
965.892
928.101
673.241
349.947
100.019
11.146
568.995
957.553
882.079
660.663
355.898
102.761
9.421
496.193
914.934
897.88
657.013
336.182
97.044
7.473
478.708
886.182
932.641
733.089
349.191
95.145
7.251
452.886
879.983
908.691
761.122
387.791
97.769
6.978
418.322
854.15
907.637
740.096
399.595
107.505
6.965
394.154
807.806
885.631
737.223
386.201
110.137
7.352
377.898
778.703
840.545
718.236
382.94
105.543
7.919
355.7
763.846
814.928
681.511
371.18
103.209
7.199
347.649
759.864
828.696
681.767
364.305
104.167
7.441
336.668
742.774
824.487
693.39
364.525
102.271
7.514
325.2
719.422
806.059
689.971
370.808
102.361
7.38
51.223
132.007
81.337
41.087
14.87
2.561
0
37.74
92.38
45.272
23.751
11.274
2.436
0.032
23.894
85.761
37.633
14.549
6.709
1.932
0.145
21.288
92.555
49.031
18.015
5.64
1.502
0.147
15.063
83.436
60.112
24.41
6.214
1.094
0.096
10.513
61.384
62.821
31.644
7.795
1.046
0.067
9.385
43.596
52.026
33.912
9.252
1.104
0.06
9.307
39.942
41.418
28.5
9.1
1.038
0.056
8.297
41.004
42.889
22.896
7.069
0.781
0.022
6.641
38.014
50.118
24.034
5.259
0.421
0
5.894
34.843
50.339
26.694
5.132
0.31
0
5.517
30.741
45.899
26.771
5.706
0.302
0
0.603
1.439
2.082
1.776
0.836
0.16
0.005
0.485
1.467
1.998
2.087
1.239
0.323
0.079
0.462
1.289
1.981
2.336
1.316
0.356
0.083
0.394
1.216
1.711
2.206
1.324
0.319
0.076
0.301
1.11
1.585
1.713
1.156
0.268
0.052
0.21
1.002
1.857
1.723
0.877
0.209
0.033
0.12
0.821
2.031
2.124
0.87
0.143
0.015
0.037
0.636
2.105
2.472
1.076
0.128
0.002
0.033
0.579
2.048
2.498
1.174
0.151
0.002
0.033
0.526
1.864
2.431
1.187
0.165
0.002
0.035
0.524
1.694
2.214
1.155
0.167
0.002
0.036
0.548
1.688
2.012
1.052
0.163
0.002
51421.66
152648.793
117519.981
57890.652
24857.046
7990.497
1892.162
44561.544
139707.168
120914.516
59402.059
24052.08
7299.299
1799.744
35765.975
131236.612
122334.448
61171.169
24137.997
6766.203
1701.855
35860.637
137183.885
114792.224
61944.083
