"DeathsMale"
1329.303
1484.375
1613.232
1718.276
1834.831
1967.258
2115.901
2277.311
2447.594
2627.122
30188.048
32465.435
33775.535
34853.067
36106.812
37693.435
39876.583
42376.977
45790.427
49759.931
48.357
52.192
57.188
62.602
68.123
74.281
80.272
90.063
98.495
104.233
455.231
482.366
520.024
563.846
621.317
708.367
816.489
935.744
1070.93
1203.323
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
700.544
761.395
827.528
902.409
982.479
1068.489
1159.607
1254.174
1349.877
1442.664
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
795.929
825.913
854.69
890.287
939.452
1001.111
1069.805
1139.775
1217.314
1301.896
74.48
79.007
82.991
85.98
91.554
96.976
104.387
112.411
121.149
126.522
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
78464.938
82233.907
87256.535
93511.323
100510.159
109637.491
119476.916
130071.063
141028.509
151125.211
384.373
420.47
456.741
493.879
539.889
590.941
641.869
685.332
717.264
736.734
461.219
503.08
545.406
589.212
642.975
702.52
762.968
814.526
851.95
873.978
189.572
197.436
207.641
217.402
231.566
245.425
258.219
268.786
276.654
280.113
135.5
148.579
162.174
176.334
189.931
202.998
222.552
245.618
268.291
292.163
6.547
7.023
6.932
7.31
7.791
8.394
9.207
10.137
11.098
11.972
8.167
9.913
12.496
15.683
19.312
23.947
28.789
32.464
34.458
34.584
3258.937
3285.077
3355.874
3429.984
3652.396
4002.046
4394.83
4871.59
5345.33
5882.658
4.847
4.716
4.85
5.264
5.958
6.886
7.935
8.978
9.751
10.134
367.038
343.227
330.872
318.698
308.789
302.952
310.01
316.422
322.491
323.227
260.424
269.89
278.436
284.688
296.878
309.992
324.959
338.881
347.332
348.488
2.836
3.112
3.442
3.811
4.258
4.83
5.54
6.382
7.317
8.319
224.761
249.06
272.535
291.848
309.737
324.779
347.028
370.599
398.58
428.56
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
51.29
54.302
56.693
60.098
64.57
69.407
75.098
82.7
91.188
102.283
193.659
200.134
207.039
215.744
226.654
247.497
271.506
298.918
330.557
367.589
86.935
99.589
110.131
120.785
130.072
139.485
149.29
155.506
157.989
156.02
91.471
87.901
77.269
70.546
67.85
67.163
68.759
70.793
73.698
75.281
3616.983
3840.667
4054.591
4328.429
4634.958
5045.217
5510.007
5956.613
6397.065
6705.152
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.395
4.023
4.987
6.201
7.669
9.325
11.025
12.641
13.883
14.705
315.302
299.742
279.676
260.372
244.876
234.445
225.3
218.552
210.497
198.89
490.839
484.242
481.491
487.034
510.637
539.361
591.778
653.812
740.433
851.717
354.577
393.811
424.273
441.225
451.775
455.665
461.661
469.606
487.137
506.62
6.209
6.09
6.164
6.389
6.943
7.828
9.256
11.119
13.306
15.922
394.974
443.005
472.741
483.702
503.624
523.49
558.644
599.807
650.025
706.744
591.338
636.265
662.717
671.214
667.325
653.582
673.53
697.731
724.045
769.321
626.422
685.146
747.582
815.168
896.86
987.511
1080.585
1162.785
1220.772
1249.113
885.857
951.618
1011.505
1078.705
1147.218
1216.26
1292.845
1372.281
1471.949
1551.009
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
189.417
200.775
201.901
199.323
197.777
197.781
198.484
202.289
215.467
231.682
2134.457
2329.171
2545.052
2786.8
3076.135
3416.82
3818.205
4263.551
4737.876
5264.134
409.572
437.319
457.216
477.96
501.024
520.33
541.686
565.459
605.98
660.079
3.635
3.699
3.855
4.069
4.303
4.575
4.808
4.958
5.001
4.915
240.073
266.19
295.495
328.906
369.014
411.425
456.793
502.509
543.149
570.285
25386.538
26822.134
28881.654
31171.127
33773.127
37266.905
40825.125
44072.448
47598.085
50071.791
118.286
134.043
152.929
172.012
192.854
217.129
244.403
272.718
297.371
314.161
5.458
6.25
7.415
8.844
10.614
12.848
15.23
17.27
18.491
18.739
787.792
718.066
798.059
888.393
993.991
1083.477
1234.516
1384.254
1535.679
1669.333
17.382
18.316
19.008
19.571
20.161
20.856
22.496
24.873
27.449
30.189
120.419
127.873
134.722
140.84
146.029
151.599
161.085
170.531
186.376
209.512
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.484
54.71
62.7
71.806
82.889
96.345
111.767
128.402
144.458
158.382
135.708
139.062
143.045
145.823
149.851
149.564
149.153
149.015
150.767
149.758
220.011
234.462
251.104
275.013
300.044
325.814
350.16
370.957
410.185
430.238
15.684
16.627
17.747
19.097
20.793
22.556
24.198
25.544
26.506
27.128
281.347
282.861
290.121
293.475
304.3
324.602
340.351
347.999
352.252
353.964
691.466
736.172
756.823
765.021
771.66
781.188
811.636
855.742
901.316
962.403
619.997
615.619
615.599
632.18
664.862
688.551
720.436
753.183
782.376
813.256
1936.046
2111.134
2248.862
2378.493
2504.65
2637.448
2866.659
2981.639
3397.504
3908.194
150.512
151.07
153.884
162.869
173.118
182.536
189.179
193.487
194.238
192.713
33.44
37.701
38.169
37.439
36.669
35.056
33.196
31.473
30.414
30.058
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
174.494
213.471
245.614
272.546
293.91
309.129
325.173
340.467
354.636
367.065
11823.052
12471.572
12802.705
13100.539
13474.1
13970.551
14577.76
15425.972
16541.944
17864.367
29837.746
31633.357
34087.382
36778.304
39727.627
43535.07
47356.046
50833.027
54494.646
57034.715
10917.071
10337.343
9845.784
9438.261
9290.013
9278.827
9291.573
9278.861
9241.44
9119.12
217.865
238.696
261.572
287.499
317.642
352.889
394.739
436.714
479.504
521.934
1167.717
1229.384
1321.524
1413.981
1557.684
1725.794
1941.094
2162.581
2358.762
2613.649
108.087
116.36
124.827
133.791
144.516
157.795
172.806
190.739
211.634
238.659
19.228
20.291
21.46
22.722
24.088
24.875
25.895
27.295
29.575
31.941
143.245
160.028
169.553
176.191
180.049
185.975
196.487
208.78
223.895
244.639
45.122
42.433
41.035
39.373
37.515
35.91
34.529
33.54
32.28
30.379
3297.395
3509.397
3592.884
3646.506
3685.33
3782.019
3853.419
4011.564
4164.651
4399.237
21844.269
21663.177
21625.379
21640.622
21968.291
22528.526
23098.164
23586.21
23899.16
23903.024
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.504
13.423
14.507
16.006
17.673
19.107
20.818
22.437
23.795
25.554
126.575
131.701
139.884
148.453
156.585
169.093
178.494
182.503
180.835
175.02
1462.02
1503.32
1552.785
1595.011
1669.159
1752.055
1847.011
1929.467
1974.923
1979.821
2.423
2.763
3.208
3.719
4.377
5.103
5.882
6.678
7.463
8.276
3.47
3.886
4.344
4.92
5.546
6.208
7.001
7.787
8.52
9.163
50.709
53.706
55.931
57.946
59.67
61.061
63.713
66.03
69.753
74.822
63.119
66.543
69.767
73.043
76.548
80.314
83.867
87.774
92.153
95.894
130.714
133.012
134.871
133.921
130.972
128.042
126.659
126.2
127.186
125.583
2119.955
2217.641
2342.559
2454.789
2532.751
2639.655
2719.072
