"DeathsFemale"
215.91
206.829
202.955
206.041
208.446
210.089
216.926
227.001
236.889
246.676
260.7
276.04
285.033
283.256
273.806
263.092
256.955
253.533
245.831
238.131
227.493
100.014
112.143
121.466
114.756
109.21
119.237
131.403
134.631
140.308
127.236
132.973
131.136
144.966
167.716
183.793
205.035
234.006
269.646
302.798
326.896
339.072
346.683
354.233
360.519
363.441
355.405
334.811
315.005
304.098
305.99
62023.548
61740.727
63174.521
51794.609
47446.644
44421.799
44790.136
46887.453
47174.145
47161.491
47938.759
48924.997
50733.24
53695.291
57472.499
62144.566
68014.816
74225.711
80723.291
86535.615
91727.167
95987.605
98663.86
100242.384
101218.249
101150.848
100372.437
97928.586
94743.263
92559.252
62736.867
62441.21
63890.1
52517.57
48171.135
45140.558
45468.171
47535.962
47849.514
48100.625
49498.956
50763.462
52373.016
55481.751
59319.455
63981.335
69823.441
76006.855
82476.806
88263.548
93465.838
97764.033
100483.394
102116.318
103152.596
103139.588
102398.682
99982.671
96825.248
94668.142
2.222
2.208
2.315
2.399
2.601
2.661
2.809
2.963
3.235
3.664
3.938
4.566
5.224
5.96
6.766
7.649
8.653
9.703
10.859
11.915
12.792
13.413
13.806
14.121
14.48
14.84
15.081
15.004
14.694
14.281
5.485
5.335
4.444
3.587
3.148
2.934
3.125
3.285
3.44
3.793
4.21
5.017
5.934
7.016
8.631
10.818
13.715
17.519
22.032
26.915
31.662
35.783
39.174
41.782
43.325
43.673
43.278
42.927
43.18
43.919
2355.842
2313.969
2368.755
2512.923
3258.836
2769.752
2812.272
2688.424
2481.29
2265.542
2112.605
2002.288
1948.564
1950.557
2032.319
2222.431
2508.673
2871.194
3291.168
3772.599
4264.181
4742.041
5194.776
5578.185
5878.271
6099.545
6210.542
6273.493
6242.959
6126.465
8.19
8.276
7.539
6.917
6.495
6.62
6.981
6.821
6.643
6.776
7.087
7.167
7.4
7.694
8.108
8.64
9.238
9.831
10.318
10.567
10.555
10.292
9.938
9.633
9.329
9.085
8.821
8.577
8.438
8.271
266.39
230.49
218.578
213.307
225.93
248.21
274.939
268.056
303.804
360.116
363.985
343.602
324.825
336.386
331.855
325.305
327.027
339.604
351.022
350.36
337.931
323.578
312.698
306.12
296.834
279.936
256.496
236.095
225.836
227.338
255.01
256.494
265.893
278.905
283.098
282.254
278.145
271.274
263.789
265.667
268.937
266.938
276.156
283.982
285.554
285.992
293.736
308.586
327.77
342.974
351.445
354.668
350.484
344.048
340.481
337.345
333.73
328.64
325.091
322.364
2.44
2.446
2.451
2.419
2.398
2.3
2.148
2.151
2.439
3.012
3.182
3.071
3.836
4.172
4.63
5.291
6.165
7.251
8.449
9.732
11.025
12.379
13.772
15.143
16.49
17.675
18.638
19.259
19.664
19.961
208.022
183.494
175.302
169.345
160.332
160.203
166.983
169.373
175.02
197.45
214.086
221.223
236.146
250.229
266.372
283.722
304.641
329.081
357.236
389.837
425.196
464.221
507.485
551.728
601.268
650.178
704.042
751.204
800.043
839.231
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.534
16.57
17.536
18.669
19.019
18.95
18.474
17.866
15.093
12.628
11.098
10.315
10.564
10.948
11.535
12.373
13.454
14.86
16.461
18.294
20.249
22.351
24.303
26.284
27.931
29.222
29.92
30
29.529
28.792
801.611
798.355
802.977
791.232
775.491
769.662
781.809
804.938
827.307
824.515
841.002
883.071
957.597
1043.984
1146.888
1264.768
1400.913
1557.527
1724.022
1901.018
2078.927
2242.708
2389.129
2513.386
2621.859
2719.972
2807.231
2874.205
2903.433
2919.685
216.157
212.999
213.448
215.22
216.804
216.722
214.442
210.275
205.194
198.336
189.99
182.434
176.687
183.052
191.15
200.202
211.341
226.608
244.123
264.882
288.018
314.645
343.386
373.145
403.723
431.204
454.876
475.074
491.562
503.064
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
101.292
80.929
72.358
65.304
61.718
59.779
66.393
72.065
78.612
74.68
76.333
86.108
94.633
101.78
106.446
110.204
114.867
120.2
124.549
125.952
124.413
121.924
118.948
116.3
112.921
106.751
99.142
89.407
81.377
75.011
20.446
21.427
21.968
22.751
22.632
22.022
21.94
22.886
28.194
51.231
65.269
39.022
37.36
42.173
44.095
47.065
51.037
55.683
60.686
66.202
72.497
79.462
86.925
93.772
99.365
103.119
105.693
108.018
110.661
113.707
2137.365
2246.423
2285.842
2200.024
2142.077
2269.756
2343.546
2299.452
2250.437
2207.038
2258.65
2433.377
2643.037
2919.121
3221.277
3577.289
3997.002
4478.486
4988.774
5501.932
5984.017
6412.277
6767.865
7079.65
7328.61
7431.505
7416.716
7309.426
7163.143
7000.253
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.639
1.728
1.761
1.784
1.971
2.099
1.881
1.989
2.038
2.105
2.087
2.458
2.52
2.971
3.583
4.396
5.459
6.815
8.427
10.082
11.703
13.18
14.396
15.211
15.753
15.861
15.73
15.441
15.091
14.754
181.355
164.231
158.204
173.085
193.859
213.725
227.877
241.487
251.262
268.731
264.678
265.879
266.856
269.041
266.507
265.034
263.357
258.082
246.62
235.088
227.316
220.408
211.813
199.799
184.336
165.832
148.097
133.853
126.906
123.734
321.683
321.481
323.391
326.916
334.508
337.34
321.481
349.387
395.062
430.927
458.211
412.68
411.014
420.799
433.069
449.343
473.677
500.711
536.121
580.797
631.598
690.495
764.947
843.91
934.321
1038.584
1146.079
1271.109
1382.77
1508.777
148.448
154.316
160.093
167.193
177.002
180.898
194.984
216.945
260.231
233.374
241.248
265.91
279.985
291.96
302.385
309.343
319.92
335.634
353.355
374.907
405.277
442.87
488.272
541.939
601.525
665.071
735.135
816.923
911.192
1013.78
10.489
10.626
10.559
9.919
8.989
7.919
7.287
7.089
6.833
6.489
6.434
6.434
6.96
6.915
6.828
6.938
7.475
8.506
9.869
11.362
12.685
13.923
15.403
17.26
19.195
20.734
21.575
21.811
21.54
21.346
260.303
281.83
308.546
331.835
400.867
927.051
345.425
282.356
283.51
287.078
252.312
227.117
231.403
231.406
235.767
246.372
266.837
294.317
325.193
358.838
393.004
434.535
478.99
530.934
580.379
623.812
648.547
658.029
670.189
682.543
279.896
286.924
297.498
312.266
320.736
331.47
352.393
385.768
427.877
496.565
583.113
623.561
627.972
631.711
637.204
631.086
629.947
635.383
653.655
689.669
734.464
796.051
873.128
964.69
1071.697
1184.544
1302.561
1425.568
1551.186
1675.899
269.057
283.784
301.161
316.542
341.017
360.818
385.709
426.832
470.042
523.621
556.251
595.555
637.214
685.825
735.966
798.051
879.228
978.463
1070.209
1146.106
1193.712
1207.507
1198.627
1190.34
1208.103
1235.175
1254.24
1255.093
1246.418
1227.732
639.148
609.791
597.464
573.624
558.005
555.222
598.578
621.006
653.336
667.85
697.421
701.9
731.58
777.843
828.858
888.351
956.063
1032.256
1112.65
1196.29
1272.846
1335.377
1382.236
1404.719
1413.347
1411.544
1415.139
1413.258
1394.426
1371.647
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
102.154
101.342
101.79
101.168
96.106
92.136
96.134
108.025
126.878
155.393
180.032
179.737
170.475
158.762
154.3
148.358
142.05
138.059
136.411
139.055
145.963
156.41
171.628
189.698
208.711
227.326
245.373
263.151
281.851
300.082
1709.007
1635.486
1618.986
1676.243
1684.943
1572.594
1500.463
1477.06
1477.011
1505.846
1555.028
1667.147
1831.293
2008.113
2213.339
2458.149
2751.268
3099.821
3509.249
3956.239
4424.712
4880.978
5321.538
5735.192
6080.036
6360.454
6592.72
6752.017
6828.758
6836.49
621.542
678.572
730.831
735.825
770.836
823.286
871.047
922.051
1020.612
1048.846
1013.704
1049.193
1057.006
1131.806
1199.766
1302.641
1452.949
1639.694
1824.69
1983.326
2120.59
2250.219
2384.465
2516.769
2613.206
2656.769
2661.146
2656.605
2695.498
2770.799
34403.763
33573.559
32928.318
32154.264
32119.392
30899.715
31170.863
31530.593
30516.474
29721.61
29660.031
30024.082
29740.267
30911.715
32654.23
35064.644
38021.727
41287.167
45088.838
49134.408
53361.731
57714.102
62020.464
65995.654
69426.548
71896.81
73694.488
74614.281
75145.481
75683.744
171.712
184.266
194.731
206.032
212.577
227.34
239.125
260.569
294.148
334.31
394.119
441.354
454.126
488.262
520.815
548.895
576.367
600.088
623.424
649.753
675.297
709.543
746.106
789.371
838.964
897.215
954.609
1015.305
1081.387
1163.44
3.261
3.297
3.489
3.606
3.763
3.791
3.733
3.814
3.799
3.776
3.608
3.511
3.59
3.713
3.891
4.148
4.469
4.838
5.186
5.46
5.635
5.662
5.626
5.516
5.384
5.238
5.143
5.084
5.041
4.989
217.905
218.783
217.611
211.908
200.92
191.694
187.128
182.165
178.999
179.665
185.345
194.794
209.212
231.851
258.996
289.045
324.37
364.526
407.709
451.886
495.266
531.808
559.554
579.547
589.819
603.011
614.934
622.605
612.799
597.599
30898.168
31422.635
33419.564
22726.993
18826.085
16138.554
15805.817
17238.135
17873.192
18206.18
18561.142
19526.635
21711.871
23456.87
25683.512
28369.733
31827.863
35405.321
38899.036
41789.078
44135.195
45494.961
45307.791
44199.761
42860.762
41351.942
39533.545
36861.393
33589.519
31237.279
30942.688
31468.864
33466.241
22774.265
18872.387
16191.832
15865.375
17307.319
17949.556
18286.764
18648.322
19619.94
21813.369
23572.497
25813.636
28517.381
31996.438
35599.913
39125.739
42051.11
44427.68
45807.403
45628.626
44517.774
43171.781
41653.048
39817.579
37123.529
33834.359
31466.305
39.379
41.441
42.175
42.929
41.73
48.37
54.025
63.921
71.393
75.648
81.949
87.705
95.181
108.756
122.509
138.687
157.39
180.427
209.251
241.658
269.905
288.559
296.239
292.738
284.927
274.312
257.396
237.105
221.929
207.373
5.141
4.788
4.502
4.343
4.572
4.908
5.533
5.263
4.971
4.936
5.231
5.6
6.317
6.871
7.615
8.961
11.185
14.165
17.452
20.374
22.58
23.883
24.596
25.275
26.092
26.794
26.638
25.031
22.911
21.653
192.289
163.548
161.816
159.486
150.048
154.861
174.615
193.504
214.714
238.215
251.311
275.582
321.461
370.156
420.217
474.777
535.426
606.246
684.551
751.02
796.835
809.367
806.172
790.221
769.848
731.328
677.8
617.648
569.433
515.328
524.007
483.857
483.519
488.177
472.009
460.59
409.928
421.735
438.763
459.859
489.124
522.597
583.345
652.116
734.866
833.907
944.356
1069.148
1199.467
1322.643
1428.94
1520.709
1593.859
1648.093
1689.401
1719.246
1718.784
1700.753
1665.348
1613.33
5274.71
4845.28
4775.318
5030.088
5575.345
6229.527
7006.917
7383.681
8327.712
8846.361
8966.941
8569.499
8317.211
8553.156
8595.061
8685.474
8953.078
9422.636
9813.933
9890.503
9745.651
9641.701
9661.701
9713.636
9582.46
9145.599
8558.475
8122.461
8026.085
8172.721
10.065
10.52
10.526
10.53
10.495
11.224
11.534
11.393
11.245
11.692
12.836
13.422
13.438
13.79
14.312
15.08
16.201
17.61
19.126
20.89
22.84
25.136
27.549
30.078
32.665
35.352
38.234
41.133
43.977
46.901
43.911
42.63
42.457
44.163
48.061
52.29
56.382
64.023
78.937
102
114.755
104.24
92.894
91.439
91.806
94.732
99.363
104.486
111.188
120.847
134.422
150.746
168.755
188.045
209.08
232.722
259.916
291.791
326.618
362.233
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.423
30.796
30.49
28.375
25.771
24.248
23.002
24.879
28.508
32.587
37.31
42.958
48.627
55.897
64.261
73.969
84.82
97.052
110.137
123.455
135.783
145.863
153.82
160.833
166.846
173.24
176.545
175.436
170.836
164.9
130.134
116.078
109.299
105.728
106.788
110.553
122.206
128.12
128.839
121.092
126.228
126.228
132.197
135.705
136.236
135.081
134.736
135.755
137.354
136.385
133.657
129.51
125.544
121.738
117.799
112.294
106.166
100.433
95.28
91.076
146
135.723
138.124
129.526
124.287
122.341
136.472
156.183
177.751
180.856
189.764
183.08
202.874
220.341
239.282
259.228
280.746
304.2
326.687
350.428
369.466
379.825
378.768
358.137
330.514
305.385
294.341
285.479
270.282
255.306
3.137
2.943
2.663
2.42
2.309
2.15
2.029
2.071
2.275
2.455
2.519
2.74
3.058
3.428
3.809
4.217
4.649
5.074
5.466
5.733
5.837
5.796
5.613
5.418
5.323
5.375
5.502
5.612
5.607
5.586
9.642
9.803
9.263
8.992
12.302
12.27
11.951
12.161
13.084
14.576
15.739
16.99
17.841
19.633
21.6
23.755
26.16
28.593
30.988
33.242
35.191
36.991
38.64
40.43
41.978
42.899
42.882
41.776
40.595
39.116
244.424
229.957
238.708
264.999
298.449
310.332
332.027
323.485
303.146
282.763
272.363
266.066
264.838
278.075
288.379
303.076
320.982
335.422
338.916
333.698
330.183
333.725
341.297
341.708
332.061
308.921
283.449
264.195
251.394
248.158
215.85
227.97
237.107
254.158
259.239
275.798
297.377
335.805
416.056
596.235
680.739
672.984
689.862
713.242
730.869
744.455
756.61
769.36
783.886
802.198
825.947
856.269
898.572
954.464
1025.271
1104.963
1201.643
1312.486
1436.283
1573.065
530.196
402.689
404.683
362.06
317.109
279.481
286.074
300.386
292.919
484.697
468.986
523.252
549.007
583.304
616.01
636.543
656.992
690.891
747.344
810.621
850.035
852.991
827.884
801.539
801.063
811.08
811.041
794.933
775.852
759.993
816.231
838.158
902.612
976.83
1041.4
1152.828
1245.716
1375.438
1541.615
1844.817
1855.08
1809.928
1835.348
1919.053
1994.171
2059.814
2125.709
2207.125
2305.271
2439.204
2611.169
2815.294
3103.083
3410.233
3816.702
4303.472
4842.414
5425.896
6016.484
6689.964
96.689
98.113
106.216
111.918
115.039
121.881
133.07
142.329
151.981
153.204
147.931
140.976
137.064
137.04
141.755
150.676
160.978
168.788
173.2
174.065
175.129
176.377
175.379
171.397
168.162
168.47
171.706
176.986
178.495
176.428
98.199
99.508
107.484
113.195
116.352
123.225
134.559
143.953
153.674
154.941
149.67
142.844
139
139.115
143.959
153.039
163.542
171.569
176.168
177.146
178.221
179.413
178.336
174.302
171.037
171.345
174.578
179.872
181.405
179.335
3.313
3.526
4.135
5.34
6.384
8.358
10.927
12.579
15.908
16.879
18.17
18.238
17.539
18.316
19.303
20.448
21.785
23.336
25.165
27.172
29.223
31.339
33.307
35.103
36.382
36.865
37.085
37.194
37.327
37.401
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
123.314
123.598
119.564
112.608
104.287
100.696
100.363
97.055
94.636
101.516
109.964
119.335
129.929
142.576
156.877
173.452
192.136
212.732
234.644
258.134
280.725
302.246
321.899
339.499
356.033
369.891
380.618
388.959
393.553
395.835
3693.782
3917.276
4267.652
4583.818
4799.127
4789.661
5148.836
5611.069
5912.122
6386.484
6786.416
6777.2
7072.934
7448.9
7861.745
8435.727
9205.674
10047.08
10790.728
11310.8
11520.657
11485.383
11357.459
11351.709
11511.025
11769.219
12013.426
12142.257
12182.138
12215.649
21536.047
21138.668
21523.982
22613.645
23833.917
24745.504
26088.148
27075.418
28433.19
29438.761
29780.053
29382.039
29813.427
31055.527
31999.899
33144.128
34813.612
36924.259
38886.272
40219.636
40778.655
40953.909
40888.71
40650.385
40256.216
39583.226
38679.519
37824.418
37327.76
37235.568
3706.844
3647.3
3712.564
3676.25
3658.349
3579.45
3478.369
3365.932
3363.627
3400.509
3586.148
3806.949
4085.507
4317.504
4644.993
5100.711
5684.295
6395.05
7215.265
8136.744
9140.842
10229.74
11328.781
12397.932
13392.865
14244.909
14975.21
15720.787
16560.214
17441.635
4609.148
4708.245
4828.291
5084.094
5433.295
5908.322
6596.936
7255.49
8584.576
8947.155
9217.167
8398.995
7732.823
7585.478
7816.845
8063.296
8364.828
8803.195
9423.013
10232.568
11305.133
12657.749
14246.911
16061.333
18058.374
20208.496
22488.587
24869.276
27307.383
29724.883
34420.206
34598.676
36497.709
25598.623
21571.774
18845.584
18606.763
20166.544
21006.312
21742.745
22233.78
23620.274
26358.827
28567.64
31248.333
34338.604
38176.589
42132.704
45966.16
49087.862
51522.537
52968.944
52842.324
51683.826
50123.418
48204.354
45991.77
42928.865
39357.899
36710.35
6422.57
5786.82
5563.522
6003.502
6683.564
7457.428
8347.174
8780.553
9652.354
10156.818
10221.224
9832.489
9557.864
9805.912
9832.547
9859.873
10037.675
10375.81
10592.651
10459.24
10103.964
9822.192
9683.035
9561.41
9240.918
8607.264
7836.406
7233.277
6967.711
6953.827
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
173.08
171.57
170.6
175.391
175.629
165.979
156.131
144.455
136.589
136.625
143.567
159.518
173.957
187.636
205.987
229.716
257.678
290.751
327.763
367.876
408.917
447.176
483.865
521.549
558.963
589.185
619.579
642.288
656.768
669.121
1384.772
1279.126
1280.627
1287.538
1328.182
1269.875
1248.529
1154.332
1102.472
1037.97
1098.313
1174.876
1264.855
1306.273
1373.485
1486.665
1633.583
1810.081
1997.682
2209.903
2442.784
2708.379
2981.651
3238.763
3478.502
3662.662
3801.981
3982.81
4222.27
4529.816
111.438
110.692
110.513
109.621
108.687
109.487
105.777
92.87
81.935
81.708
82.431
83.703
86.958
93.567
101.147
109.086
117.532
126.766
137.632
149.308
160.456
171.211
181.972
191.639
200.765
208.662
213.652
212.011
205.257
192.985
16.874
16.885
16.895
17.132
15.285
12.533
12.92
15.892
17.105
17.713
18.816
19.623
19.838
21.114
22.18
23.206
24.259
25.421
26.594
27.209
27.661
28.788
30.62
33.201
36.484
40.452
44.744
49.072
53.561
58.166
78.119
82.249
86.426
89.22
92.853
100.491
109.824
111.129
101.184
81.266
80.912
85.287
80.716
79.123
80.07
82.857
87.969
95.153
104.626
117.603
134.33
153.912
176.233
199.199
221.932
244.038
265.128
289.158
316.462
339.578
40.733
37.179
36.448
38.552
41.589
46.359
48.507
49.972
52.388
47.686
45.262
42.487
40.573
43.661
44.684
44.269
43.682
43.319
43.257
42.677
41.46
39.903
38.675
37.618
36.622
34.839
32.494
29.803
27.729
27.122
15.593
16.343
17.458
18.746
19.098
19.324
19.043
19.94
21.486
30.899
44.913
45.697
47.141
53.554
54.158
52.541
50.071
47.687
44.813
42.529
41.33
41.502
43.208
46.168
49.477
52.644
55.248
57.292
59.114
60.748
1379.576
1355.698
1330.352
1394.276
1522.8
1676.966
1941.105
1994.766
2128.545
2199.565
2143.152
1836.075
1677.177
1625.957
1631.585
1669.727
1716.26
1807.256
1962.314
2164.76
2415.417
2719.4
3084.136
3522.671
4025.095
4556.83
5084.662
5570.974
5987.566
6327.657
15652.426
14918.353
14931.372
15763.594
16755.279
17657.415
18638.27
19152.768
20146.004
20720.468
20709.879
20261.254
20291.856
20952.733
21299.165
21623.12
22179.137
23011.54
23783.427
24187.321
24185.141
24078.667
23815.035
23288.773
22521.274
21500.163
20365.725
19410.697
18854.759
18662.112
15652.426
14918.353
14931.372
15763.594
16755.279
17657.415
18638.27
19152.768
20146.004
20720.468
20709.879
20261.254
20291.856
20952.733
21299.165
21623.12
22179.137
23011.54
23783.427
24187.321
24185.141
24078.667
23815.035
23288.773
22521.274
21500.163
20365.725
19410.697
18854.759
18662.112
7706.37
7709.809
7978.175
8348.265
8632.459
8711.356
8725.197
8750.672
8806.059
8876.984
8798.367
8715.156
8976.726
9341.401
9629.119
9880.5
10185.44
10596.984
11089.242
11589.425
11925.141
12092.915
11986.429
11621.017
11216.001
10857.238
10524.852
10225.296
9995.65
9876.254
8189.334
8194.369
8481.971
8882.608
9173.804
9264.202
9288.109
9328.016
9390.311
9455.177
9371.445
9276.042
9549.453
9917.306
10211.774
10485.731
10826.844
11274.498
11788.91
12303.691
12650.347
12829.293
12721.878
12345.022
11929.509
11571.925
11242.552
10938.349
10698.048
10562.49
10476.094
10304.688
10481.861
11071.132
11550.272
11856.424
12087.406
12272.769
12387.185
12430.085
12251.738
12207.21
12487.891
12994.005
13364.442
13698.434
14131.557
14680.187
15253.115
15746.61
16026.147
16148.984
16009.985
15588.566
15074.455
14539.308
13983.89
13456.653
13047.234
12811.606
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.049
9.441
9.379
9.352
9.579
10.056
10.213
10.117
10.031
10.235
10.69
11.136
12.111
13.554
15.104
16.646
18.166
19.638
20.969
22.052
22.643
23.148
23.634
23.97
24.101
23.938
23.711
23.505
23.642
23.584
98.26
96.616
101.507
106.643
104.009
102.846
108.045
120.779
126.847
126.278
126.003
122.784
132.41
137.308
141.065
146.929
156.826
168.069
173.331
172.199
166.417
161.706
157.349
154.298
154.544
157.275
156.872
155.664
153.205
150.637
1347.135
1300.192
1306.288
1339.247
1349.671
1327.395
1329.636
1299.402
1268.438
1297.814
1305.119
1289.655
1395.17
1469.08
1512.872
1533.736
1587.627
1693.494
1815.248
1904.791
1927.575
1930.762
1920.758
1888.19
1852.554
1826.052
1820.208
1813.527
1813.641
1841.873
1383.32
1332.293
1336.684
1367.143
1375.407
1352.147
1354.545
1325.115
1294.936
1325.231
1334.288
1321.272
1430.228
1508.057
1555.892
1581.573
1641.117
1753.534
1882.594
1979.829
2009.456
2017.801
2010.81
1978.856
1942.32
1915.355
1910.174
1905.859
1908.661
1939.46
0.888
0.905
0.929
0.859
0.904
0.944
0.953
1.058
1.143
1.197
1.196
1.397
1.576
1.774
2.042
2.438
2.956
3.622
4.418
5.271
6.176
7.064
7.942
8.749
9.423
10.051
10.823
11.718
12.97
14.204
2.237
1.892
1.92
1.951
2.073
2.182
2.024
2.138
2.408
2.257
2.428
2.613
3.143
3.55
3.993
4.491
5.082
5.743
6.485
7.212
7.846
8.354
8.7
8.955
9.152
9.305
9.436
9.365
9.139
8.853
32.512
31.296
31.667
30.246
28.966
27.601
26.256
25.163
27.683
32.098
38.326
39.607
37.194
35.318
34.905
34.653
34.937
36.219
38.63
42.104
46.642
52.064
58.24
65.079
72.256
79.413
86.613
93.698
100.638
107.287
23.025
25.728
28.23
27.781
27.367
27.369
27.532
28.946
31.972
34.114
34.558
35.562
38.593
41.252
44.51
48.575
53.49
59.103
65.34
72.041
79.26
87.402
96.461
106.824
118.349
132.02
146.372
162.048
178.919
194.519
137.006
132.598
125.815
114.766
112.657
110.619
122.717
125.286
129.022
123.8
116.785
118.491
118.507
116.555
114.399
112.392
113.202
117.734
123.552
128.026
128.828
126.693
124.005
121.175
117.459
111.861
103.523
93.509
85.296
80.995
1969.327
2041.601
2186.023
2369.924
2491.209
2511.318
2507.522
2473.139
2441.53
2345.582
2244.167
2202.633
2243.548
2306.032
2360.974
2406.3
2427.744
2448.876
2507.668
2624.603
2696.143
2672.051
2543.462
2371.6
2259.376
2237.608
2193.287
2106.668
