"Q5"
5.222
4.811
4.455
4.14
3.864
3.582
3.339
3.115
96.628
88.633
81.179
73.933
67.646
63.012
57.842
56.294
52.711
40.278
30.243
23.729
16.164
14.254
12.535
11.233
10.293
9.432
8.723
8.023
7.463
6.887
6.387
5.996
5.622
5.281
4.95
4.678
4.373
4.129
95.148
67.957
53.757
44.156
35.341
29.33
24.108
22.853
22.029
21.627
20.808
18.675
17.158
16.031
14.84
13.736
12.721
11.79
10.947
10.173
9.526
8.974
8.495
8.056
7.641
7.232
6.821
6.449
6.122
5.782
237.882
220.659
207.453
168.543
144.123
127.649
109.028
92.608
83.23
73.487
60.121
48.261
38.976
33.592
29.176
25.312
21.888
19.083
16.728
14.728
13.056
11.61
10.437
9.358
8.407
7.549
6.81
6.162
5.588
5.129
236.653
199.722
170.385
143.196
122.093
113.153
93.079
74.757
62.779
52.814
43.905
36.351
30.317
26.966
24.217
21.827
19.658
17.808
16.042
14.45
12.999
11.584
10.381
9.229
8.131
7.114
6.208
5.408
4.751
4.223
29.864
26.353
23.706
21.625
20.311
15.405
11.992
10.577
8.217
6.87
5.985
5.329
4.686
3.944
3.427
3.049
2.742
2.468
2.238
2.042
1.878
1.723
1.583
1.457
1.34
1.236
1.145
1.066
0.987
0.914
30.645
27.108
24.124
21.765
20.208
15.736
12.452
11.018
8.425
7.034
6.142
5.489
4.786
4.05
3.538
3.157
2.845
2.565
2.325
2.119
1.946
1.783
1.636
1.508
1.389
1.282
1.187
1.104
1.021
0.947
63.687
49.586
37.829
30.632
27.853
19.795
14.787
11.198
8.61
5.981
5.399
4.574
3.758
3.069
2.635
2.316
2.074
1.881
1.701
1.547
1.422
1.311
1.224
1.143
1.069
0.999
0.933
0.868
0.821
0.81
174.284
160.483
147.523
135.126
125.48
123.096
119.533
111.086
99.956
82.935
61.252
47.569
47.075
43.191
39.15
35.505
32.111
28.707
25.768
23.348
20.928
18.863
16.885
15.47
14.302
13.269
12.198
11.341
10.505
9.725
227.521
214.208
208.333
167.903
140.231
123.125
104.493
88.799
81.872
73.395
59.467
46.066
35.373
29.508
24.933
20.973
17.369
14.427
12.245
10.51
9.167
8.08
7.307
6.608
6.017
5.496
5.089
4.682
4.314
4.035
226.698
213.2
207.235
167.215
139.72
122.649
104.066
88.45
81.506
73.308
59.855
46.642
35.726
29.815
25.234
21.278
17.679
14.739
12.545
10.805
9.454
8.361
7.575
6.86
6.253
5.719
5.305
4.894
4.521
4.236
97.988
81.716
68.081
56.67
47.132
39.172
32.536
27.012
23.23
21.388
17.479
14.947
13.305
11.47
10.071
8.998
8.268
7.569
6.935
6.347
5.809
5.357
4.945
4.637
4.35
4.107
3.891
3.713
3.552
3.384
268.278
228.655
160.279
102.445
64.445
40.337
26.72
21.077
18.579
13.898
11.796
10.637
9.277
8.099
7.148
6.308
5.681
5.128
4.674
4.38
4.131
3.893
3.677
3.489
3.315
3.179
3.052
2.938
2.826
2.724
328.331
283.034
248.571
228.282
259.89
208.186
186.255
158.587
128.856
100.884
74.906
55.606
41.005
31.695
25.543
21.295
18.752
16.725
14.954
13.493
12.248
11.076
10.092
9.17
8.354
7.61
6.886
6.344
5.815
5.351
121.036
99.146
81.036
60.673
48.752
39.174
31.483
25.307
20.348
16.366
14.732
12.771
10.996
9.199
7.898
6.961
6.275
5.655
5.09
4.651
4.248
3.879
3.547
3.314
3.104
2.957
2.806
2.684
2.611
2.534
127.773
70.997
43.98
30.418
26.178
26.328
23.049
19.79
18.17
18.062
12.17
8.111
5.259
4.73
4.306
3.888
3.493
3.167
2.864
2.661
2.467
2.298
2.12
1.96
1.81
1.673
1.54
1.425
1.306
1.21
52.549
40.58
31.6
26.184
22.144
16.714
13.218
10.907
9.354
6.548
5.425
4.72
4.122
3.449
2.993
2.625
2.35
2.126
1.946
1.785
1.646
1.536
1.438
1.347
1.273
1.204
1.132
1.063
1.012
0.958
135.934
118.998
103.92
88.473
76.345
64.242
50.057
43.345
36.526
27.424
23.194
19.896
16.629
14.427
12.846
11.547
10.347
9.224
8.444
7.722
7.006
6.39
5.805
5.306
4.898
4.623
4.345
4.076
3.834
3.632
349.241
322.151
297.199
273.848
249.17
225.898
205.333
187.587
168.414
149.001
131.421
116.081
108.245
99.737
92.309
85.146
78.882
73.136
67.428
62.585
57.836
52.836
48.11
43.869
39.825
35.931
32.484
29.431
26.473
24.199
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
395.175
362.945
332.457
304.177
262.121
219.553
184.384
153.607
124.845
100.126
68.616
50.05
37.342
30.013
24.788
20.879
17.796
15.367
13.573
12.094
10.725
9.55
8.515
7.692
6.885
6.21
5.614
5.085
4.582
4.191
186.576
166.977
141.697
124.167
108.908
96.531
81.8
66.143
54.541
46.194
38.313
32.506
27.874
23.994
20.246
17.405
15.098
13.239
11.645
10.371
9.429
8.582
7.849
7.241
6.692
6.177
5.713
5.298
4.898
4.401
298.425
282.918
264.508
243.08
218.721
196.429
177.587
157.945
138.21
119.127
101.315
85.157
72.218
59.393
48.154
40.217
33.897
28.957
24.695
21.348
19.05
17.085
15.531
14.15
13.007
11.924
10.931
10.049
9.261
8.556
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
202.991
147.087
107.543
80.608
55.37
38.933
29.995
20.773
21.512
13.003
11.769
10.637
8.986
7.656
6.904
6.248
5.716
5.245
4.838
4.464
4.132
3.871
3.645
3.443
3.253
3.056
2.923
2.757
2.642
2.584
201.224
182.142
165.199
150.273
128.45
103.844
86.349
77.392
73.297
84.232
77.469
48.37
40.077
35.517
30.102
26.273
23.859
21.924
20.038
18.29
16.656
15.121
13.982
13.151
12.473
11.862
11.277
10.717
10.177
9.654
190.217
172.892
155.362
138.837
121.696
103.703
84.424
64.697
49.51
40.913
34.193
28.742
24.329
19.461
15.822
12.926
11.041
9.46
8.305
7.367
6.644
6.032
5.481
5.017
4.607
4.202
3.853
3.542
3.257
3.035
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
111.849
90.318
64.852
51.343
40.61
32.098
25.356
20.023
15.808
12.479
9.851
7.777
4.87
4.652
4.464
4.302
4.158
3.776
3.402
3.036
2.693
2.385
2.105
1.84
1.605
1.379
1.188
1.012
0.859
0.722
118.276
83.757
45.753
36.146
30.27
26.36
22.144
18.07
19.249
19.174
15.822
11.792
10.794
9.736
8.882
8.143
7.422
6.782
6.248
5.909
5.66
5.396
5.129
4.895
4.703
4.504
4.349
4.153
4.011
3.878
376.304
351.046
327.473
301.357
282.794
258.458
228.984
212.373
203.882
190.341
173
126.54
108.428
95.519
83.775
73.297
64.593
56.554
49.488
43.375
37.939
33
29.115
25.745
22.46
20.435
18.578
17
15.231
13.922
280.926
265.968
251.379
237.323
230.85
211.093
196.483
186.736
202.772
167.414
151.972
137.669
123.17
110.98
100.913
90.005
78.488
68.205
59.044
51.442
45.504
40.208
35.426
31.406
29.09
27.112
25.275
23.569
21.967
20.449
196.627
190.288
184.004
157.365
132.849
106.424
81.796
65.835
53.58
40.602
32.19
25.35
23.619
20.015
17.251
15.1
13.37
11.983
10.718
9.798
8.932
8.124
7.396
6.773
6.21
5.698
5.244
4.877
4.525
4.216
213.113
201.989
199.807
196.097
206.983
461.869
204.496
118.384
118.578
119.161
84.753
53.905
34.909
23.964
15.79
11.279
8.336
6.351
5.113
4.284
3.596
3.054
2.618
2.277
1.951
1.695
1.501
1.335
1.21
1.101
285.533
266.327
244.884
224.871
201.649
178.111
160.485
151.1
143.959
140.327
137.597
130.552
115.498
101.109
88.644
77.284
67.139
58.084
50.608
44.811
39.518
34.85
31.13
28.799
26.911
25.067
23.35
21.819
20.281
19.118
45.318
37.811
30.798
25.012
19.964
15.197
11.206
9.18
7.626
6.561
6.133
5.894
5.391
4.611
4.017
3.558
3.199
2.898
2.622
2.415
2.233
2.06
1.904
1.769
1.64
1.53
1.425
1.332
1.248
1.171
184.833
161.41
133.615
114.831
100.116
92.609
86.093
72.081
62.075
54.174
47.194
43.853
39.402
35.455
31.566
28.181
24.71
21.615
19.087
16.958
15.033
13.59
12.302
11.197
10.245
9.291
8.539
7.933
7.426
7
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
340.772
317.763
295.672
269.368
233.759
200.142
182.632
179.379
182.328
185.028
183.727
172.6
150.727
133.277
117.624
102.139
86.2
71.94
59.46
49.912
42.239
35.648
30.898
28.034
25.566
23.32
21.269
19.395
18.121
17.178
204.614
173.495
149.722
131.708
110.271
87.768
70.645
57.436
45.803
36.791
28.902
27.243
24.705
21.437
18.547
16.141
14.057
12.385
11.053
9.953
9.043
8.247
7.525
6.905
6.322
5.788
5.341
4.927
4.532
4.189
164.813
149.347
135.093
122.635
111.046
101.716
92.076
83.103
77.311
69.737
58.497
50.833
41.734
38.395
34.938
31.8
29.012
26.367
23.924
21.567
19.564
17.859
16.191
14.868
13.631
12.472
11.482
10.569
9.91
9.308
286.324
258.157
234.872
216.373
202.564
176.044
152.181
132.097
114.76
98.372
81.526
67.211
55.316
47.029
39.881
34.048
29.222
25.4
22.181
19.427
17.143
15.181
13.681
12.326
11.127
10.024
9.06
8.208
7.441
6.842
312.306
298.298
284.155
269.398
246.555
232.752
219.871
206.851
198.793
188.867
182.051
173.388
155.003
141.412
128.713
116.026
106.127
96.065
86.699
77.489
68.604
60.23
51.902
43.458
36.164
29.325
23.795
19.968
16.517
13.87
39.635
34.027
32.27
29.624
27.858
25.036
21.235
18.54
15.88
13.985
11.892
10.066
9.237
8.522
7.834
7.211
6.608
6.086
5.621
5.218
4.856
4.504
4.187
3.884
3.602
3.332
3.073
2.835
2.614
2.414
179.934
160.475
138.75
110.95
83.6
64.627
47.231
34.78
25.25
18.426
14.471
12.641
11.888
9.591
8.045
6.878
5.961
5.202
4.562
4.076
3.647
3.275
2.953
2.678
2.425
2.212
2.008
1.837
1.675
1.535
205.322
203.996
210.03
143.498
99.88
73.299
57.046
53.535
49.982
42.447
30.453
19.59
13.535
11.187
9.306
7.853
6.738
5.742
4.954
4.267
3.689
3.234
2.872
2.605
2.393
2.206
2.033
1.873
1.723
1.595
204.868
203.357
209.265
143.172
99.639
73.081
56.874
53.409
49.838
42.321
30.351
19.524
13.486
11.143
9.266
7.819
6.71
5.719
4.933
4.247
3.67
3.217
2.857
2.592
2.381
2.194
2.021
1.861
1.712
1.585
87.264
66.009
42.846
31.716
23.441
17.304
12.763
9.408
6.932
5.107
3.908
3.132
2.631
2.247
1.946
1.706
1.514
1.36
1.23
1.122
1.029
0.946
0.874
0.811
0.754
0.704
0.659
0.614
0.577
0.541
90.029
73.079
57.944
45.879
36.28
28.66
22.621
17.842
14.066
11.085
8.733
6.879
5.49
4.201
3.246
2.574
2.118
1.793
1.547
1.354
1.197
1.07
0.963
0.87
0.79
0.719
0.653
0.597
0.547
0.499
110.332
76.633
62.169
50.44
23.378
17.094
13.081
9.388
8.282
9.148
7.791
6.519
5.297
4.35
3.611
3.054
2.636
2.34
2.113
1.926
1.776
1.641
1.529
1.427
1.345
1.265
1.191
1.126
1.068
1.016
188.693
153.483
131.228
114.702
101.123
80.219
59.757
48.491
38.007
33.212
28.764
26.789
25.171
21.753
18.501
15.749
13.547
12.03
10.714
9.52
8.517
7.749
7.074
6.502
5.975
5.505
5.053
4.681
4.346
4.017
139.142
89.142
68.015
60.964
54.818
54.539
50.62
47.68
47.679
43.938
35.162
28.732
23.539
21.47
19.632
18.228
16.993
15.496
13.967
12.621
11.565
10.739
9.954
9.269
8.619
8.018
7.528
7.112
6.783
6.466
287.647
269.598
249.436
230.025
207.96
187.269
158.27
133.482
113.833
102.911
100.58
91.363
77.856
68.639
60.601
53.281
47.236
42.012
37.245
33.157
29.889
26.876
24.009
21.504
19.033
17.042
15.287
13.722
12.231
11.001
240.239
206.871
177.086
157.647
144.985
134.566
125.39
121.63
124.613
134.097
128.886
98.322
74.643
62.619
53.824
47.307
41.657
36.574
32.377
29.65
27.586
25.755
24.124
22.608
21.191
19.96
19.01
18.19
17.448
16.729
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
153.514
132.936
112.388
92.48
71.969
43.218
26.939
20.547
17.518
15.147
13.454
12.283
11.367
10.927
9.694
8.538
7.473
6.736
6.094
5.569
5.134
4.708
4.369
4.069
3.753
3.492
3.248
3.04
2.837
2.629
104.3
77.739
54.899
38.775
28.357
24.618
20.771
15.467
11.867
8.23
7.597
6.816
4.987
4.191
3.792
3.441
3.141
2.878
2.675
2.5
2.363
2.227
2.104
1.989
1.89
1.789
1.699
1.627
1.554
1.551
112.807
94.249
76.202
58.778
43.757
27.12
21.451
16.855
13.957
10.427
7.742
7.145
6.895
6.008
5.324
4.672
4.131
3.716
3.351
3.078
2.794
2.552
2.319
2.103
1.9
1.722
1.562
1.436
1.328
1.204
87.2
63.61
51.92
42.887
33.509
25.929
21.022
19.77
17.465
18.043
17.413
15.417
12.182
10.772
9.49
8.335
7.327
6.411
5.727
5.155
4.694
4.309
3.959
3.649
3.381
3.165
2.952
2.763
2.585
2.426
78.429
61.527
48.189
37.708
29.471
23.016
17.97
14.023
10.934
8.523
6.652
5.183
4.989
4.186
3.586
3.119
2.816
2.594
2.399
2.238
2.086
1.948
1.81
1.693
1.588
1.496
1.425
1.348
1.28
1.215
54.346
29.231
24.011
25.335
23.11
20.092
16.892
13.317
11.096
7.146
5.013
3.888
3.061
2.654
2.394
2.151
1.926
1.762
1.619
1.513
1.423
1.34
1.272
1.213
1.175
1.135
1.095
1.061
1.029
1.028
393.839
351.187
298.948
253.768
215.51
184.055
163.988
154.387
149.018
142.616
130.987
119.959
105.03
90.74
78.418
69.053
60.55
52.03
44.135
36.957
29.313
23.082
18.068
14.185
11.872
10.183
8.947
8.031
7.335
6.938
202.534
124.978
118.079
82.72
61.784
47.937
40.195
34.787
56.372
80.146
36.316
34.607
27.909
24.178
20.962
18.055
15.585
13.39
11.44
9.62
8.05
6.652
5.492
4.641
4.048
3.561
3.148
2.792
2.511
2.263
280.944
266.003
255.467
242.504
226.03
218.289
204.552
194.288
182.331
188.364
163.123
134.324
115.134
102.788
91.055
79.96
69.768
60.646
52.412
45.733
39.989
35.39
31.97
28.969
26.405
24.316
22.658
21.156
19.482
18.359
33.362
27.306
23.862
19.363
14.893
11.33
9.663
9.826
7.864
6.061
5.613
4.521
4.214
4.303
3.902
3.582
3.303
3.065
2.863
2.667
2.494
2.33
2.192
2.054
1.938
1.828
1.734
1.655
1.573
1.501
34.682
28.69
24.901
20.244
15.529
12.043
10.637
10.749
8.681
6.758
6.148
4.976
4.617
4.656
4.207
3.853
3.553
3.299
3.081
2.866
2.67
2.488
2.334
2.185
2.057
1.937
1.832
1.742
1.652
1.573
260.599
242.345
221.953
202.188
171.069
157.221
140.504
129.493
119.967
112.05
105.549
97.516
83.443
76.131
69.885
64.264
59.169
54.02
48.974
44.417
40.19
36.113
32.581
29.32
26.206
23.71
21.553
19.421
17.506
15.897
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
252.113
218.537
187.897
160.131
130.07
104.207
86.05
71.403
54.735
46.477
38.412
32.828
28.133
25.279
22.156
19.375
17.089
15.214
13.814
12.636
11.528
10.709
9.954
9.244
8.629
8.046
7.494
7.046
6.598
6.196
36.509
32.201
29.508
26.2
21.4
16.839
13.634
12.124
10.327
8.74
8.093
7.85
6.857
6.105
5.497
4.962
4.495
4.066
3.696
3.407
3.174
2.96
2.77
2.618
2.461
2.325
2.194
2.08
1.977
1.883
96.008
73.214
59.642
52.41
47.044
41.225
35.241
30.293
25.881
20.646
16.269
13.565
11.645
10.179
8.879
7.838
7.112
6.512
5.946
5.39
4.881
4.455
4.107
3.84
3.596
3.361
3.136
2.937
2.774
2.631
314.75
269.244
235.925
202.556
176.445
142.959
113.825
87.804
74.129
60.071
52.165
44.59
38.423
34.205
30.635
27.469
24.243
21.405
19.122
17.231
15.569
14.186
12.86
11.765
10.871
10.127
9.388
8.839
8.342
7.942
300.636
276.03
251.073
231.771
215.005
200.808
193.859
183.891
182.648
150.175
121.538
96.717
79.338
68.017
59.572
52.097
45.474
40.05
35.778
32.207
29.152
26.508
24.388
22.675
21.217
19.92
18.796
17.759
16.84
16.023
194.09
189.044
193.789
133.223
91.267
66.812
52.518
50.105
46.395
39.324
27.921
18.395
12.932
10.686
8.868
7.457
6.394
5.468
4.723
4.063
3.502
3.053
2.699
2.444
2.243
2.065
1.897
1.742
1.599
1.479
121.684
73.31
47.324
38.368
32.345
31.623
28.114
25.369
22.913
20.82
16.727
12.025
9.33
8.408
7.736
7.183
6.711
6.293
5.93
5.612
5.317
5.057
4.862
4.705
4.6
4.489
4.386
4.291
4.192
4.06
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
205.841
189.858
174.937
155.84
136.448
115.193
93.978
71.689
54.704
43.684
34.841
28.783
25.421
22.584
19.274
16.548
14.278
12.523
11.104
9.902
8.92
8.063
7.264
6.599
6.045
5.458
5.011
4.591
4.178
3.206
387.287
315.493
277.851
250.924
237.705
188.654
149.022
102.159
80.354
48.718
38.251
30.031
24.183
19.863
16.936
14.802
12.971
11.514
10.271
9.347
8.626
8.268
7.928
7.614
7.428
7.278
7.106
7.007
6.934
6.934
229.841
216.192
201.264
180.157
162.606
147.222
124.826
89.228
53.04
35.466
27.907
24.069
19.728
16.732
14.047
11.928
10.643
9.512
8.63
7.894
7.199
6.587
6.091
5.675
5.301
4.959
4.649
4.314
4.059
3.763
328.915
312.407
296.418
280.955
265.654
250.976
218.692
203.491
184.128
163.159
144.69
126.526
109.023
95.344
81.891
71.292
61.289
52.298
45.048
38.376
32.398
28.711
25.84
23.088
20.545
18.485
17.134
15.951
14.854
13.761
292.193
279.312
263.885
239.474
209.894
188.575
175.218
155.696
130.147
101.951
83.798
71.685
59.792
47.505
37.986
29.995
24.628
20.453
17.098
14.785
13.043
11.536
10.362
9.41
8.645
8.004
7.519
7.122
6.85
6.53
111.911
62.177
38.628
28.076
25.641
26.389
25.043
22.038
19.84
14.94
9.216
6.042
4.32
3.922
3.678
3.434
3.244
3.058
2.898
2.732
2.618
2.506
2.401
2.289
2.198
2.099
2.013
1.933
1.855
1.772
260.344
240.229
225.223
210.095
182.91
156.487
128.284
108.329
95.111
113.548
127.682
113.504
92.014
80.559
70.469
60.556
51.53
44.04
38.337
33.767
29.937
26.879
24.243
21.874
20.022
18.224
16.658
15.225
13.965
12.853
333.573
305.101
270.095
250.009
237.233
230.545
236.988
212.466
190.561
155.678
122.654
91.272
74.033
60.862
50.633
42.816
36.007
30.89
28.025
25.528
23.278
21.221
19.365
18.169
17.227
16.333
15.482
14.665
13.878
13.122
94.003
62.437
43.951
34.856
29.124
25.612
21.695
18.583
15.307
12.502
10.178
7.94
6.408
5.617
5.016
4.497
4.099
3.825
3.608
3.391
3.159
2.942
2.778
2.661
2.581
2.497
2.401
2.303
2.213
2.133
94.003
62.437
43.951
34.856
29.124
25.612
21.695
18.583
15.307
12.502
10.178
7.94
6.408
5.617
5.016
4.497
4.099
3.825
3.608
3.391
3.159
2.942
2.778
2.661
2.581
2.497
2.401
2.303
2.213
2.133
60.059
47.473
38.317
30.292
24.86
18.265
13.399
10.583
8.364
6.458
5.457
4.741
3.915
3.33
2.964
2.652
2.389
2.18
2.007
1.862
1.735
1.622
1.523
1.432
1.353
1.283
1.212
1.148
1.088
1.042
59.08
46.782
37.735
29.842
24.531
18.005
13.229
10.463
8.275
6.376
5.4
4.681
3.88
3.297
2.933
2.626
2.366
2.161
1.988
1.844
1.717
1.605
1.507
1.418
1.339
1.269
1.199
1.135
1.076
1.031
69.191
52.928
40.373
32.727
27.04
21.017
16.306
13.524
10.912
8.087
6.554
5.452
4.479
3.827
3.403
3.048
2.756
2.52
2.323
2.155
2.005
1.872
1.757
1.654
1.566
1.487
1.409
1.336
1.27
1.199
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
150.761
125.662
105.009
88.045
74.11
63.256
51.331
41.949
34.52
28.593
23.829
22.497
19.899
16.615
14.126
12.104
10.228
9.202
8.284
7.499
6.733
6.102
5.581
5.274
4.99
4.723
4.462
4.215
4.06
3.876
42.125
32.526
23.648
18.543
14.566
10.758
7.862
7.185
6.106
4.735
3.998
3.485
2.882
2.4
2.071
1.854
1.689
1.562
1.443
1.341
1.254
1.181
1.117
1.061
1.009
0.966
0.92
0.883
0.844
0.809
53.892
39.612
29.753
24.131
19.296
14.316
11.621
9.717
8.193
5.822
5.232
4.465
3.99
3.326
2.964
2.665
2.412
2.198
2.001
1.842
1.694
1.573
1.463
1.362
1.269
1.194
1.118
1.044
0.973
0.919
58.977
43.659
32.996
26.662
21.147
15.84
12.675
10.525
8.834
6.323
5.583
4.732
4.182
3.495
3.105
2.787
2.517
2.291
2.086
1.919
1.764
1.636
1.521
1.414
1.317
1.238
1.157
1.079
1.005
0.948
148.881
126.233
100.869
66.95
58.617
54.19
39.184
30.61
24.388
19.813
15.793
12.29
11.001
10.532
8.97
7.788
6.875
6.208
5.615
5.08
4.594
4.153
3.774
3.451
3.149
2.868
2.621
2.388
2.178
1.976
141.851
107.532
95.309
84.477
75.591
62.278
37.312
21.533
19.674
11.415
10.247
9.597
7.576
6.184
5.278
4.619
4.118
3.681
3.34
3.044
2.807
2.605
2.419
2.261
2.122
1.982
1.87
1.754
1.667
1.584
301.663
280.926
265.976
226.997
189.612
154.651
123.128
96.567
90.888
89.069
89.09
77.374
61.866
51.848
45.077
39.738
35.005
31.38
28.792
26.812
24.984
23.292
21.702
20.21
19.127
18.251
17.479
16.773
16.097
15.444
382.935
366.794
351.318
306.533
267.701
232.189
200.05
174.983
155.654
138.416
108.403
89.648
82.95
75.057
68.327
62.783
57.843
53.527
49.653
46.315
42.491
39.147
36.206
33.744
30.986
28.7
26.305
24.451
22.675
21.063
90.356
81.305
72.522
63.805
55.798
52.213
49.59
46.487
49.007
39.785
32.009
22.405
16.357
14.211
12.392
11.168
10.113
9.261
8.468
7.758
7.092
6.49
5.999
5.549
5.16
4.808
4.486
4.168
3.914
3.658
54.756
44.543
35.129
26.719
24.229
18.31
13.299
10.039
7.663
5.95
5.129
4.481
3.756
3.138
2.723
2.396
2.136
1.937
1.761
1.615
1.493
1.382
1.291
1.2
1.126
1.063
0.997
0.935
0.88
0.871
249.394
225.949
205.438
189.322
176.762
163.079
150.855
132.778
114.333
104.295
93.654
83.858
77.501
71.174
65.938
61.285
57.043
52.928
49.213
45.088
41.269
37.887
34.489
31.587
28.832
26.299
23.912
21.429
19.739
18.239
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
58.019
50.498
44.471
38.041
28.233
23.449
16.474
13.076
9.304
7.999
5.587
4.932
3.514
2.928
2.531
2.258
2.05
1.878
1.731
1.604
1.494
1.399
1.312
1.241
1.177
1.113
1.052
0.998
0.951
0.903
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
141.059
113.59
91.066
72.878
58.252
46.516
37.127
29.619
23.635
18.857
16.397
13.925
13.06
11.634
10.233
9.081
7.902
6.971
6.23
5.707
5.224
4.799
4.442
4.164
3.906
3.692
3.5
3.352
3.242
3.121
250.868
231.849
216.322
181.264
159.437
143.036
124.808
108.98
102.448
93.51
79.817
66.406
55.711
49.497
44.557
40.145
35.914
32.119
28.799
25.93
23.408
21.189
19.199
17.371
15.743
14.329
13.12
12.107
11.223
10.452
71.664
47.898
35.251
27.76
22.953
19.713
16.687
14.438
11.724
9.842
8.58
7.374
6.257
5.528
4.96
4.462
4.056
3.738
3.471
3.237
3.013
2.809
2.644
2.522
2.414
2.311
2.203
2.1
2.006
1.928
51.23
39.002
32.108
25.913
20.973
15.952
12.569
10.665
9.006
7.423
6.672
6.264
5.385
4.755
4.294
3.881
3.516
3.196
2.921
2.708
2.531
2.369
2.223
2.103
1.981
1.877
1.776
1.686
1.603
1.531
201.712
186.174
178.715
147.471
123.563
107.364
91.06
77.822
69.617
60.806
49.35
38.672
30.144
25.216
21.319
18.035
15.126
12.759
10.94
9.469
8.296
7.316
6.594
5.951
5.39
4.887
4.482
4.09
3.751
3.494
134.423
102.379
78.129
59.764
