"Deaths"
1182.163
1158.806
1182.696
1246.882
1328.314
1427.689
1556.94
1723.684
1933.837
2188.073
2478.081
2803.382
3149.233
3475.924
3723.983
3846.032
3821.419
3707.371
56639.736
58002.642
59725.568
61855.436
64304.466
67169.395
70585.268
74768.721
79931.206
86149.249
93177.794
100936.358
109164.731
117793.446
126587.762
135378.856
143769.804
151436.184
108.525
115.832
123.376
131.985
142.625
155.271
167.511
176.541
180.571
181.336
181.686
183.711
187.525
191.662
191.468
182.966
165.636
143.001
1139.568
1235.638
1354.091
1519.809
1733.268
1981.193
2236.261
2489.773
2736.784
2961.769
3142.512
3244.422
3239.838
3161.418
3071.324
3034.659
3037.848
3016.774
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1465.111
1499.069
1541.756
1584.619
1619.757
1651.28
1689.423
1746.258
1826.659
1935.713
2073.757
2238.514
2431.213
2648.148
2880.722
3117.32
3345.317
3550.191
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.744
2.837
3.006
3.263
3.616
4.078
4.638
5.215
5.67
5.912
5.928
5.867
5.921
6.14
6.359
6.431
6.312
6.035
1588.392
1642.108
1701.125
1770.509
1855.802
1956.286
2072.013
2192.158
2319.365
2454.588
2591.965
2711.034
2794.067
2836.843
2837.781
2810.803
2754.397
2661.739
128.751
134.951
139.716
145.047
151.992
161.198
170.539
177.408
180.501
181.552
183.416
186.427
187.539
182.713
171.124
156.02
141.111
128.027
4.253
4.712
5.247
5.819
6.384
6.874
7.198
7.291
7.11
6.775
6.421
6.159
6.059
6.094
6.164
6.078
5.754
5.232
151321.976
161290.247
174306.551
190834.193
210089.382
230674.681
250606.962
268687.189
283725.083
295597.455
304188.13
310230.199
313918.663
312804.583
304733.019
292140.527
278950.57
265413.875
760.877
822.104
889.596
971.618
1070.262
1175.838
1273.007
1352.942
1414.063
1465.285
1510.763
1556.966
1609.217
1657.72
1700.964
1724.082
1735.782
1754.825
917.551
990.481
1071.991
1171.391
1289.982
1416.456
1532.388
1627.506
1699.328
1756.003
1802.702
1849.756
1905.885
1961.192
2011.608
2037.385
2046.995
2061.25
396.9
411.867
425.263
443.544
465.839
487.296
510.268
