"NatIncr"
5.665
6.107
6.302
6.502
6.786
7.119
7.332
7.355
7.238
7.066
20.616
20.087
18.207
15.735
14.453
14.206
13.971
12.98
11.399
9.998
9.193
8.854
8.542
8.052
7.468
6.969
6.598
6.287
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.963
16.13
14.963
13.334
12.187
11.345
10.54
9.69
8.826
8.109
7.553
7.128
6.744
6.41
6.157
5.98
5.864
5.78
29.598
29.162
28.219
26.762
25.653
24.751
23.796
22.682
21.375
20.144
19.049
18.03
17.031
16.035
15.072
14.196
13.395
12.654
7.433
6.662
4.863
3.107
2.153
1.691
1.331
0.935
0.63
0.549
0.805
1.289
1.835
2.505
3.383
4.147
4.473
4.423
-1.378
-0.987
-1.572
-2.551
-2.593
-1.695
-0.583
0.097
0.326
0.526
1.073
1.988
3.062
4.025
4.77
5.243
5.434
5.449
17.98
17.356
16.399
14.856
13.685
12.738
11.881
11.001
10.117
9.305
8.643
8.107
7.67
7.283
6.954
6.682
6.481
6.266
18.774
17.956
16.471
14.771
13.924
13.517
13.001
12.127
11.105
10.249
9.65
9.167
8.694
8.222
7.811
7.47
7.12
6.767
15.855
15.998
14.849
12.824
11.498
10.865
10.409
9.762
8.831
7.891
7.125
6.557
6.066
5.633
5.33
5.267
5.397
5.588
23.775
23.376
22.207
20.578
19.508
18.861
18.279
17.564
16.606
15.656
14.728
13.847
12.958
12.085
11.27
10.512
9.805
9.139
31.889
30.011
27.549
25.412
24.355
23.496
22.213
20.457
18.6
17.084
15.974
14.997
14.013
12.98
11.989
11.127
10.345
9.617
-1.146
-0.475
-0.56
-1.425
-1.455
-0.522
0.722
1.659
1.958
1.786
1.797
2.418
3.526
4.625
5.318
5.513
5.423
5.356
17.846
16.383
15.335
14.126
13.961
14.368
14.708
14.325
13.305
12.314
11.526
10.869
10.204
9.489
8.885
8.451
8.128
7.837
27.193
26.521
25.216
23.072
21.235
19.69
18.225
16.813
15.444
14.148
12.91
11.696
10.569
9.557
8.675
7.915
7.264
6.714
0.868
1.242
0.994
0.277
0.051
0.414
1.083
1.623
1.857
1.973
2.303
2.971
3.833
4.645
5.24
5.574
5.679
5.673
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.761
14.245
12.631
11.023
10.098
9.474
8.905
8.391
7.913
7.501
7.185
6.995
6.959
6.943
6.883
6.692
6.415
6.115
3.087
3.483
3.379
2.47
1.653
1.554
2.35
3.464
4.245
4.555
4.701
4.974
5.455
5.925
6.259
6.348
6.273
6.227
4.973
5.369
5.511
5.121
4.746
4.639
4.941
5.425
5.772
5.879
6.03
6.421
6.938
7.379
7.513
7.518
7.458
7.435
21.716
21.676
21.102
19.465
17.805
16.625
15.905
15.357
14.567
13.563
12.688
12.094
11.645
11.137
10.518
9.881
9.369
9.014
12.951
12.574
11.565
9.661
8.11
7.141
6.698
6.423
5.983
5.372
4.838
4.616
4.636
4.723
4.796
4.896
5.05
5.189
24.708
24.006
22.962
21.601
20.692
20.123
19.4
18.369
17.151
16.014
15.1
14.318
13.522
12.681
11.873
11.13
10.449
9.832
34.758
34.143
32.865
30.981
29.322
27.787
26.164
24.365
22.51
20.738
19.155
17.727
16.378
15.015
13.716
12.488
11.405
10.445
3.674
2.893
1.47
0.339
0.501
1.283
1.8
1.827
1.721
2.058
2.847
3.724
4.322
4.702
5.079
5.494
5.761
5.708
-0.936
-0.512
-0.757
-1.687
-2.295
-2.459
-2.153
-1.677
-1.354
-1.055
-0.558
0.227
1.136
2.019
2.796
3.299
3.531
3.584
23.786
22.784
21.419
19.696
18.504
17.601
16.625
15.498
14.239
13.094
12.174
11.363
10.653
9.908
9.172
8.478
7.884
7.416
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.985
0.558
0.049
-0.329
-0.21
0.207
0.62
0.724
0.567
0.438
0.737
1.573
2.759
3.835
4.566
4.883
4.953
4.977
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.025
13.994
11.943
8.979
7.3
7.004
6.955
6.144
4.839
3.982
3.83
4.09
4.39
4.629
4.953
5.417
5.82
5.936
8.061
8.063
7.992
6.945
5.724
4.831
4.365
4.131
3.823
3.534
3.643
4.26
5.021
5.545
5.61
5.525
5.614
5.908
14.413
14.604
14.202
12.711
11.335
10.45
9.951
9.509
8.983
8.512
8.252
8.148
8.037
7.781
7.419
7.11
6.929
6.864
27.847
27.117
25.872
23.972
22.491
21.357
20.353
19.248
18.031
16.792
15.611
14.552
13.633
12.731
11.902
11.137
10.48
9.885
27.097
26.546
25.469
23.841
22.388
21.3
20.226
19.07
17.799
16.451
15.275
14.199
13.177
12.202
11.243
10.362
9.576
8.908
26.59
26.151
25.233
23.765
22.665
21.806
20.957
19.95
18.815
17.706
16.733
15.871
15.064
14.21
13.382
12.553
11.8
11.136
15.472
15.174
15.115
13.923
12.215
10.555
9.231
8.289
7.672
7.283
6.94
6.565
6.164
5.822
5.61
5.634
5.869
6.162
19.047
18.521
17.491
15.854
14.591
13.655
12.872
12.074
11.165
10.2
9.278
8.537
7.987
7.576
7.199
6.837
6.484
6.174
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.224
22.455
21.041
19.012
17.45
16.289
15.289
14.183
13.048
11.944
10.944
10.088
9.297
8.603
8.02
7.575
7.229
6.961
-1.825
-1.139
-1.018
-1.636
-1.973
-1.508
-0.315
0.88
1.378
1.185
0.961
1.349
2.403
3.607
4.419
4.663
4.556
4.415
9.797
9.963
9.5
8.21
7.073
6.521
6.482
6.489
6.261
5.833
5.476
5.401
5.585
5.844
5.977
5.959
5.88
5.829
14.605
13.884
12.957
11.288
10.053
9.239
8.553
7.895
7.221
6.618
6.118
5.761
5.521
5.357
5.242
5.159
5.068
4.965
14.568
13.773
12.954
11.697
10.542
9.51
8.65
7.927
7.381
7.006
6.778
6.719
6.708
6.627
6.462
6.258
6.045
5.924
16.129
14.859
12.688
10.498
9.508
9.18
8.822
8.114
7.089
6.057
5.225
4.698
4.497
4.637
5.09
5.636
5.997
5.984
27.842
27.087
25.856
23.906
22.186
20.786
19.602
18.416
17.248
16.095
15.002
13.961
13.089
12.255
11.477
10.744
10.054
9.358
10.989
10.365
8.979
7.621
7.224
7.355
7.529
7.444
6.974
6.352
6.004
6.128
6.601
7.158
7.524
7.558
7.254
6.945
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.677
15.753
14.862
13.907
13.481
13.327
12.997
12.329
11.541
10.874
10.42
10.154
9.95
9.665
9.25
8.781
8.388
8.044
0.676
0.612
0.54
0.235
0.113
0.219
0.556
0.877
0.948
0.899
1.137
1.886
3.02
4.161
4.938
5.301
5.398
5.397
12.81
13.048
12.295
10.339
8.792
7.957
7.4
6.722
5.905
5.33
5.218
5.304
5.262
5.06
4.887
4.951
5.258
5.549
0.087
-0.492
-1.243
-2.185
-2.764
-2.909
-2.368
-1.389
-0.635
-0.461
-0.563
-0.378
0.409
1.725
2.892
3.618
3.998
4.159
25.538
22.974
19.809
17.501
16.366
15.601
14.555
13.158
11.684
10.387
9.459
8.84
8.402
8
7.544
7.006
6.408
5.83
12.37
11.62
9.917
7.959
7.723
8.532
9.009
8.551
7.613
6.974
7.03
7.494
7.831
7.764
7.424
7.069
6.875
6.8
28.609
27.462
26.238
25.03
24.233
23.476
22.548
21.479
20.154
18.99
17.935
16.911
15.888
14.873
13.876
12.943
12.092
11.28
19.135
19.893
19.557
17.567
15.127
13.479
13.052
13.21
13.011
12.071
10.76
9.574
8.931
8.749
8.646
8.303
7.748
7.16
19.622
19.069
17.305
15.238
14.101
13.665
13.286
12.555
11.449
10.249
9.283
8.749
8.582
8.544
8.355
8.005
7.592
7.193
21.872
20.789
17.964
14.387
12.844
13.444
14.141
13.461
11.709
10.113
9.488
9.679
9.92
9.644
8.98
8.283
7.877
7.723
22.835
22.34
20.604
17.998
16.364
15.348
14.373
13.158
11.831
10.662
9.644
8.721
7.87
7.152
6.617
6.231
5.92
5.576
14.013
13.633
12.801
11.331
10.237
9.505
8.926
8.302
7.61
6.97
6.488
6.177
5.983
5.837
5.731
5.688
5.698
5.721
-3.056
-2.124
-2.092
-3.067
-3.306
-1.993
0.003
1.595
2.196
2.057
1.988
2.684
4.055
5.404
6.148
6.152
5.767
5.52
25.595
25.383
24.655
23.293
22.236
21.431
20.662
19.791
18.758
17.738
16.806
15.955
15.134
14.318
13.517
12.769
12.086
11.448
11.537
12.556
11.03
8.61
6.643
5.832
5.83
5.586
4.61
3.377
2.44
2.002
1.847
1.739
1.72
2.047
2.726
3.512
14.726
14.756
14.339
13.267
13.049
13.63
14.22
14.169
13.069
11.687
10.749
10.17
9.678
9.149
8.643
8.21
7.873
7.547
15.601
15.184
14.218
12.847
12.015
11.58
11.228
10.782
10.25
9.771
9.433
9.215
9.042
8.872
8.718
8.543
8.308
8.013
17.966
17.569
16.772
15.391
14.448
13.881
13.419
12.866
12.188
11.531
10.987
10.567
10.221
9.88
9.534
9.194
8.86
8.525
13.817
13.257
12.127
10.622
9.7
9.209
8.82
8.347
7.819
7.373
7.101
6.982
6.936
6.914
6.932
6.92
6.816
6.623
28.328
27.717
27.073
25.944
24.855
23.784
22.702
21.605
20.48
19.391
18.303
17.227
16.177
15.159
14.142
13.183
12.317
11.507
18.735
17.12
14.574
11.945
10.44
9.748
9.286
8.515
7.312
5.9
4.751
4.218
4.195
4.372
4.395
4.128
3.708
3.404
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.862
0.381
0.328
-1.052
-2.127
-1.676
-0.123
1.364
1.909
1.589
1.179
1.479
2.66
4.135
5.149
5.357
5.035
4.719
5.435
6.444
7.139
7.042
6.521
5.979
5.815
5.851
5.801
5.653
5.478
5.434
5.563
5.775
5.932
5.956
5.883
5.829
29.612
30.009
29.546
28.009
26.644
25.687
24.867
23.949
22.715
21.449
20.37
19.387
18.433
17.42
16.41
15.49
14.639
13.833
29.938
30.115
29.728
28.747
27.785
26.855
25.961
24.968
23.867
22.692
21.603
20.58
19.572
18.582
17.648
16.699
15.753
14.884
15.213
15.627
14.701
12.516
10.453
9.124
8.678
8.593
8.26
7.442
6.409
5.585
5.219
5.247
5.418
5.482
5.37
5.145
21.207
19.187
16.759
13.542
11.774
11.245
10.927
10.126
8.729
7.273
6.178
5.465
4.924
4.411
4.006
3.912
4.099
4.267
35.435
35.913
35.607
34.419
33.334
32.191
30.79
29.136
27.378
25.616
24.056
22.574
21.121
19.628
18.198
16.81
15.589
14.446
2.609
2.58
1.89
0.371
-0.708
-0.94
-0.466
0.153
0.557
0.699
0.841
1.136
1.53
1.971
2.431
2.879
3.365
3.838
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.919
4.797
4.849
4.221
3.296
2.293
1.512
1.04
0.962
1.301
1.926
2.782
3.6
4.202
4.382
4.474
4.671
5.09
27.082
26.157
25.037
23.519
22.29
21.293
20.332
19.325
18.222
17.175
16.253
15.443
14.633
13.773
12.883
12.017
11.275
10.602
5.554
5.658
5.334
4.017
2.806
2.065
1.757
1.79
1.983
2.176
2.357
2.54
2.738
3.057
3.469
3.913
4.291
4.559
28.799
26.656
26.167
25.263
23.664
21.603
19.631
17.869
16.481
15.289
14.227
13.248
12.38
11.586
10.802
9.963
9.157
8.416
22.25
21.443
20.533
19.096
17.873
16.832
15.913
15.033
14.137
13.244
12.408
11.63
10.915
10.224
9.554
8.959
8.406
7.923
16.061
15.291
14.186
12.473
11.071
10.035
9.203
8.393
7.483
6.632
5.994
5.617
5.432
5.294
5.127
5.02
5.005
5.083
16.195
16.096
15.755
14.47
13.021
11.707
10.858
10.365
9.957
9.477
8.935
8.398
7.99
7.71
7.484
7.239
6.982
6.74
18.994
20.495
21.036
19.309
16.401
13.902
12.933
13.127
13.199
12.18
10.194
8.164
7.028
6.902
7.264
7.379
6.986
6.292
29.1
28.86
28.099
26.755
25.584
24.576
23.56
22.449
21.116
19.839
18.629
17.545
16.447
15.384
14.324
13.343
12.461
11.641
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.157
16.753
14.001
10.91
9.767
10.255
10.655
9.987
8.599
7.455
7.26
7.803
8.379
8.48
8.186
7.838
7.637
7.571
2.998
2.797
2.489
1.572
0.729
0.336
0.544
1.033
1.408
1.485
1.467
1.662
2.162
2.789
3.299
3.618
3.792
3.92
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.537
2.961
2.857
2.189
1.796
1.897
2.437
3.074
3.505
3.706
3.923
4.329
4.919
5.552
6.042
6.299
6.338
6.263
18.777
16.699
14.471
12.109
10.588
9.824
9.442
8.998
8.331
7.517
6.842
6.471
6.435
6.545
6.578
6.425
6.08
5.657
26.484
26.349
27.045
26.983
26.495
25.652
24.826
24
22.938
21.633
20.315
19.085
17.935
16.793
15.692
14.653
13.65
12.721
10.84
10.36
9.096
7.067
5.319
4.2
3.804
3.635
3.265
2.622
2.122
2.086
2.597
3.291
3.772
3.907
3.852
3.838
20.905
20.605
19.81
17.801
15.793
14.483
13.828
13.27
12.397
11.281
10.149
9.289
8.671
8.169
7.683
7.17
6.71
6.313
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.53
16.531
15.901
14.339
12.843
11.561
10.523
9.657
8.923
8.246
7.525
6.76
5.994
5.33
4.818
4.5
4.417
4.421
3.634
3.951
3.959
3.217
2.392
1.7
1.579
2.063
2.715
3.259
3.764
4.268
4.742
5.192
5.588
5.853
5.937
5.855
10.482
10.763
10.628
9.635
8.779
8.201
7.876
7.685
7.436
7.112
6.807
6.583
6.439
6.329
6.204
6.084
5.962
5.841
8.482
8.609
8.409
7.246
6.224
5.821
5.922
6.115
6.112
5.947
5.818
5.892
6.092
6.257
6.252
6.139
5.999
5.873
20.477
19.518
17.958
15.939
14.538
13.451
12.417
11.327
10.202
9.172
8.289
7.513
6.834
6.272
5.865
5.648
5.551
5.509
40.062
41.075
41.296
40.453
39.423
38.273
36.919
35.29
33.408
31.464
29.549
27.729
25.974
24.232
22.604
21.009
19.513
18.049
29.55
29.453
29.074
28.401
27.953
27.473
26.723
25.596
24.354
23.112
21.967
20.845
19.731
18.506
17.296
16.111
15.028
13.982
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.982
3.054
2.503
1.048
-0.084
-0.377
-0.049
0.309
0.239
-0.129
-0.331
-0.054
0.632
1.45
2.179
2.799
3.336
3.788
20.326
19.076
17.306
15.241
14.016
13.459
13.105
12.507
11.582
10.597
9.823
9.345
9.074
8.838
8.54
8.142
7.675
7.235
6.459
7.144
7.329
6.641
5.814
5.365
5.548
6.15
6.723
6.979
7.017
7.019
7.139
7.373
7.6
7.677
7.568
7.358
4.167
4.953
5.101
4.369
3.825
3.905
4.505
5.139
5.468
5.469
5.45
5.668
6.086
6.525
6.817
6.908
6.814
6.629
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.632
6.785
7.345
6.733
5.936
5.636
6.037
6.641
6.974
6.941
6.847
6.945
7.264
7.595
7.718
7.629
7.428
7.232
11.989
12.156
11.848
10.799
10.015
9.701
9.753
9.79
9.581
9.169
8.791
8.582
8.496
8.405
8.189
7.896
7.58
7.285
20.417
16.735
14.323
11.664
10.075
9.38
8.929
8.228
7.075
5.413
3.252
0.893
-0.974
-1.517
-0.225
2.48
4.988
6.168
20.16
19.422
18.03
15.79
13.943
12.513
11.387
10.324
9.217
8.068
7.012
6.155
5.546
5.135
4.862
4.62
4.398
4.186
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.533
16.054
15.322
13.938
12.812
11.945
11.234
10.483
9.71
9.001
8.458
8.075
7.785
7.543
7.315
7.095
6.917
6.754
23.037
22.258
21.346
19.827
18.485
17.341
16.35
15.411
14.458
13.498
12.605
11.77
11.001
10.262
9.553
8.934
8.364
7.871
20.079
19.603
18.403
16.486
15.065
14.136
13.445
12.683
11.795
10.876
10.059
9.387
8.853
8.432
8.06
7.724
7.413
7.075
16.467
16.066
15.123
13.46
12.148
11.206
10.459
9.669
8.811
7.939
7.184
6.628
6.235
5.93
5.689
5.494
5.393
5.34
20.412
20.167
19.392
17.689
16.219
15.235
14.543
13.827
12.899
11.967
11.15
10.457
9.899
9.394
8.93
8.476
8.073
7.692
2.208
2.694
2.152
0.532
-1.032
-1.479
-0.73
0.421
1.016
0.682
-0.057
-0.348
0.393
1.902
3.366
4.183
4.27
4.047
17.366
16.684
16.11
14.966
13.968
13.133
12.413
11.762
11.223
10.869
10.635
10.384
10.045
9.591
9.114
8.749
8.485
8.252
0.153
-0.061
-0.303
-0.722
-0.97
-1.209
-1.368
-1.462
-1.564
-1.637
-1.495
-1.012
-0.203
0.819
1.77
2.418
2.781
3.041
5.803
6.061
5.674
4.477
3.619
3.268
3.182
3.024
2.744
2.508
2.479
2.653
2.884
3.11
3.363
3.691
4.089
4.499
10.887
9.818
7.819
6.048
5.237
4.806
3.888
2.034
-0.56
-3.131
-5.14
-6.49
-7.059
-6.494
-4.576
-1.738
0.788
2.073
5.856
5.865
5.471
4.256
2.727
1.382
0.733
0.61
0.557
0.351
0.134
0.123
0.513
1.352
2.296
3.155
3.604
3.881
0.167
0.001
-1.372
-3.238
-3.708
-2.875
-1.798
-1.551
-1.866
-1.862
-1.199
-0.016
1.17
2.136
2.933
3.634
4.216
4.554
-0.379
-0.211
-0.93
-1.965
-2.278
-1.938
-1.289
-0.908
-1.075
-1.414
-1.286
-0.46
0.786
2.073
3.083
3.702
4.024
4.2
-1.749
-1.408
-2.125
-2.895
-2.404
-1.109
0.006
0.478
0.705
1.277
