"MAC"
28.195
27.384
26.551
26.268
26.32
26.029
25.85
25.459
25.339
25.271
25.258
25.304
25.41
25.579
25.813
26.111
26.47
26.886
27.351
27.859
28.396
28.944
29.485
30.007
29.611
29.588
29.548
29.415
29.005
28.235
27.226
26.739
26.44
26.298
26.338
26.362
26.376
26.452
26.565
26.749
26.95
27.175
27.453
27.797
28.17
28.313
28.484
28.698
28.95
29.201
29.481
29.793
30.136
30.502
29.631
29.61
29.57
29.439
29.029
28.269
27.273
26.78
26.477
26.335
26.373
26.392
26.405
26.478
26.589
26.769
26.967
27.19
27.464
27.802
28.17
28.314
28.485
28.7
28.951
29.203
29.483
29.795
30.136
30.502
28.102
28.102
28.102
28.102
28.061
27.087
27.092
27.26
27.543
27.469
27.887
28.21
28.728
29.487
29.792
30.045
30.244
30.39
30.488
30.542
30.557
30.558
30.626
30.564
30.614
30.64
30.64
30.632
30.626
30.563
29.932
29.932
29.932
29.932
29.932
29.932
30.129
30.433
30.446
30.277
30.039
29.803
30.326
30.778
31
31.179
31.289
31.315
31.244
31.287
31.116
30.984
30.86
30.668
30.671
30.605
30.531
30.502
30.54
30.487
28.27
28.27
28.27
28.27
28.325
28.286
27.987
27.491
26.9
26.527
26.233
25.862
25.57
25.196
25.134
25.141
25.209
25.333
25.513
25.751
26.046
26.397
26.818
27.301
27.854
28.469
29.141
29.824
30.5
30.5
27.332
27.535
28.025
27.696
26.88
27.045
26.168
27.052
26.654
27.77
27.286
27.751
28.216
29.426
29.936
30.294
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
29.3
28.774
28.591
28.222
27.61
26.601
25.874
25.583
24.946
25.201
25.943
26.833
27.493
28.919
29.467
29.91
30.228
30.345
30.465
30.505
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
28.685
28.244
27.802
27.362
26.868
26.595
26.846
27.57
28.143
28.66
29.042
29.51
29.869
30.493
30.624
30.616
30.622
30.622
30.622
30.622
30.622
30.622
30.622
30.622
30.622
30.622
30.622
30.622
30.622
30.622
27.31
27.31
27.31
27.31
27.31
27.31
27.31
27.31
27.31
27.265
27.22
27.173
27.128
27.111
27.151
27.221
27.319
27.444
27.596
27.771
27.97
28.191
28.431
28.69
28.965
29.254
29.555
29.864
30.18
30.5
30.633
30.634
30.675
30.753
30.794
30.703
30.467
30.154
29.844
29.575
29.332
29.099
28.997
28.737
28.641
28.567
28.511
28.473
28.451
28.445
28.452
28.473
28.506
28.551
28.608
28.676
28.755
28.844
28.945
29.055
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.2
29.2
29.2
29.2
29.2
29.2
29.106
28.865
28.555
28.255
28.066
28.179
28.549
28.891
29.026
29.149
29.262
29.366
29.47
29.574
29.678
29.785
29.894
30.006
30.124
30.248
30.375
30.5
30.5
30.5
28.999
28.944
28.836
28.79
28.648
28.344
28.151
27.861
27.689
27.343
27.202
27.134
27.139
27.125
27.172
27.245
27.356
27.501
27.671
27.864
28.082
28.322
28.577
28.815
29.061
29.311
29.565
29.814
30.058
30.277
30.399
30.371
30.336
30.3
30.242
29.965
29.634
29.376
29.26
29.017
28.8
28.564
28.536
28.319
28.245
28.192
28.16
28.15
28.16
28.19
28.24
28.308
28.393
28.495
28.612
28.744
28.888
29.045
29.212
29.389
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.044
29.474
28.929
27.953
27.225
26.864
26.372
26.289
26.674
26.674
27.052
27.88
28.694
29.862
30.235
30.509
30.709
30.854
30.951
31.013
31.038
31.042
31.046
31.046
31.046
31.046
31.046
31.046
31.046
31.046
29.847
29.847
29.847
29.847
29.847
29.847
29.847
29.486
29.979
29.884
29.658
29.533
29.845
29.933
29.95
29.959
29.962
29.964
29.967
29.973
29.984
29.997
30.02
30.05
30.087
30.131
30.182
30.238
30.3
30.365
30.13
30.13
30.08
29.905
29.63
29.206
28.536
27.744
27.069
26.666
26.459
26.295
26.231
26.175
26.273
26.454
26.715
27.052
27.459
27.924
28.431
28.962
29.499
30.019
30.5
30.5
30.5
30.5
30.5
30.5
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.877
28.877
28.877
28.877
30.588
29.131
29.609
29.567
28.992
29.949
29.869
29.37
29.216
28.796
28.684
28.623
28.608
28.634
28.697
28.797
28.932
29.103
29.309
29.552
29.832
30.148
30.5
30.5
30.5
30.5
26.622
25.681
25.08
24.752
24.553
24.243
23.922
24.008
23.897
24.48
25.497
26.541
27.166
28.893
29.572
30.066
30.411
30.607
30.672
30.675
30.683
30.683
30.683
30.683
30.683
30.683
30.683
30.683
30.683
30.683
27.601
28.069
28.536
28.978
29.376
29.708
29.96
30.125
30.163
30.014
29.74
29.466
29.38
29.109
29.012
28.936
28.88
28.842
28.82
28.812
28.818
28.836
28.866
28.906
28.955
29.013
29.08
29.155
29.237
29.326
31.335
31.335
31.335
31.335
31.335
31.335
31.335
31.335
31.335
31.335
31.435
31.06
30.671
30.038
29.783
29.564
29.379
29.223
29.094
28.989
28.907
28.844
28.799
28.772
28.759
28.761
28.778
28.807
28.85
28.904
30.464
30.464
30.464
30.464
30.464
30.464
30.16
29.603
29.11
28.604
28.104
27.677
27.576
27.188
27.083
27.034
27.04
27.094
27.196
27.344
27.539
27.767
28.037
28.336
28.664
29.014
29.371
29.736
30.12
30.5
30.018
30.018
30.018
30.04
30.022
29.994
29.997
29.988
29.883
29.772
29.17
28.488
27.614
26.578
26.253
26.026
25.88
25.806
25.796
25.841
25.942
26.1
26.307
26.574
26.893
27.264
27.688
28.165
28.681
29.237
28.605
28.605
28.605
28.605
28.605
28.576
28.518
28.459
28.4
28.34
28.313
28.559
28.567
28.795
28.899
28.995
29.085
29.169
29.249
29.323
29.393
29.46
29.525
29.586
29.647
29.706
29.765
29.823
29.881
29.939
28.361
28.028
27.843
27.472
26.947
26.854
27.19
27.647
27.967
28.509
29.305
29.777
30.271
31.073
31.336
31.513
31.599
31.602
31.602
31.602
31.602
31.602
31.602
31.602
31.602
31.602
31.602
31.602
31.602
31.602
28.845
28.808
28.695
28.605
28.349
28.107
28.15
27.903
27.691
27.411
27.346
27.371
27.44
27.592
27.719
27.849
27.996
28.168
28.359
28.567
28.788
29.011
29.246
29.418
29.58
29.747
29.914
30.078
30.221
30.358
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.667
28.667
28.667
28.667
28.667
28.827
29.096
29.362
29.629
29.895
30.162
30.43
29.782
29.45
29.311
29.19
29.088
29.005
28.942
28.898
28.873
28.867
28.882
28.916
28.966
29.034
29.121
29.225
29.342
29.475
29.431
29.431
29.378
29.367
29.243
28.734
28.315
28.02
27.798
27.377
27.156
27.013
27.039
27.002
27.041
27.11
27.208
27.333
27.485
27.661
27.861
28.085
28.33
28.594
28.87
29.158
29.443
29.725
30.012
30.292
30.35
30.235
30.105
29.895
29.484
28.826
28.178
27.626
26.85
26.79
27.324
27.565
27.621
27.914
28.069
28.243
28.386
28.512
28.682
28.887
29.061
29.196
29.332
29.477
29.623
29.768
29.91
30.053
30.196
30.338
29.49
29.478
29.45
29.255
28.896
28.52
28.131
27.753
27.432
27.315
27.234
27.076
26.895
26.666
26.628
26.624
26.646
26.708
26.818
26.956
27.107
27.283
27.501
27.769
28.083
28.441
28.839
29.279
29.752
30.215
28.214
28.214
28.214
28.214
28.214
28.214
28.217
28.226
28.234
28.239
28.227
28.12
28.012
27.826
27.756
27.701
27.661
27.635
27.623
27.625
27.64
27.669
27.712
27.768
27.838
27.922
28.019
28.13
28.256
28.395
28.224
28.224
28.224
28.224
28.224
28.224
28.224
28.677
29.289
29.551
29.795
30.034
30.277
30.639
30.751
30.828
30.873
30.887
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
29.633
29.496
29.214
28.685
28.063
27.644
27.445
27.42
27.507
27.623
27.933
27.696
27.691
27.639
27.726
27.88
28.095
28.361
28.672
29.014
29.379
29.758
30.136
30.5
30.5
30.5
30.5
30.5
30.5
30.5
29.68
29.789
29.825
29.784
29.462
28.344
26.434
26.153
26.053
25.984
26.147
26.243
26.333
26.686
26.983
27.359
27.807
28.365
29.015
29.739
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
29.679
29.786
29.822
29.781
29.46
28.346
26.442
26.161
26.064
25.998
26.163
26.26
26.357
26.714
27.009
27.384
27.833
28.389
29.037
29.758
30.516
30.516
30.517
30.518
30.518
30.519
30.52
30.52
30.521
30.522
29.407
29.407
29.407
29.407
29.088
28.68
28.506
29.382
29.335
29.828
30.43
31.072
31.553
32.424
32.693
32.866
32.949
32.949
32.949
32.949
32.949
32.949
32.949
32.949
32.949
32.949
32.949
32.949
32.949
32.949
30.322
30.322
31.377
31.378
31.01
29.752
28.022
29.222
29.315
29.749
29.638
30.04
30.381
31.248
31.581
31.792
31.85
31.854
31.854
31.854
31.854
31.854
31.854
31.854
31.854
31.854
31.854
31.854
31.854
31.854
30.523
30.151
29.254
28.146
27.219
26.439
26.306
26.755
27.354
27.898
28.33
29.528
30.692
32.542
33.127
33.526
33.769
33.881
33.873
33.873
33.851
33.851
33.851
33.851
33.851
33.851
33.851
33.851
33.851
33.851
29.545
29.545
29.545
29.343
29.46
28.932
28.399
27.871
27.385
27.039
26.59
27.071
27.082
27.563
27.801
28.033
28.26
28.481
28.697
28.911
29.127
29.347
29.573
29.804
30.039
30.274
30.5
30.5
30.5
30.5
29.235
28.689
28.178
27.848
27.339
26.697
26.3
26.148
25.42
25.689
26.42
26.987
27.427
28.388
28.806
29.15
29.369
29.504
29.614
29.704
29.777
29.85
29.933
30.016
30.094
30.17
30.245
30.319
30.392
30.462
29.55
29.55
29.55
29.55
29.808
29.808
30.077
30.346
30.615
30.554
30.358
30.289
30.142
29.96
29.883
29.816
29.757
29.705
29.66
29.623
29.593
29.57
29.555
29.549
29.551
29.562
29.581
29.611
29.649
29.697
29.385
29.385
29.385
29.385
29.385
29.385
29.385
29.259
29.133
29.007
28.881
28.713
28.474
28.14
28.011
27.906
27.822
27.758
27.714
27.687
27.677
27.683
27.705
27.74
27.79
27.854
27.93
28.02
28.123
28.239
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.99
29.013
29.086
29.003
28.487
27.869
27.596
27.475
27.215
26.951
26.911
27.014
27.087
27.345
27.532
27.751
28.001
28.278
28.575
28.884
29.195
29.501
29.791
30.06
30.297
30.5
30.5
30.5
30.5
30.5
28.066
27.22
26.543
26.088
25.773
25.713
25.584
25.68
26.844
27.312
27.936
28.665
29.434
30.665
31.085
31.379
31.569
31.66
31.661
31.661
31.661
31.661
31.661
31.661
31.661
31.661
31.661
31.661
31.661
31.661
28.093
27.786
27.509
27.208
26.571
24.847
24.89
24.89
25.236
25.178
26.235
26.323
26.36
26.647
26.893
27.208
27.586
28.019
28.496
29.001
29.516
30.022
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
27.53
27.53
27.53
27.53
27.53
27.53
27.53
27.53
27.53
27.935
28.167
28.246
28.326
28.501
28.6
28.706
28.817
28.933
29.053
29.176
29.304
29.433
29.564
29.696
29.829
29.963
30.097
30.231
30.365
30.5
29.717
28.726
28.918
28.379
27.665
27.018
26.819
27.015
27.643
28.37
29.232
29.456
29.593
29.915
30.048
30.163
30.247
30.323
30.384
30.431
30.464
30.486
30.498
30.5
30.5
30.5
30.5
30.5
30.5
30.5
26.987
26.131
25.466
25.203
25.175
24.956
24.634
24.696
25.004
26.474
27.953
29.151
29.76
31.18
31.577
31.786
31.831
31.831
31.831
31.831
31.831
31.831
31.831
31.831
31.831
31.831
31.831
31.831
31.831
31.831
28.022
28.609
29.148
29.485
29.564
29.525
29.595
29.715
29.717
29.53
29.187
28.986
28.964
28.769
28.69
28.622
28.566
28.522
28.488
28.466
28.456
28.457
28.47
28.495
28.532
28.583
28.646
28.722
28.812
28.913
31.584
31.56
31.304
30.641
30.067
28.914
27.913
27.525
28.184
28.367
28.549
28.733
28.732
28.923
29.017
29.11
29.204
29.299
29.394
29.485
29.582
29.682
29.785
29.891
30
30.112
30.224
30.333
30.431
30.5
29.216
29.067
28.906
28.959
29.225
29.524
29.777
30.102
30.179
30.174
30.047
29.873
29.566
29.175
29.023
28.897
28.795
28.716
28.659
28.622
28.604
28.604
28.621
28.653
28.701
28.764
28.839
28.927
29.027
29.135
27.545
27.113
26.847
26.592
26.644
26.626
27.258
28.142
28.855
29.462
29.969
30.411
30.72
31.203
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
31.241
27.529
27.108
26.858
26.609
26.644
26.621
27.236
28.102
28.807
29.409
29.902
30.35
30.669
31.151
31.193
31.198
31.2
31.202
31.205
31.207
31.208
31.209
31.21
31.211
31.213
31.214
31.215
31.216
31.216
31.217
32.28
32.16
32.036
31.917
31.848
31.77
31.692
31.636
31.593
31.754
31.914
32.076
32.085
32.239
32.292
32.329
32.349
32.352
32.339
32.31
32.264
32.201
32.123
32.032
31.926
31.838
31.755
31.649
31.593
31.468
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.063
29.063
29.06
28.995
28.642
28.22
27.687
27.067
26.46
26.06
25.806
25.724
25.782
25.833
25.917
26.04
26.202
26.403
26.641
26.914
27.22
27.554
27.911
28.285
28.671
29.063
29.449
29.822
30.174
30.5
26.754
26.589
26.631
26.421
26.037
26.053
26.3
26.63
26.779
27.234
27.822
28.165
28.737
29.931
30.567
30.581
30.591
30.593
30.592
30.593
30.594
30.595
30.595
30.596
30.597
30.597
30.598
30.598
30.598
30.598
28.104
27.718
27.399
27.201
26.893
26.567
26.521
26.719
26.761
27.284
27.887
28.324
28.776
29.735
30.165
30.324
30.418
30.486
30.55
30.599
30.634
30.662
30.689
30.718
30.746
30.771
30.792
30.811
30.824
30.836
29.223
29.217
29.204
29.272
29.463
29.675
29.89
30.123
29.911
29.722
29.456
29.276
29.134
28.929
28.839
28.774
28.724
28.675
28.632
28.597
28.578
28.584
28.612
28.66
28.722
28.806
28.89
28.992
29.108
29.236
30.02
30.009
30.008
29.996
29.983
29.939
29.975
29.903
29.741
29.522
29.451
29.276
29.105
28.86
28.743
28.646
28.572
28.527
28.502
28.48
28.46
28.454
28.464
28.489
28.526
28.573
28.634
28.707
28.793
28.89
29.758
29.792
29.741
29.627
29.235
28.167
26.549
26.281
26.321
26.384
26.535
26.666
26.825
27.28
27.553
27.902
28.346
28.852
29.418
30.054
30.722
30.728
30.734
30.739
30.741
30.743
30.749
30.755
30.76
30.763
28.722
28.071
27.355
26.943
26.49
25.925
25.627
25.651
25.065
25.539
26.37
27.197
27.864
29.302
29.855
30.267
30.537
30.652
30.69
30.707
30.714
30.721
30.722
30.72
30.72
30.72
30.721
30.722
30.721
30.719
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.659
29.663
29.671
29.64
29.504
29.318
29.114
28.845
28.481
28.119
27.806
27.536
27.53
27.343
27.311
27.321
27.37
27.458
27.585
27.748
27.945
28.174
28.427
28.705
28.995
29.295
29.608
29.914
30.214
30.5
28.415
28.415
28.415
28.415
28.415
28.415
28.471
28.759
28.168
27.994
27.854
27.762
27.601
27.405
27.342
27.3
27.281
27.282
27.305
27.347
27.41
27.494
27.598
27.723
27.869
28.035
28.221
28.427
28.651
28.891
29.316
29.317
29.317
29.294
29.156
28.914
28.668
28.436
28.189
27.832
27.163
26.821
26.839
26.693
26.725
26.821
26.976
27.189
27.453
27.762
28.11
28.487
28.885
29.294
29.708
30.113
30.5
30.5
30.5
30.5
29.695
29.695
29.695
29.695
29.695
29.695
29.695
29.695
29.695
29.695
29.634
29.322
28.981
28.481
28.301
28.162
28.061
27.994
27.959
27.951
27.971
28.014
28.079
28.165
28.271
28.397
28.537
28.692
28.862
29.046
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.638
30.385
30.133
29.988
29.773
29.671
29.438
29.354
29.289
29.241
29.208
29.189
29.184
29.19
29.207
29.235
29.274
29.322
29.379
29.444
29.522
29.604
29.693
28.183
27.891
27.557
27.042
26.567
26.019
25.87
25.929
25.334
26.246
27.477
28.544
29.43
30.893
31.269
31.425
31.43
31.431
31.431
31.431
31.431
31.431
31.431
31.431
31.431
31.431
31.431
31.431
31.431
31.431
30.539
30.272
30.013
29.78
29.59
29.452
29.342
29.223
29.061
28.831
28.535
28.393
27.991
28.022
27.944
27.89
27.857
27.846
27.854
27.883
27.93
27.997
28.082
28.186
28.309
28.451
28.612
28.792
28.99
29.205
30.745
30.745
30.745
30.745
30.745
30.745
30.76
30.625
30.35
30.07
29.993
29.961
29.929
29.893
29.879
29.864
29.846
29.824
29.797
29.766
29.731
29.696
29.665
29.641
29.625
29.617
29.629
29.658
29.703
29.769
28.602
28.144
27.659
27.348
26.949
26.537
26.489
26.753
26.858
27.58
28.264
28.853
29.363
30.379
30.707
30.911
31.037
31.1
31.131
31.142
31.142
31.141
31.14
31.141
31.145
31.147
31.147
31.145
31.144
31.143
28.602
28.144
27.659
27.348
26.949
26.537
26.489
26.753
26.858
27.58
28.264
28.853
29.363
30.379
30.707
30.911
31.037
31.1
31.131
31.142
31.142
31.141
31.14
31.141
31.145
31.147
31.147
31.145
31.144
31.143
28.505
28.242
27.919
27.71
27.406
27.136
27.325
27.894
28.535
29.176
29.61
30.06
30.523
31.188
31.348
31.403
31.414
31.417
31.423
31.424
31.417
31.406
31.397
31.392
31.392
31.393
31.39
31.386
31.38
31.376
28.494
28.223
27.9
27.683
27.373
27.121
27.33
27.903
28.528
29.165
29.607
30.063
30.522
31.175
31.333
31.388
31.398
31.401
31.406
31.407
31.4
31.389
31.38
31.376
31.376
31.376
31.374
31.369
31.363
31.359
28.349
28.004
27.63
27.414
27.09
26.769
26.859
27.292
27.785
28.544
29.147
29.677
30.157
30.928
31.14
31.253
31.314
31.349
31.369
31.375
31.368
31.361
31.356
31.355
31.357
31.357
31.355
31.351
31.347
31.344
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.681
28.589
28.289
29.258
28.39
27.564
27.401
27.598
26.825
27.758
27.755
27.582
27.98
28.271
28.437
28.612
28.791
28.969
29.144
29.31
29.466
29.61
29.741
29.857
29.962
30.055
30.127
30.197
30.267
30.354
29.269
28.665
28.227
27.672
26.967
27.343
28.022
28.624
28.954
29.43
29.726
30.02
30.372
30.777
30.786
30.788
30.788
30.788
30.788
30.788
30.788
30.788
30.788
30.788
30.788
30.788
30.788
30.788
30.788
30.788
28.041
27.804
27.458
27.29
26.943
26.627
27.115
27.935
28.621
29.24
29.52
29.869
30.08
30.457
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
28.11
27.883
27.545
27.367
27.011
26.691
27.13
27.918
28.569
29.181
29.463
29.8
30.008
30.377
30.426
30.433
30.442
30.452
30.459
30.466
30.473
30.479
30.484
30.489
30.494
30.499
30.503
30.506
30.51
30.512
28.201
28.466
28.706
28.245
27.394
27.134
27.512
27.527
27.437
27.348
27.59
28.315
28.337
29.031
29.34
29.621
29.875
30.102
30.304
30.48
30.632
30.762
30.87
30.957
31.026
31.077
31.111
31.13
31.134
31.124
27.481
27.481
27.481
27.481
27.481
27.481
27.481
27.481
27.779
27.914
27.979
28.318
28.613
29.21
29.474
29.712
29.924
30.108
30.265
30.396
30.5
30.577
30.62
30.649
30.657
30.619
30.624
30.611
30.613
30.617
27.669
27.669
27.71
27.751
27.793
27.834
27.875
27.917
27.958
27.999
28.246
28.492
28.738
29.209
29.423
29.622
29.804
29.968
30.116
30.245
30.357
30.454
30.532
30.597
30.644
30.68
30.702
30.712
30.709
30.697
27.83
27.83
27.83
27.83
27.99
28.272
28.399
28.494
28.869
29.193
29.505
29.609
29.713
29.907
29.994
30.072
30.142
30.204
30.257
30.303
30.341
30.373
30.399
30.421
30.439
30.453
30.464
30.474
30.482
30.488
25.333
25.333
25.333
25.333
25.333
25.333
25.333
25.333
25.333
25.543
25.926
26.186
26.435
27.481
28.369
29.409
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
30.5
27.677
27.677
27.27
26.833
26.363
26.267
26.674
27.414
27.954
28.517
29.057
29.907
30.599
31.803
32.168
32.385
32.466
32.466
32.466
32.466
32.466
32.466
32.466
32.466
32.466
32.466
32.466
32.466
32.466
32.466
30.092
30.09
30.088
30.112
30.181
30.253
30.24
30.161
30.1
30.085
30.014
29.858
29.827
29.68
29.627
29.587
29.558
29.539
29.53
29.53
29.538
29.554
29.577
29.606
29.641
29.681
29.725
29.775
29.828
29.885
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.896
29.258
28.583
27.796
27.221
26.524
26.179
26.548
27.57
28.635
29.45
30.004
30.739
31.863
32.27
32.568
32.756
32.838
32.838
32.84
32.838
32.837
32.835
32.801
32.801
32.778
32.767
32.755
32.755
32.755
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.99
27.989
28.381
28.556
28.533
28.506
28.481
28.455
28.429
28.417
28.664
28.581
28.51
28.41
28.394
28.397
28.419
28.459
28.517
28.592
28.686
28.799
28.933
29.089
29.265
29.465
29.689
29.932
30.202
30.5
29.576
29.586
29.595
29.543
29.32
28.884
28.354
28.022
27.814
27.664
27.544
27.51
27.484
27.432
27.454
27.548
27.691
27.847
28.006
28.176
28.351
28.463
28.593
28.73
28.875
29.018
29.17
29.334
29.508
29.68
28.086
27.615
27.236
27.024
26.702
26.458
26.646
27.058
27.192
27.717
28.208
28.647
29.19
30.28
30.748
30.842
30.888
30.897
30.895
30.89
30.886
30.881
30.876
30.872
30.87
30.868
30.865
30.862
30.859
30.856
27.73
27.359
27.133
26.983
26.703
26.58
26.879
27.362
27.684
28.12
28.538
28.934
29.484
30.472
30.913
30.951
30.96
30.958
30.954
30.946
30.941
30.935
30.928
30.923
30.92
30.916
30.913
30.909
30.905
30.902
29.091
29.007
28.966
28.897
28.569
27.912
27.195
26.876
26.741
26.782
26.847
26.955
27.077
27.297
27.441
27.606
27.802
28.003
28.227
28.493
28.781
28.919
29.075
29.255
29.456
29.655
29.871
30.106
30.357
30.619
30.051
30.051
30.051
