"PopFemale"
3652.877
3701.199
3753.252
3809.156
3869.018
3932.922
4000.936
4073.108
4149.473
4230.057
4314.897
4404.063
4497.673
4595.903
4698.965
4807.041
4918.588
5033.316
5153.976
5284.351
5426.194
5578.744
5737.808
5897.168
6048.681
6185.033
6309.072
6418.793
6496.839
6520.967
6478.091
6365.407
6196.507
5996.062
5798.075
5631.323
5494.027
5390.461
5361.523
5457.913
5710.492
6144.422
6736.916
7411.367
8060.566
8608
9022.918
9328.952
9570.319
9816.297
10116.499
10482.779
10895.556
11335.828
11773.503
12186.902
12571.515
12935.703
13285.848
13632.459
13983.27
14339.74
14699.286
15060.962
15422.818
15783.596
16143.174
16502.76
16863.938
17228.814
17598.822
17974.451
18355.032
18739.367
19125.675
19512.519
19899.273
20285.829
20671.841
21057.071
21441.157
21823.614
22203.688
22580.418
22952.694
23319.555
23680.474
24035.022
24382.483
24722.128
25053.397
25375.881
25689.448
25994.199
26290.415
26578.335
26857.892
27129.044
27392.101
27647.475
27895.474
28136.167
28369.51
28595.549
28814.303
29025.748
29229.848
29426.49
29615.453
29796.45
29969.211
30133.579
30289.378
30436.282
30573.918
30701.963
30820.259
30928.668
31026.924
31114.75
31191.948
31258.464
31314.326
31359.547
31394.182
31418.345
31432.169
31435.877
31429.813
31414.399
31390.057
31357.092
31315.855
31266.89
31210.811
31148.173
31079.369
31004.746
30924.756
30839.854
30750.447
30656.88
30559.435
30458.355
30353.849
30246.119
30135.355
30021.746
29905.476
29786.723
29665.665
13983.27
14352.608
14730.919
15116.806
15507.427
15900.903
16296.994
16697.28
17103.75
17519.082
17945.042
18382.294
18829.827
19285.637
19746.84
20211.187
20677.764
21146.629
21617.64
22090.946
22566.484
23043.802
23522.075
24000.428
24477.848
24953.47
25426.838
25897.601
26365.154
26828.889
27288.349
27743.178
28193.297
28638.903
29080.386
29518.052
29951.854
30381.726
30807.951
31230.895
31650.803
32067.708
32481.483
32892.001
33299.063
33702.459
34102.055
34497.67
34888.961
35275.519
35656.969
36033.081
36403.626
36768.232
37126.491
37478.059
37822.738
38160.377
38490.754
38813.657
39128.937
39436.53
39736.447
40028.744
40313.531
40590.945
40861.097
41124.157
41380.416
41630.232
41873.949
42111.789
42344.004
42571.017
42793.301
43011.266
43225.199
43435.303
43641.799
43844.876
44044.715
44241.495
44435.392
44626.572
44815.185
45001.355
45185.18
45366.732
45546.053
45723.158
45898.033
13983.27
14326.872
