"Deaths"
1397.486
1526.118
1661.197
1803.569
1982.664
2196.946
2464.828
2792.002
3145.287
3546.944
4002.23
4518.725
5088.055
5665.77
6318.039
7054.073
7933.862
57181.739
60779.931
64753.245
69247.909
74580.395
81050.84
88695.486
97610.435
108001.075
119949.715
133308.547
148360.035
165236.527
184419.759
206456.031
232336.235
262544.513
112.631
120.824
128.671
137.054
145.553
153.509
159.062
159.512
156.514
153.484
153.308
158.419
166.36
170.568
165.559
150.993
134.468
1062.642
1153.697
1259.089
1394.715
1562.702
1754.024
1953.374
2156.996
2369.382
2601.978
2819.818
3002.775
3111.236
3165.569
3199.858
3314.686
3543.899
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1768.769
1924.147
2084.049
2248.299
2428.655
2636.652
2879.785
3160.394
3492.46
3886.958
4364.276
4936.835
5625.844
6456.535
7435.92
8616.524
10045.466
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.857
3.036
3.296
3.66
4.13
4.703
5.253
5.67
5.868
5.874
5.823
5.909
6.167
6.446
6.64
6.693
6.692
1673.024
1745.636
1822.52
1909.678
2006.807
2104.844
2214.387
2332.192
2465.834
2626.225
2783.327
2912.409
3007.993
3084.406
3151.92
3217.969
3284.134
145.62
148.523
152.431
159.799
170.877
181
185.722
184.398
181.309
181.685
185.481
188.556
184.365
172.605
157.618
145.163
138.866
4.743
5.284
5.864
6.419
6.903
7.25
7.343
7.172
6.802
6.434
6.152
6.041
6.091
6.232
6.283
6.16
5.879
160652.272
173482.387
188616.759
206343.463
225388.332
244362.063
262239.767
277973.135
291986.487
303668.951
312094.429
319260.529
324296.584
326525.091
325431.639
324010.45
326593.023
830.753
888.872
970.151
1073.889
1184.952
1290.162
1372.971
1442.325
1492.446
1536.893
1585.508
1647.198
1707.63
1769.354
1795.225
