"DeathsMale"
620.219
631.545
660.707
710.88
776.077
858.661
960.772
1083.93
1226.046
1381.964
1547.096
1712.427
1869.99
1985.499
2060.021
2080.13
2046.946
27917.757
28728.477
29851.243
31448.117
33443.908
35796.614
38548.279
41769.375
45552.272
49826.656
54474.777
59441.79
64592.01
69717.333
74736.243
79395.879
83486.188
62.35
66.921
70.43
73.541
76.824
79.648
81.09
80.773
80.171
80.182
81.716
84.306
86.051
85.432
81.188
73.471
64.322
522.514
566.254
623.718
698.348
786.012
880.533
973.831
1066.075
1163.613
1272.579
1377.907
1469.355
1523.507
1534.068
1529.467
1547.836
1599.443
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
698.971
743.706
801.662
872.591
951.187
1038.271
1135.56
1245.63
1374.313
1518.549
1678.111
1855.266
2045.973
2251.008
2459.476
2658.804
2845.882
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.52
1.625
1.779
1.99
2.261
2.545
2.781
2.924
2.959
2.923
2.919
3.008
3.165
3.306
3.39
3.395
3.315
882.5
914.448
951.077
992.311
1034.226
1074.884
1116.482
1165.749
1230.015
1304.442
1378.243
1439.584
1484.152
1511.987
1534.042
1539.28
1527.528
71.441
71.312
72.006
73.831
75.978
77.334
77.548
77.125
76.644
77.209
78.362
78.956
78.203
75.328
71.308
67.411
63.8
2.462
2.714
2.959
3.173
3.329
3.387
3.336
3.191
3.007
2.855
2.781
2.802
2.892
2.998
3.03
2.958
2.808
87395.132
94651.673
103441.856
113192.032
123269.047
132544.8
140707.422
147475.28
152992.307
157106.09
160065.868
161770.191
162147.877
160247.011
155975.134
150540.755
144150.135
424.524
454.724
498.684
551.521
606.103
652.791
691.675
723.202
746.713
771.618
797.395
829.078
860.999
880.09
884.572
889.42
898.769
507.361
543.901
594.947
656.825
721.923
778.088
824.467
860.956
886.669
911.148
936.535
971.191
1009.535
1036.431
1044.458
1048.103
1054.511
202.5
211.25
221.017
234.068
246.586
260.596
277.27
290.194
291.872
282.345
271.51
266.715
265.161
260.245
248.754
234.623
222.838
185.937
204.21
227.673
256.735
286.196
309.639
324.348
333.934
340.854
348.947
354.805
352.056
342.116
327.285
312.364
300.519
290.354
6.905
7.761
8.658
9.6
10.524
11.37
12.077
12.564
12.841
13.029
13.264
13.61
13.952
14.085
13.904
13.52
13.131
11.235
14.007
17.806
22.793
28.664
34.518
40.187
46.096
51.397
56.23
60.615
65.406
71.797
79.854
88.367
95.041
97.041
2400.796
2511.203
2695.346
2934.794
3220.61
3537.275
3885.671
4244.049
4561.868
4845.858
5108.312
5339.696
5553.559
5712.105
5782.272
5746.985
5585.506
7.824
8.317
8.816
9.27
9.581
9.669
9.559
9.281
8.905
8.522
8.203
7.958
7.791
7.669
7.577
7.433
7.205
322.794
318.406
315.204
308.892
304.021
298.35
290.792
280.903
271.648
263.826
257.328
250.358
240.043
226.481
214.257
206.478
202.474
274.699
278.572
282.394
294.238
313.505
333.716
350.859
361.006
362.426
358.024
352.061
348.087
345.238
340.939
335.386
330.126
327.067
6.042
6.575
7.306
8.143
9.111
10.131
11.206
12.272
13.358
14.444
15.485
16.45
17.199
17.649
17.716
17.589
17.252
258.762
274.971
295.706
