"PopMale"
16773.704
17226.577
17658.39
18076.259
18491.874
18913.868
19343.364
19777.479
20216.195
20658.76
21104.489
21553.749
22006.678
22461.925
22917.64
23372.336
23825.442
24276.826
24725.972
25172.442
25615.858
26055.791
26491.955
26924.341
27353.071
27778.206
28199.644
28617.174
29030.629
29439.825
29844.621
30244.884
30640.598
31031.892
31418.973
31801.968
32180.813
32555.356
32925.519
33291.202
33652.269
34008.619
34360.053
34706.2
35046.61
35380.897
35708.873
36030.403
36345.228
36653.086
36953.771
37247.184
37533.278
37811.99
38083.283
38347.172
38603.702
38852.996
39095.272
39330.809
39559.89
39782.663
39999.347
40210.391
40416.328
40617.595
40814.495
41007.166
41195.681
41380.034
41560.271
41736.559
41909.14
42078.224
42244.042
42406.809
42566.72
42723.948
42878.656
43031.006
43181.17
43329.33
43475.684
43620.442
43763.83
593454.63
609227.434
625500.498
642235.801
659377.513
676884.256
694739.283
712951.087
731533.3
750509.678
769894.583
789692.636
809888.113
830451.082
851341.244
872530.359
894007.495
915782.611
937874.42
960311.746
983116.771
1006293.85
1029839.698
1053759.986
1078059.723
1102742.418
1127809.814
1153261.851
1179097.21
1205313.147
1231906.074
1258872.484
1286207.567
1313904.097
1341953.423
1370346.564
1399077.318
1428137.436
1457513.149
1487188.51
1517149.759
1547388.518
1577898.558
1608671.258
1639698.388
1670972.962
1702488.266
1734240.031
1766227.221
1798450.687
1830910.42
1863602.144
1896521.781
1929669.824
1963047.885
1996655.624
2030489.307
2064542.607
2098809.071
2133281.024
2167950.499
2202811.549
2237856.641
2273073.99
2308450.077
2343972.925
2379632.46
2415421.703
2451335.376
2487369.678
2523519.209
2559777.542
2596134.363
2632575.737
2669085.499
2705650.122
2742260.334
2778910.543
2815597.483
2852318.685
2889071.001
2925850.141
2962650.377
2999464.445
3036283.641
1436.82
1439.702
1445.046
1452.099
1459.865
1467.575
1474.885
1481.785
1488.241
1494.345
1500.144
1505.551
1510.408
1514.623
1518.102
1520.79
1522.654
1523.729
1524.123
1523.99
1523.464
1522.594
1521.417
1520.043
1518.594
1517.172
1515.84
1514.637
1513.608
1512.786
1512.202
1511.875
1511.823
1512.059
1512.593
1513.422
1514.543
1515.929
1517.514
1519.215
1520.958
1522.714
1524.456
1526.119
1527.624
1528.914
1529.957
1530.746
1531.283
1531.585
1531.666
1531.524
1531.161
1530.607
1529.901
1529.077
1528.153
1527.14
1526.053
1524.908
1523.72
1522.506
1521.285
1520.076
1518.899
1517.773
1516.715
1515.742
1514.87
1514.117
1513.497
1513.022
1512.707
1512.573
1512.649
1512.953
1513.495
1514.277
1515.292
1516.532
1517.989
1519.655
1521.525
1523.592
1525.855
19957.604
20335.079
20711.923
21086.563
21457.879
21824.895
22186.333
22541.235
22889.521
23231.523
23567.509
23897.508
24221.35
24538.984
24850.377
25155.749
25455.28
25749.773
26040.893
26330.765
26621.134
26912.683
27205.771
27501.399
27800.573
28104.016
28412.091
28724.771
29041.8
29362.672
29686.825
30014.053
30343.896
30675.167
31006.382
31336.274
31664.286
31989.99
32312.423
32630.56
32943.625
33251.228
33553.288
33849.796
34140.912
34426.876
34707.744
34983.8
35255.855
35524.956
35792.016
36057.491
36321.735
36585.445
36849.36
37114.112
37380.094
37647.6
37917.002
38188.631
38462.727
38739.461
39018.861
39300.8
39585.041
39871.342
40159.556
40449.522
40740.941
41033.454
41326.697
41620.451
41914.389
42207.899
42500.26
42790.888
43079.412
43365.651
43649.543
43931.069
44210.178
44486.767
44760.662
45031.618
45299.318
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12416.192
12833.891
13265.189
13710.547
14170.382
14645.046
15134.746
15639.668
16160.065
16696.173
17248.095
17816.039
18399.827
18998.679
19611.522
20237.572
20876.599
21528.793
22194.318
22873.499
23566.619
24273.686
24994.734
25730.123
26480.31
27245.646
28026.266
28822.178
29633.449
30460.1
31302.132
32159.504
33032.168
33920.083
34823.187
35741.364
36674.504
37622.361
38584.493
39560.352
40549.464
41551.574
42566.49
43593.881
44633.409
45684.788
46747.747
47822.127
48907.893
50005.085
51113.691
52233.53
53364.383
54506.146
55658.726
56821.981
57995.681
59179.547
60373.303
61576.648
62789.25
64010.825
65240.995
66479.204
67724.816
68977.262
70236.078
71500.936
72771.566
74047.766
75329.265
76615.729
77906.685
79201.562
80499.716
81800.58
83103.716
84408.797
85715.563
87023.776
88333.174
89643.454
90954.266
92265.207
93575.829
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.889
44.394
44.922
45.471
46.033
46.605
47.184
47.771
48.363
48.959
49.557
50.156
50.753
51.345
51.927
52.496
53.05
53.589
54.114
54.627
55.128
55.618
56.098
56.569
57.032
57.489
57.942
58.39
58.837
59.283
59.73
60.18
60.632
61.087
61.546
62.009
62.476
62.948
63.423
63.903
64.385
64.871
65.359
65.85
66.344
66.839
67.336
67.834
68.334
68.835
69.337
69.841
70.345
70.851
71.357
71.863
72.369
72.876
73.383
73.89
74.397
74.904
75.412
75.92
76.428
76.938
77.449
77.961
78.474
78.987
79.5
80.012
80.525
81.036
81.549
82.061
82.574
83.087
83.6
84.113
84.626
85.139
85.651
86.164
86.676
21244.702
21482.014
21727.384
21979.371
22235.816
22495.052
22756.44
23020.097
23285.971
23554.228
23824.841
24097.71
24372.213
24647.202
24921.233
25193.279
25462.854
25730.196
25995.923
26261.033
26526.297
26791.867
27057.634
27323.817
27590.626
27858.235
28126.782
28396.356
28667.009
28938.754
29211.596
29485.53
29760.559
30036.686
30313.91
30592.187
30871.42
31151.458
31432.126
31713.213
31994.489
32275.86
32557.101
32837.698
33117.022
33394.595
33670.224
33943.912
34215.64
34485.466
34753.471
35019.671
35284.135
35547.095
35808.854
36069.697
36329.746
36589.166
36848.339
37107.712
37367.643
37628.344
37889.882
38152.272
38415.457
38679.407
38944.151
39209.779
39476.374
39744.036
40012.815
40282.73
40553.713
40825.612
41098.224
41371.377
41644.96
41918.916
42193.215
42467.825
42742.688
43017.709
43292.753
43567.641
43842.152
1399.511
1392.564
1395.471
1405.02
1416.168
1425.188
1431.29
1435.564
1438.374
1440.581
1442.804
1444.947
1446.607
1447.789
1448.503
1448.771
1448.602
1448.04
1447.195
1446.21
1445.195
1444.197
1443.232
1442.343
1441.568
1440.933
1440.469
1440.181
1440.035
1439.973
1439.954
1439.963
1440.005
1440.081
1440.197
1440.352
1440.543
1440.75
1440.938
1441.065
1441.098
1441.028
1440.857
1440.578
1440.186
1439.681
1439.065
1438.352
1437.572
1436.765
1435.966
1435.195
1434.466
1433.812
1433.263
1432.849
1432.587
1432.491
1432.589
1432.907
1433.465
1434.274
1435.336
1436.642
1438.18
1439.936
1441.905
1444.08
1446.449
1448.996
1451.704
1454.564
1457.561
1460.669
1463.856
1467.096
1470.373
1473.681
1477.017
1480.383
1483.777
1487.197
1490.635
1494.084
1497.53
49.375
49.566
49.758
49.953
50.152
50.357
50.568
50.783
51.004
51.23
51.46
51.695
51.933
52.168
52.394
52.607
52.804
52.985
53.15
53.297
53.428
53.542
53.639
53.72
53.787
53.842
53.885
53.919
53.947
53.975
54.006
54.042
54.086
54.139
54.207
54.29
54.391
54.51
54.647
54.802
54.975
55.165
55.372
55.593
55.826
56.067
56.315
56.57
56.829
57.089
57.35
57.609
57.866
58.121
58.372
58.619
58.862
59.1
59.335
59.567
59.797
60.025
60.253
60.479
60.707
60.935
61.165
61.397
61.633
61.873
62.118
62.369
62.625
62.887
63.155
63.428
63.706
63.989
64.276
64.567
64.863
65.162
65.463
65.766
66.07
2246985.939
2271418.881
2296508.767
2322010.261
2347564.054
2372896.606
2397912.994
2422647.282
2447107.001
2471339.603
2495367.596
2519180.34
2542711.246
2565865.56
2588524.72
2610607.871
2632085.296
2652990.121
2673386.21
2693370.591
2713025.346
2732372.264
2751425.626
2770253.519
2788934.564
2807531.051
2826076.177
2844581.088
2863056.047
2881501.213
2899915.097
2918303.721
2936669.176
2954997.62
2973268.302
2991460.594
3009573.026
3027593.452
3045477.206
3063168.154
3080625.712
3097840.178
3114821.068
3131573.219
3148109.053
3164444.973
3180584.983
3196547.742
3212384.601
3228160.988
3243930.333
3259718.629
3275536.809
3291404.547
3307337.581
3323350.041
3339458.64
3355676.501
3372008.101
3388453.769
3405014.814
3421698.683
3438512.724
3455457.337
3472530.952
3489733.552
3507065.284
3524530.938
3542140.346
3559905.971
3577836.207
3595931.348
3614186.873
3632599.605
3651164.405
3669874.664
3688722.497
3707698.654
3726792.39
3745991.323
3765281.248
3784646.132
3804068.041
3823527.174
3843001.816
11975.935
12156.21
12338.573
12522.383
12706.539
12890.231
13073.255
13255.89
13438.352
13621
13804.023
13987.558
14171.297
14354.457
14535.991
14715.175
14891.812
15066.221
15238.861
15410.429
15581.526
15752.366
15923.093
16094.177
16266.153
16439.485
16614.427
16791.197
16970.16
17151.692
17336.076
17523.444
17713.819
17907.2
18103.523
18302.676
18504.644
18709.27
18916.107
19124.574
19334.196
19544.756
19756.15
19968.155
20180.565
20393.207
20605.964
20818.749
21031.473
21244.072
21456.519
21668.789
21880.939
22093.152
22305.678
22518.735
22732.408
22946.769
23162.015
23378.367
23596.005
23815.048
24035.546
24257.513
24480.925
24705.773
24932.062
25159.842
25389.2
25620.239
25853.019
26087.521
26323.662
26561.348
26800.45
27040.83
27282.355
27524.888
27768.285
28012.385
28257
28501.917
28746.892
28991.653
29235.896
14189.058
14388.785
14593.772
14802.51
15012.499
15221.888
15430.25
15638.159
15845.906
16054.053
16262.911
16472.579
16682.568
16891.919
17099.361
17304.005
17505.585
17704.436
17901.048
18096.185
18290.509
18484.239
18677.524
18870.895
19064.965
19260.267
19457.1
19655.713
19856.509
20059.898
20266.198
20475.563
20688.06
20903.774
21122.747
21344.942
21570.386
21798.91
22030.017
22263.044
22497.454
22733.017
22969.641
23207.101
23445.194
23683.746
23922.631
24161.747
24400.997
24640.306
24879.636
25118.956
25358.314
25597.874
25837.867
26078.495
26319.83
26561.941
26805.031
27049.332
27295.032
27542.249
27791.02
28041.34
28293.156
28546.439
28801.186
29057.447
29315.313
29574.894
29836.255
30099.379
30364.178
30630.556
30898.379
31167.506
31437.807
31709.149
31981.397
32254.397
32527.971
32801.913
33075.987
33349.928
33623.439
4196.321
4216.791
4236.595
4256.204
4276.313
4297.403
4319.566
4342.563
4366.13
4389.872
4413.461
4436.832
4459.95
4482.535
4504.266
4524.904
4544.337
4562.586
4579.734
4595.933
4611.318
4625.923
4639.775
4653.007
4665.781
4678.24
4690.469
4702.539
4714.566
4726.672
4738.962
4751.51
4764.368
4777.591
4791.221
4805.291
4819.835
4834.877
4850.421
4866.463
4882.994
4900.018
4917.527
4935.476
4953.809
4972.477
4991.462
5010.753
5030.32
5050.133
5070.167
5090.421
5110.891
5131.551
5152.372
5173.342
5194.468
5215.791
5237.375
5259.306
5281.664
5304.484
5327.808
5351.724
5376.337
5401.73
5427.937
5454.976
5482.897
5511.745
5541.545
5572.308
5604.009
5636.581
5669.935
5703.989
5738.681
5773.964
5809.801
5846.146
5882.941
5920.108
5957.549
5995.144
6032.754
4855.546
4920.229
4981.99
5040.68
5096.349
5149.043
5198.633
5245.006
5288.304
5328.767
5366.643
5402.029
5435.109
5466.351
5496.326
5525.515
5554.12
5582.279
5610.311
5638.547
5667.224
5696.502
5726.376
5756.694
5787.198
5817.666
5848.1
5878.486
5908.561
5937.999
5966.566
5994.164
6020.851
6046.763
6072.114
6097.082
6121.725
6146.051
6170.136
6194.054
6217.884
6241.685
6265.535
6289.56
6313.901
6338.674
6363.955
6389.777
6416.151
6443.064
6470.515
6498.524
6527.132
6556.376
6586.299
6616.931
6648.295
6680.387
6713.177
6746.614
6780.663
6815.302
6850.543
6886.422
6922.995
6960.293
6998.31
7037.005
7076.328
7116.213
7156.599
7197.453
7238.742
7280.395
7322.334
7364.49
7406.815
7449.276
7491.851
7534.521
7577.264
7620.053
7662.854
7705.628
7748.327
189.957
192.533
195.082
197.618
200.158
202.715
205.293
207.89
210.493
213.084
215.648
218.184
220.69
223.154
225.56
227.898
230.164
232.361
234.494
236.571
238.601
240.586
242.529
244.443
246.34
248.233
250.127
252.024
253.933
255.858
257.806
259.779
261.779
263.804
265.849
267.913
269.994
272.092
274.202
276.318
278.438
280.558
282.675
284.788
286.892
288.984
291.063
293.128
295.176
297.202
299.205
301.184
303.141
305.081
307.009
308.931
310.849
312.766
314.683
316.607
318.539
320.483
322.44
324.412
326.4
328.406
330.43
332.473
334.535
336.619
338.723
340.849
342.994
345.156
347.331
349.514
351.704
353.899
356.098
358.301
360.506
362.711
364.913
367.109
369.293
853.607
865.836
880.467
896.559
912.36
926.617
939.301
951.065
962.098
972.704
983.113
993.364
1003.4
1013.242
1022.896
1032.369
1041.671
1050.819
1059.828
1068.711
1077.468
1086.124
1094.658
1102.968
1110.917
1118.413
1125.413
1131.957
1138.139
1144.097
1149.93
1155.67
1161.291
1166.772
1172.075
1177.17
1182.058
1186.754
1191.261
1195.58
1199.716
1203.67
1207.442
1211.03
1214.429
1217.638
1220.657
1223.492
1226.153
1228.653
1231.003
1233.211
1235.277
1237.201
1238.979
1240.61
1242.1
1243.456
1244.685
1245.793
1246.788
1247.678
1248.475
1249.189
1249.835
1250.427
1250.977
1251.497
1252.006
1252.523
1253.066
1253.647
1254.278
1254.977
1255.764
1256.655
1257.66
1258.787
1260.037
1261.413
1262.916
1264.547
1266.309
1268.203
1270.232
81276.965
82332.028
83431.465
84563.336
85711.247
86862.305
88010.768
89156.143
90297.034
91433.743
92565.617
93691.026
94805.873
95904.396
96979.728
98026.993
99043.69
100030.809
100991.52
101930.941
102853.169
103758.851
104647.776
105522.277
106385.002
107237.946
108082.238
108917.967
109744.698
110561.421
111367.295
112162.332
112946.602
113719.301
114479.406
115226.068
115959.033
116678.132
117382.735
118072.153
118745.937
119404.186
120047.161
120674.875
121287.394
121885.078
122468.126
123037.514
123595.389
124144.486
124687.02
125224.073
125756.041
126283.6
126807.219
127327.344
127844.666
128359.745
128872.675
129383.37
129891.844
130398.173
130902.735
131406.168
131909.26
132412.525
132916.442
133420.795
133924.56
134426.27
134924.94
135420.405
135913.253
136404.209
136894.322
137384.499
137875.341
138367.2
138860.309
139354.94
139851.539
140350.779
140853.586
141361.147
141874.903
136.176
136.642
137.142
137.664
138.193
138.717
139.232
139.739
140.24
140.736
141.225
141.708
142.182
142.641
143.075
143.481
143.856
144.202
144.523
144.822
145.103
145.369
145.621
145.864
146.105
146.35
146.602
146.863
147.136
147.424
147.73
148.055
148.402
148.776
149.181
149.622
150.1
150.615
151.164
151.741
152.345
152.973
153.626
154.301
154.995
155.706
156.434
157.176
157.933
158.703
159.484
160.276
161.079
161.896
162.726
163.574
164.439
165.321
166.22
167.138
168.075
169.03
170.005
170.999
172.014
173.05
174.107
175.184
176.279
177.392
178.521
179.665
180.823
181.992
183.17
184.353
185.54
186.731
187.925
189.122
190.324
191.529
192.737
193.947
195.157
4413.529
4411.571
4407.48
4401.933
4396.099
4390.802
4386.152
4381.713
4377.133
4371.894
4365.622
4358.294
4350.06
4340.95
4331.036
4320.427
4309.157
4297.378
4285.471
4273.921
4263.127
4253.259
4244.394
4236.715
4230.386
4225.534
4222.245
4220.554
4220.451
4221.887
4224.799
4229.172
4234.943
4241.928
4249.891
4258.629
4268.057
4278.107
4288.62
4299.419
4310.37
4321.419
4332.55
4343.727
4354.93
4366.169
4377.428
4388.774
4400.417
4412.632
4425.639
4439.531
4454.327
4470.089
4486.859
4504.676
4523.565
4543.56
4564.702
4587.032
4610.564
4635.292
4661.161
4688.07
4715.888
4744.49
4773.816
4803.797
4834.298
4865.159
4896.247
4927.493
4958.848
4990.231
5021.564
5052.79
5083.882
5114.838
5145.675
5176.427
5207.135
5237.85
5268.628
5299.531
5330.629
5559.101
5609.046
5662.43
5716.868
5769.074
5816.73
5858.867
5896.274
5930.552
5964.153
5998.857
6035.129
6072.386
6110.112
6147.428
6183.708
6218.903
6253.313
6287.059
6320.342
6353.331
6386.077
6418.6
6451.01
6483.431
6515.979
6548.713
6581.705
6615.088
6649.009
6683.582
6718.874
6754.894
6791.615
6828.978
6866.935
6905.488
6944.647
6984.37
7024.609
7065.322
7106.509
7148.166
7190.25
7232.706
7275.507
7318.641
7362.148
7406.115
7450.658
7495.874
7541.805
7588.468
7635.9
7684.135
7733.207
7783.144
7833.976
7885.731
7938.44
7992.125
8046.795
8102.457
8159.123
8216.805
8275.505
8335.205
8395.881
8457.512
8520.076
8583.535
8647.872
8713.028
8778.88
8845.27
8912.075
8979.226
9046.701
9114.505
9182.654
9251.151
9319.984
9389.119
9458.5
9528.052
179.104
183.047
187.12
191.303
195.561
199.866
204.211
208.597
213.013
217.447
221.887
226.328
230.762
235.173
239.545
243.866
248.129
252.336
256.492
260.605
264.684
268.73
272.744
276.737
280.721
284.705
288.693
292.687
296.691
300.708
304.74
308.789
312.854
316.93
321.011
325.091
329.168
333.239
337.298
341.336
345.347
349.326
353.273
357.187
361.067
364.913
368.725
372.502
376.244
379.948
383.614
387.243
390.838
394.403
397.946
401.473
404.987
408.489
411.981
415.467
418.947
422.424
425.899
429.376
432.859
436.35
439.852
443.363
446.883
450.409
453.938
457.47
461.004
464.542
468.085
471.632
475.183
478.736
482.29
485.841
489.388
492.929
496.461
499.983
503.495
5425.949
5576.918
5733.131
5894.121
6059.04
6227.253
6398.639
6573.396
6751.54
6933.149
7118.215
7306.708
7498.396
7692.83
7889.437
8087.784
8287.69
8489.176
8692.268
8897.08
9103.707
9312.117
9522.289
9734.357
9948.501
10164.862
10383.476
10604.346
10827.536
11053.109
11281.102
11511.505
11744.282
11979.403
12216.82
12456.464
12698.284
12942.17
13187.914
13435.26
13683.985
13933.963
14185.104
14437.273
14690.339
14944.183
15198.714
15453.846
15709.48
15965.516
16221.881
16478.491
16735.322
16992.435
17249.936
17507.891
17766.293
18025.077
18284.187
18543.544
18803.08
19062.725
19322.439
19582.22
19842.081
20101.999
20361.961
20621.853
20881.429
21140.378
21398.463
21655.572
21911.719
22166.956
22421.395
22675.117
22928.14
23180.433
23431.938
23682.601
23932.398
24181.344
24429.5
24676.972
24923.91
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
416.284
421.48
426.482
431.364
436.209
441.082
446.014
450.996
455.998
460.963
465.849
470.652
475.377
480
484.491
488.828
493.001
497.014
500.874
504.596
508.194
511.671
515.028
518.281
521.444
524.533
527.553
530.51
533.413
536.272
539.094
541.883
544.64
547.364
550.056
552.713
555.335
557.917
560.446
562.906
565.283
567.571
569.77
571.87
573.867
575.754
577.532
579.202
580.762
582.211
583.55
584.782
585.916
586.974
587.98
588.957
589.917
590.866
591.815
592.773
593.748
594.749
595.784
596.864
597.998
599.197
600.465
601.803
603.212
604.69
606.234
607.844
609.519
611.255
613.047
614.89
616.78
618.712
620.681
622.684
624.714
626.765
628.829
630.898
632.962
5370.715
5458.175
5548.791
5642.097
5737.333
5833.912
5931.659
6030.655
6130.848
6232.241
6334.78
6438.398
6542.875
6647.821
6752.755
6857.315
6961.338
7064.842
7167.887
7270.621
7373.164
7475.5
7577.612
7679.636
7781.749
7884.086
7986.692
8089.565
8192.729
8296.195
8399.963
8504.04
8608.412
8713.017
8817.774
8922.61
9027.478
9132.344
9237.156
9341.862
9446.405
9550.758
9654.866
9758.611
9861.854
9964.493
10066.482
10167.834
10268.58
10368.779
10468.487
10567.712
10666.466
10764.814
10862.833
10960.592
11058.129
11155.465
11252.626
11349.632
11446.504
11543.261
11639.93
11736.55
11833.164
11929.804
12026.473
12123.165
12219.887
12316.641
12413.416
12510.223
12607.029
12703.729
12800.185
12896.297
12992.024
13087.376
13182.399
13277.147
13371.663
13465.973
13560.083
13653.973
13747.603
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1896.451
1894.161
1892.182
1890.344
1888.384
1886.106
1883.454
1880.472
1877.182
1873.632
1869.848
1865.838
1861.554
1856.909
1851.789
1846.119
1839.881
1833.116
1825.88
1818.26
1810.333
1802.13
1793.684
1785.073
1776.388
1767.708
1759.078
1750.535
1742.136
1733.942
1726
1718.338
1710.968
1703.9
1697.133
1690.662
1684.491
1678.609
1672.968
1667.507
1662.172
1656.943
1651.81
1646.746
1641.722
1636.717
1631.724
1626.736
1621.732
1616.688
1611.593
1606.448
1601.277
1596.129
1591.067
1586.148
1581.398
1576.839
1572.519
1568.492
1564.803
1561.474
1558.521
1555.975
1553.865
1552.208
1551.017
1550.283
1549.981
1550.07
1550.515
1551.302
1552.417
1553.83
1555.504
1557.407
