"PopFemale"
697.775
526.849
457.65
399.312
344.207
294.377
250.992
213.326
180.735
152.67
127.243
103.032
78.647
54.102
31.586
14.146
4.176
0.717
0.066
0.003
0
697.093
546.853
465.151
403.042
351.748
298.856
254.486
216.092
182.971
154.436
128.442
103.793
79.161
54.605
32.108
14.518
4.341
0.774
0.073
0.003
0
699.623
563.214
472.751
409.783
357.993
303.658
258.235
218.996
185.276
156.261
129.743
104.649
79.723
55.101
32.599
14.879
4.508
0.829
0.08
0.004
0
705.232
576.12
481.398
418.118
363.617
308.729
262.209
222.044
187.666
158.157
131.142
105.595
80.338
55.598
33.067
15.232
4.677
0.883
0.088
0.005
0
713.728
585.941
491.642
427.013
369.143
314.028
266.386
225.241
190.154
160.132
132.64
106.628
81.009
56.104
33.521
15.579
4.848
0.936
0.096
0.005
0
724.857
593.229
503.636
435.809
374.94
319.522
270.751
228.593
192.751
162.193
134.232
107.744
81.742
56.627
33.967
15.922
5.02
0.988
0.105
0.006
0
738.303
598.734
517.11
444.249
381.221
325.189
275.293
232.106
195.468
164.346
135.917
108.943
82.539
57.175
34.411
16.262
5.193
1.039
0.114
0.007
0
753.689
603.387
531.397
452.455
388.046
331.019
280.01
235.785
198.314
166.595
137.69
110.223
83.402
57.753
34.859
16.6
5.367
1.091
0.124
0.007
0
770.594
608.259
545.505
460.87
395.343
337.009
284.905
239.636
201.295
168.943
139.549
111.586
84.333
58.369
35.313
16.935
5.541
1.143
0.134
0.008
0
788.577
614.486
558.243
470.164
402.94
343.166
289.986
243.664
204.418
171.392
141.489
113.033
85.335
59.027
35.778
17.269
5.715
1.195
0.144
0.009
0
807.25
623.05
568.586
480.948
410.659
349.504
295.26
247.876
207.688
173.943
143.509
114.564
86.408
59.733
36.257
17.601
5.889
1.249
0.154
0.01
0
826.36
634.544
576.072
493.468
418.427
356.038
300.734
252.275
211.112
176.602
145.609
116.181
87.554
60.491
36.753
17.932
6.063
1.304
0.164
0.011
0
845.854
648.971
581.144
507.338
426.358
362.784
306.407
256.863
214.696
179.376
147.791
117.884
88.775
61.304
37.271
18.266
6.238
1.361
0.174
0.012
0
865.913
665.651
585.301
521.424
434.798
369.757
312.272
261.643
218.45
182.276
150.064
119.67
90.072
62.177
37.818
18.605
6.414
1.42
0.184
0.014
0.001
886.865
683.475
590.674
534.172
444.212
376.973
318.318
266.615
222.382
185.317
152.436
121.538
91.449
63.112
38.4
18.955
6.592
1.479
0.195
0.015
0.001
908.939
701.631
598.804
544.558
454.862
384.46
324.541
271.78
226.5
188.51
154.917
123.487
92.907
64.111
39.023
19.321
6.773
1.54
0.206
0.016
0.001
931.891
719.749
610.037
551.909
466.958
391.99
330.867
277.068
230.743
191.807
157.467
125.483
94.422
65.159
39.68
19.698
6.956
1.602
0.218
0.017
0.001
955.526
738.07
623.881
556.777
480.201
399.562
337.297
282.464
235.1
195.199
160.08
127.523
95.989
66.254
40.37
20.088
7.141
1.664
0.23
0.018
0.001
980.159
757.086
639.982
560.846
493.721
407.675
343.995
288.085
239.672
198.779
162.834
129.664
97.645
67.423
41.111
20.5
7.331
1.728
0.243
0.019
0.001
1006.224
777.541
657.691
566.508
506.325
417.013
351.179
294.093
244.602
202.67
165.835
131.989
99.442
68.705
41.927
20.951
7.533
1.795
0.256
0.02
0.001
1033.88
799.836
676.416
575.394
517.168
427.931
358.969
300.56
249.952
206.931
169.135
134.536
101.403
70.116
42.829
21.446
7.75
1.865
0.27
0.021
0.001
1062.945
823.84
695.893
587.913
525.675
440.689
367.205
307.46
255.691
211.536
172.714
137.289
103.512
71.646
43.811
21.983
7.98
1.938
0.284
0.023
0.001
1092.776
848.867
715.91
603.221
532.06
454.745
375.663
314.609
261.653
216.346
176.461
140.162
105.706
73.25
44.844
22.549
8.218
2.013
0.299
0.024
0.001
1122.443
874.035
735.92
620.125
537.211
468.659
384.287
321.721
267.589
221.161
180.22
143.036
107.894
74.86
45.891
23.126
8.46
2.089
0.314
0.026
0.001
1150.75
898.19
755.285
636.865
542.453
480.486
393.012
328.418
273.173
225.716
183.784
145.751
109.956
76.388
46.901
23.691
8.697
2.163
0.329
0.028
0.001
1176.599
920.291
773.359
652.012
548.613
488.81
401.644
334.371
278.115
229.772
186.964
148.165
111.784
77.757
47.828
24.22
8.922
2.234
0.344
0.03
0.001
1200.531
940.787
790.514
665.73
556.427
493.358
410.648
339.627
282.557
233.432
189.845
150.345
113.43
79
48.694
24.727
9.141
2.304
0.359
0.032
0.001
1222.199
959.387
806.363
678.046
565.284
494.507
419.669
344.105
286.427
236.628
192.369
152.248
114.859
80.093
49.481
25.201
9.349
2.371
0.373
0.033
0.001
1238.658
973.51
818.666
687.264
573.087
492.347
426.75
347.208
288.995
238.761
194.053
153.495
115.788
80.833
50.056
25.572
9.519
2.428
0.386
0.035
0.002
1246.113
979.843
824.529
691.277
576.931
487.176
429.295
348.189
289.318
239.061
194.276
153.599
115.851
80.957
50.247
25.747
9.617
2.465
0.396
0.036
0.002
1242.343
976.437
822.219
688.849
574.952
479.407
425.686
346.599
286.852
237.077
192.669
152.272
114.831
80.311
49.95
25.672
9.621
2.478
0.401
0.037
0.002
1226.908
962.754
811.316
679.616
566.71
469.257
415.262
342.505
281.332
232.698
189.13
149.432
112.667
78.85
49.137
25.331
9.525
2.464
0.402
0.038
0.002
1202.177
940.81
793.479
664.832
553.576
457.243
399.288
336.358
273.338
226.393
184.029
145.371
109.582
76.731
47.905
24.774
9.349
2.429
0.399
0.038
0.002
1172.392
914.512
771.738
646.99
537.793
444.537
380.505
328.637
264.242
219.034
178.084
140.66
106.007
74.259
46.442
24.096
9.128
2.382
0.393
0.038
0.002
1143.39
889.244
750.294
629.539
522.518
432.61
362.747
320.005
255.928
211.823
172.286
136.09
102.542
71.853
45.01
23.429
8.911
2.335
0.388
0.038
0.002
1120.117
869.444
732.671
615.355
510.346
422.779
348.984
311.187
249.849
205.766
167.452
132.306
99.677
69.859
43.823
22.881
8.738
2.3
0.384
0.038
0.002
1102.034
855.028
718.656
604.318
501.164
414.813
339.61
301.776
246.241
200.734
163.579
129.298
97.401
68.27
42.875
22.447
8.607
2.275
0.382
0.038
0.002
1089.851
846.35
708.674
596.736
495.098
409.135
334.36
