"PopTotal"
1433.402
1091.478
951.423
833.179
719.005
614.819
525.26
447.331
378.475
317.52
261.951
209.555
158.177
108.137
63.103
28.448
8.551
1.498
0.137
0.006
0
1432.928
1133.256
967.062
841.497
735.466
624.508
532.59
453.093
382.954
320.912
264.173
210.976
159.156
108.914
63.96
29.079
8.825
1.604
0.151
0.006
0
1438.864
1167.541
983.043
856.002
749.112
634.957
540.56
459.161
387.592
324.453
266.606
212.572
160.218
109.718
64.772
29.687
9.105
1.704
0.164
0.008
0
1450.965
1194.713
1001.292
873.749
761.386
646.033
549.086
465.551
392.433
328.165
269.248
214.337
161.373
110.56
65.551
30.278
9.39
1.801
0.179
0.009
0
1468.862
1215.527
1022.917
892.594
773.403
657.628
558.103
472.277
397.51
332.065
272.101
216.268
162.632
111.451
66.309
30.859
9.68
1.894
0.194
0.009
0
1492.058
1231.11
1048.208
911.178
785.954
669.656
567.564
479.357
402.853
336.166
275.161
218.361
164.006
112.399
67.057
31.435
9.973
1.985
0.21
0.011
0
1519.922
1242.994
1076.585
928.982
799.49
682.054
577.436
486.807
408.485
340.481
278.425
220.617
165.5
113.413
67.807
32.008
10.269
2.073
0.226
0.013
0
1551.699
1253.086
1106.653
946.277
814.137
694.786
587.705
494.641
414.424
345.02
281.887
223.038
167.12
114.499
68.57
32.581
10.566
2.161
0.243
0.013
0
1586.538
1263.576
1136.347
964.008
829.737
707.833
598.375
502.878
420.681
349.789
285.541
225.629
168.869
115.662
69.354
33.152
10.865
2.249
0.261
0.015
0
1623.546
1276.791
1163.195
983.591
845.919
721.2
609.459
511.532
427.262
354.796
289.38
228.394
170.752
116.907
70.169
33.723
11.164
2.338
0.278
0.016
0
1661.938
1294.742
1185.071
1006.317
862.303
734.906
620.97
520.618
434.176
360.045
293.401
231.339
172.769
118.237
71.025
34.292
11.462
2.429
0.295
0.018
0
1701.205
1318.647
1201.01
1032.705
878.732
748.977
632.918
530.143
441.433
365.549
297.605
234.468
174.925
119.658
71.928
34.861
11.76
2.523
0.312
0.02
0
1741.252
1348.515
1211.919
1061.948
895.456
763.443
645.291
540.11
449.049
371.323
302
237.784
177.227
121.175
72.886
35.436
12.059
2.62
0.329
0.022
0
1782.465
1382.962
1220.881
1091.665
913.226
778.335
658.058
550.514
457.052
377.389
306.605
241.284
179.68
122.8
73.906
36.026
12.361
2.72
0.346
0.024
0.001
1825.532
1419.724
1232.291
1118.591
933.047
793.69
671.177
