"DeathsMale"
1488.635
1576.47
1642.157
1698.388
1723.516
1718.983
1712.546
1722.123
1752.314
35293.204
35892.433
36075.665
36407.452
36814.141
37325.516
37897.699
38575.486
39554.908
58.407
63.073
67.436
72.106
77.198
80.928
85.139
87.814
88.549
429.922
461.009
501.273
556.637
634.762
741.587
862.619
985.196
1112.603
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
924.429
965.833
991.659
1014.266
1028.566
1034.996
1035.418
1034.813
1038.864
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
812.058
837.352
868.698
908.423
958.02
1015.908
1081.556
1150.286
1224.048
72.304
74.211
75.119
74.693
74.132
75.225
77.714
80.379
81.408
NA
NA
NA
NA
NA
NA
NA
NA
NA
80905.977
84945.739
90335.511
97028.408
104331.031
112420.169
121070.021
129494.795
137101.779
376.94
410.695
450.1
496.677
548.057
602.17
652.031
691.865
720.81
454.157
493.011
538.11
591.435
650.92
714.314
772.587
818.582
851.356
192.749
204.452
216.649
229.072
242.223
254.57
266.268
277.241
286.362
175.204
189.076
201.753
213.808
225.193
239.021
257.087
274.515
286.626
6.07
6.221
6.676
7.173
7.618
8.426
9.305
9.89
10.411
7.873
9.484
11.748
14.767
18.545
22.793
26.992
30.456
32.808
2783.948
2808.617
2907.186
3088.372
3349.284
3674.64
4060.141
4478.339
4907.775
5.275
5.153
5.476
6.037
6.82
7.918
8.509
9.185
9.472
366.787
355.188
343.57
334.077
326.351
319.948
315.707
309.496
300.137
270.087
278.667
285.059
297.503
310.937
326.255
340.565
349.45
351.054
4.167
4.881
5.356
5.728
5.962
6.617
7.206
7.813
8.383
261.907
263.801
265.615
271.386
276.052
281.565
289.905
302.283
319.291
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.029
47.506
48.136
49.3
51.215
53.957
57.805
62.85
69.45
192.189
194.527
198.296
205.319
214.806
226.503
241.531
259.421
280.745
100.773
111.446
120.278
125.455
128.402
130.773
131.336
131.441
130.265
112.922
107.114
94.456
89.326
84.793
81.447
76.342
68.897
60.322
3563.616
3811.198
4027.69
4321.999
4670.285
5054.645
5460.039
5869.946
6255.15
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.329
3.97
4.846
6.021
7.446
8.961
10.436
11.682
12.77
287.994
275.941
263.749
254.532
247.865
242.842
236.05
226.03
219.359
567.844
587.014
596.685
601.107
598.577
596.798
599.548
610.764
630.424
370.399
408.513
427.685
441.248
452.081
468.074
485.102
495.991
502.92
6.385
6.316
6.42
6.814
7.623
8.948
10.75
12.902
15.033
