"DeathsFemale"
1409.988
1491.889
1553.836
1606.975
1630.058
1622.724
1603.812
1591.568
1592.535
34407.839
35016.513
35102.544
35149.888
35159.102
35260.223
35378.629
35566.012
35970.989
47.419
51.046
54.818
59.571
65.209
71.545
78.701
85.728
91.566
401.381
423.324
453.022
492.104
549.366
627.132
726.399
840.492
962.722
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
852.758
888.559
907.562
924.584
934.587
939.95
940.951
940.692
942.28
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
703.836
740.79
774.633
810.42
852.527
904.571
967.72
1035.299
1104.886
70.81
75.335
78.705
81.116
83.364
87.511
93.742
100.044
103.541
NA
NA
NA
NA
NA
NA
NA
NA
NA
67735.883
70495.982
74487.425
79952.344
86502.244
94272.479
103265.309
112769.333
122010.299
345.385
374.688
404.631
439.926
482.926
536.034
595.634
651.329
696.015
419.755
453.072
487.179
527.948
578.585
641.462
711.394
776.584
828.582
209.572
214.265
218.775
223.216
229.722
238.725
248.443
258.279
267.495
141.168
153.769
165.926
178.662
194.613
217.084
246.239
278.008
305.755
4.96
5.036
5.422
5.962
6.615
7.508
8.449
9.119
9.799
4.986
5.736
6.725
8.047
9.793
12.058
14.805
17.822
20.7
2486.211
2468.035
2511.573
2616.456
2792.3
3046.357
3327.125
3672.019
4070.962
5.655
5.659
5.708
5.972
6.478
7.231
7.954
8.792
9.382
351.437
349.483
339.324
327.738
321.665
323.698
332.142
338.569
337.099
261.062
274.538
284.224
289.819
293.878
301.708
313.486
326.317
335.615
3.209
3.648
4.018
4.352
4.688
5.235
5.813
6.556
7.296
255.413
253.935
253.253
255.824
257.809
261.88
267.33
275.146
286.997
NA
NA
NA
NA
NA
NA
NA
NA
NA
42.371
42.568
42.965
43.909
45.502
47.754
50.897
55.067
60.915
167.822
169.99
173.296
179.351
187.623
197.458
210.002
225.554
243.202
91.901
106.537
117.997
125.287
128.85
130.548
131.863
133.077
133.255
134.048
131.43
115.596
107.745
97.274
88.335
79.127
68.872
57.613
2644.156
2907.961
3179.374
3487.972
3845.059
4249.979
4698.777
5178.574
5668.713
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.177
2.491
2.978
3.601
4.408
5.436
6.762
8.29
9.917
262.667
262.519
258.104
252.786
248.056
244.091
240.02
234.135
227.3
538.71
556.712
565.542
569.048
563.804
559.079
554.163
550.927
552.075
364.529
395.36
410.848
420.711
425.4
435.264
447.058
453.475
454.214
6.168
6.353
6.604
6.968
7.55
8.521
9.924
11.638
13.494
342.775
349.764
357.364
372.795
382.361
400.511
423.752
446.549
467.953
702.479
688.712
680.565
684.961
683.051
679.138
672.975
667.694
666.956
598.462
646.106
694.485
749.595
816.502
898.852
991.602
1081.798
1151.205
771.398
795.476
831.079
879.043
930.094
994.872
1059.34
1121.296
1182.612
NA
NA
NA
NA
NA
NA
NA
NA
NA
227.238
224.061
220.661
215.465
207.851
199.427
190.431
181.759
173.496
1604.179
1750.663
1943.114
2182.54
2471.644
2820.951
3231.027
3697.4
4213.502
486.753
503.538
516.211
528.022
538.099
547.479
551.973
553.209
555.471
3.532
3.49
3.545
3.693
3.919
4.211
4.513
4.779
4.981
205.368
231.898
260.831
293.286
329.978
371.928
419.416
470.01
519.532
20982.301
22807.285
25165.414
27914.895
31016.542
34502.325
38181.493
41663.668
44608.067
93.048
108.407
123.805
140.178
159.21
182.85
212.732
247.982
285.401
5.486
6.154
6.906
7.865
9.266
11.264
13.776
16.495
18.888
566.192
620.62
685.858
765.255
851.99
977.061
1106.315
1239.162
1364.831
12.233
11.91
11.92
12.379
13.22
14.415
16.043
18.219
20.912
125.029
132.994
139.248
142.952
146.851
151.653
156.389
161.711
168.799
NA
NA
NA
NA
NA
NA
NA
NA
NA
39.46
44.953
51.564
59.709
69.799
81.992
96.562
112.817
129.528
135.915
142.892
145.516
145.552
145.94
147.744
150.047
151.92
151.396
185.208
196.783
215.73
240.373
266.149
293.445
320.954
346.163
372.318
14.634
15.959
17.411
19.122
21.082
23.243
25.491
27.674
29.633
278.134
286.877
294.145
303.288
317.187
333.352
344.401
346.995
343.6
737.249
751.142
743.714
