"DeathsMale"
715.616
749.291
792.814
844.198
914.465
995.161
1098.923
1224.289
1361.531
1516.853
1682.793
1859.001
2024.972
2165.001
2290.998
2390.77
2466.731
29697.079
31347.332
33161.905
35083.477
37335.629
40031.657
43150.967
46734.526
50885.483
55583.807
60720.601
66262.326
72308.351
78936.247
85908.214
93592.499
101739.644
63.25
66.321
68.764
71.144
73.222
74.938
75.895
74.794
72.941
72.104
73.895
78.912
85.424
88.693
86.184
79.057
72.723
598.891
645.302
698.197
765.635
846.067
932.384
1018.171
1097.966
1184.178
1282.488
1377.05
1463.085
1524.268
1558.647
1587.086
1651.539
1767.436
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
919.782
985.705
1047.297
1101.414
1155.984
1217.518
1289.77
1370.2
1466.146
1577.498
1708.114
1862.333
2040.851
2244.726
2472.042
2726.755
3002.984
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.46
1.546
1.674
1.851
2.077
2.327
2.53
2.647
2.668
2.64
2.65
2.761
2.947
3.122
3.264
3.34
3.417
882.685
913.524
948.057
986.104
1025.233
1062.738
1110.018
1166.293
1235.22
1322.86
1406.225
1475.157
1526.741
1576.708
1621.925
1673.23
1728.187
75.987
75.652
76.478
78.951
82.694
84.902
84.934
82.773
81.499
82.336
84.012
85.085
82.991
78.736
74.515
73.279
74.997
2.479
2.747
3.007
3.22
3.365
3.434
3.381
3.237
3.051
2.906
2.835
2.855
2.953
3.083
3.148
3.13
3.074
87823.64
94740.17
102594.846
111324.206
120642.359
129370.52
137453.699
144048.088
150013.212
155403.255
159131.195
162708.423
165621.442
166794.606
166208.513
166026.81
168470.448
431.647
463.916
509.495
563.836
618.893
665.229
702.184
734.288
758.819
780.738
807.915
839.277
874.232
904.79
920.317
930.484
955.903
512.023
550.127
603.504
668.441
734.285
789.754
833.482
870.362
896.12
917.354
943.468
976.174
1015.175
1052.489
1074.369
1089.579
1118.149
198.779
206.857
218.409
231.571
243.978
256.993
272.814
284.444
286.199
278.65
268.821
264.702
263.866
260.859
253.497
244.798
238.018
214.844
231.834
255.977
288.21
319.745
337.696
348.961
354.096
360.88
366.613
370.28
365.548
356.713
345.729
343.152
351.594
365.837
6.931
7.793
8.697
9.601
10.502
11.347
12.098
12.637
12.977
13.255
13.705
14.216
14.746
15.09
15.155
15.184
15.393
10.766
12.89
16.023
20.231
25.216
30.98
36.778
42.578
47.927
53.195
57.911
62.538
66.342
68.643
68.949
67.495
65.555
2431.05
2572.99
2782.289
3070.826
3416.124
3799.33
4224.807
4642.573
5024.502
5391.92
5668.87
5923.766
6139.355
6290.23
6461.71
6575.197
6676.377
7.837
8.31
8.767
9.198
9.505
9.575
9.542
9.229
8.885
8.551
8.309
8.123
8.05
8.014
8.025
8.125
8.257
352.184
347.149
343.704
339.712
335.358
328.215
315.777
301.682
288.684
279.304
268.24
261.328
252.553
244.011
239.881
242.534
249.79
275.08
278.544
284.115
298.243
318.078
337.489
351.79
360.461
361.65
358.885
352.795
350.115
349.781
347.256
343.849
346.004
352.134
6.206
6.875
7.741
8.757
9.895
11.016
12.176
13.314
14.521
15.668
16.927
18.084
19.073
19.753
20.326
20.788
21.475
275.15
301.709
330.19
360.331
394.537
431.156
474.44
520.631
570.267
623.858
683.894
746.668
813.958
881.724
954.916
1026.124
1095.212
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.961
15.115
16.473
17.974
19.66
21.481
23.608
25.856
28.265
30.489
32.624
33.633
33.959
33.485
32.64
31.801
31.621
224.189
236.394
247.885
260.355
275.685
292.395
312.461
334.298
356.829
381.341
405.672
428.173
448.411
465.669
482.622
504.858
526.639
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
107.925
112.478
116.497
120.638
124.514
126.075
124.764
121.211
117.737
114.625
113.276
110.833
106.166
99.004
91.916
86.074
82.88
49.288
51.574
55.096
59.247
63.997
69.366
75.557
82.692
90.418
98.045
104.587
109.587
113.526
117.418
121.973
127.511
133.62
3777.407
4056.339
4346.796
4655.832
4975.898
5300.3
5624.836
5928.568
6286.673
6674.289
7008.343
7281.565
7414.374
7464.806
7430.625
7436.606
7382.651
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.955
4.6
5.457
6.554
7.863
9.398
11.041
12.649
14.183
15.544
16.597
17.142
17.163
16.915
16.497
16.203
16.067
279.462
272.399
266.543
