"Deaths"
2177.43
2466.039
2626.554
2609.973
2627.815
2682.761
2651.551
2562.833
2457.797
2494.909
2578.259
52262.524
57854.401
59637.738
58489.545
57017.801
56225.208
55978.473
56990.34
59221.753
63172.902
68282.159
87.959
89.416
95.996
104.941
115.436
127.512
141.41
157.942
177.667
197.603
215.437
836.987
855.014
880.434
930.221
1000.241
1109.403
1259.802
1463.865
1690.033
1937.618
2222.812
1143.597
1186.567
1211.407
1223.523
1226.629
1216.123
1191.504
1156.374
1129.399
1142.401
1198.539
1430.982
1494.636
1562.099
1621.528
1688.843
1782.057
1903.017
2038.197
2172.45
2312.992
2467.006
135.943
141.572
151.744
162.833
172.43
180.882
191.487
205.585
221.904
239.05
253.018
138449.94
143488.716
149750.915
157802.115
167615.144
178920.519
194680.927
212938.752
233145.123
254924.104
275364.76
699.472
741.321
794.63
852.169
917.85
996.394
1096.448
1205.232
1306.038
1384.021
1437.718
847.356
897.642
959.28
1026.985
1104.213
1196.877
1314.439
1443.003
1562.649
1656.142
1721.199
405.463
411.23
422.909
439.174
453.917
471.205
495.837
521.321
547.937
571.664
587.66
259.91
270.316
289.518
315.298
338.628
366.088
392.828
426.962
471.085
521.07
565.815
7.255
8.015
8.805
9.816
10.984
12.34
14.023
15.941
17.992
20.127
22.109
10.583
12.224
14.553
17.883
22.026
26.766
32.702
39.439
45.319
49.556
51.686
6039.499
5974.689
5868.925
5771.601
5793.393
6075.96
6566.833
7108.132
7816.802
8571.246
9486.216
11.003
10.799
10.624
10.77
11.272
12.189
13.581
15.335
17.339
19.112
20.343
681.535
695.836
680.923
671.726
654.882
643.651
636.424
641.533
656.956
666.138
667.022
531.967
545.278
557.036
573.759
587.782
603.285
622.303
645.799
670.963
686.241
686.489
4.822
5.054
5.302
5.644
6.237
6.956
7.951
9.256
11.01
13.181
15.677
375.288
409.809
439.172
446.044
433.568
432.803
434.075
442.648
466.624
490.577
528.191
98.227
99.834
99.606
98.848
98.901
101.263
106.495
113.148
121.637
132.883
146.104
362.782
366.452
370.362
375.137
383.992
397.042
428.573
464.049
506.672
555.438
613.135
137.101
167.076
191.311
213.799
234.393
251.874
268.984
287.219
302.301
312.057
313.511
116.201
169.921
160.605
134.73
116.772
109.722
112.568
119.641
127.785
137.559
149.417
5991.505
6437.294
6891.056
7315.548
7885.155
8566.188
9514.262
10591.777
11694.012
12708.461
13379.181
4.773
5.5
6.523
8.006
9.97
12.328
15.029
17.914
20.837
23.27
24.988
564.422
559.486
556.451
550.309
537.415
532.453
524.137
525.779
523.92
520.183
514.052
1047.057
1099.682
1071.069
1052.576
1058.915
1066.761
1038.49
1010.044
999.534
1040.803
1129.268
652.882
672.532
668.301
642.993
619.677
607.761
594.088
581.75
587.245
617.827
653.743
13.028
12.848
12.746
12.917
13.413
14.438
16.016
18.518
21.886
26.021
31.145
678.151
718.818
720.121
694.131
679.766
672.828
686.438
721.185
767.844
817.383
879.082
885.592
1025.933
1140.484
