"LExMale"
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
40.84
43.43
45.95
48.59
51.26
54.14
55.49
59.26
61.95
63.96
65.93
66.9
68.39
69.42
70.4
71.37
72.28
73.14
73.93
74.66
75.35
75.98
76.57
77.12
77.63
78.12
78.59
79.06
79.51
79.94
40.92
43.9
46.66
49.4
52.05
54.98
54.67
59.41
63.15
65.48
67.41
68.05
69.76
70.74
71.72
72.69
73.57
74.38
75.12
75.8
76.44
77.05
77.63
78.19
78.71
79.21
79.69
80.16
80.62
81.06
42.2
44.66
47.11
49.65
52.42
55.7
59.43
62.88
65.13
66.81
68.44
69.61
70.71
71.65
72.51
73.31
74.09
74.84
75.55
76.21
76.83
77.42
77.98
78.51
79.02
79.53
80.02
80.5
80.96
81.41
60.39
62.11
62.43
62.72
64.06
65.4
66.78
67.54
68.56
69.61
70.57
71.53
72.36
73.16
73.84
74.53
75.28
75.95
76.59
77.22
77.8
78.37
78.91
79.42
79.94
80.44
80.93
81.41
81.88
82.34
59.75
61.82
63.89
66.01
67.59
67.31
67.73
65.9
64.5
66.58
68.86
70.21
70.99
71.78
72.53
73.22
73.95
74.71
75.43
76.1
76.73
77.34
77.92
78.48
79.02
79.55
80.06
80.56
81.04
81.52
59.1
63
64.8
66.4
67.5
68.8
70.5
70.8
71.1
71.2
71.51
72.28
72.99
73.65
74.28
74.95
75.64
76.3
76.93
77.53
78.1
78.66
79.19
79.71
80.22
80.71
81.2
81.67
82.14
82.6
42.84
44.58
45.2
53.79
55.86
58.72
60.16
62.18
63.55
64.67
65.95
67.21
68.54
69.64
70.63
71.55
72.4
73.17
73.89
74.57
75.2
75.79
76.35
76.88
77.4
77.9
78.38
78.85
79.32
79.79
52.29
55.27
57.65
59.33
61.01
62.76
64.45
66.36
68.01
69.73
71.06
72.44
73.49
74.33
75.08
75.79
76.43
77.04
77.62
78.18
78.73
79.26
79.78
80.29
80.8
81.3
81.79
82.28
82.75
83.22
41.18
44.73
47.78
50.42
52.32
54.84
58.27
60.76
62.9
64.48
65.97
67.19
68.85
70.18
71.35
72.36
73.28
74.1
74.85
75.55
76.2
76.82
77.41
77.97
78.51
79.04
79.55
80.04
80.54
81.03
66.67
67.5
67.83
67.7
68.28
70
71.68
72.87
74.53
75.95
77.76
79.12
79.87
80.67
81.33
81.87
82.4
82.93
83.45
83.96
84.47
84.98
85.48
85.98
86.48
86.98
87.48
87.97
88.47
88.96
66.84
67.64
67.96
67.81
68.35
69.88
71.5
72.6
74.33
75.75
77.56
78.94
79.7
80.51
81.18
81.72
82.25
82.79
83.31
83.83
84.34
84.85
85.35
85.85
86.35
86.85
87.35
87.85
88.34
88.84
63.56
64.8
66.25
66.67
67.01
68.3
69.4
71.26
72.57
74.05
75.78
77.41
78.4
79.29
80.12
80.8
81.35
81.89
82.42
82.94
83.46
83.98
84.49
84.99
85.5
86
86.5
87
87.49
87.99
54.4
56.36
58.33
60.29
61.76
61.17
61.04
62.15
59.36
62.45
65
67.09
68
69.04
69.99
70.86
71.77
72.71
73.57
74.36
75.09
75.78
76.43
77.05
77.65
78.22
78.77
79.3
79.82
80.32
43.41
44.72
44.63
54.91
57.91
59.65
61.08
62.62
63.15
64.12
65.05
66.54
67.93
69.09
70.14
71.1
71.99
72.77
73.52
74.21
74.86
75.48
76.05
76.59
77.12
77.61
78.09
78.56
79.02
79.47
43.42
44.75
44.68
54.83
57.81
59.55
60.99
62.55
63.07
63.97
64.77
66.22
67.65
68.84
69.89
70.86
71.75
72.54
73.29
74
74.66
75.29
75.88
76.44
76.97
77.47
77.96
78.44
78.91
79.38
58.27
60.77
61.01
62.96
63.21
63.29
64.54
66.02
66.41
68.09
69.81
71.6
72.72
74.18
75.01
75.77
76.32
76.84
77.62
78.06
78.71
79.36
79.82
80.35
80.94
81.46
82.06
82.69
83.29
83.83
38.91
44.78
52.37
59.07
63.69
67.03
69.34
70.82
71.72
72.55
73.31
74.03
74.7
75.27
75.88
76.53
77.15
77.74
78.3
78.85
79.38
79.89
80.4
80.89
81.37
81.84
82.3
82.76
83.21
83.66
46.25
47.91
49.42
50.75
32.63
53.59
56.16
58.59
60.97
63.46
65.67
67.41
68.53
69.81
70.94
71.96
72.88
73.72
74.5
75.23
75.91
76.55
77.17
77.76
78.32
78.87
79.4
79.91
80.41
80.9
55
60.2
63.5
65.2
66.9
68.7
70.2
71.52
72.12
72.3
72.61
73
73.91
74.68
75.39
76.06
76.7
77.31
77.89
78.45
78.99
79.52
80.03
80.53
81.02
81.5
81.97
82.43
82.88
83.33
61.1
63.1
64.6
65.6
66.6
65.8
65.6
66.55
64.5
62.49
62.73
63.59
65.16
66.45
67.63
68.7
69.68
70.57
71.4
72.17
73.01
73.85
74.62
75.34
76.01
76.65
77.26
77.85
78.41
78.95
65.9
67.37
67.12
67.61
68.43
69.41
70.62
72.22
72.96
74.31
75.11
76.95
77.16
77.81
78.44
79.04
79.63
80.2
80.76
81.31
81.85
82.38
82.9
83.42
83.94
84.45
84.96
85.46
85.96
86.46
56.06
58.66
61.04
63.92
66.14
68.08
69.58
70.55
70.87
71.47
72.28
73.93
74.89
76.18
76.44
76.85
77.21
77.46
78
78.4
78.94
79.46
79.98
80.58
81.09
81.47
81.82
82.15
82.49
82.89
30.95
32.9
34.37
35.84
38.55
41.1
43.17
44.69
46.95
49.16
50.9
52.72
54.84
56.8
58.69
60.47
62.13
63.66
65.06
66.35
67.53
68.62
69.6
70.52
71.36
72.15
72.89
73.58
74.23
74.84
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
35.94
36.32
37.29
38.9
41.08
43.81
46.76
49.38
53.02
57.27
61.83
64.08
65.89
67.49
68.9
70.13
71.23
72.22
73.12
73.94
74.7
75.42
76.09
76.73
77.33
77.91
78.47
79.02
79.54
80.05
57.87
60.01
61.27
60.96
61.07
61.15
61.6
63.83
62.03
62.09
62.56
64.88
66.6
67.98
69.25
70.39
71.43
72.38
73.25
74.07
74.89
75.67
76.39
77.05
77.67
78.24
78.79
79.32
79.84
80.35
49.61
52.28
55.25
57.6
59.47
61.56
63.57
65.64
67.21
68.48
69.59
70.83
71.78
72.72
73.57
74.34
75.05
75.73
76.37
76.98
77.56
78.11
78.64
79.16
79.66
80.14
80.62
81.08
81.54
81.99
38.49
39.9
41.39
42.94
44.58
48.04
52
55.6
58.32
60.1
61.81
63.43
64.78
66.59
68.26
69.67
70.9
71.98
72.96
73.84
74.64
75.37
76.06
76.72
77.33
77.92
78.49
79.01
79.54
80.05
52.6
56.9
60.1
62.6
65.2
67.4
67.95
69.2
55.82
70.5
71.62
72.43
73.3
73.95
74.56
75.21
75.89
76.54
77.16
77.74
78.31
78.86
79.39
79.9
80.4
80.89
81.37
81.84
82.31
82.77
45.65
47.75
49.7
51.5
54.1
57.2
59.57
61.69
61.03
53.91
48.77
53.8
53.68
54.74
56.27
57.62
58.83
59.96
61.24
62.6
64.07
65.56
67.07
68.55
70
71.43
72.79
74.04
75.23
76.29
49.23
51.45
53.82
55.71
57.29
59.22
60.36
61.87
63.58
65.54
67.17
68.66
70.65
71.81
72.81
73.72
74.53
75.21
75.85
76.42
76.98
77.53
78.04
78.54
79.03
79.5
79.93
80.36
80.79
81.19
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
56.21
59.42
62.14
64.41
66.36
68.06
69.58
70.95
72.22
73.4
74.51
75.29
75.99
76.61
77.22
77.75
78.21
78.65
79.07
79.49
79.9
80.3
80.69
81.07
81.44
81.82
82.18
82.54
82.89
83.22
60.31
64.63
68.31
68.9
68.85
68.62
68.48
68.28
67.74
67.42
68.71
69.21
70.28
71.06
71.79
72.58
73.4
74.15
74.87
75.55
76.19
76.79
77.38
77.95
78.5
79.03
79.55
80.06
80.56
81.04
30.79
33.48
36.06
38.5
41.15
43.86
46.28
47.1
47.49
48.33
50.28
52.84
54.97
56.9
58.78
60.57
62.25
63.81
65.22
66.51
67.68
68.75
69.72
70.62
71.44
72.21
72.92
73.59
74.22
74.82
37.46
38.95
40.44
41.92
42.42
44.26
45.88
46.23
43.16
44.08
45.73
47.48
49.57
51.32
52.76
54.64
56.91
59.11
61.14
63.02
64.76
66.35
67.81
69.13
70.31
71.41
72.44
73.41
74.33
75.19
45.81
46.94
48.13
49.45
54.11
57.55
60.05
61.5
62.78
64.38
66.77
69.41
70.5
71.56
72.52
73.39
74.2
74.94
75.64
76.3
76.93
77.52
78.1
78.65
79.19
79.71
80.21
80.71
81.19
81.67
38.1
40
42
44
39
30
46.66
52.65
54.15
55.49
57.74
60.21
62.16
64.11
65.93
67.5
68.86
70.05
71.13
72.09
73.02
73.91
74.67
75.38
76.06
76.72
77.35
77.97
78.54
79.06
37.22
39.14
41.37
43.54
45.91
48.53
50.61
51.75
51.41
49.75
48.51
49.02
51.38
53.24
54.41
55.9
57.57
59.21
60.78
62.29
63.7
65.01
66.25
67.4
68.5
69.54
70.54
71.48
72.38
73.23
66.64
67.65
68.42
68.94
69.56
70.65
72.32
73.45
74.58
75.64
77.15
78.18
78.85
79.44
80.02
80.58
81.13
81.67
82.21
82.74
83.26
83.77
84.29
84.79
85.3
85.8
86.3
86.8
87.3
87.79
50.53
53.67
56.63
59.23
61.14
62.36
63.56
64.58
65.54
66.74
67.88
69.34
70.31
71.17
72.03
72.88
73.68
74.42
75.08
75.68
76.25
76.78
77.29
77.79
78.29
78.78
79.25
79.72
80.18
80.63
44.68
47.99
50.67
52.73
54.16
55.32
56.81
58.04
59.36
60.45
61.2
63.22
64.38
65.48
66.66
67.84
68.98
70.04
70.99
71.84
72.64
73.36
74.05
74.71
75.33
75.92
76.49
77.04
77.59
78.11
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
36.27
38.3
40.46
42.72
45.09
47.62
49.78
50.86
50.39
48.84
47.87
48.72
50.88
52.66
54.06
55.72
57.47
59.19
60.84
62.4
63.86
65.22
66.48
67.65
68.75
69.77
70.72
71.61
72.45
73.25
32.03
34
35.98
38.46
42
45.45
47.22
47.14
45.59
42.91
42.24
44.47
47.73
50.16
52.03
53.98
55.92
57.84
59.64
61.32
62.87
64.31
65.61
66.78
67.86
68.84
69.72
70.52
71.26
71.97
47.44
51.49
54.61
56.63
58.71
60.7
62.59
65.25
67.75
69.94
71.27
72.53
73.62
74.45
75.18
75.87
76.51
77.11
77.67
78.21
78.73
79.24
79.73
80.21
80.69
81.15
81.61
82.07
82.5
82.94
43.91
46.83
49.84
52.47
54.88
56.38
57.8
61.35
64.38
66.36
68.1
69.37
70.58
71.53
72.36
73.12
73.81
74.5
75.21
75.86
76.47
77.07
77.65
78.2
78.74
79.26
79.76
80.24
80.7
81.16
50.58
52.65
54.64
56.64
58.19
59.22
60.68
62.26
61
60.07
61.27
62.21
63.89
65.35
66.66
67.86
68.97
69.99
70.91
71.75
72.52
73.24
73.92
74.55
75.14
75.69
76.22
76.71
77.19
77.65
55.85
59.2
61.92
63.81
65.31
66.48
66.41
67.62
65.57
68.95
70.07
71.04
72.05
72.9
73.67
74.44
75.2
75.93
76.61
77.26
77.87
78.45
79.01
79.54
80.06
80.56
81.06
81.55
82.03
82.51
35.71
37.5
39.35
41.26
42.87
44.79
47.24
48.84
48.78
47.71
46.7
47.15
48.64
50.16
51.84
53.77
55.67
57.55
59.37
61.09
62.7
64.2
65.58
66.86
68.04
69.13
70.13
71.06
71.93
72.75
66.63
67.63
67.92
68.48
68.93
69.77
71.03
72.06
73.33
74.45
75.96
77.32
78.03
78.65
79.26
79.85
80.42
80.99
81.55
82.11
82.65
83.2
83.75
84.29
84.83
85.38
85.92
86.47
87.02
87.57
52.91
53.83
55.27
57.73
60.56
64.02
67.43
69.62
71.49
72.77
74.84
75.54
76.23
76.86
77.47
78.04
78.59
79.08
79.5
79.9
80.3
80.69
81.07
81.43
81.8
82.16
82.52
82.87
83.22
83.57
44.59
44.45
41.96
59.19
63.02
64.75
66.17
67.4
68.4
69.27
70.02
71.1
72.07
72.98
73.8
74.58
75.31
75.97
76.63
77.25
77.84
78.4
78.94
79.48
79.99
80.5
80.98
81.47
81.94
82.41
44.64
44.51
42.05
59.22
63.04
64.78
66.2
67.43
68.43
69.31
70.06
71.15
72.11
73.02
73.85
74.63
75.35
76.01
76.67
77.29
77.88
78.45
78.99
79.52
80.04
80.55
81.03
81.52
81.99
82.47
58.99
61.85
64.86
67.04
68.99
70.76
72.37
73.87
75.27
76.58
77.84
79.04
80.21
80.77
81.32
81.86
82.39
82.91
83.43
83.94
84.45
84.96
85.46
85.96
86.46
86.96
87.45
87.94
88.43
88.92
59.37
62.08
64.5
66.65
68.56
70.27
71.81
73.2
74.48
75.64
76.73
77.74
79.09
79.67
80.23
80.78
81.33
81.87
82.4
82.93
83.44
83.96
84.47
84.98
85.49
85.97
86.49
86.97
87.47
87.96
48.98
53.48
56.23
58.29
59.59
61.7
63.6
64.45
64.53
66.53
68.04
69.24
70.38
71.25
72.02
72.85
73.68
74.46
75.19
75.87
76.52
77.13
77.72
78.29
78.84
79.37
79.88
80.38
80.88
81.36
38.19
40.25
42.45
44.44
46.41
47.99
49.25
50.29
49.75
51.06
53.05
55.73
57.76
59.18
60.5
61.83
63.15
64.43
65.64
66.79
67.87
68.89
69.85
70.75
71.6
72.43
73.21
73.95
74.68
75.38
59.12
61.4
62.87
62.91
62.57
61.75
61.63
63.61
60.51
59.63
59.45
61.53
63.35
64.87
66.24
67.47
68.63
69.68
70.65
71.56
72.46
73.31
74.1
74.82
75.49
76.12
76.71
77.28
77.82
78.34
36.55
38.52
40.39
42.38
44.66
46.81
48.69
49.84
50.59
51.52
53.79
55.88
57.68
59.29
60.74
62.18
63.55
64.84
66.06
67.21
68.28
69.28
70.21
71.08
71.88
72.64
73.36
74.03
74.68
75.29
39.5
41
43
45
47
49
51
53
54.33
55.67
57
58.33
60.32
62.02
63.59
65.03
66.34
67.52
68.6
69.59
70.49
71.33
72.1
72.82
73.5
74.13
74.73
75.3
75.85
76.37
42.27
45.7
48.83
50.98
52.77
54.13
55.24
55.59
54.02
53.26
53.48
54.88
56.64
58.16
59.28
60.63
62.07
63.49
64.81
66.05
67.21
68.29
69.29
70.21
71.06
71.87
72.61
73.31
73.98
74.62
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
39.38
42.53
46.05
50.43
55.28
60.43
64.5
67.35
69.5
70.51
71.68
72.75
73.68
74.45
75.17
75.89
76.59
77.26
77.91
78.54
79.13
79.69
80.21
80.7
81.16
81.6
82.05
82.5
82.95
83.39
56.04
58.82
61.59
63.91
66.06
68.89
71.61
72.94
73.98
75.03
75.88
76.51
77.12
77.74
78.29
78.85
79.38
79.88
80.38
80.87
81.35
81.84
82.31
82.78
83.24
83.69
84.15
84.59
85.03
85.46
59
62.4
64.5
65.3
66.2
67.1
66.4
67
68.29
70.93
71.35
72.45
73.32
74.23
75.06
75.82
76.54
77.22
77.87
78.49
79.1
79.68
80.25
80.81
81.36
81.9
82.43
82.95
83.47
83.98
57.44
60.49
63.55
66.76
69.22
71.27
72.44
72.68
72.84
74.01
75.04
76.55
77.38
78.03
78.59
79.13
79.67
80.12
80.52
80.88
81.26
81.64
82
82.37
82.72
83.07
83.41
83.75
84.1
84.43
64.8
66.75
68.44
69.89
71.16
72.26
73.24
74.11
74.89
75.6
76.25
76.84
77.67
78.25
78.81
79.34
79.85
80.35
80.84
81.31
81.79
82.25
82.71
83.16
83.6
84.04
84.48
84.91
85.33
85.77
64.48
66.84
67.31
66.63
67
67.13
67.23
67.81
68.81
70.75
72.2
73.78
74.74
75.53
76.27
76.96
77.62
78.25
78.86
79.46
80.03
80.59
81.14
81.69
82.22
82.75
83.27
83.78
84.3
84.81
37.9
39.06
39.91
41.18
44.57
48.28
50.93
51.44
50.51
49.28
49.75
52.14
55.26
57.8
59.7
61.36
62.78
64.03
65.17
66.22
67.2
68.15
69.08
70.01
70.91
71.8
72.66
73.49
74.29
75.07
48.5
52.4
54.8
57.6
60.8
63.5
65.4
67
66.08
60
64.18
64.8
65.89
66.75
67.56
68.48
69.48
70.39
71.23
72.01
72.74
73.42
74.06
74.66
75.24
75.79
76.31
76.81
77.3
77.76
37.6
39.09
40.17
41.53
43.32
44.04
44.8
45.14
45.53
43.82
45.34
45.93
47.26
48.7
50.09
51.74
53.63
55.58
57.48
59.31
61.06
62.69
64.2
65.58
66.85
68.01
69.08
70.06
70.98
71.81
69.59
70.4
70.4
70.52
70.87
71.32
71.42
71.81
72.49
73.49
74.87
75.99
76.72
77.4
78.04
78.67
79.27
79.86
80.42
80.98
81.52
82.06
82.59
83.1
83.62
84.12
84.63
85.13
85.63
86.13
69.43
70.24
70.27
70.41
70.78
71.2
71.29
71.67
72.36
73.38
74.77
75.89
76.63
77.32
77.97
78.6
79.2
79.79
80.36
80.91
81.45
81.98
82.51
83.02
83.54
84.05
84.56
85.07
85.57
86.07
33.3
35.8
38.21
40.57
42.88
45.07
47.75
49.21
50.55
51.81
53.23
55.24
56.96
58.91
60.62
62.25
63.76
65.08
66.28
67.58
68.77
69.73
70.69
71.47
72.24
72.92
73.64
74.28
74.9
75.5
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.74
48.54
52.09
55.32
58.08
60.31
62.01
64.14
66.31
67.81
69.22
69.85
71.16
72.14
72.95
73.64
74.28
74.93
75.59
76.22
76.86
77.47
78.05
78.6
79.15
79.67
80.17
80.67
81.15
81.61
36.33
38.35
40.52
42.77
45.13
47.67
49.82
50.9
50.43
48.89
47.91
48.77
50.92
52.7
54.1
55.76
57.5
59.22
60.87
62.43
63.89
65.24
66.5
67.67
68.76
69.78
70.73
71.62
72.46
73.26
36.32
38.48
40.77
42.72
44.58
45.82
46.47
47.25
45.91
47.63
49.86
52.7
54.95
56.67
58.22
59.78
61.32
62.78
64.15
65.44
66.63
67.75
68.79
69.75
70.67
71.54
72.35
73.12
73.87
74.58
41.53
43.56
45.64
47.97
50.44
53.19
56.13
58.77
61.11
63.36
65.86
67.29
68.45
69.49
70.45
71.36
72.23
73.05
73.81
74.51
75.17
75.79
76.38
76.93
77.46
77.96
78.45
78.92
79.38
79.83
37.94
40.37
42.33
43.94
45.88
47.62
49.18
50.06
49.83
48.13
46.69
48.42
51.35
53.48
54.94
56.39
57.74
59.09
60.53
62
63.48
64.92
66.3
67.61
68.86
70.06
71.19
72.28
73.34
74.37
33.78
35.63
37.33
39.1
41.41
43.5
45.03
45.62
45.94
46.38
48.8
51.35
53.55
55.54
57.27
58.99
60.63
62.17
63.61
64.97
66.23
67.4
68.49
69.49
70.43
71.32
72.15
72.93
73.67
74.37
59.12
61.4
62.87
62.91
62.57
61.75
61.63
63.61
60.51
59.63
59.45
61.53
63.35
64.87
66.24
67.47
68.63
69.68
70.65
71.56
72.46
73.31
74.1
74.82
75.49
76.12
76.71
77.28
77.82
78.34
59.09
61.36
62.83
62.9
62.6
61.82
61.7
63.66
60.62
59.75
59.59
61.64
63.45
64.96
66.32
67.54
68.69
69.74
70.71
71.61
72.51
73.35
74.14
74.86
75.53
76.15
76.75
77.31
77.85
78.37
64.1
65.97
67.04
67.77
68.57
69.68
70.94
72.2
73.06
74.4
75.89
77.29
78.28
79.07
79.81
80.45
81.01
81.54
82.08
82.61
83.12
83.64
84.16
84.67
85.17
85.67
86.17
86.67
87.17
87.66
63.72
65.84
67.05
67.72
68.37
69.15
70.08
71.02
71.7
73
74.58
75.93
76.96
77.79
78.55
79.24
79.84
80.42
80.98
81.53
82.07
82.61
83.15
83.69
84.22
84.75
85.27
85.78
86.28
86.78
65.84
66.69
66.97
66.97
67.73
69.51
70.83
71.52
72.42
73.65
74.78
75.63
76.44
77.13
77.78
78.41
79.01
79.6
80.17
80.74
81.28
81.82
82.35
82.87
83.4
83.91
84.42
84.92
85.43
85.93
42.43
45.05
47.43
49.33
50.96
52.41
54.29
56.7
55.82
54.52
55.36
56.34
58.04
59.34
60.61
61.91
63.29
64.69
65.99
67.19
68.28
69.3
70.25
71.13
71.93
72.67
73.36
74
74.61
75.2
62.25
63.96
64.87
65.14
65.57
66.25
67.07
68.44
68.22
69.16
70.29
71.91
73.22
74.28
75.25
76.11
76.86
77.55
78.21
78.83
79.45
80.06
80.66
81.24
81.82
82.39
82.94
83.47
83.99
84.51
56
59.57
62.42
64.28
65.95
67.38
67.35
68.37
65.98
70.11
71.21
72.16
72.99
73.74
74.44
75.15
75.86
76.53
77.17
77.77
78.36
78.91
79.44
79.95
80.46
80.95
81.44
81.91
82.39
82.86
49.33
52.13
54.56
56.45
58.34
60.37
61.98
63.8
65.55
67.38
68.85
70.21
71.59
72.59
73.47
74.3
75.08
75.77
76.41
77.01
77.58
78.14
78.67
79.18
79.67
80.15
80.62
81.07
81.5
81.94
50.53
53.67
56.63
59.23
61.14
62.36
63.56
64.58
65.54
66.74
67.88
69.34
70.31
71.17
72.03
72.88
73.68
74.42
75.08
75.68
76.25
76.78
77.29
77.79
78.29
78.78
79.25
79.72
80.18
80.63
46.03
46.17
44.15
59.86
63.46
65.33
66.79
68.07
69.09
69.9
70.86
71.99
72.96
73.84
74.6
75.31
75.97
76.58
77.2
77.79
78.37
78.92
79.43
79.95
80.46
80.96
81.44
81.94
82.42
82.91
58.48
60.3
61.7
61.75
61.77
61.09
60.93
63.04
59.82
59.23
58.97
61.62
63.44
64.95
66.32
67.55
68.71
69.77
70.71
71.59
72.47
73.32
74.1
74.81
75.48
76.1
76.68
77.24
77.78
78.3
58.17
60.09
61.45
62.56
63.84
65.48
66.81
67.76
69.47
70.89
72.69
74.33
75.47
76.51
77.36
78.04
78.68
79.27
79.83
80.35
80.84
81.3
81.73
82.14
82.55
82.96
83.37
83.79
84.22
84.65
39.54
42.47
45.35
48.32
49.21
54.02
55.07
57.29
58.96
60.45
62.04
63.46
64.96
66.21
67.37
68.44
69.44
70.35
71.2
71.99
72.71
73.39
74.03
74.63
75.2
75.74
76.26
76.77
77.25
77.73
41.14
44.69
47.75
50.39
52.29
54.78
58.23
60.72
62.86
64.45
65.94
67.17
68.83
70.16
71.33
72.35
73.27
74.09
74.85
75.54
76.19
76.82
77.4
77.96
78.5
79.03
79.54
80.03
80.53
81.02
39.59
41.83
44.07
46.31
48.85
50.39
51.48
51.51
49.62
48.47
49.95
53.54
56.44
58.31
59.72
61.08
62.37
63.59
64.77
65.92
67
68.02
69
69.93
70.84
71.71
72.54
73.34
74.12
74.86
36.06
38.39
40.88
42.89
44.82
46.3
47.03
47.79
46.28
48.04
49.85
53.42
56.19
58.06
59.63
61.1
62.44
63.7
64.9
66.05
67.13
68.16
69.14
70.08
71
71.88
72.73
73.54
74.33
75.09
46.12
46.32
44.34
59.92
63.5
65.38
66.84
68.11
69.13
69.94
70.91
72.04
73
73.87
74.63
75.35
76.01
76.62
77.23
77.83
78.4
78.95
79.47
79.98
80.49
80.99
81.47
81.96
82.44
82.93
60.62
63.51
65.32
65.35
64.92
64.08
63.74
65.22
63.1
62.53
62.39
64.35
65.95
67.3
68.51
69.61
70.6
71.52
72.38
73.2
74.03
74.83
75.57
76.25
76.9
77.52
78.11
78.68
79.23
79.76
35.62
37.39
39.04
40.84
42.8
44.34
45.54
46.04
45.91
45.01
46.18
47.16
48.87
50.49
51.93
53.62
55.48
57.36
59.16
60.88
62.5
64.01
65.4
66.69
67.87
68.96
69.97
70.9
71.78
72.59
33.78
35.63
37.33
39.1
41.41
43.5
45.03
45.62
45.94
46.38
48.8
51.35
53.55
55.54
57.27
58.99
60.63
62.17
63.61
64.97
66.23
67.4
68.49
69.49
70.43
71.32
72.15
72.93
73.67
74.37
37.7
39.18
40.38
41.71
43.16
44.1
45.4
45.04
40
43.47
45.71
46.81
48.3
49.76
51.19
52.86
54.76
56.69
58.56
60.35
62.03
63.59
65.04
66.37
67.58
68.7
69.73
70.68
71.57
72.39
42.02
44.96
47.51
49.75
52.17
54.61
52.37
56.92
60.43
61.23
62.59
63.7
64.98
65.94
66.85
67.76
68.69
69.61
70.49
71.27
71.98
72.65
73.28
73.89
74.45
74.97
75.48
75.96
76.44
76.9
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.13
50.13
53.43
55.36
57.36
59.68
62.47
65.3
67.57
69.67
71.32
72.14
73.01
73.88
74.68
75.41
76.11
76.77
77.39
77.98
78.56
79.1
79.64
80.15
80.66
81.15
81.63
82.09
82.56
83.01
42.1
44.1
46.1
48.4
50.8
53.5
56.3
59
62.03
65.66
68.64
70.46
71.57
72.52
73.39
74.2
74.94
75.64
76.3
76.93
77.53
78.1
78.65
79.19
79.71
80.22
80.71
81.19
81.67
82.14
43.39
47.22
50.48
52.56
53.2
51.96
50.61
57.48
63.34
64.45
65.52
66.55
67.67
68.74
69.72
70.63
71.45
72.21
72.93
73.6
74.21
74.81
75.38
75.92
76.43
