"DeathsMale"
620.198
609.604
623.811
659.665
703.991
757.7
827.041
916.59
1031.188
1168.537
1325.562
1501.362
1679.438
1838.752
1950.604
1993.459
1957.675
1882.202
29371.682
30144.538
31153.888
32407.896
33843.767
35500.049
37443.862
39789.625
42621.379
45968.406
49673.584
53670.797
57802.453
62097.389
66461.036
70772.413
74802.854
78416.964
64.413
66.601
68.47
70.993
75.161
80.558
85.286
88.076
88.62
88.532
89.474
92.144
95.999
99.029
97.829
91.292
80.865
69.728
619.279
673.613
739.785
831.444
947.238
1077.149
1207.495
1334.183
1451.969
1553.521
1626.636
1657.944
1634.744
1584.579
1536.706
1518.208
1510.312
1484.448
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
764.533
784.659
809.853
836.224
859.193
879.925
903.867
938.028
982.243
1041.646
1113.702
1199.18
1299.189
1408.63
1525.21
1640.888
1748.096
1841.056
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.405
1.443
1.522
1.646
1.816
2.031
2.274
2.503
2.657
2.717
2.704
2.709
2.804
2.963
3.092
3.139
3.078
2.938
836.445
857.499
882.336
911.365
947.963
994.327
1053.195
1117.655
1188.448
1261.502
1332.498
1387.409
1419.513
1431.698
1426.496
1406.574
1370.735
1317.945
69.803
72.283
73.97
76.131
79.118
82.901
86.325
88.335
89.338
90.498
92.709
95.344
96.148
93.344
87.385
79.926
72.601
65.228
2.227
2.457
2.716
2.968
3.181
3.329
3.38
3.328
3.181
3.018
2.898
2.85
2.89
2.972
3.033
2.974
2.789
2.525
82468.504
87968.98
95058.402
103867.088
113796.362
124026.433
133504.211
141999.605
148855.078
154130.864
157916.823
160595.754
161813.987
160427.245
155563.597
148828.388
141786.237
134297.589
396.35
433.888
473.976
519.826
570.084
619.452
661.54
694.625
720.821
743.609
766.574
792.533
820.697
846.152
863.997
872.58
876.228
885.037
475.399
519.619
567.659
622.737
682.941
741.989
792.269
831.277
861.186
885.304
908.474
935.834
967.576
997.83
1019.461
1028.628
1030.518
1036.615
188.582
201.862
214.552
227.287
239.227
250.051
261.838
274.019
281.07
278.235
267.296
257.175
252.717
251.922
250.284
244.63
237.145
228.363
175.684
192.122
210.899
236.932
269.068
300.365
322.376
335.747
343.876
350.791
357.171
358.158
350.127
333.17
311.321
290.229
271.643
253.506
6.07
6.88
7.742
8.651
9.57
10.469
11.321
12.037
12.626
13.073
13.439
13.817
14.212
14.493
14.482
14.101
13.588
13.081
9.083
10
11.805
14.775
18.862
24.161
30.193
36.872
44.517
53.194
63.189
74.012
83.326
87.298
83.626
74.187
64.053
56.675
2381.608
2381.581
2466.363
2630.096
2835.071
3090.614
3382.544
3700.241
4004.739
4317.146
4629.702
4951.332
5242.431
5485.193
5622.608
5651.448
5545.494
5300.346
6.564
6.711
7.083
7.651
8.286
8.819
9.157
9.275
9.306
9.306
9.315
9.347
9.358
9.279
9.061
8.722
8.331
7.908
379.501
361.851
349.454
343.673
339.662
332.38
320.723
306.401
292.157
274.312
257.171
239.339
219.553
199.708
183.062
170.246
159.378
148.216
273.827
