"LExMale"
64.27
64.93
65.32
65.71
66.06
66.28
79.24
79.52
80.02
80.6
81.22
81.75
82.22
82.64
83.13
83.53
83.94
84.27
84.64
85.03
85.4
85.78
86.1
49
50.04
51.04
52.02
52.91
53.89
54.84
55.98
57.17
58.21
59.12
59.78
60.48
61.14
61.64
62.1
62.41
49.87
50.28
50.88
51.59
52.36
52.95
53.67
54.38
55.11
55.77
56.34
56.93
57.41
57.93
58.41
58.88
59.37
78.01
78.13
78.55
78.98
79.49
80.05
80.57
81.11
81.69
82.19
82.63
83.11
83.54
83.99
84.44
84.87
85.25
75.72
76.05
76.56
77.22
77.9
78.56
79.32
80.06
80.68
81.2
81.76
82.23
82.67
83.12
83.55
83.91
84.33
73.25
73.2
73.27
73.5
73.71
74.12
74.53
75.03
75.54
76.11
76.67
77.11
77.71
78.26
78.89
79.36
79.97
80.28
80.6
80.98
81.39
81.84
82.26
82.74
83.16
83.6
84.05
84.48
84.96
85.4
85.79
86.19
86.61
87.04
80.18
80.52
80.94
81.43
81.86
82.37
82.84
83.26
83.73
84.19
84.66
85.12
85.55
86
86.46
86.91
87.32
75.93
76.24
76.78
77.35
78.02
78.67
79.38
80.01
80.54
81.14
81.59
82.1
82.51
82.92
83.41
83.82
84.22
69.36
69.5
69.77
70.14
70.61
71.18
71.69
72.38
73.01
73.69
74.28
75.03
75.87
76.56
77.28
77.96
78.45
60.23
60.28
60.38
60.55
60.68
60.98
61.1
61.31
61.47
61.67
61.92
62.09
62.29
62.54
62.8
63.01
63.27
61.48
62.25
62.91
63.62
64.21
64.7
65.15
65.69
66.27
66.8
67.34
67.75
68.01
68.25
68.57
68.72
68.9
76.23
76.6
77.13
77.7
78.37
78.97
79.67
80.24
80.87
81.4
81.92
82.37
82.79
83.27
83.66
83.97
84.37
72.91
73.13
73.59
74.03
74.61
75.26
75.87
76.51
77.16
77.82
78.46
79.12
79.69
80.25
80.68
81.19
81.72
76.45
76.62
76.97
77.45
78.01
78.69
79.25
79.84
80.5
81.17
81.69
82.22
82.66
83.07
83.51
83.89
84.28
73.91
74.12
74.51
74.97
75.51
76.11
76.77
77.39
78
78.6
79.17
79.81
80.4
80.92
81.33
81.74
82.2
77.1
77.33
77.69
78.11
78.66
79.28
79.93
80.59
81.17
81.69
82.18
82.61
83.13
83.52
83.95
84.35
84.7
74.45
74.57
74.91
75.3
75.82
76.38
77.03
77.63
78.27
78.84
79.43
80.01
80.51
81.11
81.57
81.96
82.42
50.65
51.73
52.73
53.56
54.21
54.9
55.39
55.98
56.42
56.84
57.31
57.83
58.24
58.69
59.1
59.54
59.99
66.5
66.69
66.98
67.4
67.85
68.38
68.9
69.46
70.05
70.63
71.3
71.98
72.59
73.23
73.81
74.5
75.16
56.58
57.42
58.35
59.16
59.96
60.64
61.33
61.88
62.37
62.83
63.25
63.63
64.06
64.38
64.79
65.13
65.42
77.41
77.59
77.88
78.33
78.83
79.39
79.9
80.53
81.11
81.66
82.2
82.65
83.08
83.52
83.96
84.38
84.74
59.03
58.98
59.07
59.29
59.57
59.82
60.05
60.28
60.6
60.83
61.07
61.39
61.73
62.03
62.36
62.79
63.04
69.3
69.43
69.67
70.01
70.46
71.02
71.51
72.12
72.74
73.35
73.99
74.65
75.37
76.03
76.74
77.5
78.17
72.31
72.6
73.06
73.54
74.14
74.78
75.48
76.24
76.94
77.71
78.36
78.99
79.58
80.22
80.79
81.36
81.85
67.67
67.6
67.66
67.83
67.96
68.17
68.44
68.8
69.14
69.58
70.13
70.61
71.17
71.59
72.16
72.68
73.21
67.39
67.72
68.35
68.95
69.63
70.31
71.09
71.92
72.69
73.55
74.34
75.16
75.9
76.65
77.37
77.99
78.51
54.55
55.19
56.44
57.76
58.92
59.95
60.88
61.92
62.65
63.36
64.13
64.83
65.57
66.2
66.72
67.08
67.6
61.46
62.31
63.09
63.76
64.32
64.89
65.33
65.79
66.27
66.62
66.98
67.39
67.78
68.23
68.72
69.3
69.91
71.44
71.76
72.35
72.95
73.72
74.48
75.31
76.04
76.71
77.32
77.94
78.51
79.05
79.58
80.01
80.45
80.93
53.08
53.68
54.95
56.41
57.85
59.3
60.48
61.68
62.68
63.67
64.44
65.2
65.82
66.36
66.87
67.39
67.79
62.07
62.93
63.68
64.37
64.83
65.4
65.77
66.18
66.56
66.88
67.27
67.62
68.1
68.4
68.84
69.2
69.65
65.81
65.6
65.5
65.51
65.69
65.85
66.15
66.42
66.76
67.08
67.55
67.99
68.41
68.77
69.36
69.83
70.51
77.29
77.66
78.25
78.86
79.53
80.07
80.58
81.03
81.47
81.92
82.29
82.72
83.15
83.54
83.98
84.36
84.77
78.53
79.05
79.58
80
80.42
80.83
81.24
81.63
82.05
82.51
82.91
83.26
83.67
84.12
84.51
84.86
85.26
75.74
76.22
76.81
77.55
78.29
79.01
79.66
80.24
80.8
81.34
81.84
82.24
82.72
83.09
83.59
84.03
84.52
73.28
73.43
73.69
74.18
74.71
75.27
75.88
76.43
77.06
77.74
78.5
79.18
79.88
80.48
81.14
81.71
82.28
62.99
63.56
64.42
65.07
65.65
66.19
66.6
67.27
67.86
68.29
68.65
68.86
69.02
69.24
69.27
69.46
69.62
58.13
58.12
58.33
58.39
58.57
58.74
58.88
59.13
59.28
59.54
59.82
59.97
60.13
60.37
60.53
60.79
61.06
67.57
67.6
67.87
68.22
68.65
69.07
69.64
70.17
70.74
71.31
71.96
72.52
73.17
73.8
74.49
75.18
75.84
77.4
77.68
78.12
78.61
79.23
79.87
80.42
81.01
81.47
82.02
82.49
83.01
83.43
83.81
84.27
84.7
85.12
60.03
60.21
60.59
60.82
61.1
61.42
61.64
61.99
62.25
62.62
62.77
62.99
63.17
63.49
63.71
63.91
64.14
77.54
77.84
78.38
78.98
79.61
80.25
80.81
81.3
81.71
82.18
82.62
83.07
83.43
83.84
84.29
84.68
85.08
69.63
69.36
69.42
69.57
69.71
69.96
70.22
70.57
71.02
71.38
71.81
72.3
72.84
73.41
73.98
74.55
75.15
76.74
77.34
78.13
78.82
79.43
79.95
80.44
80.96
81.46
81.86
82.31
82.76
83.24
83.68
84.13
84.58
84.99
75.87
76.17
76.66
77.32
77.94
78.59
79.32
79.97
80.66
81.27
81.83
82.35
82.91
83.35
83.83
84.3
84.69
68.69
69.01
69.49
70.07
70.63
71.25
71.9
72.61
73.42
74.11
74.88
75.58
76.28
77.17
77.81
78.49
79.2
58.05
59.3
60.42
61.27
61.98
62.46
62.97
63.39
63.72
64.21
64.49
64.87
65.12
65.42
65.69
66.04
66.25
54.07
54.75
55.54
56.24
56.84
57.47
58.07
58.6
59.13
59.5
60
60.32
60.74
61.18
61.4
61.76
62.05
62.7
62.28
62.13
62.07
62.08
62.15
62.28
62.42
62.52
62.64
62.77
62.99
63.21
63.44
63.7
63.94
64.32
59.43
59.62
59.89
60.17
60.39
60.72
60.98
61.3
61.61
61.93
62.27
62.52
62.76
63.06
63.34
63.66
63.94
69.51
69.48
69.73
69.99
70.39
70.81
71.27
71.71
72.23
72.84
73.35
73.95
74.56
75.15
75.72
76.43
77.02
70.84
70.83
71.01
71.28
71.65
72.1
72.65
73.09
73.69
74.26
74.79
75.46
75.98
76.52
77.23
77.84
78.43
80.08
80.26
80.7
81.16
81.69
82.18
82.71
83.1
83.55
83.9
84.26
84.64
85.02
85.35
85.72
86.04
86.32
65.46
65.58
65.71
66.01
66.23
66.45
66.74
66.89
67.11
67.39
67.72
68.06
68.38
68.83
69.21
69.66
70.16
65.48
65.36
65.36
65.41
65.42
65.61
65.74
65.95
66.13
66.44
66.68
66.93
67.22
67.57
67.91
68.3
68.73
73.27
73.46
73.75
74.09
74.55
75.05
75.56
76.04
76.64
77.24
77.84
78.54
79.18
79.88
80.53
81.08
81.66
65.99
65.91
65.94
66.06
66.18
66.36
66.52
66.79
67.07
67.46
67.8
68.22
68.62
69.04
69.49
70.04
70.49
78.21
78.51
78.95
79.51
80.12
80.76
81.31
81.85
82.43
82.88
83.37
83.8
84.26
84.65
85.1
85.52
85.94
79.48
79.77
80.23
80.84
81.43
82.03
82.61
83.04
83.5
83.9
84.39
84.83
85.24
85.71
86.08
86.55
86.96
79.59
80.04
80.63
81.16
81.6
82.08
82.46
82.86
83.29
83.7
84.15
84.52
84.95
85.35
85.74
86.13
86.53
72.07
71.95
72.03
72.21
72.52
72.76
73.23
73.72
74.14
74.63
75.15
75.69
76.25
76.84
77.4
77.94
78.51
79.78
80.09
80.48
80.89
81.26
81.7
82.08
82.49
82.9
83.34
83.72
84.12
84.51
84.95
85.34
85.74
86.16
71.06
70.85
70.83
70.94
71.08
71.4
71.72
71.98
72.4
72.83
73.27
73.74
74.25
74.74
75.34
75.83
76.32
63.42
63.47
63.71
64
64.4
64.85
65.37
65.89
66.5
67.11
67.78
68.44
69.11
69.8
70.53
71.34
72.05
62.75
62.85
63.49
64.27
64.75
65.13
65.61
65.9
66.23
66.47
66.58
66.76
66.75
66.92
67.07
67.22
67.49
61.4
61.41
61.44
61.62
61.77
61.97
62.26
62.44
62.78
63.04
63.3
63.62
63.98
64.27
64.51
64.92
65.2
72.14
71.77
71.61
71.56
71.64
71.76
71.94
72.22
72.39
72.73
73.08
73.37
73.72
74.08
74.51
74.85
75.34
65.32
65.24
65.22
65.44
65.7
66.03
66.44
66.86
67.35
67.78
68.29
68.87
69.42
70.06
70.7
71.34
71.99
63.55
64.09
64.51
65.02
65.38
65.81
66.16
66.55
66.83
67.16
67.49
67.77
68.14
68.51
68.94
69.31
69.76
68.1
68.2
68.49
68.92
69.39
69.94
70.56
71.1
71.74
72.39
73.1
73.69
74.36
74.95
75.64
76.3
76.91
76.61
76.81
77.19
77.65
78.24
78.87
79.49
80.18
80.78
81.35
81.99
82.58
83.14
83.66
84.07
84.57
85.05
50.23
51.35
52.8
54.55
56.17
57.78
59.25
60.38
61.31
62.17
63.06
63.85
64.37
64.98
65.44
65.87
66.32
60.04
61.04
61.94
62.73
63.34
63.94
64.38
64.83
65.26
65.61
65.92
66.22
66.56
66.89
67.2
67.58
67.93
67.72
67.53
67.53
67.63
67.84
68
68.28
68.68
68.95
69.4
69.81
70.35
70.76
71.28
71.8
72.29
72.81
67.74
67.86
68.21
68.67
69.17
69.76
70.29
70.92
71.56
72.2
72.86
73.51
74.15
74.68
75.36
75.86
76.52
78.34
78.65
79.14
79.78
80.32
80.88
81.46
81.96
82.43
82.88
83.27
83.7
84.16
84.53
84.91
85.33
85.74
62.83
63.36
63.94
64.37
64.87
65.21
65.62
65.96
66.35
66.73
66.96
67.42
67.76
68.12
68.52
68.91
69.35
58.79
59.44
60.77
61.86
62.65
63.3
63.84
64.42
64.97
65.41
65.7
65.84
66.01
66.22
66.27
66.35
66.56
71.66
71.56
71.78
71.9
72.27
72.68
73.13
73.53
73.97
74.52
75.14
75.72
76.27
76.83
77.43
78.14
78.74
75.08
75.54
76.06
76.54
77.09
77.6
78.18
78.78
79.38
79.96
80.48
81.07
81.59
82.14
82.64
83.05
83.45
55.6
56.34
57.07
57.79
58.31
58.76
59.25
59.71
60.12
60.41
60.81
61.12
61.32
61.6
61.9
62.15
62.36
77.92
78.05
78.38
78.85
79.39
79.95
80.57
81.12
81.72
82.26
82.78
83.26
83.7
84.17
84.62
84.94
85.37
77.69
78.3
79.03
79.62
80.11
80.66
81.13
81.59
82.04
82.51
82.97
83.42
83.84
84.29
84.69
85.13
85.51
59.93
59.63
59.55
59.52
59.57
59.7
59.77
59.94
60.05
60.28
60.45
60.57
60.71
60.87
61.03
61.28
61.42
69.74
69.68
69.84
70.16
70.65
71.09
71.65
72.15
72.71
73.35
74.03
74.71
75.35
76.01
76.7
77.36
77.89
75.76
76.27
76.94
77.73
78.46
79.21
79.77
80.34
80.89
81.34
81.79
82.28
82.76
83.17
83.59
84
84.46
73.34
73.52
73.87
74.28
74.87
75.39
75.96
76.65
77.4
78.03
78.69
79.31
79.97
80.61
81.12
81.68
82.22
66.31
65.93
65.75
65.64
65.52
65.49
65.52
65.51
65.56
65.58
65.72
65.81
65.92
66.02
66.24
66.4
66.64
63.6
63.63
63.8
64.05
64.34
64.72
65.07
65.39
65.89
66.43
67
67.57
68.22
68.77
69.43
70.08
70.74
73.25
73.37
73.63
73.99
74.48
74.97
75.6
76.19
76.79
77.41
77.97
78.6
79.19
79.72
80.32
80.89
81.36
73.07
73.27
73.71
74.18
74.73
75.27
75.83
76.48
77.03
77.71
78.28
79
79.62
80.25
80.85
81.49
82.07
54.71
55.29
55.85
56.59
57.39
58.18
59
59.93
60.78
61.55
62.17
62.79
63.36
63.71
63.93
64.15
64.32
62.53
62.31
62.28
62.27
62.33
62.36
62.57
62.81
62.94
63.2
63.31
63.56
63.77
64.11
64.35
64.62
64.97
59.85
60.41
61.36
62.4
63.35
64.33
65.23
66.02
66.73
67.28
67.69
68.14
68.5
68.88
69.24
69.51
69.78
67.11
67.51
67.98
68.43
68.72
69.17
69.59
69.94
70.33
70.84
71.28
71.82
72.31
72.91
73.41
73.99
74.62
78.79
78.98
79.41
79.91
80.44
80.96
81.44
82
82.51
82.94
83.36
83.7
84.08
84.43
84.73
85.12
85.49
72.99
73.24
73.63
74.12
74.7
75.27
75.94
76.6
77.3
77.97
78.62
79.28
79.87
80.45
81.06
81.63
82.12
78.92
79.1
79.48
79.95
80.53
81.09
81.63
82.22
82.75
83.18
83.67
84.14
84.52
84.95
85.44
85.85
86.3
70.95
71.38
71.97
72.62
73.3
73.94
74.67
75.53
76.27
77.04
77.82
78.53
79.19
79.92
80.54
81.15
81.72
57.44
58.19
59
59.74
60.44
60.99
61.43
61.9
62.23
62.56
62.84
63.18
63.43
63.73
64.03
64.32
64.59
51.01
51.97
53.03
54.03
55
55.93
56.66
57.31
57.92
58.43
58.98
59.46
59.86
60.15
60.53
61.01
61.31
72.2
72.09
72.22
72.45
72.71
73.11
73.53
74.09
74.55
74.99
75.6
76.09
76.65
77.34
77.92
78.53
79.17
79.03
79.26
79.66
80.22
80.75
81.28
81.84
82.3
82.76
83.14
83.54
83.97
84.33
84.74
85.09
85.46
85.71
74
74.33
74.82
75.39
75.98
76.76
77.39
78.14
78.82
79.54
80.23
80.93
81.57
82.2
82.73
83.22
83.7
63.75
63.55
63.47
63.58
63.68
63.84
64.02
64.24
64.43
64.61
64.93
65.07
65.36
65.64
66.04
66.34
66.59
73.77
73.99
74.45
75.03
75.62
76.31
77.01
77.76
78.48
79.17
79.78
80.36
80.92
81.4
81.84
82.3
82.74
61.5
61.31
61.3
61.35
61.48
61.56
61.67
61.82
62.02
62.19
62.42
62.67
62.84
63.07
63.32
63.5
63.72
69.36
68.9
68.66
68.61
68.72
68.78
68.94
69.14
69.38
69.65
70.01
70.33
70.75
71.17
71.62
72.19
72.65
70.95
71.24
71.7
72.2
72.77
73.37
73.95
74.62
75.32
76.03
76.76
77.38
78.19
78.82
79.5
80.16
80.77
64.19
63.96
63.84
63.96
64.03
64.26
64.43
64.64
64.89
65.25
65.56
65.95
66.32
66.74
67.12
67.53
67.99
72.31
72.56
72.96
73.49
74.07
74.71
75.37
76.09
76.77
77.42
78.07
78.67
79.22
79.77
80.31
80.77
81.18
77.01
77.48
78.14
78.9
79.59
80.22
80.69
81.21
81.66
82.13
82.59
82.99
83.44
83.91
84.39
84.83
85.27
74.85
75.35
75.93
76.63
77.31
78.03
78.64
79.15
79.63
80.07
80.51
80.93
81.33
81.69
82.14
82.57
83
75.94
75.98
76.14
76.44
76.77
77.2
77.61
78.08
78.59
79.16
79.68
80.16
80.69
81.18
81.61
82.15
82.55
77.85
78.63
79.32
79.94
80.45
81.02
81.51
82.03
82.52
83.02
83.5
83.96
84.44
84.91
85.35
85.81
86.25
65.7
65.55
65.56
65.76
66
66.28
66.72
67.17
67.62
68.15
68.6
69.23
69.79
70.38
71.03
71.71
72.35
70.46
70.43
70.65
71
71.43
71.92
72.44
72.97
73.49
74.09
74.7
75.39
76.01
76.65
77.27
77.9
78.54
63.85
63.89
64.17
64.55
65.03
65.57
66.1
66.67
67.27
67.79
68.38
68.97
69.57
70.2
70.89
71.49
72.1
63.17
63.09
63.34
63.64
63.89
64.01
64.17
64.45
64.77
65.07
65.4
65.75
66.1
66.55
67.02
67.69
68.29
75.8
76.28
76.94
77.76
78.5
79.16
79.76
80.33
80.86
81.33
81.81
82.27
82.73
83.19
83.57
84.05
84.45
71.41
71.52
71.79
72.28
72.79
73.28
73.82
74.36
74.98
75.7
76.39
77.06
77.69
78.39
78.98
79.59
80.19
69.41
69.07
68.98
68.96
69.03
69.14
69.36
69.52
69.86
70.11
70.39
70.85
71.2
71.59
72.05
72.43
72.87
70.57
70.88
71.42
71.9
72.57
73.27
74
74.76
75.54
76.37
77.09
77.81
78.57
79.24
79.87
80.46
80.96
62.79
62.46
62.34
62.32
62.38
62.42
62.46
62.55
62.7
62.8
63.02
63.13
63.34
63.53
63.78
63.99
64.24
71.67
71.59
71.63
71.78
72.09
72.3
72.65
72.97
73.45
73.94
74.32
74.89
75.3
75.85
76.31
76.84
77.33
63.4
63.83
64.2
64.54
64.98
65.33
65.75
66.11
66.41
66.78
67.11
67.53
67.91
68.17
68.67
69.14
69.56
70.9
70.81
70.93
71.17
71.45
71.82
72.2
72.7
73.19
73.66
74.13
74.75
75.29
75.91
76.47
77
77.62
67.9
68.03
68.36
68.64
69.18
69.67
70.23
70.79
71.47
72.01
72.72
73.41
74.11
74.72
75.33
75.99
76.63
49.49
50.44
51.5
52.44
53.33
54.07
54.66
55.18
55.64
56.07
56.56
56.82
57.23
57.57
57.9
58.11
58.49
79.76
80.26
80.86
81.42
81.92
82.41
82.86
83.31
83.72
84.18
84.64
85.05
85.51
85.98
86.4
86.85
87.29
71.78
71.88
72.11
72.46
72.87
73.34
73.79
74.3
74.91
75.46
76.12
76.75
77.3
77.85
78.41
78.94
79.49
76.82
77.15
77.61
78.3
78.92
79.57
80.15
80.66
81.17
81.65
82.08
82.52
82.96
83.39
83.83
84.28
84.65
67.71
67.92
68.19
68.53
68.87
69.21
69.53
69.88
70.33
70.73
71.22
71.67
72.23
72.71
73.14
73.76
74.25
53.03
53.74
54.5
55.18
55.7
56.19
56.67
57.22
57.63
58.12
58.46
58.83
59.24
59.52
59.93
60.16
60.45
58.18
58.5
58.99
59.71
60.6
61.37
62.17
63.02
63.94
64.73
65.51
66.16
66.72
67.14
67.54
67.95
68.31
54.13
55.1
55.98
56.73
57.51
58.06
58.6
59.16
59.7
60.05
60.41
60.86
61.24
61.57
61.83
62.2
62.5
79.55
80.06
80.44
80.82
81.22
81.63
82.03
82.46
82.88
83.27
83.7
84.13
84.53
84.92
85.34
85.76
86.12
70.57
70.76
71.05
71.44
71.95
72.67
73.35
73.97
74.61
75.25
76.05
76.71
77.45
78.19
78.82
79.42
80.04
70.02
69.91
70.06
70.17
70.42
70.68
71.06
71.5
71.87
72.26
72.8
73.31
73.85
74.41
74.95
75.59
76.17
61.11
61.12
61.25
61.43
61.61
61.8
61.98
62.18
62.38
62.64
62.86
63.08
63.32
63.66
63.91
64.18
64.4
66.62
66.34
66.27
66.28
66.41
66.58
66.8
67.11
67.46
67.83
68.31
68.68
69.17
69.54
70.08
70.62
71.14
79.55
79.8
80.25
80.8
81.36
81.84
82.35
82.75
83.19
83.63
84.04
84.42
84.78
85.18
85.5
85.88
86.27
80.1
80.55
81.08
81.59
82.08
82.48
82.92
83.36
83.71
84.15
84.55
84.97
85.39
85.78
86.16
86.54
86.98
64.09
70.55
72.48
72.75
73.03
73.43
73.65
73.88
74.05
74.33
74.77
75.25
75.88
76.5
77.14
77.8
78.41
66.63
66.48
66.56
66.67
66.83
67.12
67.47
67.84
68.29
68.76
69.17
69.68
70.27
70.84
71.36
72.03
72.63
70.21
70.48
70.94
71.48
72.03
72.73
73.41
74.17
74.87
75.58
76.27
77
77.79
78.42
79
79.65
80.2
65.6
65.99
66.33
66.6
66.97
67.25
67.58
68
68.35
68.71
68.96
69.31
69.86
70.23
70.75
71.24
71.79
57.48
57.58
57.85
58.07
58.27
58.47
58.68
58.91
59.08
59.29
59.5
59.79
60
60.13
60.31
60.54
60.79
68.45
68.29
68.32
68.5
68.69
68.99
69.35
69.77
70.22
70.72
71.25
71.71
72.23
72.8
73.4
73.99
74.65
65.62
65.28
65.26
65.24
65.28
65.48
65.62
65.72
66.04
66.27
66.62
66.97
67.3
67.68
68.04
68.55
68.97
72.28
72.4
72.67
73.05
73.46
73.88
74.42
74.91
75.39
75.97
76.46
77.11
77.76
78.3
78.87
79.51
80.06
71.14
71.56
72.11
72.76
73.52
74.25
75.03
75.79
76.66
77.36
78.1
78.8
79.47
80.14
80.67
81.14
81.69
62.65
62.43
62.36
62.42
62.54
62.67
62.82
63.09
63.28
63.47
63.65
63.96
64.26
64.51
64.85
65.17
65.47
55.76
56.13
56.88
57.7
58.59
59.55
60.56
61.58
62.15
62.8
63.34
63.76
64.1
64.26
64.35
64.45
64.54
65.28
65.44
65.75
66.13
66.6
67.14
67.6
68.2
68.8
69.39
70.05
70.67
71.23
71.93
72.56
73.26
73.91
75.08
75.05
75.2
75.47
75.79
76.18
76.63
77.11
77.53
78.14
78.65
79.21
79.75
80.29
80.85
81.43
81.93
78.48
78.69
79.09
79.55
80.16
80.7
81.22
81.82
82.35
82.85
83.22
83.73
84.18
84.64
85.01
85.43
85.8
62.9
63.09
63.4
63.71
64.11
64.42
64.88
65.25
65.68
66.02
66.2
66.39
66.55
66.68
66.72
66.94
67.15
76.03
76.27
76.6
77.12
77.68
78.32
78.97
79.66
80.25
80.84
81.39
81.95
82.47
82.96
83.41
83.8
84.33
75.75
75.79
76.07
76.5
76.94
77.44
78.02
78.59
79.18
79.69
80.26
80.77
81.29
81.83
82.19
82.62
83.06
72.5
72.6
72.86
73.3
73.82
74.32
75.01
75.62
76.34
77.01
77.68
78.34
78.9
79.51
80.06
80.59
81.09
66.87
66.54
66.39
66.37
66.47
66.62
66.74
66.95
67.29
67.65
67.95
68.3
68.74
69.17
69.54
70.2
70.6
68.5
68.46
68.59
68.85
69.09
69.41
69.85
70.19
70.67
71.18
71.71
72.2
72.74
73.37
74.03
74.68
75.37
69.19
69.3
69.67
70.05
70.44
71.12
71.66
72.3
72.92
73.6
74.28
75.01
75.7
76.34
77.12
77.77
78.36
70.22
70.58
71.18
71.91
72.59
73.38
74.14
74.94
75.72
76.47
77.15
77.78
78.38
78.95
79.35
79.84
80.27
66.27
66.54
66.68
66.95
67.23
67.64
67.96
68.27
68.6
68.99
69.38
69.89
70.33
70.79
71.27
71.84
72.39
61.84
61.88
61.99
62.1
62.33
62.52
62.83
63.02
63.28
63.6
63.81
64.09
64.41
64.69
65
65.36
65.62
57.07
57.14
57.8
58.6
59.55
60.4
61.17
61.79
62.43
62.97
63.66
64.13
64.47
64.73
64.95
64.98
65.14
57.77
57.76
58.8
59.93
60.97
61.92
62.87
63.73
64.59
65.35
66.1
66.72
67.29
67.72
68.21
68.69
69.02
