"DeathsFemale"
430.508
464.076
6.687
6.835
7.08
7.369
7.838
8.398
9.1
10.231
11.79
13.763
16.327
339.545
358.186
366.826
365.609
367.117
370.317
381.698
394.851
415.217
441.631
474.814
431.279
512.568
583.927
609.797
589.12
573.643
598.247
640.345
708.67
789.836
885.282
509.564
569.689
627.468
687.222
745.82
809.35
881.812
966.122
1055.15
1132.712
1183.71
665.787
699.314
743.186
785.346
836.722
900.098
980.918
1070.141
1168.074
1297.079
1404.065
158.011
173.59
171.973
158.785
147.198
144.482
147.888
160.394
171.478
186.032
203.72
1531.982
1683.557
1848.925
2040.112
2267.582
2545.431
2877.383
3278.123
3734.239
4224.206
4782.703
312.863
336.781
357.498
374.189
391.029
409.716
422.964
435.389
456.017
483.827
520.811
192.913
210.756
232.86
256.529
282.225
316.263
353.325
395.752
443.401
489.491
520.901
19266.235
19981.887
21346.238
22884.646
24939.014
27292.167
30462.145
34074.841
37779.493
42023.697
45526.67
81.885
95.533
108.695
122.226
136.412
150.432
167.571
189.137
214.357
238.973
256.383
4.869
5.526
6.201
6.926
7.775
8.914
10.639
12.963
15.653
18.173
19.868
505.963
546.257
594.247
655.533
728.186
817.963
947.558
1092.358
1235.619
1382.505
1515.36
15.075
16.045
16.814
17.33
18.366
19.526
18.472
18.865
20.265
22.664
25.707
102.852
108.798
108.786
105.699
101.689
102.134
105.036
111.278
122.109
136.628
155.814
31.97
37.357
43.292
49.877
57.221
66.107
77.543
91.385
106.952
122.606
135.652
125.279
128.863
133.798
141.025
144.138
144.258
143.882
144.959
146.607
146.706
144.171
178.496
187.861
204.273
221.107
244.877
270.372
296.786
319.959
338.672
383.009
409.887
13.278
14.586
15.708
16.781
17.914
19.182
20.744
22.354
23.835
25.007
25.79
279.656
267.799
269.004
272.614
279.805
287.151
303.891
323.311
337.059
341.463
338.524
553.021
597.697
601.368
572.399
544.768
542.35
569.904
620.291
666.355
741.183
834.599
299.503
325.615
353.117
384.639
426.181
472.816
525.914
601.196
687.58
778.951
864.918
1738.343
1811.211
1902.099
1927.177
1969.538
2106.993
2144.341
2204.06
2367.497
2661.621
3040.662
153.111
154.538
154.855
155.213
156.76
160.362
165.695
171.011
174.1
175.146
173.414
22.524
23.257
24.493
25.782
27.023
28.184
28.529
28.749
29.175
30.011
31.806
96.042
102.504
111.75
121.574
133.489
148.037
167.946
190.782
220.959
252.252
279.401
10085.799
11503.933
11848.39
11666.64
11596.862
11725.009
12029.38
12642.958
13541.626
14896.509
16513.173
22699.171
23863.563
25673.288
27663.681
30157.519
32913.11
36462.384
40423.543
44416.224
48864.505
52466.968
9748.461
9841.004
9818.887
9806.378
9760.966
9696.546
9703.633
9854.741
10082.837
10272.804
10368.465
164.663
180.509
197.805
217.113
239.433
265.934
298.038
337.845
378.126
420.132
463.598
1082.411
1100.476
1111.47
1160.802
1242.906
1337.859
1489.718
1666.436
1881.698
2089.493
2291.678
84.39
91.394
98.45
106.006
114.223
124.368
137.623
152.661
170.692
190.944
216.624
16.982
17.802
18.714
19.699
20.748
21.861
22.4
22.827
23.327
24.05
25.511
123.205
137.424
141.451
140.885
139.362
139.861
142.21
148.89
162.116
178.213
197.833
49.048
45.794
44.151
43.442
42.704
42.706
41.868
41.584
42.47
42.882
42.533
2868.462
3141.311
3018.652
2933.846
2989.392
3065.42
3139.132
3238.747
3395.463
3706.594
4072.719
20304.055
20719.689
21053.167
21448.293
21754.66
21973.901
22291.78
22838.437
23526.083
24135.722
24498.59
7.621
8.617
9.807
11.22
12.878
14.658
16.638
18.819
21.172
23.667
26.129
125.055
128.512
130.891
132.753
138.688
144.881
153.434
162.682
170.244
173.501
171.549
1302.962
1357.18
1409.316
1488.175
1559.897
1610.657
1655.409
1726.337
1821.434
1910.858
1959.107
2.175
2.334
2.605
2.921
3.332
3.785
4.467
5.205
5.995
6.803
7.655
44.487
49.504
54.065
56.024
54.254
51.853
50.487
50.744
52.388
55.592
59.032
51.182
55.486
58.919
62.312
66.057
70.121
74.32
78.489
82.487
86.082
88.954
117.001
118.342
125.699
132.883
138.247
140.959
142.722
145.822
151.593
158.261
163.636
2351.076
2364.206
2386.988
2440.847
2500.743
2553.623
2612.918
2658.331
2706.784
2768.437
2829.85
430.906
455.492
480.059
500.973
518.425
553.275
588.576
642.361
699.747
778.74
868.013
240.44
262.067
284.887
306.325
319.809
326.655
327.22
328.559
334.468
342.481
348.525
5.717
6.223
6.75
7.472
8.261
9.151
10.261
11.562
13.018
14.527
15.969
1.455
1.735
2.052
2.402
2.778
3.175
3.605
4.073
4.569
5.057
5.504
173.471
186.974
202.148
217.778
236.358
257.502
284.018
316.724
354.248
399.18
452.344
323.314
333.077
356.41
378.616
401.982
428.684
447.278
465.728
482.211
494.909
509.063
56.065
62.315
71.302
77.209
77.323
75.651
76.653
78.278
79.902
83.366
89.07
13.746
13.81
14.123
14.993
16.187
17.999
20.252
23.128
26.239
29.259
32.349
234.831
245.372
253.397
256.724
258.319
263.765
275.975
293.857
315.703
340.679
367.015
74.953
83.693
93.401
104.457
116.473
130.008
146.997
168.424
193.047
221.005
257.189
336.7
326.707
326.26
325.856
333.68
337.629
329.944
326.368
322.15
321.779
316.882
4.368
4.67
5.004
5.331
5.712
6.124
6.627
7.26
7.98
8.661
9.186
21670.33
22346.566
23057.516
23945.168
24746.736
25727.752
27564.534
29801.599
32679.115
35680.103
39074.562
3659.696
3689.767
3768.69
3967.786
4253.216
4553.848
4909.754
5362.204
5884.089
6541.479
7174.715
918.016
931.247
968.923
1029.281
1087.936
1189.641
1326.611
1521.579
1748.016
1999.998
2328.875
446.073
327.908
351.215
373.046
407.592
451.513
506.997
563.445
638.739
720.197
823.871
72.865
72.771
74.14
75.79
78.133
83.822
91.567
100.329
109.118
116.816
122.658
88.427
99.554
111.227
121.163
130.052
139.297
151.209
165.401
179.562
194.968
208.541
1440.316
1536.484
1620.688
1694.44
1759.371
1794.21
1813.036
1835.411
1865.048
1894.106
1913.591
36.35
35.53
36.039
37.26
39.179
42.954
48.141
54.945
63.318
72.764
82.906
2374.483
2719.329
3051.378
3366.904
3653.26
3892.241
4065.614
4171.764
4194.992
4130.747
4003.276
66.842
70.149
75.316
81.281
90.907
102.713
116.912
131.427
154.426
186.78
224.675
325.321
321.157
326.136
334.841
347.936
362.429
379.856
401.492
427.788
452.762
480.661
891.76
1180.168
1343.862
1330.997
1266.173
1212.124
1282.255
1399.562
1554.649
1764.822
2027.004
8.172
10.113
12.736
16.108
20.859
26.742
33.734
41.568
50.193
58.623
66.401
79.531
78.857
82.129
86.13
90.874
95.894
102.9
113.196
126.92
142.04
156.294
168.494
174.773
181.668
188.281
193.691
199.986
204.599
211.365
224.701
244.925
265.369
7171.928
7738.901
8363.726
9033.972
9849.523
10846.978
12169.451
13712.006
15379.149
17087.221
18655.509
86.714
82.579
80.658
81.305
80.973
79.758
76.913
75.256
74.489
75.282
75.214
21812.368
23414.072
24121.381
24336.912
24787.984
25699.19
26668.529
28008.713
29921.715
32459.372
35645.967
48.951
51.11
54.349
57.7
60.482
65.699
71.871
81.625
93.124
105.103
119.009
62.028
81.618
84.658
75.342
70.015
72.463
76.817
81.551
88.999
96.588
105.473
95524.715
101514.816
106714.626
111084.853
116380.919
123396.641
133279.517
145648.07
160193.167
176906.479
194039.66
106.577
104.748
104.124
102.406
103.354
107.184
109.306
116.615
128.875
143.888
170.337
50.563
57.595
62.709
67.706
75.05
86.611
100.17
115.648
132.961
155.96
181.786
104.587
106.308
108.033
110.034
113.336
114.933
113.592
113.109
116.234
119.265
121.286
9.952
10.03
10.606
11.23
11.749
12.153
12.716
13.401
14.166
14.854
15.271
394.729
407.929
424.727
446.669
469.203
488.675
505.553
541.464
590.958
637.433
692.39
612.38
659.643
657.05
652.791
654.26
672.749
691.427
714.846
742.801
798.692
894.585
223.3
239.339
264.371
296.115
334.547
386.039
443.929
519.999
599.992
679.471
754.941
5.203
5.356
5.366
5.293
5.291
5.548
6.062
6.883
7.843
8.907
10.278
424.152
455.021
489.517
526.076
563.178
598.867
612.714
626.6
646.424
687.779
827.66
7.222
7.551
8.287
9.062
9.787
10.507
11.256
12.123
12.793
13.083
13.015
5.643
6.29
6.981
7.659
8.334
9.023
9.759
10.587
11.53
12.528
13.483
81.309
86.408
91.313
96.076
100.983
106.244
111.709
114.447
118.32
126.061
137.569
16.017
17.021
18.322
19.786
21.753
24.039
26.758
30.632
34.65
38.313
41.15
123.134
130.993
138.252
144.986
151.838
159.458
168.158
182.598
198.225
218.556
240.39
1069.497
1177.907
1294.84
1433.492
1599.709
1805.478
2047.301
2336.776
2666.192
3013.697
3403.831
5.891
6.233
6.832
7.533
8.501
9.691
11.232
13.057
15.263
17.607
19.989
3356.222
3599.065
3822.892
3911.795
3969.465
4143.158
4259.795
4425.382
4736.902
5217.699
5801.411
43.263
43.278
44.177
45.71
48.61
52.541
57.845
66.612
75.928
87.642
99.55
29160.228
30298.978
31335.611
32410.094
33383.715
34313.583
35492.202
36996.158
38607.604
39914.335
40628.636
423.374
434.475
457.972
480.04
512
546.045
600.477
672.88
769.518
869.762
966.333
849.791
1253.574
1448.641
1371.563
1269.55
1204.864
1169.758
1186.186
1240.347
1329.701
1472.125
1007.115
1004.01
993.758
990.06
1007.828
1069.873
1169.884
1290.089
1439.812
1592.717
1729.173
55.995
101.878
119.987
106.392
91.699
81.556
78.159
81.074
88.397
96.947
106.662
636.921
648.608
658.765
663.242
663.429
660.064
677.051
717.87
776.285
837.264
922.154
337.684
353.152
367.733
382.504
398.086
420.256
448.088
480.811
512.539
535.532
545.302
3.04
3.181
3.458
3.935
4.518
5.182
5.897
6.605
7.267
7.737
7.958
2.16
2.404
2.668
3.02
3.43
3.881
4.466
5.082
5.719
6.372
7.073
70.152
73.911
78.825
83.411
88.37
94.605
103.29
113.443
123.922
133.044
139.81
64.63
70.31
77.276
84.637
93.796
104.883
118.435
136.863
157.065
179.36
208.766
413.472
449.404
489.358
534.248
583.717
637.034
673.552
711.057
741.747
779.18
832.825
3808.553
4321.443
4709.698
4882.182
4941.974
5006.771
5027.663
5136.567
5372.064
5797.582
6239.16
2874.634
2972.02
3070.238
3232.248
3426.497
3663.847
3984.325
4408.914
4948.655
5500.224
6114.704
6077.742
6437.906
6781.668
7116.756
7464.464
7895.41
8528.062
9313.57
10148.427
10856.96
11300.134
2554.605
2543.813
2565.144
2590.855
2625.741
2681.158
2774.337
2887.348
2997.855
3074.006
3099.567
110.016
111.142
111.046
112.363
112.92
114.906
119.842
127.372
135.351
141.464
144.448
539.202
565.666
601.473
638.331
680.18
730.706
797.093
880.586
966.06
1043.639
1105.866
19.642
21.598
23.959
27.445
31.503
36.892
43.063
50.115
59.932
71.473
85.228
2728.741
2811.467
2891.675
3026.333
3269.406
3612.045
3990.841
4481.791
5019.362
5694.264
6402.068
30.758
33.454
36.888
41.001
46.67
53.627
61.496
70.662
80.565
90.875
100.478
107.569
113.772
118.924
123.123
126.974
131.092
135.7
145.547
155.852
170.379
186.03
66.44
71.019
77.401
84.787
94.247
105.801
119.968
140.569
160.81
181.8
203.814
368.153
391.188
417.772
448.652
484.179
526.817
593.431
671.997
759.124
855.842
955.094
977.818
1011.604
1051.896
1129.129
1222.13
1358.762
1524.263
1742.307
1979.985
2228.978
2482.113
886.421
899.677
937.7
977.271
1008.473
1058.14
1111.35
1177.207
1245.692
1291.888
1311.485
6.26
6.618
7.261
7.949
8.765
9.726
11.076
12.579
14.395
16.357
18.5
249.394
258.058
266.611
279.932
288.188
292.82
296.979
302.583
312.644
322.163
329.558
64.828
69.669
75.511
81.463
87.701
94.669
102.284
110.134
117.471
124.434
130.279
2.248
2.821
3.593
4.576
5.83
7.269
9.084
10.929
12.61
13.959
14.983
628.933
692.395
763.482
852.63
946.267
1043.999
1172.656
1307.03
1448.221
1586.322
1696.303
115.275
116.322
117.971
119.103
119.153
121.736
125.608
131.216
137.804
142.807
144.653
596.101
617.24
635.942
648.884
651.566
647.515
646.916
655.854
670.441
699.292
719.009
4973.189
5081.193
5034.247
4977.188
4919.586
4846.428
4829.735
4887.161
4995.98
5052.121
5098.093
336.72
422.158
434.699
430.593
426.597
438.622
449.914
479.248
517.5
551.226
587.748
7.334
8.176
9.238
10.393
11.619
13.195
14.907
16.684
18.604
20.831
23.201
1.942
2.047
2.241
2.428
2.61
2.852
3.135
3.477
3.996
4.617
5.343
166.736
178.556
192.861
215.802
246.934
282.529
329.348
393.788
468.313
555.527
659.017
277.744
289.313
304.204
320.095
336.689
354.29
365.099
373.575
386.334
414.715
443.528
241.41
255.893
276.85
292.921
298.468
298.197
298.328
310.735
323.532
331.17
332.678
289.352
291.695
304.507
316.371
329.872
347.881
362.952
379.871
396.615
418.225
440.982
38.518
43.806
50.237
57.394
65.637
76.967
90.439
104.879
119.283
131.677
138.88
121.878
124.194
131.074
137.819
143.463
149.212
153.045
162.965
172.466
179.275
182.594
50.263
51.376
54.038
57.206
59.317
60.395
61.558
63.353
65.43
66.942
67.633
3.425
3.832
4.36
4.942
5.602
6.497
7.528
8.724
10.388
12.307
14.527
400.116
447.539
488.058
529.356
577.151
631.143
689.472
729.141
764.247
801.74
848.073
1093.684
1842.737
2186.043
2028.545
1811.916
1648.728
1578.876
1617.446
1728.326
1857.92
2007.639
4974.159
5356.03
5771.615
6208.514
6745.219
7401.449
8311.15
9363.742
10476.836
11565.936
12468.741
31207.326
32187.156
33195.284
34362.171
35648.624
37414.294
40265.836
43774.101
48129.195
52784.228
58061.371
8678.806
8912.573
9178.415
9615.023
10189.152
10953.695
11970.924
13319.745
14866.872
16648.505
18320.417
1292.12
2135.865
2497.262
2304.671
2060.036
1889.136
1826.842
1881.726
2018.441
2178.115
2364.666
3365.663
3602.773
3830.161
4044.182
4197.421
4281.234
4338.954
4436.214
4570.912
4705.741
4805.374
869.673
941.875
1005.564
1063.813
1100.957
1120.374
1136.242
1166.726
1216.034
1273.757
1325.538
227.096
251.12
277.964
306.955
343.918
384.538
429.738
490.256
550.789
606.586
654.416
773.78
817.2
856.051
907.824
945.559
981.007
997.817
1030.443
1094.536
1158.91
1251.152
5.709
5.926
6.284
6.668
7.131
7.67
8.358
9.293
10.507
11.945
13.761
20.722
20.752
21.005
21.255
22
23.73
26.241
28.997
32.682
36.794
41.912
250.316
249.204
247.594
250.771
253.442
258.796
270.842
284.704
295.012
298.565
296.421
158.198
164.358
169.939
177.822
186.308
195.804
207.292
221.075
235.053
247.026
255.475
164.016
174.867
190.178
204.038
223.991
249.242
282.855
331.867
391.056
459.706
546.23
34.967
38.55
42.555
46.186
48.965
51.336
53.722
57.531
61.162
64.225
66.42
96.145
98.951
103.789
111.296
118.875
127.669
138.924
153.664
174.489
198.06
223.17
883.733
992.065
1056.816
1118.163
1182.789
1277.31
1436.421
1649.306
1873.949
2149.398
2366.315
31.15
31.508
32.624
33.906
34.845
35.441
35.88
36.297
36.945
37.753
39.158
164.645
179.141
181.588
177.037
172.065
173.255
180.296
193.22
212.3
242.453
272.227
17.423
18.23
19.259
20.846
22.77
25.138
28.632
32.509
36.495
40.305
43.965
144.636
148.5
152.515
160.616
167.773
181.39
199.69
227.143
258.895
292.007
332.035
928.306
988.348
1068.004
1150.907
1234.909
1333.221
1479.186
1653.017
1851.27
2060.021
2317.489
72.757
74.28
78.527
83.483
89.885
96.017
105.262
117.303
131.831
149.603
164.655
1076.792
1002.45
1014.966
1070.898
1136.219
1205.345
1249.23
1308.728
1415.805
1605.198
1770.672
1846.156
1811.567
1766.846
1748.081
1715.674
1666.406
1629.911
1611.034
1606.401
1639.711
1651.346
9.84
11.526
14.049
17.257
21.215
26.384
32.97
40.058
47.43
55.027
61.874
1591.188
1580.842
1601.099
1615.939
1634.89
1666.35
1724.976
1794.538
1862.858
1912.08
1932.394
1199.328
1357.702
1440.041
1458.906
1436.195
1410.341
1394.651
1484.509
1616.476
1810.321
2030.482
5565.657
5865.587
6151.459
6426.678
6715.662
7082.906
7642.824
8343.663
9089.086
9719.676
10111.561
72.576
76.145
79.195
81.025
82.019
83.58
86.323
89.84
94.855
99.575
103.332
367.559
377.764
394.869
418.586
443.479
481.271
531.294
595.952
673.985
759.774
846.853
2.359
2.368
2.493
2.681
2.954
3.33
3.826
4.426
5.094
5.831
6.631
231.426
259.946
294.362
331.525
374.801
430.398
499.731
576.173
655.306
743.431
824.462
1347.593
1365.376
1408.966
1465.458
1523.427
1620.252
1767.988
2001.028
2283.964
2590.094
2883.381
7682.732
8443.166
9027.014
9351.631
9576.259
9881.588
10107.87
10468.451
10985.115
11813.775
12874.527
2713.819
2732.472
2935.458
3147.555
3389.123
3677.247
4076.002
4553.002
5136.627
5793.359
6591.348
4635.326
4732.099
4838.975
5006.878
5170.532
5314.963
5474.856
5660.134
5874.479
6083.171
6225.184
5.678
6.031
6.305
6.502
6.609
6.985
7.58
8.218
9.115
10.144
11.474
124684.943
131813.794
138050.237
143494.947
149764.634
157710.224
168771.719
182644.228
198800.771
216820.814
234668.296
436.255
455.181
470.569
481.081
491.47
506.513
543.772
580.464
635.896
702.806
804.249
445.697
455.395
425.089
400.457
383.442
383.345
398.502
433.046
479.827
534.102
609.729
499.59
631.794
592.787
479.784
423.16
431.12
461.429
503.772
559.068
634.078
721.821
