"ASFR"
121.262
355.561
372.941
232.84
149.123
70.051
24.942
121.262
355.561
372.941
232.84
149.123
70.051
24.942
121.262
355.561
372.941
232.84
149.123
70.051
24.942
121.262
355.561
372.941
232.84
149.123
70.051
24.942
121.262
355.561
372.941
232.84
149.123
70.051
24.942
121.262
355.561
372.941
232.84
149.123
70.051
24.942
121.262
355.561
372.941
232.84
149.123
70.051
24.942
121.262
355.561
372.941
232.84
149.123
70.051
24.942
121.262
355.561
372.941
232.84
149.123
70.051
24.942
102.896
216.331
227.078
184.998
121.838
52.802
16.876
106.085
220.174
228.464
185.601
122.866
53.364
16.914
108.356
224.809
231.325
186.484
123.285
53.887
17.136
109.679
228.52
234.752
188.837
123.89
54.107
17.334
110.758
231.483
237.458
191.663
125.734
54.578
17.388
112.261
233.939
239.549
193.567
127.914
55.764
17.556
114.138
236.345
241.325
194.797
129.323
57.064
18.024
116.048
239.401
243.115
195.954
130.135
57.851
18.555
117.792
242.78
245.304
197.392
130.907
58.24
18.919
14.16
104.813
136.692
80.651
29.556
7.492
1.236
14.16
104.813
136.692
80.651
29.556
7.492
1.236
14.16
104.813
136.692
80.651
29.556
7.492
1.236
14.16
104.813
136.692
80.651
29.556
7.492
1.236
14.16
104.813
136.692
80.651
29.556
7.492
1.236
14.16
104.813
136.692
80.651
29.556
7.492
1.236
14.16
104.813
136.692
80.651
29.556
7.492
1.236
14.16
104.813
136.692
80.651
29.556
7.492
1.236
14.16
104.813
136.692
80.651
29.556
7.492
1.236
7.339
72.151
138.107
136.296
89.737
27.211
5.719
7.339
72.151
138.107
136.296
89.737
27.211
5.719
7.339
72.151
138.107
136.296
89.737
27.211
5.719
7.339
72.151
138.107
136.296
89.737
27.211
5.719
7.339
72.151
138.107
136.296
89.737
27.211
5.719
7.339
72.151
138.107
136.296
89.737
27.211
5.719
7.339
72.151
138.107
136.296
89.737
27.211
5.719
7.339
72.151
138.107
136.296
89.737
27.211
5.719
7.339
72.151
138.107
136.296
89.737
27.211
5.719
123.683
273.631
279.994
218.094
160.476
75.437
25.685
123.683
273.631
279.994
218.094
160.476
75.437
25.685
123.683
273.631
279.994
218.094
160.476
75.437
25.685
123.683
273.631
279.994
218.094
160.476
75.437
25.685
123.683
273.631
279.994
218.094
160.476
75.437
25.685
123.683
273.631
279.994
218.094
160.476
75.437
25.685
123.683
273.631
279.994
218.094
160.476
75.437
25.685
123.683
273.631
279.994
218.094
160.476
75.437
25.685
123.683
273.631
279.994
218.094
160.476
75.437
25.685
56.9
108.7
115.5
97.9
54.3
16.2
1.3
56.9
108.7
115.5
97.9
54.3
16.2
1.3
56.9
108.7
115.5
97.9
54.3
16.2
1.3
56.9
108.7
115.5
97.9
54.3
16.2
1.3
56.9
108.7
115.5
97.9
54.3
16.2
1.3
56.9
108.7
115.5
97.9
54.3
16.2
1.3
56.9
108.7
115.5
97.9
54.3
16.2
1.3
56.9
108.7
115.5
97.9
54.3
16.2
1.3
56.9
108.7
115.5
97.9
54.3
16.2
1.3
35.706
152.056
95.494
43.271
16.552
3.678
0.243
35.706
152.056
95.494
43.271
16.552
3.678
0.243
35.706
152.056
95.494
43.271
16.552
3.678
0.243
35.706
152.056
95.494
43.271
16.552
3.678
0.243
35.706
152.056
95.494
43.271
16.552
3.678
0.243
35.706
152.056
95.494
43.271
16.552
3.678
0.243
35.706
152.056
95.494
43.271
16.552
3.678
0.243
35.706
152.056
95.494
43.271
16.552
3.678
0.243
35.706
152.056
95.494
43.271
16.552
3.678
0.243
33.439
91.141
102.542
76.333
37.158
6.605
0.382
33.439
91.141
102.542
76.333
37.158
6.605
0.382
33.439
91.141
102.542
76.333
37.158
6.605
0.382
33.439
91.141
102.542
76.333
37.158
6.605
0.382
33.439
91.141
102.542
76.333
37.158
6.605
0.382
33.439
91.141
102.542
76.333
37.158
6.605
0.382
33.439
91.141
102.542
76.333
37.158
6.605
0.382
33.439
91.141
102.542
76.333
37.158
6.605
0.382
33.439
91.141
102.542
76.333
37.158
6.605
0.382
40.048
159.61
147.045
75.181
33.568
11.607
3.095
42.246
161.671
148.261
77.519
35.458
11.85
3.09
43.832
164.412
149.766
77.865
37.047
12.551
3.191
44.397
166.473
151.457
79.079
37.278
13.195
3.485
44.734
167.404
152.96
81.413
38.084
13.401
3.767
45.746
168.397
154.211
83.344
39.684
13.794
3.888
47.133
170.298
155.661
84.784
41.034
14.463
4.076
48.488
172.529
157.575
86.145
42.03
15.037
4.355
49.535
174.665
159.785
88.038
42.981
15.476
4.602
14.896
51.24
102.261
121.841
63.904
11.272
0.586
14.896
51.24
102.261
121.841
63.904
11.272
0.586
14.896
51.24
102.261
121.841
63.904
11.272
0.586
14.896
51.24
102.261
121.841
63.904
11.272
0.586
14.896
51.24
102.261
121.841
63.904
11.272
0.586
14.896
51.24
102.261
121.841
63.904
11.272
0.586
14.896
51.24
102.261
121.841
63.904
11.272
0.586
14.896
51.24
102.261
121.841
63.904
11.272
0.586
14.896
51.24
102.261
121.841
63.904
11.272
0.586
16.271
54.084
104.424
122.233
63.45
11.319
0.562
16.247
54.142
104.475
122.235
63.473
11.316
0.561
16.222
54.092
104.521
122.244
63.471
11.314
0.563
16.209
54.039
104.483
122.252
63.461
11.314
0.564
16.199
54.015
104.442
122.246
63.452
11.315
0.563
16.206
53.997
104.424
122.238
63.459
11.316
0.563
16.212
54.013
104.412
122.235
63.467
11.315
0.563
16.207
54.026
104.425
122.233
63.47
