"PopFemale"
1852.354
1469.442
1266.926
1096.436
924.253
775.792
661.831
554.374
462.489
379.843
315.593
259.33
203.873
148.26
94.89
49.24
18.15
4.013
0.492
0.031
0.001
2254.659
1764.466
1515.12
1308.225
1123.023
942.052
789.215
671.459
560.812
466.144
379.063
308.393
243.205
177.709
114.454
59.93
22.368
5.2
0.651
0.042
0.001
2749.645
2149.372
1807.497
1553.837
1331.983
1137.708
952.64
796.447
675.198
561.941
462.354
368.721
288.53
212.226
138.01
73.206
27.797
6.594
0.871
0.058
0.002
3092.456
2530.162
2108.005
1774.318
1515.35
1293.208
1102.41
921.082
767.57
648.209
534.229
431.325
331.618
242.927
159.781
86.131
33.394
8.115
1.098
0.077
0.003
3343.424
2871.215
2486.937
2073.346
1734.781
1475.492
1256.818
1069.138
890.374
739.042
618.242
500.462
390.367
281.939
185.551
101.811
40.426
10.099
1.404
0.101
0.004
3618.15
3130.158
2827.973
2450.537
2032.012
1693.757
1438.019
1222.416
1036.489
859.699
707.089
581.521
455.709
335.042
218.383
120.638
49.121
12.648
1.814
0.133
0.005
3926.443
3420.035
3090.36
2792.518
2408.415
1990.299
1656.216
1403.442
1189.163
1004.161
825.647
668.361
533.438
395.619
263.938
145.478
60.167
16.004
2.372
0.18
0.007
4233.314
3744.3
3384.004
3057.638
2751.664
2366.018
1952.237
1621.598
1369.715
1155.789
967.903
784.129
617.468
468.225
316.774
179.989
74.899
20.37
3.126
0.244
0.01
4464.583
4068.335
3712.461
3354.331
3020.204
2710.759
2327.549
1917.235
1587.514
1335.371
1117.953
923.431
729.389
547.745
380.818
220.93
95.524
26.291
4.129
0.332
0.013
4553.168
4323.32
4041.311
3686.282
3320.83
2983.123
2674.054
2292.419
1882.476
1552.293
1295.948
1071.189
864.505
653.483
452.214
271.395
120.706
34.71
5.519
0.451
0.019
1852.354
1469.442
1266.926
1096.436
924.253
775.792
661.831
554.374
462.489
379.843
315.593
259.33
203.873
148.26
94.89
49.24
18.15
4.013
0.492
0.031
0.001
2178.155
1764.466
1515.12
1308.225
1123.023
942.052
789.215
671.459
560.812
466.144
379.063
308.393
243.205
177.709
114.454
59.93
22.368
5.2
0.651
0.042
0.001
2468.476
2079.635
1807.497
1553.837
1331.983
1137.708
952.64
796.447
675.198
561.941
462.354
368.721
288.53
212.226
138.01
73.206
27.797
6.594
0.871
0.058
0.002
2646.637
2271.363
2039.59
1774.318
1515.35
1293.208
1102.41
921.082
767.57
648.209
534.229
431.325
331.618
242.927
159.781
86.131
33.394
8.115
1.098
0.077
0.003
2813.803
2457.19
2232.495
2006.038
1734.781
1475.492
1256.818
1069.138
890.374
739.042
618.242
500.462
390.367
281.939
185.551
101.811
40.426
10.099
1.404
0.101
0.004
2963.735
2634.213
2420.095
2199.763
1966.03
1693.757
1438.019
1222.416
1036.489
859.699
707.089
581.521
455.709
335.042
218.383
120.638
49.121
12.648
1.814
0.133
0.005
3076.374
2801.335
2600.626
2389.676
2161.902
1925.659
1656.216
1403.442
1189.163
1004.161
825.647
668.361
533.438
395.619
263.938
145.478
60.167
16.004
2.372
0.18
0.007
3110.179
2933.529
2771.717
2573.006
2354.647
2123.801
1888.822
1621.598
1369.715
1155.789
967.903
784.129
617.468
468.225
316.774
179.989
74.899
20.37
3.126
0.244
0.01
3048.63
2988.813
2908.463
2747.319
2541.431
2319.582
2089.232
1854.946
1587.514
1335.371
1117.953
923.431
729.389
547.745
380.818
220.93
95.524
26.291
4.129
0.332
0.013
2875.318
2951.993
2968.816
2887.844
2719.796
2510.161
2288.119
2057.665
1821.307
1552.293
1295.948
1071.189
864.505
653.483
452.214
271.395
120.706
34.71
5.519
0.451
0.019
1852.354
1469.442
1266.926
1096.436
924.253
775.792
661.831
554.374
462.489
379.843
315.593
259.33
203.873
148.26
94.89
49.24
18.15
4.013
0.492
0.031
0.001
2250.159
1764.466
1515.12
1308.225
1123.023
942.052
789.215
671.459
560.812
466.144
379.063
308.393
243.205
177.709
114.454
59.93
22.368
5.2
0.651
0.042
0.001
2737.933
2145.27
1807.497
1553.837
1331.983
1137.708
952.64
796.447
675.198
561.941
462.354
368.721
288.53
212.226
138.01
73.206
27.797
6.594
0.871
0.058
0.002
3182.561
2519.382
2103.981
1774.318
1515.35
1293.208
1102.41
921.082
767.57
648.209
534.229
431.325
331.618
242.927
159.781
86.131
33.394
8.115
1.098
0.077
0.003
3701.966
2954.894
2476.339
2069.387
1734.781
1475.492
1256.818
1069.138
890.374
739.042
618.242
500.462
390.367
281.939
185.551
101.811
40.426
10.099
1.404
0.101
0.004
4330.107
3465.903
2910.41
2440.092
2028.131
1693.757
1438.019
1222.416
1036.489
859.699
707.089
581.521
455.709
335.042
218.383
120.638
49.121
12.648
1.814
0.133
0.005
5126.63
4093.135
3421.9
2873.937
2398.148
1986.497
1656.216
1403.442
1189.163
1004.161
825.647
668.361
533.438
395.619
263.938
145.478
60.167
16.004
2.372
0.18
0.007
6115.354
4889.002
4050.126
3385.724
2831.906
2355.93
1948.507
1621.598
1369.715
1155.789
967.903
784.129
617.468
468.225
316.774
179.989
74.899
20.37
3.126
0.244
0.01
7332.152
5877.294
4847.601
4014.713
3344.324
2789.82
2317.624
1913.571
1587.514
1335.371
1117.953
923.431
729.389
547.745
380.818
220.93
95.524
26.291
4.129
0.332
0.013
8821.779
7100.515
5838.493
4813.573
3974.709
3303.31
2752.056
2282.643
1878.878
1552.293
1295.948
1071.189
864.505
653.483
452.214
271.395
120.706
34.71
5.519
0.451
0.019
1852.354
1469.442
1266.926
1096.436
924.253
775.792
661.831
554.374
462.489
379.843
315.593
259.33
203.873
148.26
94.89
49.24
18.15
4.013
0.492
0.031
0.001
2222.783
1764.466
1515.12
1308.225
1123.023
942.052
789.215
671.459
560.812
466.144
379.063
308.393
243.205
177.709
114.454
59.93
22.368
5.2
0.651
0.042
0.001
1271.811
1059.18
1796.207
1567.931
1344.21
1148.108
961.393
803.789
681.373
567.101
466.591
372.125
291.183
214.171
139.274
73.877
28.052
6.655
0.879
0.059
0.002
1424.696
1170.192
1038.641
1763.203
1528.991
1304.989
1112.41
929.481
774.591
654.092
539.097
435.248
334.656
245.144
161.234
86.913
33.697
8.189
1.108
0.078
0.003
1556.459
1322.637
1150.088
1021.403
1723.853
1488.652
1268.161
1078.747
898.418
745.74
623.801
504.98
393.885
284.498
187.229
102.728
40.79
10.19
1.417
0.102
0.004
1586.941
1457.024
1302.576
1133.135
1000.877
1683.007
1450.711
1233.333
1045.707
867.385
713.431
586.696
459.78
338.03
220.344
121.717
49.559
12.761
1.83
0.135
0.005
1468.287
1499.877
1438.336
1286.096
1113.531
980.167
1645.607
1415.685
1199.66
1012.988
832.943
674.286
538.13
399.112
266.265
146.769
60.699
16.145
2.393
0.181
0.007
1339.381
1399.992
1483.896
1422.934
1267.124
1093.795
961.255
1611.098
1381.511
1165.861
976.302
790.97
622.872
472.291
319.535
181.556
75.555
20.548
3.153
0.246
0.01
1319.845
1286.993
1387.897
1470.696
1405.334
1248.124
1075.872
943.85
1577.11
1346.712
1127.56
931.332
735.664
552.473
384.079
222.829
96.344
26.518
4.165
0.335
0.013
1371.918
1277.886
1278.25
1377.915
1455.815
1387.895
1231.057
1059.491
926.567
1541.986
1306.791
1080.258
871.792
659.022
456.059
273.685
121.728
35.004
5.566
0.455
0.019
1852.354
1469.442
1266.926
1096.436
924.253
775.792
661.831
554.374
462.489
379.843
315.593
259.33
203.873
148.26
94.89
49.24
18.15
4.013
0.492
0.031
0.001
2222.783
1764.466
1515.12
1308.225
1123.023
942.052
789.215
671.459
560.812
466.144
379.063
308.393
243.205
177.709
114.454
59.93
22.368
5.2
0.651
0.042
0.001
2403.263
1918.512
1635.375
1405.86
1205.226
1029.893
861.909
720.332
611.18
508.452
418.437
333.437
261.025
192.062
124.898
66.251
25.157
5.967
0.788
0.052
0.002
2597.416
2212.059
1882.147
1605.838
1371.45
1170.493
998.238
833.607
694.424
586.925
483.523
390.472
299.975
219.836
144.643
77.971
30.23
7.347
0.994
0.07
0.002
2789.896
2412.18
2174.817
1851.686
1570.472
1335.731
1137.857
968.366
806.029
668.793
559.939
453.081
353.487
255.104
167.958
92.19
36.606
9.145
1.272
0.091
0.003
2982.584
2612.501
2376.368
2143.465
1815.193
1533.695
1302.114
1106.971
939.014
778.443
640.029
526.805
412.662
303.461
197.644
109.225
44.49
11.456
1.643
0.121
0.005
3178.363
2819.805
2579.781
2347.03
2107.042
1778.3
1500.017
1271.071
1077.084
909.916
747.766
605.102
483.347
358.323
239.11
131.69
54.487
14.498
2.149
0.163
0.006
3333.53
3031.427
2790.573
2552.906
2313.096
2070.321
1744.617
1468.941
1240.759
1047.053
877.225
710.298
559.132
424.337
286.965
163.089
67.813
18.45
2.832
0.221
0.009
3396.639
3204.085
3006.104
2766.53
2522.046
2279.069
2036.99
1713.626
1438.312
1209.855
1012.949
837.061
660.825
496.081
345.181
200.174
86.569
23.808
3.741
0.301
0.012
3342.237
3289.59
3183.227
2985.318
2739.286
2491.437
2248.533
2006.543
1682.817
1406.621
1174.32
970.729
783.768
592.146
409.624
246.036
109.383
31.461
4.999
0.409
0.017
1852.354
1469.442
1266.926
1096.436
924.253
775.792
661.831
554.374
462.489
379.843
315.593
259.33
203.873
148.26
94.89
49.24
18.15
4.013
0.492
0.031
0.001
2222.783
1764.466
1515.12
1308.225
1123.023
942.052
789.215
671.459
560.812
466.144
379.063
308.393
243.205
177.709
114.454
59.93
22.368
5.2
0.651
0.042
0.001
2587.64
2075.486
1794.188
1548.118
1326.121
1131.838
947.501
792.096
671.567
559.073
459.847
366.199
285.581
208.826
134.693
70.655
26.455
6.192
0.81
0.054
0.002
2735.618
2323.772
2023.753
1752.31
1499.733
1277.867
1088.321
909.013
757.571
640.067
527.298
424.624
324.311
234.744
151.735
79.862
30.035
7.075
0.935
0.065
0.002
2866.828
2456.728
2265.929
1976.579
1697.597
1445.207
1228.772
1044.147
869.42
722.057
603.708
486.923
376.065
266.588
170.573
89.97
33.95
8.032
1.069
0.075
0.003
2976.276
2574.627
2395.629
2213.174
1914.913
1635.92
1389.718
1178.926
998.695
828.685
681.057
557.498
431.251
309.139
193.716
101.142
38.248
9.079
1.213
0.086
0.003
3047.784
2672.976
2510.649
2339.897
2144.178
1845.38
1573.142
1333.371
1127.63
951.924
781.647
628.938
493.767
354.511
224.641
114.867
42.999
10.229
1.371
0.097
0.004
3049.831
2737.244
2606.598
2452.282
2266.983
2066.361
1774.595
1509.384
1275.376
1074.838
897.907
721.843
557.049
405.909
257.616
133.207
48.834
11.5
1.545
0.11
0.004
2948.652
2739.12
2669.306
2546.035
2375.897
2184.732
1987.131
1702.695
1443.753
1215.683
1013.859
829.22
639.343
457.937
294.97
152.762
56.632
13.061
1.737
0.124
0.005
2743.735
2648.274
2671.163
2607.312
2466.754
2289.717
2100.979
1906.643
1628.674
1376.193
1146.724
936.31
734.456
525.594
332.781
174.914
64.946
15.146
1.973
0.14
0.005
1852.354
1469.442
1266.926
1096.436
924.253
775.792
661.831
554.374
462.489
379.843
315.593
259.33
203.873
148.26
94.89
49.24
18.15
4.013
0.492
0.031
0.001
2222.783
1764.466
1515.12
1308.225
1123.023
942.052
789.215
671.459
560.812
466.144
379.063
308.393
243.205
177.709
114.454
59.93
22.368
5.2
0.651
0.042
0.001
2413.98
1900.875
1622.986
1400.228
1199.416
1024.146
856.903
716.101
607.645
505.651
415.997
331.016
258.244
188.899
121.841
63.913
23.931
5.601
0.733
0.049
0.002
2745.18
2168.473
1854.06
1585.589
1356.881
1156.127
985.07
822.347
685.099
579.32
477.058
384.25
293.242
212.339
137.298
72.264
27.178
6.402
0.846
0.059
0.002
3116.339
2465.99
2115.068
1811.339
1536.504
1307.909
1112.015
945.346
786.746
653.163
546.562
440.651
340.402
241.115
154.335
81.432
30.729
7.27
0.967
0.068
0.003
3539.284
2799.401
2405.258
2066.332
1755.265
1481.049
1258.006
1067.171
904.42
750.072
616.229
504.851
390.366
279.892
175.25
91.536
34.627
8.22
1.098
0.078
0.003
4025.537
3179.332
2730.457
2349.836
2002.364
1691.914
1424.54
1207.275
1020.97
862.261
707.658
569.202
447.24
320.975
203.435
103.941
38.924
9.263
1.242
0.088
0.003
4581.412
3616.132
3101.032
2667.542
2277.092
1930.095
1627.359
1367.093
1155.009
973.378
813.503
653.653
504.248
367.739
233.295
120.658
44.199
10.412
1.399
0.1
0.004
5211.892
4115.473
3527.074
3029.578
2584.962
2194.908
1856.452
1561.733
1307.908
1101.168
918.337
751.421
579.062
414.613
267.285
138.368
51.307
11.823
1.573
0.112
0.004
5925.804
4681.832
4014.117
3445.803
2935.791
2491.666
2111.162
1781.588
1494.122
1246.94
1038.901
848.254
665.673
476.128
301.354
158.527
58.838
13.725
1.786
0.126
0.005
63321.696
54786.424
49395.317
43394.982
36494.761
29879.078
24758.012
20737.312
17414.717
14421.939
11487.855
9268.584
7617.077
5876.445
4148.824
2484.853
1228.473
427.461
93.411
13.951
1.611
72752.966
60500.048
53882.816
48734.895
42387.693
34725.467
27832.905
23040.421
19383.691
16335.882
13524.394
10676.235
8417.644
6639.063
4770.391
2994.141
1476.77
546.892
129.558
19.495
2.843
80663.346
69892.46
59576.606
53212.535
47676.081
40416.588
32343.746
25817.982
21471.659
18143.899
15311.709
12593.996
9737.629
7373.837
5442.041
3496.75
1817.741
675.649
171.547
27.94
4.502
87856.294
77964.852
69002.575
58943.798
52170.627
45658.183
37917.913
30230.35
24211.82
20211.378
17092.974
14341.309
11579.943
8616.803
6108.75
4049.797
2168.02
851.631
217.377
37.745
6.489
94090.999
85371.397
77120.751
68376.818
57918.633
50182.967
43120.885
35741.772
28600.436
22972.157
19174.853
16117.432
13293.052
10356.756
7231.727
4611.645
2559.29
1042.046
280.082
48.304
8.461
100431.286
91864.469
84588.128
76516.732
67337.499
55957.017
47680.646
40902.425
34053.722
27327.849
21934.427
18195.683
15047.792
12002.456
8808.438
5555.377
2980.019
1269.305
357.492
63.606
10.187
106824.072
98525.675
91181.246
84031.749
75505.303
65354.534
53496.578
45490.906
39176.671
32721.617
26240.581
20932.047
17101.728
13705.307
10332.678
6888.137
3680.527
1526.145
453.044
84.035
12.161
112392.988
105216.497
97936.78
90680.668
83057.388
73564.84
62859.264
51333.377
43773.176
37797.455
31557.579
25160.423
19780.99
15688.85
11919.855
8199.564
4670.072
1944.021
564.946
110.002
14.971
117895.677
111054.946
104712.673
97489.689
89764.61
81182.78
71130.697
60662.482
49629.265
42387.993
36576.325
30378.508
23892.489
18258.391
13764.512
9582.555
5669.055
2542.461
746.843
141.987
18.925
122662.005
116778.451
110623.857
104312.464
96632.452
87986.218
78830.888
68979.959
58920.119
48237.677
41139.687
35317.995
28965.821
22176.42
16138.766
11191.207
6745.416
3173.109
1018.439
195.999
24.545
63321.696
54786.424
49395.317
43394.982
36494.761
29879.078
24758.012
20737.312
17414.717
14421.939
11487.855
9268.584
7617.077
5876.445
4148.824
2484.853
1228.473
427.461
93.411
13.951
1.611
65190.868
60500.167
53882.928
48734.992
42387.773
34725.532
27832.956
23040.461
19383.724
16335.911
13524.418
10676.255
8417.659
6639.076
4770.399
2994.148
1476.772
546.893
129.558
19.495
2.843
68402.418
62569.037
59576.885
53212.785
47676.295
40416.761
32343.878
25818.085
21471.742
18143.969
15311.768
12594.042
9737.669
7373.867
5442.063
3496.765
1817.748
675.653
171.547
27.94
4.502
71639.138
66041.4
61751.317
58944.186
52170.966
45658.465
37918.131
30230.521
24211.951
20211.484
17093.061
14341.385
11580.002
8616.851
6108.784
4049.818
2168.033
851.635
217.378
37.746
6.489
74395.251
69539.307
65298.72
61174.781
57919.031
50183.309
43121.159
35741.986
28600.602
22972.284
19174.956
16117.518
13293.123
10356.811
7231.769
4611.671
2559.304
1042.052
280.084
48.305
8.461
75471.605
72564.965
68872.529
64765.135
60230.582
55957.385
47680.954
40902.673
34053.914
27327.997
21934.542
18195.776
15047.867
12002.517
8808.483
5555.405
2980.036
1269.312
357.496
63.605
10.187
74513.238
73975.215
71998.035
68396.247
63884.212
58450.888
53496.907
45491.184
39176.893
32721.788
26240.713
20932.151
17101.808
13705.371
10332.728
6888.17
3680.545
1526.153
453.047
84.034
12.161
71992.902
73329.218
73506.955
71579.589
67575.812
62214.306
56215.271
51333.667
43773.42
37797.652
31557.731
25160.537
19781.078
15688.92
11919.903
8199.601
4670.093
1944.028
564.95
110.002
14.971
69754.754
71076.017
72951.547
73147.968
70831.122
66018.518
60123.119
54242.068
49629.507
42388.196
36576.488
30378.632
23892.582
18258.462
13764.561
9582.59
5669.076
2542.47
746.847
141.987
18.925
67255.92
69040.369
70773.218
72647.509
72479.068
69402.803
64068.012
58271.265
52671.051
48237.853
41139.839
35318.113
28965.913
22176.484
16138.812
11191.238
6745.433
3173.118
1018.442
196
24.545
63321.696
54786.424
49395.317
43394.982
36494.761
29879.078
24758.012
20737.312
17414.717
14421.939
11487.855
9268.584
7617.077
5876.445
4148.824
2484.853
1228.473
427.461
93.411
13.951
1.611
73629.184
60500.16
53882.914
48734.978
42387.763
34725.522
27832.948
23040.454
19383.721
16335.906
13524.414
10676.251
8417.657
6639.073
4770.398
2994.146
1476.773
546.892
129.558
19.495
2.843
85625.66
70749.052
59576.861
53212.757
47676.272
40416.741
32343.861
25818.074
21471.733
18143.959
15311.761
12594.036
9737.664
7373.863
5442.062
3496.761
1817.746
675.653
171.547
27.94
4.502
99076.359
82807.662
69852.96
58944.163
52170.938
45658.44
37918.113
30230.508
24211.938
20211.475
17093.055
14341.377
11579.996
8616.847
6108.78
4049.817
2168.031
851.634
217.379
37.745
6.489
114370.86
96342.397
81927.129
69222.894
57919.014
50183.286
43121.143
35741.971
28600.591
22972.276
19174.95
16117.512
13293.117
10356.807
7231.765
4611.67
2559.302
1042.051
280.083
48.305
8.461
132917.092
111732.159
95483.07
81297.744
