"CDR"
6.583
6.724
6.94
7.24
7.642
8.164
8.825
9.625
10.563
11.627
12.792
14.002
15.173
16.233
17.157
17.958
8.28
8.424
8.623
8.863
9.134
9.438
9.786
10.18
10.615
11.078
11.564
12.076
12.617
13.18
13.745
14.286
9.081
10.35
11.716
13.242
14.739
15.814
16.344
16.684
17.447
19.079
21.376
23.431
24.409
24.351
24.179
24.734
5.048
5.47
6.043
6.749
7.505
8.247
8.989
9.756
10.52
11.161
11.538
11.646
11.708
12.048
12.804
13.731
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.245
8.238
8.283
8.357
8.467
8.607
8.795
9.032
9.311
9.627
9.985
10.381
10.808
11.252
11.687
12.109
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.994
7.824
8.858
10.026
11.208
12.262
13.06
13.565
13.875
14.124
14.376
14.642
14.855
15.012
15.167
15.381
7.979
8.361
8.789
9.249
9.722
10.219
10.761
11.355
11.961
12.512
12.978
13.369
13.707
14.012
14.306
14.599
10.106
10.638
11.634
12.931
14.023
14.648
15.052
15.701
16.736
17.749
18.177
17.876
17.318
17.137
17.447
17.809
10.263
11.614
12.989
14.236
15.163
15.547
15.332
14.785
14.307
14.161
14.412
14.88
15.216
15.206
14.987
14.814
7.674
8.551
9.524
10.556
11.571
12.505
13.342
14.083
14.734
15.285
15.728
16.047
16.29
16.533
16.79
17.018
7.137
7.735
8.431
9.135
9.703
10.082
10.312
10.455
10.589
10.767
10.967
11.084
11.058
10.984
11.026
11.206
7.22
7.851
8.583
9.318
9.91
10.311
10.551
10.686
10.797
10.958
11.168
11.323
11.337
11.28
11.315
11.476
10.525
11.352
12.176
12.914
13.744
14.706
15.425
15.562
15.299
15.12
15.18
15.183
14.879
14.355
13.894
13.685
7.265
8.123
9.389
10.85
12.166
13.171
13.964
14.779
15.698
16.513
16.927
16.911
16.812
17.019
17.524
17.944
7.507
8.409
9.404
10.493
11.604
12.591
13.347
13.883
14.302
14.721
15.216
15.732
16.102
16.202
16.083
15.886
2.708
3.313
4.142
5.172
6.237
7.3
8.365
9.385
10.411
11.503
12.702
13.989
15.174
15.944
16.115
15.753
6.007
6.555
7.256
8.139
9.206
10.406
11.662
12.922
14.162
15.348
16.43
17.364
18.125
18.707
19.116
19.377
9.655
10.488
11.511
12.688
13.856
14.84
15.501
15.832
15.95
15.992
16.086
16.258
16.476
16.613
16.574
16.375
13.199
13.858
14.781
15.935
16.922
17.351
17.322
17.224
17.281
17.341
17.076
16.392
15.628
15.283
15.459
15.788
10.379
10.883
11.515
12.304
13.055
13.588
13.836
13.83
