"DeathsMale"
21771.837
21393.933
21393.933
21020.555
21020.555
31301.477
33760.806
36054.45
38018.436
39384.538
40085.92
40177.797
39806.412
39219.645
38606.638
38014.235
37432.046
36873.041
36394.254
36015.228
35652.487
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.52
24.125
26.796
29.21
31.197
32.771
34.042
35.132
36.037
36.751
37.34
37.949
38.604
39.144
39.385
39.201
153.299
170.711
185.967
195.317
196.496
192.99
188.866
185.699
184.725
186.023
187.149
186.297
183.725
180.431
177.523
174.584
1650.729
1788.387
1934.58
2071.558
2158.207
2191.143
2195.436
2180.074
2145.779
2106.082
2076.654
2056.745
2042.414
2036.664
2035.058
2023.483
3.181
4.109
5.157
6.248
7.339
8.424
9.487
10.505
11.471
12.476
13.674
15.17
16.854
18.48
19.936
21.303
5.268
6.185
7.154
8.114
8.981
9.662
10.096
10.298
10.354
10.356
10.343
10.312
10.27
10.168
9.961
9.651
44.069
49.951
57.292
66.274
76.617
87.701
98.647
108.587
117.098
124.349
130.945
138.059
146.73
156.794
166.651
174.598
54.147
60.954
68.518
77.171
86.909
97.668
109.492
122.596
136.938
152.055
167.438
182.733
197.904
212.698
226.327
237.953
133.691
134.186
136.041
137.505
136.589
133.386
129.463
125.869
122.444
118.347
113.264
108.035
103.985
101.308
98.584
94.376
2551.482
2728.186
2846.287
2952.343
3053.646
3109.511
3072.103
2962.69
2847.093
2765.3
2708.063
2646.368
2566.506
2482.883
2416.758
2376.743
645.995
739.885
847.008
965.174
1089.077
1213.531
1337.775
1464.447
1594.225
1723.702
1849.962
1970.541
2085.742
2193.29
2288.859
2367.805
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
314.204
327.753
337.547
347.477
357.733
366.377
371.007
369.706
360.385
342.95
319.745
296.632
278.615
266.653
257.358
246.033
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.964
3.13
3.337
3.548
3.723
3.847
3.956
4.071
4.18
4.235
4.189
4.07
3.931
3.816
3.719
3.593
9.726
10.721
11.599
12.277
12.627
12.596
12.146
11.372
10.496
9.832
9.642
9.956
10.54
11.016
11.137
10.913
2.98
3.455
3.95
4.411
4.789
5.037
5.157
5.212
5.298
5.48
5.724
5.927
6.004
5.936
5.798
5.661
263.753
300.765
341.315
386.481
436.583
492.012
554.441
624.436
699.318
774.226
844.038
904.984
953.026
985.572
1003.649
1012.19
276.876
312.046
351.254
395.419
445.936
505.076
574.425
654.213
743.079
836.578
929.073
1015.28
1092.858
1163.04
1226.329
1283.442
51.776
58.149
65.253
73.043
81.611
90.86
100.706
110.881
121.15
131.206
140.958
150.338
159.219
167.161
173.744
178.75
18.214
20.091
21.951
23.623
25.032
26.24
27.134
27.785
28.192
28.43
28.551
28.537
28.234
27.533
26.52
25.206
274.115
297.634
322.581
349.314
377.824
407.801
439.411
471.783
502.48
528.196
547.142
559.93
567.659
570.593
568.334
560.596
31455.068
34830.282
38060.865
40943.587
43175.977
44667.685
45439.771
45576.65
45261.655
44743.265
44195.403
43630.586
43007.23
42361.773
41786.013
41267.744
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
133.442
154.506
178.529
205.95
236.779
270.753
307.316
345.615
384.097
420.611
452.827
478.726
496.692
506.004
507.48
503.571
321.092
339.71
353.648
359.554
357.483
352.143
347.307
340.715
328.606
311.429
293.799
278.31
264.891
253.845
245.316
238.604
6.505
7.439
8.518
9.586
10.416
10.93
11.201
11.413
11.674
11.986
12.26
12.38
12.309
12.128
11.972
11.809
29807.717
33714.19
37760.186
41798.534
45710.652
49449.161
53046.919
56385.791
59252.175
61403.555
62692.601
63077.854
62619.222
61467.674
59819.515
57901.274
5460.487
6337.445
7278.659
8222.363
9091.058
9828.539
10413.136
10845.534
11148.494
11369.889
11559.923
11730.457
11842.095
11852.926
11763.581
11595.25
1259.89
1420.813
1665.801
1971.523
2301.992
2639.942
2989.865
3333.772
3580.534
3623.426
3469.124
3261.945
3158.467
3203.269
3317.896
3380.431
570.295
663.352
775.712
910.942
1069.824
1250.497
1444.523
1641.698
1837.677
2032.905
2226.411
2414.558
2595.08
2766.576
2926.625
3070.17
89.069
105.379
121.537
135.934
148.072
158.736
168.763
177.497
182.77
182.828
178.777
174.93
175.261
179.92
185.327
187.105
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
125.111
143.799
165.089
186.659
205.874
223.078
241.1
261.642
283.121
303.21
321.849
340.996
362.772
387.364
413.17
437.672
1686.956
1821.344
1932.71
2030.595
2122.21
2202.323
2242.545
2208.695
2098.227
1953.08
1823.505
1730.499
1664.466
1608.087
1548.2
1475.417
62.265
67.356
72.989
79.054
85.07
90.308
94.175
96.744
98.649
100.274
101.013
99.668
95.788
90.184
84.255
78.804
3882.315
4249.694
4488.322
4564.706
4488.679
4371.456
4314.158
4283.757
4164.874
3912.394
3600.28
3321.218
3111.572
2957.301
2832.81
2710.815
118.534
133.683
156.345
187.231
224.032
263.064
300.932
335.534
366.69
395.103
421.035
444.327
463.895
477.445
483
481.137
399.492
450.084
503.535
556.776
604.459
644.2
677.889
706.127
730.408
752.091
771.912
792.884
820.315
854.458
885.539
902.067
900.911
1063.794
1247.664
1448.133
1665.9
1901.547
2151.861
2407.84
2660.931
2904.424
3137.054
3357.507
3557.56
3723.31
3846.966
3935.858
2.327
2.646
2.995
3.365
3.739
4.076
4.395
4.738
5.1
5.475
5.832
6.158
6.468
6.753
6.981
7.125
51.047
72.311
101.772
137.168
173.078
201.688
214.472
207.199
184.425
160.507
151.639
161.109
177.107
186.461
185.156
177.788
115.984
133.816
157.05
178.881
196.624
212.946
231.119
252.806
274.038
287.487
293.503
301.131
318.494
339.959
352.438
353.963
11045.412
12560.337
14243.992
16076.787
18034.753
20119.443
22357.458
24749.982
27263.819
29821.298
32337.14
34739.457
36972.377
38976.148
40685.986
42056.178
135.3
152.984
173.423
195.944
219.453
243.418
267.6
291.308
313.026
330.878
343.215
349.683
351.587
350.368
346.146
338.185
12698.86
12698.86
14358.644
14358.644
16093.047
16093.047
17848.162
17848.162
19561.387
19561.387
21162.252
21162.252
22588.853
22588.853
23819.789
23819.789
24842.058
24842.058
25610.79
25610.79
26091.717
26091.717
26269.862
26269.862
26157.298
26157.298
25807.686
25807.686
25298.697
25298.697
24691.537
24691.537
68.301
69.105
69.134
68.539
67.154
64.908
62.072
58.786
55.263
51.906
48.823
46.013
44.02
42.781
41.658
40.514
22363.708
25434.474
28837.448
32581.412
36671.629
41069.013
45747.212
50674.952
55822.581
61061.327
66301.182
71361.775
76094.311
80387.075
84170.098
87428.375
91.873
103.708
120.313
141.715
164.063
182.507
193.904
199.238
202.542
206.289
210.486
214.071
215.293
213.395
209.616
205.063
85.07
90.613
95.526
100.324
105
109.376
113.264
116.232
117.862
118.091
117.32
115.959
114.168
111.975
109.245
105.91
139380.719
159318.904
180564.019
202286.414
223162.052
241954.198
258420.252
272906.112
285700.595
296321.756
304691.15
310924.184
315574.685
319224.297
321559.108
322077.271
105143.162
119453.695
135020.942
151442.274
168104.541
184484.589
200373.253
215547.514
229683.91
242220.424
252933.921
261812.476
268989.277
274568.448
278513.199
280770.808
117017.011
133884.43
151726.571
169705.002
186490.423
200885.185
212673.04
222231.16
229878.014
235260.429
238389.968
239562.409
239480.374
238837.222
237389.01
234648.896
107.898
122.393
138.513
156.506
176.213
197.365
219.964
243.713
268.408
293.919
320.553
348.002
375.232
400.354
422.493
441.72
111.873
129.923
153.307
181.766
213.366
244.459
270.343
287.334
295.151
296.819
296.278
296.323
297.695
299.008
297.554
291.591
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
100.901
101.858
101.53
100.305
97.727
94.003
89.135
83.763
78.269
73.375
69.268
65.425
62.002
59.333
57.189
55.251
16973.849
19358.205
21972.783
24829.771
27934.269
31296.563
34928.512
38836.928
42993.36
47318.765
51700.938
56022.77
60167.131
64028.44
67508.825
70532.213
67011.336
75703.6
85077.548
94825.578
104571.594
114048.557
123226.805
131964.258
140035.03
147027.166
152773.489
157195.276
160333.92
162281.535
163104.999
162930.415
12.555
14.259
16.153
18.303
20.508
22.512
24.064
24.958
25.306
25.501
25.786
26.059
26.128
26.062
26.08
26.365
492.825
570.931
659.307
758.37
867.562
987.03
1116.533
1256.126
1405.803
1564.348
1728.627
1893.772
2055.511
2211.553
2360.911
2502.617
385.639
445.356
511.3
585.251
669.082
762.6
865.355
975.383
1091.41
1211.096
1331.883
1450.059
1561.844
1663.511
1752.715
1830.321
556.515
658.359
765.254
873.301
980.241
1085.999
1190.3
1287.497
1370.209
1433.749
1472.34
1484.79
1479.337
1464.59
1447.067
1428.921
4.932
5.682
6.934
8.832
11.443
14.828
18.764
22.793
26.062
27.568
26.971
24.877
22.448
20.558
19.4
18.649
534.156
604.794
683.043
768.302
859.387
958.08
1063.737
1174.558
1292.146
1419.518
1558.097
1708.461
1862.743
2010.431
2144.27
2261.932
10.605
12.388
13.992
15.049
15.375
15.307
15.181
15.307
15.674
15.909
15.688
14.949
13.87
12.813
12.113
11.83
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.922
10.82
11.62
12.285
12.653
12.523
11.813
10.677
9.495
8.667
8.384
8.532
8.805
8.876
8.581
8.017
94.387
108.473
124.867
143.636
164.435
187.046
211.154
236.433
262.558
289.291
316.433
344.407
373.14
402.199
430.707
457.506
33.704
37.999
41.95
45.065
47.016
47.785
47.672
47.127
46.422
45.454
44.209
42.646
40.564
37.995
35.228
32.663
2.572
3.105
3.709
4.403
5.209
6.12
7.124
8.2
9.325
10.503
11.784
13.243
14.853
16.473
17.913
19.035
232.234
265.094
300.87
338.489
377.528
417.563
457.962
498.397
538.559
578.681
618.459
656.956
692.111
722.853
749.263
771.686
2332.685
2638.677
2971.259
3320.351
3671.312
4008.176
4318.034
4592.866
4830.654
5030.022
5189.272
5302.062
5359.812
5356.023
5295.761
5191.072
10.333
12.033
13.725
15.217
16.448
17.387
18.12
18.826
19.646
20.619
21.581
22.364
22.869
23.101
23.028
22.735
2.267
2.612
2.904
3.122
3.317
3.538
3.827
4.182
4.547
4.812
4.937
4.934
4.882
4.844
4.812
4.742
4799.308
5474.335
6220.156
7025.669
7889.347
8810.836
9801.019
10865.046
11999.588
13198.844
14456.628
15758.983
17077.183
18377.597
19605.949
20724.107
126668.526
143749.259
161760.393
179857.27
196746.312
211315.229
223448.424
233518.033
241797.425
247783.41
251452.981
253096.645
253471.197
253281.249
252228.745
249790.09
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
68.497
78.527
89.892
101.842
112.969
122.383
130.025
136.691
142.488
146.75
149.673
152.757
157.602
163.827
169.186
171.856
18.425
19.452
20.52
21.383
21.728
21.608
21.392
21.3
21.246
21.023
20.547
19.894
19.164
18.418
17.681
16.967
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
35772.638
38683.9
41304.559
43427.941
44786.496
45423.978
45499.973
45132.209
44460.827
43635.113
42773.276
41946.28
41197.583
40579.667
40101.151
39651.838
536.221
633.245
750.926
878.159
987.204
1067.596
1137.086
1219.345
1316.15
1403.699
1461.394
1490.835
1509.517
1536.221
1564.963
1569.987
752.592
859.256
977.87
1110.983
1259.697
1425.314
1607.457
1804.564
2012.027
2226.077
2444.101
2660.911
2870.815
3066.799
3245.186
3402.231
1290.781
1441.92
1599.802
1752.375
1891.731
2013.695
2116.414
2198.404
2260.274
2304.431
2330.805
2334.767
2310.838
2260.207
2194.425
2126.807
56.067
61.982
69.366
77.969
87.421
97.327
107.357
117.272
126.777
135.535
143.382
150.352
156.642
162.336
166.95
169.865
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
526.124
600.779
659.956
720.269
787.15
858.402
931.717
1007.909
1089.752
1174.075
1245.803
1283.427
1274.905
1228.598
1165.294
1098.702
426.398
486
538.692
578.476
601.204
609.683
605.403
588.82
567.428
553.08
549.739
550.351
546.715
537.109
524.063
510.32
5.518
6.465
7.381
8.245
9.078
9.845
10.449
10.88
11.167
11.421
11.666
11.875
11.992
11.969
11.835
11.647
96.844
110.956
125.667
138.772
148.746
155.582
159.347
160.731
161.758
164.91
171.045
177.848
181.748
182.036
181.276
181.017
105.187
119.672
136.503
155.497
175.631
195.96
216.594
237.584
257.783
274.948
287.271
294.435
297.544
298.056
296.629
292.851
583.853
685.901
797.179
916.185
1043.926
1184.424
1343.236
1524.927
1734.722
1974.365
2240.654
2527.617
2831.29
3147.637
3468.142
3786.89
6793.785
7612.066
8502.732
9457.979
10462.827
11503.3
12582.966
13678.868
14796.216
15943.597
17133.024
18343.927
19517.584
20595.017
21535.862
22324.34
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
55.914
65.058
74.537
83.727
91.99
98.699
103.518
106.71
108.982
111.429
115.104
120.463
126.71
132.502
136.676
139.062
59.279
64.417
69.508
73.645
76.192
77.296
77.545
77.243
76.12
73.717
69.807
64.901
60.101
56.182
53.207
50.564
4163.47
4780.817
5498.115
6284.423
7082.268
7870.345
8668.728
9501.011
10344.608
11127.814
11810.745
12429.775
13056.35
13736.812
14418.939
14980.322
8509.943
9863.458
11462.275
13282.971
15193.884
17084.646
18899.205
20604.546
22148.916
23466.836
24563.775
25525.893
26461.03
27413.562
28290.337
28926.03
9030.651
9030.651
10053.256
10053.256
11081.451
11081.451
12010.357
12010.357
12704.216
12704.216
13103.199
13103.199
13255.95
13255.95
13313.738
13313.738
13446.151
13446.151
13725.274
13725.274
14083.559
14083.559
14394.882
14394.882
14572.885
14572.885
14622.417
14622.417
14621.295
14621.295
14631.932
14631.932
2708.956
2961.456
3192.528
3371.794
3492.847
3584.2
3648.577
3671.549
3671.873
3685.02
3710.13
3718.474
3699.576
3676.408
3677.389
3695.344
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
120.073
136.933
154.649
169.814
180.966
190.188
198.378
204.492
208.437
212.233
217.612
223.442
227.821
230.489
232.265
233.936
843.745
964.554
1092.222
1216.175
1326.547
1422.114
1505.557
1581.389
1657.265
1738.913
1823.227
1897.649
1953.986
2000.56
2051.997
2109.325
254.899
291.154
330.435
371.376
413.268
455.512
497.539
539.349
580.957
622.832
664.466
704.633
741.016
772.448
798.884
820.789
48.165
60.865
77.826
99.678
125.047
152.449
182.982
213.33
239.357
263.205
282.457
291.476
291.7
286.332
277.719
266.274
4387.087
4835.119
5358.872
5986.181
6703.186
7469.524
8272.57
9113.481
9995.328
10869.412
11681.439
12388.134
12982.937
13488.994
13910.183
14222.057
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
70.895
81.824
93.642
106.242
119.322
132.405
144.881
156.215
166.024
174.245
181.071
186.78
191.636
195.707
198.893
201.112
191.383
218.642
248.33
279.727
312.671
346.767
381.424
416.26
450.901
485.326
518.986
550.874
579.231
603.473
624.031
641.406
119.544
135.637
152.824
170.685
188.627
206.886
225.821
246.086
267.616
287.962
303.775
313.572
317.601
317.63
315.951
313.419
602.672
682.201
767.301
859.038
953.953
1047.381
1134.528
1210.341
1268.906
1304.365
1315.207
1307.787
1294.257
1289.437
1299.092
1312.143
2130.184
2447.597
2780.693
3116.48
3447.258
3768.274
4077.205
4374.686
4659.103
4922.343
5146.943
5313.572
5413.427
5450.912
5436.234
5381.476
1100.212
1195.51
1282.335
1349.3
1380.712
1377.677
1357.652
1336.58
1310.364
1263.614
1188.081
1093.817
1002.885
932.845
886.174
851.762
12.332
14.027
15.84
17.67
19.292
20.562
21.457
22.126
22.752
23.532
24.426
25.313
26.036
26.494
26.593
26.368
300.618
319.785
334.858
346.576
354.449
358.622
358.559
352.704
339.049
318.514
297.325
282.191
273.978
268.026
259.793
248.794
79.94
87.298
93.232
95.947
96.934
96.76
95.53
93.317
90.147
86.453
82.768
79.755
77.462
74.688
69.552
61.27
18.209
27.48
41.497
59.357
77.144
92.264
105.649
119.802
134.138
145.755
153.68
156.889
155.407
150.007
141.994
133.494
1020.459
1238.652
