"PopMale"
11036.316
11392.961
11829.287
12327.701
12857.973
13396.446
13942.524
14500.459
15056.557
15594.52
16103.222
16575.396
17014.455
17433.543
17852.29
18285.174
18736.005
19201.01
19678.002
20162.381
20650.713
21143.035
21640.818
22143.51
22650.49
23161.117
23674.928
24191.303
24709.236
25227.572
25745.335
26261.97
26777.107
27290.203
27800.761
28308.394
28812.783
29313.784
29811.436
30305.913
30797.389
31285.981
31771.776
32254.861
32735.376
33213.549
33689.708
34164.298
34637.868
35111.091
395573.436
404645.722
413840.765
423154.16
432577.084
442102.46
451728.461
461455.846
471282.315
481205.456
491222.048
501328.926
511521.033
521790.514
532128.068
542525.523
552978.33
563482.623
574031.646
584618.322
595236.954
605881.53
616549.72
627243.873
637968.84
648726.98
659514.803
670326.057
681156.42
692000.825
702853.326
713708.694
724559.504
735394.225
746199.375
756962.817
767676.677
778334.067
788924.767
799438.213
809865.182
820198.282
830431.836
840561.341
850583.047
860493.344
870288.54
879964.978
889518.615
898945.585
1591.906
1596.17
1605.247
1617.641
1631.183
1644.244
1656.34
1667.767
1678.609
1689.193
1699.754
1710.138
1720.147
1729.951
1739.805
1749.869
1760.194
1770.657
1781.031
1791.002
1800.332
1808.951
1816.893
1824.154
1830.76
1836.739
1842.06
1846.72
1850.813
1854.469
1857.779
1860.785
1863.461
1865.762
1867.607
1868.943
1869.761
1870.086
1869.937
1869.341
1868.321
1866.888
1865.043
1862.783
1860.107
1857.016
1853.519
1849.635
1845.386
1840.806
15277.545
15529.496
15791.752
16061.52
16334.109
16605.977
16876.39
17146.235
17415.39
17684.03
17952.091
18219.091
18484.132
18746.237
19004.259
19257.205
19504.705
19746.357
19981.136
20207.889
20425.838
20634.533
20834.227
21025.768
21210.442
21389.287
21562.509
21730.136
21892.821
22051.303
22206.118
22357.55
22505.561
22649.929
22790.247
22926.159
23057.515
23184.235
23306.081
23422.785
23534.054
23639.565
23738.972
23831.897
23917.94
23996.669
24067.624
24130.317
24184.227
24228.811
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6103.131
6293.066
6499.827
6719.239
6944.976
7172.315
7400.343
7630.2
7861.67
8094.985
8330.469
8567.677
8806.721
9049.266
9297.585
9553.392
9817.266
10088.996
10368.522
10655.51
10949.68
11251.036
11559.643
11875.283
12197.665
12526.47
12861.423
13202.197
13548.318
13899.245
14254.446
14613.537
14976.073
15341.376
15708.685
16077.34
16446.92
16817.099
17187.442
17557.537
17927.042
18295.703
18663.348
19029.87
19395.217
19759.375
20122.358
20484.216
20845.018
21204.872
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18174.229
18396.181
18616.722
18835.746
19053.246
19269.18
19483.376
19695.623
19905.803
20113.812
20319.55
20522.917
20723.813
20922.136
21117.786
21310.681
21500.72
21687.852
21872.097
22053.514
22232.124
22407.872
22580.658
22750.39
22916.957
23080.249
23240.18
23396.654
23549.533
23698.66
23843.893
23985.139
24122.303
24255.237
24383.779
24507.8
24627.25
24742.094
24852.24
24957.593
25058.108
25153.806
25244.767
25331.118
25413.017
25490.635
25564.152
25633.757
25699.638
25761.997
1512.74
1500.784
1492.499
1486.812
1482.127
1477.267
1471.854
1466.172
1460.492
1455.319
1450.991
1447.498
1444.569
1441.983
1439.438
1436.699
1433.68
1430.37
1426.698
1422.607
1418.054
1412.985
1407.38
1401.283
1394.767
1387.89
1380.664
1373.077
1365.135
1356.84
1348.197
1339.215
1329.914
1320.327
1310.495
1300.448
1290.206
1279.773
1269.148
1258.325
1247.301
1236.079
1224.669
1213.084
1201.337
1189.437
1177.388
1165.191
1152.84
1140.324
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1879417.216
1903497.432
1927295.429
1950864.647
1974274.616
1997573.331
2020767.362
2043835.457
2066759.471
2089509.69
2112053.158
2134379.734
2156460.577
2178217.77
2199554.082
2220391.93
2240694.123
2260449.48
2279638.829
2298251.826
2316279.825
2333709.638
2350530.494
2366741.645
2382347.304
2397354.189
2411760.177
2425573.045
2438821.95
2451545.322
2463773.427
2475519.173
2486784.372
2497573.406
2507886.954
2517726.314
2527096.146
2536002.077
2544445.508
2552426.769
2559945.779
2567001.993
2573594.607
2579722.139
2585382.62
2590573.031
2595289.106
2599525.935
2603276.797
2606534.756
9539.827
9638.692
9733.263
9824.238
9912.717
9999.545
10084.899
10168.635
10250.905
10331.814
10411.455
10489.951
10567.394
10643.782
10719.073
10793.236
10866.27
10938.197
11009.021
11078.744
11147.349
11214.815
11281.079
11346.023
11409.495
11471.366
11531.609
11590.186
11646.953
11701.74
11754.437
11805.031
11853.589
11900.186
11944.938
11987.972
12029.347
12069.185
12107.767
12145.437
12182.483
12219.086
12255.34
12291.287
12326.958
12362.406
12397.722
12433.043
12468.551
12504.475
11404.485
11519.48
11629.772
11736.033
11839.293
11940.356
12039.421
12136.408
12231.511
12324.89
12416.684
12507.035
12596.054
12683.783
12770.228
12855.393
12939.287
13021.927
13103.315
13183.443
13262.276
13339.788
13415.89
13490.389
13563.043
13633.649
13702.149
13768.494
13832.498
13893.95
13952.711
14008.754
14062.148
14112.982
14161.396
14207.547
14251.507
14293.419
14333.604
14372.454
14410.301
14447.368
14483.787
14519.635
14554.981
14589.92
14624.592
14659.19
14693.954
14729.184
3955.427
3961.998
3968.812
3975.433
3981
3984.919
3987.234
3988.375
3988.569
3988.124
3987.29
3986.135
3984.674
3983.035
3981.344
3979.687
3978.126
3976.636
3975.105
3973.357
3971.252
3968.742
3965.818
3962.417
3958.475
3953.935
3948.771
3942.943
3936.371
3928.961
3920.653
3911.43
3901.324
3890.385
3878.691
3866.32
3853.302
3839.686
3825.592
3811.168
3796.533
3781.768
3766.918
3752.006
3737.049
3722.074
3707.123
3692.253
3677.542
3663.082
3979.935
4011.961
4044.799
4079.022
4115.123
4153.417
4194.265
4237.619
4282.817
4328.874
4375.008
4420.969
4466.77
4512.187
4557.034
4601.132
4644.305
4686.369
4727.137
4766.429
4804.1
4840.043
4874.212
4906.613
4937.298
4966.314
4993.662
5019.346
5043.427
5065.985
5087.099
5106.792
5125.115
5142.209
5158.246
5173.354
5187.587
5200.934
5213.377
5224.865
5235.354
5244.81
5253.209
5260.531
5266.744
5271.796
5275.615
5278.104
5279.138
5278.574
149.446
151.178
152.901
154.608
156.282
157.912
159.5
161.054
162.578
164.075
165.547
166.995
168.418
169.814
171.183
172.521
173.829
175.105
176.345
177.544
178.698
179.806
180.868
181.882
182.85
183.769
184.64
185.463
186.242
186.985
187.694
188.372
189.018
189.63
190.205
190.742
191.24
191.7
192.121
192.503
192.843
193.143
193.403
193.625
193.809
193.959
194.075
194.158
194.211
194.234
390.308
399.303
407.876
416.139
424.252
432.333
440.422
448.5
456.551
464.541
472.444
480.262
488.012
495.699
503.33
510.908
518.436
525.906
533.29
540.553
547.67
554.625
561.423
568.08
574.622
581.064
587.411
593.647
599.752
605.696
611.456
617.026
622.409
627.602
632.604
637.418
642.041
646.477
650.735
654.827
658.764
662.555
666.204
669.717
673.097
676.351
679.488
682.518
685.456
688.318
70789.124
72272.059
73754.999
75237.96
76721.574
78206.026
79690.536
81173.667
82654.148
84130.516
85601.431
87065.794
88522.725
89971.309
91410.697
92839.964
94257.982
95663.57
97055.63
98433.059
99794.688
101139.519
102466.282
103773.168
105058.151
106319.5
107555.848
108766.373
109950.535
111108.073
112238.541
113341.297
114415.255
115458.991
116470.868
117449.587
118395.279
119307.89
120185.836
121027.211
121831.182
122598.44
123331.053
124032.063
124705.062
125353.756
125981.821
126592.849
127190.269
127777.445
129.63
130.219
130.807
131.39
131.964
132.524
133.069
