"PopMale"
17389.625
17880.398
18398.909
18943.831
19514.208
20109.428
20729.208
21373.629
22043.048
22738.049
23459.132
24206.511
24979.817
25778.022
26599.726
27444.022
28311.072
29201.534
30115.672
31053.871
32016.809
33005.203
34020.338
35064.187
36139.184
37247.618
38391.09
39571.119
40789.821
42049.449
43352.129
44699.682
46093.82
47536.44
49029.413
50574.556
52173.71
53828.501
55540.196
57309.919
59138.942
61029.095
62982.25
64999.817
67083.137
69233.832
71454.047
73746.222
76112.654
78555.787
81078.271
83682.934
86372.874
89151.598
92022.848
94990.425
98057.98
101229.235
104508.155
107898.833
111405.46
115032.273
118783.615
122664.059
126678.328
130831.165
135127.494
139572.133
144169.707
148924.808
153842.342
158927.787
164186.863
169625.128
175248.246
181062.188
187073.29
193288.259
199714.064
206357.934
213227.266
220329.622
227672.697
235264.335
243112.543
596257.147
612564.098
629443.257
646897.04
664930.632
683551.439
702769.37
722596.568
743047.665
764139.153
785889.236
808316.972
831441.669
855282.952
879861.117
905199.164
931323.149
958262.682
986049.996
1014719.913
1044308.215
1074849.761
1106380.868
1138941.919
1172575.449
1207324.349
1243231.765
1280340.667
1318693.756
1358334.582
1399308.539
1441664.666
1485453.96
1530727.736
1577538.756
1625941.509
1675994.71
1727757.051
1781285.051
1836635.289
1893868.721
1953054.207
2014264.349
2077570.598
2143046.754
2210770.571
2280826.177
2353301.282
2428285.466
2505871.377
2586156.055
2669242.12
2755235.637
2844243.996
2936377.48
3031751.82
3130490.124
3232720.281
3338572.13
3448179.323
3561681.283
3679226.182
3800966.141
3927053.002
4057642.155
4192897.054
4332994.229
4478116.676
4628447.001
4784172.564
4945490.376
5112612.349
5285758.234
5465148.331
5651008.935
5843577.808
6043105.43
6249854.76
6464099.515
6686122.801
6916215.625
7154676.138
7401809.517
7657927.895
7923350.375
1475.867
1477.222
1478.678
1480.139
1481.51
1482.725
1483.716
1484.418
1484.81
1484.831
1484.471
1483.69
1482.467
1480.759
1478.554
1475.814
1472.535
1468.732
1464.445
1459.72
1454.611
1449.137
1443.306
1437.163
1430.763
1424.127
1417.296
1410.302
1403.126
1395.795
1388.315
1380.699
1372.959
1365.114
1357.18
1349.17
1341.096
1332.952
1324.718
1316.373
1307.89
1299.27
1290.51
1281.603
1272.566
1263.386
1254.054
1244.582
1234.962
1225.199
1215.276
1205.197
1194.974
1184.594
1174.049
1163.342
1152.466
1141.439
1130.256
1118.925
1107.457
1095.86
