"CDR"
10.43
9.01
7.54
5.93
5.36
4.07
3.62
3.182
3.055
3.185
3.486
3.996
4.678
5.467
6.359
7.306
8.258
9.006
9.463
10.18
8.88
8.16
8.7
9.7
10.53
11.25
11.89
12.813
13.478
13.752
14.083
14.345
14.448
14.801
15.105
15.741
16.333
16.916
17.473
30.5
28.5
26.91
25.64
23.89
21.92
20.104
18.903
18.867
18.588
16.882
14.277
12.135
10.584
9.301
7.998
6.976
6.301
6.085
6.165
25.09
23.6
22.03
20.63
20.21
18.8
17.921
18.067
21.539
19.894
18.236
16.015
13.72
11.766
10.335
9.194
8.361
7.953
7.906
7.93
18.6
17
15
12.5
11.7
10
10.603
9.116
7.649
6.385
5.571
4.939
4.52
4.289
4.278
4.436
4.825
5.41
6.152
7.089
23.82
22.09
20.38
19.4
22.54
40
18.978
16.647
14.124
12.676
12.005
11.014
9.734
8.758
8.069
7.779
7.771
7.896
8.037
8.295
27.281
25.375
23.434
21.571
19.514
17.587
15.669
13.925
12.813
12.428
12.593
12.367
11.242
9.517
8.149
7.488
7.072
6.919
6.956
7.038
8.72
8.1
7.72
7.46
7.38
7.188
6.948
6.996
5.795
7.067
7.5
7.91
8.313
8.736
9.211
9.781
10.439
11.082
11.565
11.786
15.463
13.427
12.114
10.609
9.483
8.709
8.439
8.191
7.909
7.773
7.662
7.628
7.583
7.65
7.836
8.179
8.612
9.133
9.897
10.515
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.2
27.1
25
23.1
21.8
20.61
18.517
17.88
17.395
18.684
18.359
16.64
13.814
11.326
9.789
8.826
8.282
7.953
7.918
8.005
17.813
15.11
13.032
11.628
10.034
8.346
7.12
6.187
5.552
5.312
5.236
5.237
5.325
5.494
5.76
6.129
6.611
7.177
7.79
8.493
31.981
30.36
28.642
26.977
24.923
23.057
22.403
20.457
19.297
17.702
16.17
14.535
12.827
11.235
9.844
8.588
7.616
7.043
6.824
6.809
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.618
13.208
12.167
10.411
8.901
7.454
6.382
5.921
5.538
5.594
5.739
6.002
6.298
6.634
7.117
7.648
8.254
8.909
9.5
9.834
25
20.6
17.1
10.9
6.3
6.682
6.648
6.697
7.178
6.947
6.965
7.15
7.438
7.832
8.34
9.125
10.02
10.923
11.993
12.909
8.9
7.2
6.19
5.45
5.038
5.034
4.814
4.864
5.718
5.805
6.258
6.975
7.682
8.465
9.418
10.521
12.03
13.685
15.265
16.675
13.48
11.6
10.64
8.14
7.16
6.59
6.46
5.44
4.709
4.499
4.818
5.336
5.966
6.741
7.761
9.201
10.967
12.82
14.388
15.336
16.313
13.164
11.419
10.025
8.769
7.736
6.684
6.451
6.446
5.79
5.48
5.412
5.566
5.793
6.122
6.476
7.088
7.677
8.268
8.759
24.239
22.593
21.242
19.105
16.966
15.289
13.831
11.92
10.221
9.351
8.405
7.487
6.653
6.082
5.702
5.277
5.254
5.421
5.704
6.094
24.96
23.32
21.83
20.36
18.87
17.36
15.719
15.564
16.12
15.802
14.239
12.183
10.151
8.414
7.193
6.374
5.875
5.599
5.619
5.833
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.637
10.98
9.179
7.279
5.827
4.798
4.024
3.868
3.753
3.834
3.981
4.177
4.42
4.716
5.111
5.641
6.282
6.983
7.64
8.143
13.99
11.31
10.33
10.09
10.49
10.76
11.59
11.4
11.87
11.491
11.837
12.329
12.978
13.364
13.611
13.887
14.283
14.695
15.102
15.281
11.049
9.523
8.892
7.576
6.577
6.045
6.416
6.706
6.855
7.034
7.221
7.674
8.171
8.912
9.718
10.591
11.446
12.232
13.882
15.038
10.5
10.5
10.5
10
9.7
8.726
8.642
8.85
7.681
7.32
7.578
7.829
8.12
8.472
8.947
9.541
10.169
10.742
11.196
11.518
11.8
10.55
10.94
11.93
13.41
13.21
13.5
12.87
11.759
11.074
10.836
10.948
11.26
11.693
12.162
13.259
14.43
15.413
16.136
16.814
27.73
26.15
23.84
21.46
19.38
17.52
15.964
14.812
14.855
16.146
15.296
13.43
11.137
9.209
8.024
7.535
7.451
7.415
7.534
7.82
32
13.34
12.471
10.994
8.268
6.161
5.601
5.487
5.473
5.359
5.454
5.74
6.173
6.714
7.332
7.995
8.811
9.839
10.871
11.761
25.55
23.59
22.4
20.38
18.91
17.48
16.402
15.204
14.729
14.707
12.914
11.342
9.587
8.148
7.141
6.197
5.594
5.141
5.168
5.357
9.02
9.08
9.66
9.96
10.03
10.42
11.07
11.47
12.04
11.692
11.688
11.756
11.956
12.291
12.777
13.342
13.866
14.231
14.436
14.512
29.49
27.27
25.72
24.15
22.41
20.67
19.05
17.49
16.223
14.827
13.603
12.513
11.521
10.582
9.708
8.755
8.049
7.694
7.668
7.773
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.32
17.382
14.77
12.17
9.859
8.416
6.812
5.947
5.555
5.301
5.179
5.249
5.378
5.623
5.992
6.531
7.165
8.014
8.875
9.601
27.992
25.726
23.638
21.68
20.045
18.8
17.962
17.037
18.01
17.544
17.211
15.337
13.028
11.091
9.588
8.503
7.806
7.419
7.346
7.428
23.309
18.733
15.706
10.425
6.446
6.628
6.576
6.621
7.094
6.981
7.089
7.35
7.704
8.146
8.685
9.459
10.323
11.192
12.194
13.048
9.819
9.097
8.447
8.728
9.343
10.422
11.16
11.041
12.676
12.965
13.184
13.119
13.074
13.136
13.261
13.576
14.072
14.659
15.202
15.687
19.35
16.952
14.626
13.087
11.484
9.824
8.103
6.874
6.229
5.965
5.814
5.774
5.841
6.01
6.284
6.679
7.211
7.734
8.276
8.828
24
21
20.4
18.3
16.3
14.17
12.66
9.569
7.85
6.79
6.132
5.722
5.649
5.744
5.939
6.269
6.723
7.258
7.715
8.232
19.91
17.443
14.817
12.488
11.125
11.404
11.054
8.034
6.734
6.115
5.942
5.828
5.786
5.784
5.862
6.063
6.33
6.693
7.131
7.761
31.718
29.925
27.984
26.377
24.033
22.688
21.074
19.586
18.033
16.266
14.633
13.192
11.905
10.736
9.692
8.589
7.732
7.156
6.936
6.942
28
25.71
23.61
21.67
19.74
18.85
20.009
16.974
15.473
14.385
13.29
11.744
10.001
8.512
7.4
6.69
6.462
6.496
6.605
6.81
13.09
10.96
10.5
10.76
11.03
12.05
12.3
11.9
13.13
13.576
13.462
13.585
13.793
14.116
14.569
14.89
15.376
16.078
16.784
17.57
31.88
29.17
26.91
24.86
22.94
22.11
22.134
20.195
19.162
19.8
18.8
15.571
12.863
11.048
9.551
8.339
7.445
6.897
6.702
6.707
10.567
10.052
9.721
9.858
10.061
10.454
10.686
10.546
11.341
11.324
11.545
11.724
11.972
12.254
12.553
12.976
13.546
14.195
14.803
15.302
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.5
10.7
8.9
7.43
6.22
5.76
5.284
4.619
4.519
4.491
4.67
4.873
5.171
5.533
5.911
6.316
6.793
7.334
7.898
8.46
9.68
9.08
9.28
9.66
9.53
9.29
9.28
9.79
9.81
9.727
9.925
10.147
10.395
10.898
11.415
12.235
13.047
13.668
13.933
13.83
12.75
11.79
11.24
11.07
10.65
10.26
10.18
9.5
9.516
9.273
9.508
9.814
10.191
10.535
10.824
11.167
11.703
12.305
12.802
13.068
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.28
12.61
11.21
9.84
8.4
7.76
6.14
5.5
5.031
4.734
4.648
4.773
4.953
5.253
5.567
6.13
6.714
7.319
7.909
8.473
27.1
24.391
22.9
21.637
20.1
19.2
18.08
16.963
16.149
15.949
15.469
14.887
13.669
11.822
10.023
8.796
8.062
7.617
7.492
7.359
34.14
32.48
31.22
29.03
26.71
24.85
23.06
21.222
19.199
17.431
15.842
14.437
13.256
12.256
11.382
10.615
9.974
9.478
9.248
9.037
14.43
12.98
11.5
10.07
9.21
8.66
9.17
9.15
8.916
9.34
9.668
10.081
10.452
10.657
10.724
10.789
10.997
11.386
11.938
12.401
11.12
11.6
11.83
12.36
12.29
12.19
12.03
11.66
11.1
10.769
10.983
11.318
11.922
12.511
13.015
13.48
13.978
14.548
15.178
15.707
21.667
20.096
18.722
17.492
15.813
14.667
13.119
11.925
10.596
9.427
8.462
7.627
6.855
6.166
5.777
5.497
5.426
5.468
5.652
5.868
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.16
7.28
7.76
8.09
8.56
8.84
9.02
9.3
9.742
9.629
10.323
11.14
11.991
12.665
13.204
13.637
14.184
14.954
15.849
16.722
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.11
10.19
8.45
8.07
7.46
6.87
6.681
6.186
6.124
5.777
5.774
5.813
6.051
6.357
6.83
7.479
8.259
9.141
10.062
10.945
8.7
7.3
6.1
5.3
4.4
4
3.72
3.82
4.331
4.367
4.707
5.132
5.595
6.076
6.56
7.072
7.631
8.193
8.668
9.002
22.421
20.587
18.333
15.972
13.559
12.198
10.917
9.804
8.107
7.383
6.769
6.24
5.777
5.445
5.216
5.124
5.166
5.294
5.545
5.888
34.13
31.95
30.05
28.35
26.83
25.42
23.83
22.02
19.382
17.473
15.955
14.509
13.085
11.795
10.728
9.657
8.805
8.409
8.165
8.117
30.28
29.06
28
27.36
26.71
26.17
25.132
23.076
21.395
19.915
19.525
19.606
18.641
16.367
13.904
12.096
10.758
9.591
8.921
8.668
17.7
15.9
13.7
11.6
10.3
9.2
8.831
8.206
7.989
7.391
6.905
6.698
6.775
6.953
7.399
7.992
8.793
9.669
10.454
11.118
27.548
24.742
22.23
19.693
17.813
16.492
16.049
14.636
12.963
12.445
11.743
10.829
9.746
8.745
8.006
7.606
7.458
7.471
7.639
7.889
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.758
20.602
17.792
15.724
13.418
11.034
8.904
7.053
6.142
5.386
5.083
4.885
4.799
4.781
4.838
5
5.295
5.652
6.062
6.63
11.36
10.28
10.1
10.8
11.81
12.79
13.71
13.78
14.442
13.676
13.32
13.441
13.586
14.036
14.494
14.696
15.116
15.42
15.712
16.164
7.5
7.1
6.9
6.96
6.97
6.42
6.9
6.893
6.883
6.699
6.842
7.041
7.304
7.637
7.993
8.565
9.271
10.025
10.691
11.168
24.97
21.73
19.43
17.47
15.8
13.9
12.795
11.301
9.938
8.878
8.376
7.976
7.817
7.747
7.698
7.889
8.225
8.735
9.278
9.867
26.129
24.284
21.506
19.313
17.327
15.084
11.231
9.432
8.354
7.549
7.044
6.832
6.811
6.944
7.119
7.419
7.848
8.407
9.059
9.647
24.5
22
19.6
17
14.5
11.77
10.45
7.901
6.351
5.472
5.191
5.047
4.99
4.956
5.075
5.366
5.858
6.523
7.223
8.043
21.9
21
18.8
16.9
14.6
8.818
8.383
7.22
10.431
8.482
5.348
4.964
4.647
4.518
4.491
4.62
4.844
5.158
5.493
5.951
12.55
12.04
11.82
11.49
10.96
10.21
9.39
9.06
8.8
8.432
8.069
7.844
7.786
7.829
8.121
8.709
9.33
9.895
10.358
10.725
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.9
6.2
6
6.7
7.1
6.83
6.75
6.6
6.538
6.159
6.226
6.363
6.516
6.695
6.954
7.328
7.789
8.256
8.723
9.114
9.86
9.6
9.8
9.7
9.83
9.76
9.52
9.48
10.416
10.386
10.895
11.589
12.327
13.07
13.737
14.452
15.263
16.194
17.191
18.151
11.5
9.8
9.1
8.5
8.2
7.4
6.7
6.51
6.451
5.924
5.621
5.442
5.363
5.434
5.666
6.063
6.627
7.33
8.143
8.974
9.36
7.78
7.28
6.86
6.6
6.107
6.14
6.324
6.931
7.973
8.965
10.003
11.074
12.123
13.081
13.887
14.494
14.848
14.969
15.006
26
23
22
21
14.4
9.6
8.85
7.1
5.79
4.601
4.124
3.831
3.641
3.574
3.626
3.784
4.003
4.443
5.006
5.616
14.35
12.93
11.25
9.61
9.21
8.79
8.27
7.75
8.312
8.526
8.305
8.33
8.329
8.468
8.64
8.891
9.224
9.619
10.006
10.377
25.29
23.5
21.41
19.3
17.34
15.52
13.241
11.599
10.618
12.209
14.059
14.308
12.864
10.951
9.481
9.114
9.034
9.07
9.288
9.686
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.2
10.5
9
6.3
5
4.2
3.18
2.36
2.13
2.222
2.393
2.715
3.22
3.88
4.642
5.481
6.385
7.299
8.084
8.662
16.38
15.14
13.2
11.12
10.35
9.56
8.74
7.69
7.441
7.364
6.835
6.598
6.397
6.421
6.455
6.592
6.891
7.379
7.912
8.386
25.26
22.84
22.73
22.65
22.67
20.71
18.67
17.2
15.42
13.44
11.846
10.507
9.306
8.194
7.292
6.613
6.26
6.222
6.308
6.446
15.615
13.838
12.408
11.108
9.866
8.76
7.877
7.181
6.745
6.496
6.383
6.356
6.394
6.539
6.792
7.199
7.722
8.285
8.866
9.361
11.56
10.24
10.12
10.64
11.41
12.4
12.69
12.31
13.767
14.002
13.97
14.116
14.427
14.749
14.961
15.054
15.29
15.633
16.225
16.677
27.841
25.668
24.039
22.3
21.017
19.808
18.199
16.332
15.616
14.521
13.446
11.985
10.497
9.291
8.383
7.667
7.203
6.983
7.021
7.209
18.7
15.2
13.3
11.8
9.3
8.679
8.799
7.762
7.087
6.42
6.107
6.006
6.014
5.987
6.123
6.356
6.917
7.64
8.461
9.327
26.628
24.618
22.774
20.87
19.301
16.5
13.832
12.445
11.284
12.097
13.977
12.874
10.123
8.343
7.626
7.128
6.804
6.72
6.838
7
24.172
20.735
18.178
14.955
12.441
11.454
10.523
9.591
9.103
8.571
8.309
8.029
7.77
7.609
7.566
7.724
8.03
8.447
8.963
9.467
27.21
25.48
23.81
21.81
19.65
18.09
15.906
14.367
23.637
16.485
11.868
9.646
7.839
6.633
5.803
5.193
4.898
4.806
4.968
5.327
22.5
19.9
18.3
16.8
14.8
12.7
10.851
5.445
4.575
4.6
4.578
4.365
4.261
4.355
4.623
4.914
5.232
5.668
6.335
7
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.62
8.54
7.97
8.3
8.94
9.94
10.51
10.29
11.563
11.92
11.888
11.991
12.325
12.728
13.049
13.334
13.635
14.29
14.99
15.595
11.72
11.8
11.94
12.37
12.13
11.5
11.19
10.57
10.455
9.604
9.41
9.647
9.967
10.451
10.898
11.467
12.143
12.926
13.632
14.146
26.3
24.4
22.9
21.1
18.9
16.7
15.51
14.8
12.575
10.811
9.327
8.224
7.377
6.657
6.056
5.7
5.615
5.706
5.855
6.011
30.89
29.07
27.47
25.46
23.46
24
21.62
20.698
22.092
23.199
21.426
18.228
15.257
12.745
10.833
9.298
8.185
7.387
7.111
7.255
19.891
16.539
13.282
10.398
8.8
7.2
6
5.6
5.124
4.78
4.646
4.716
4.917
5.239
5.639
6.044
6.648
7.27
7.865
8.399
27.31
24
20.77
18.08
15.89
13.91
11.84
9.92
8.377
7.194
6.281
5.515
4.826
4.358
4.138
4.235
4.494
4.792
5.209
5.719
31.88
30.18
28.54
26.96
25.44
24.05
22.32
19.102
17.803
15.951
14.391
12.924
11.48
10.076
8.784
7.514
6.578
6.006
5.858
6.121
10.15
8.77
8.79
9.24
9.033
8.828
9.25
7.9
7.66
7.695
7.78
8.248
8.79
9.367
10.026
10.805
11.625
12.245
12.535
12.548
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.9
9.9
8.5
7.5
7.2
6.8
6.33
6.14
6.346
6.22
6.606
7.018
7.422
7.822
8.28
8.827
9.502
10.304
11.162
11.983
28.73
26.34
24.9
23.19
21.54
19.98
18.5
16.163
14.726
13.27
11.987
10.737
9.645
8.701
7.906
7.263
6.725
6.543
6.571
6.729
15.658
10.617
9.109
7.785
7.009
6.325
6.45
6.13
6.701
6.452
6.552
6.706
6.957
7.326
7.867
8.548
9.409
10.204
11.033
11.658
25.597
22.121
18.651
16.462
14.601
12.77
10.818
9.981
9.195
8.493
7.87
7.294
6.799
6.412
6.242
6.229
6.45
6.692
7.034
7.398
17.036
14.15
12.165
11.023
9.539
7.663
6.395
5.655
5.198
5.064
5.072
5.159
5.348
5.619
6
6.48
7.077
7.768
8.506
9.34
14.858
13.223
11.617
10.278
9.023
8.013
7.119
6.231
5.788
5.171
4.886
4.74
4.692
4.729
4.849
5.028
5.315
5.679
6.066
6.48
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.168
26.099
24.48
22.477
20.71
19.108
17.765
16.399
15.561
15.337
13.887
12.443
10.73
9.148
7.954
6.976
6.307
5.85
5.799
5.915
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.74
19.26
16.97
14.78
13.09
11.43
10.01
8.7
7.787
6.536
5.944
5.646
5.555
5.584
5.76
6.101
6.675
7.387
8.224
9.013
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.185
9.633
9.35
9.41
9.438
9.49
9.61
9.556
10.095
10.129
10.386
10.621
10.889
11.199
11.545
12.007
12.573
13.163
13.646
13.965
25.7
22.7
19.6
17.4
15.7
13
11.165
8.802
7.428
6.73
6.125
5.828
5.721
5.797
5.987
6.351
6.907
7.605
8.307
8.998
29.61
27.21
25.08
22.99
21.66
20.81
20.156
18.727
17.414
18.779
23.929
24.777
21.038
17.136
14.027
11.656
10.186
9.27
8.846
8.759
27.11
21.64
19.472
17.781
16.08
14.92
14.15
11.888
10.317
9.348
8.61
8.045
7.701
7.616
7.761
8.179
8.724
9.451
10.184
10.875
25.062
22.751
20.626
18.678
16.854
15.195
13.582
12.155
10.724
13.54
22.016
24.193
20.013
15.851
12.777
10.977
10.227
9.955
9.81
9.758
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.9
26.7
25
22.8
21.1
18.4
16.2
14.1
12.755
10.922
9.535
8.411
7.432
6.672
6.194
6.053
6.116
6.314
6.554
6.938
7.53
7.61
7.78
8.11
8.32
8.13
8.23
8.47
8.726
8.709
9.001
9.409
9.92
10.517
11.263
12.175
13.173
14.139
14.919
15.401
12.3
9.4
7.9
7.1
6.7
6.6
6.3
6.18
6.416
6.111
6.111
6.361
6.854
7.53
8.304
9.152
9.985
10.731
11.29
11.574
16.51
14.49
12.43
10.19
8.75
6.98
5.96
5.45
5.687
5.403
5.36
5.474
5.732
6.057
6.453
6.921
7.465
8.013
8.573
9.154
9.32
9.06
8.87
8.72
8.44
8.21
8.12
8.23
7.81
7.845
7.901
7.97
8.125
8.334
8.651
9.11
9.667
10.19
10.584
10.813
22.73
19.799
17.072
14.625
12.577
11.28
10.202
8.307
6.587
5.853
5.358
5.014
4.756
4.629
4.612
4.793
5.118
5.504
5.939
6.475
31.63
29.95
28.21
26.64
25.19
23.82
22.05
20.37
18.927
16.938
15.118
13.548
12.156
10.879
9.71
8.469
7.491
6.717
6.338
6.292
25.775
24.177
23.114
22.282
20.842
19.456
18.269
16.679
15.366
14.7
14.36
13.588
12.285
10.846
9.595
8.541
7.879
7.649
7.687
7.799
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.682
22.101
20.63
18.466
16.353
14.169
12.247
9.625
8.368
7.302
6.681
6.246
6.052
5.99
6.055
6.247
6.624
7.112
7.6
8.149
9.436
9.288
9.251
9.314
9.047
8.51
8.456
8.575
8.552
8.339
8.481
8.618
8.716
8.921
9.253
9.775
10.41
11.059
11.527
11.728
11.11
10.917
11.058
11.065
11.139
11.348
11.259
11.193
11.265
10.856
10.761
10.851
11.006
11.214
11.509
11.971
12.531
13.051
13.432
13.635
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.17
8.77
9.47
9.74
10
10.04
10.24
10.7
10.858
10.173
9.971
9.779
9.827
9.923
10.195
10.68
11.294
11.865
12.254
12.419
12.295
11.236
10.501
10.188
9.59
8.698
8.091
7.872
7.456
7.711
7.615
7.599
7.617
7.692
7.892
8.264
8.757
9.215
9.583
9.838
31.9
29.5
26.1
22.7
20
12.389
7.808
5.468
4.646
4.125
3.896
3.742
3.634
3.556
3.582
3.62
3.64
3.757
3.914
4.144
28.509
24.821
21.604
19.768
17.702
15.41
12.008
10.605
9.141
7.764
6.755
5.941
5.414
5.111
4.964
5.05
5.325
5.665
6.046
6.449
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.296
11.133
9.812
8.63
7.484
6.257
5.658
5.491
5.285
5.117
5.095
5.219
5.447
5.841
6.361
6.932
7.597
8.315
9.064
9.749
28.82
25.11
21.31
19.11
17.1
14.98
12.6
11.75
10.7
9.829
9.005
8.221
7.521
6.948
6.652
6.545
6.716
6.889
7.186
7.504
11.176
10.824
9.988
9.398
8.56
7.825
7.342
6.662
6.023
5.429
5.07
4.861
4.74
4.743
4.824
4.99
5.368
5.698
6.068
6.443
21.584
19.709
17.556
15.589
12.752
10.881
9.059
7.767
6.887
6.445
6.161
6.021
5.997
6.057
6.205
6.59
7.066
7.608
8.228
8.855
19.504
16.13
13.064
10.748
10.21
8.97
8.139
7.195
6.5
5.796
5.344
5.095
5.042
5.17
5.437
5.751
6.201
6.693
7.248
7.814
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.88
8.83
7.64
7.73
8.32
9.17
9.58
10.03
10.305
9.857
9.885
10.087
10.37
10.621
11.126
11.778
12.453
13.221
13.753
14.103
19.084
15.765
13.772
11.484
9.474
8.204
6.953
6.239
5.214
4.833
4.643
4.637
4.663
4.8
5.008
5.394
5.853
6.398
6.983
7.591
11.75
11.37
10.84
10.69
10.52
10.25
9.6
9.78
10.845
10.671
10.87
11.139
11.532
11.839
12.198
12.682
13.308
14.112
14.96
15.854
8.71
7.05
6.93
6.58
6.64
6.46
6.53
7.14
7.982
8.065
