"NatIncr"
4.444
4.372
4.154
3.894
3.636
3.341
4.011
3.565
3.032
2.194
1.406
1.483
2.279
2.691
2.459
2.146
2.193
2.672
3.342
3.807
3.861
3.668
3.341
3.062
13.925
11.186
7.819
5.269
4.455
4.323
3.564
2.265
1.221
0.861
0.907
0.893
0.72
0.678
0.959
1.354
1.506
1.305
11.077
10.146
8.747
7.189
5.857
4.947
4.445
4.165
3.81
3.358
2.941
2.617
2.377
2.227
2.176
2.229
2.239
2.098
13
11.5
9.945
8.626
7.595
6.617
5.485
4.194
2.815
1.452
0.131
-1.142
-2.179
-2.623
-2.271
-1.371
-0.522
-0.095
14.343
13.904
13.027
11.735
10.395
9.264
8.269
7.268
6.299
5.373
4.52
3.739
3.065
2.525
2.147
1.91
1.799
1.77
5.116
4.671
3.987
3.153
2.324
1.645
1.252
1.19
1.255
1.338
1.426
1.5
1.551
1.624
1.719
1.821
1.818
1.68
-0.272
-1.065
-2.308
-3.514
-3.682
-2.464
-1.175
-0.927
-1.422
-1.625
-1.065
0.06
1.106
1.631
1.646
1.477
1.352
1.287
3.033
2.602
2.085
1.557
1.214
1.208
1.327
1.251
1.047
0.966
1.198
1.681
2.15
2.382
2.367
2.262
2.134
2.031
14.166
14.235
13.951
13.242
11.919
10.415
9.201
8.345
7.543
6.592
5.544
4.581
3.799
3.172
2.646
2.205
1.862
1.667
10.679
12.411
13.616
13.984
12.681
9.877
7.24
5.951
5.504
4.947
3.763
2.22
0.909
0.259
0.276
0.661
1.071
1.205
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.871
12.468
11.475
10.163
8.824
7.681
6.729
5.845
4.937
3.992
3.074
2.3
1.75
1.476
1.42
1.478
1.544
1.552
11.25
11.908
12.138
11.602
10.078
8.211
6.767
5.793
5.068
4.299
3.367
2.378
1.533
0.973
0.756
0.825
1.087
1.423
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.486
3.56
2.474
1.225
0.015
-0.144
0.56
0.983
0.722
0.241
0.002
0.17
0.53
0.784
0.852
0.899
1.08
1.296
5.356
6.514
7.79
8.65
9.026
9.084
9.008
8.771
8.263
7.363
6.219
5.095
4.19
3.524
3.043
2.663
2.301
1.956
11.013
9.973
8.804
7.636
6.711
5.969
5.249
4.467
3.703
3.034
2.5
2.089
1.778
1.555
1.452
1.459
1.483
1.482
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.168
11.866
10.891
9.874
8.459
6.731
5.128
3.91
3.096
2.58
2.298
2.187
2.124
1.975
1.758
1.532
1.388
1.335
-2.724
-3.889
-5.119
-6.138
-6.144
-4.912
-3.559
-3.273
-3.822
-4.149
-3.592
-2.279
-0.867
0.09
0.546
0.73
0.786
0.751
10.292
12.712
14.347
15.067
14.018
11.353
8.701
7.296
6.82
6.324
5.229
3.769
2.463
1.667
1.418
1.523
1.792
2.033
9.634
12.304
13.226
14.025
13.777
11.219
8.414
7.359
7.386
7.213
6.154
4.48
3.009
2.35
2.257
2.222
2.049
1.877
13.156
13.403
12.824
11.49
9.757
8.091
6.796
5.804
4.795
3.661
2.476
1.377
0.462
-0.196
-0.53
-0.519
-0.229
0.191
14.337
13.934
12.473
10.787
9.51
8.208
7.062
6.023
4.977
3.988
3.012
2.08
1.164
0.42
-0.408
-0.447
-0.485
-0.282
9.738
11.685
12.994
13.474
12.528
10.596
8.772
7.754
7.274
6.658
5.587
4.277
3.057
2.243
1.829
1.647
1.617
1.702
6.426
5.83
4.974
3.886
2.945
2.709
3.028
3.279
3.202
3.04
3.031
3.221
3.456
3.602
3.556
3.365
3.12
2.871
9.122
8.686
7.945
6.982
5.916
4.874
3.911
3.023
2.268
1.705
1.315
1.083
0.905
0.767
0.677
0.723
0.908
1.111
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.021
10.293
11.727
12.094
11.095
9.367
8.098
7.645
7.284
6.498
5.349
4.218
3.367
2.861
2.52
2.242
2.065
2.05
13.287
12.932
12.33
11.335
9.95
8.52
7.327
6.371
5.481
4.577
3.679
2.908
2.314
1.852
1.448
1.138
0.979
1.024
12.09
11.558
10.148
8.474
7.192
6.187
5.169
4.188
3.265
2.432
1.784
1.38
1.146
1.079
1.129
1.234
1.33
1.42
11.779
11.221
10.471
9.424
8.115
6.809
5.74
4.897
4.158
3.449
2.764
2.164
1.708
1.437
1.36
1.423
1.531
1.612
8.872
12.17
14.381
15.612
14.248
10.864
8.544
8.152
8.361
7.736
6.108
4.318
3.102
2.52
2.198
1.851
1.68
1.778
4.52
3.665
2.967
2.233
1.531
1.328
1.627
1.815
1.651
1.501
1.6
1.971
2.48
2.88
2.981
2.83
2.561
2.296
10.241
9.47
8.249
6.897
5.771
4.932
4.232
3.521
2.808
2.23
1.905
1.738
1.558
1.344
1.123
1.06
1.188
1.375
10.542
7.958
5.026
3.028
2.253
1.977
1.284
0.344
-0.42
-0.827
-0.72
-0.378
-0.094
0.225
0.771
1.251
1.258
0.811
10.915
8.298
5.786
3.564
1.783
1.1
2.166
3.235
2.653
1.38
0.565
0.561
1.326
2.472
3.228
3.246
2.733
2.4
14.291
12.599
9.752
6.651
4.62
4.274
4.723
4.948
4.54
3.716
3.026
2.778
2.874
3.117
3.341
3.56
3.579
3.293
9.17
7.227
5.204
3.206
1.561
0.528
0.26
0.259
-0.131
-0.722
-1.202
-1.257
-0.791
-0.011
0.803
1.337
1.501
1.52
11.905
11.272
10.433
9.383
8.133
6.907
5.9
5.069
4.365
3.718
3.124
2.595
2.152
1.796
1.565
1.404
1.336
1.339
10.785
11.687
12.564
13.459
12.797
9.824
6.708
5.319
5.13
4.925
3.948
2.43
1.12
0.512
0.585
0.948
1.286
1.416
9.959
11.331
12.767
13.474
12.337
10.024
8.031
7.22
6.919
6.297
5.201
3.956
2.987
2.344
1.862
1.47
1.296
1.41
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.229
12.253
10.789
9.232
7.972
6.966
6.028
5.061
4.115
3.31
2.674
2.156
1.662
1.229
0.981
0.955
1.111
1.237
0.781
-0.243
-1.092
-1.728
-1.959
-1.561
-0.998
-0.885
-1.093
-1.192
-0.897
-0.308
0.33
0.769
0.989
1.12
1.246
1.298
5.942
4.711
3.262
1.821
0.859
0.219
-0.586
-1.719
-2.85
-3.331
-2.984
-2.019
-1.147
-0.611
-0.396
-0.074
0.446
0.786
4.714
3.835
2.153
0.769
-0.336
-1.149
-1.755
-2.277
-2.568
-2.356
-1.633
-0.707
0.053
0.428
0.621
0.798
0.972
1.148
9.343
8.516
7.231
5.629
4.24
3.901
4.254
4.143
3.295
2.22
1.446
1.214
1.409
1.66
1.755
1.75
1.778
1.877
4.108
2.667
1.018
-0.452
-0.78
0.293
1.55
1.73
1
0.184
0.003
0.643
1.593
2.213
2.37
2.279
2.2
2.05
7.593
9.421
10.786
11.156
10.275
8.575
7.056
6.34
6.067
5.629
4.81
3.75
2.831
2.325
2.254
2.373
2.441
2.391
6.35
6.113
5.574
4.566
3.398
2.691
2.531
2.372
2.07
1.766
1.655
1.791
1.974
1.982
1.818
1.62
1.512
1.525
7.929
10.955
12.847
13.381
11.927
9.341
7.221
6.521
6.381
5.74
4.476
3.081
2.042
1.518
1.327
1.321
1.538
1.783
2.452
2.402
2.506
2.269
1.759
1.449
1.547
1.835
2.12
2.339
2.522
2.686
2.805
2.831
2.723
2.545
2.374
2.195
11.174
12.011
11.583
10.684
9.602
7.859
6.135
5.079
4.306
3.46
2.384
1.288
0.482
0.179
0.26
0.445
0.56
0.667
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.065
11.599
10.99
10.027
8.674
7.345
6.262
5.407
4.639
3.85
3.066
2.377
1.809
1.365
1.034
0.828
0.755
0.839
10.593
12.567
14.018
14.613
13.407
10.962
8.978
8.096
7.72
7.031
5.844
4.464
3.285
2.477
1.924
1.53
1.357
1.483
9.801
7.354
4.632
2.734
1.924
1.628
1.093
0.351
-0.331
-0.758
-0.726
-0.425
-0.095
0.309
0.87
1.316
1.316
0.919
1.339
-0.004
-1.625
-2.782
-2.749
-1.599
-0.535
-0.38
-0.756
-0.94
-0.588
0.13
0.904
1.494
1.858
1.985
1.863
1.575
12.539
12.297
11.899
11.134
9.896
8.516
7.337
6.403
5.599
4.807
4.002
3.249
2.613
2.094
1.684
1.356
1.169
1.116
11.53
11.37
10.782
10.12
9.208
7.864
6.602
5.738
5.15
4.553
3.778
2.913
2.188
1.745
1.554
1.441
1.331
1.288
13.018
13.045
12.159
10.786
9.482
8.499
7.749
6.982
6.048
5.033
4.05
3.182
2.405
1.743
1.289
1.155
1.318
1.637
8.012
9.858
10.837
10.862
9.533
7.603
6.387
6.249
6.406
6.07
5.24
4.204
3.356
2.779
2.351
1.979
1.705
1.608
12.32
13.609
14.39
15.013
14.476
11.959
9.126
7.618
7.149
6.691
5.604
4.068
2.774
2.058
1.822
1.715
1.571
1.563
0.548
-0.295
-1.309
-2.325
-2.433
-1.443
-0.196
0.314
-0.07
-0.708
-0.893
-0.364
0.584
1.392
1.72
1.596
1.3
1.051
9.743
9.206
8.882
8.622
8.215
7.625
7.65
7.941
7.903
7.327
6.368
5.402
4.712
4.245
3.906
3.64
3.459
3.344
10.528
12.8
14.392
14.823
13.616
11.675
9.951
8.526
7.457
6.544
5.63
4.569
3.319
2.14
1.237
0.775
0.791
1.176
2.632
1.565
0.431
-0.436
-0.678
-0.216
0.405
0.521
0.179
-0.098
0.055
0.603
1.285
1.82
2.084
2.116
1.986
1.778
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.282
9.13
8.018
7.076
5.918
4.591
3.476
2.528
1.749
1.194
0.764
0.439
0.234
0.157
0.231
0.349
0.534
0.889
2.856
2.315
1.647
0.773
-0.049
-0.313
0.088
0.656
1.024
1.173
1.302
1.483
1.719
1.863
1.921
1.871
1.757
1.678
4.004
3.514
3.136
2.825
2.447
2.061
1.784
1.626
1.574
1.56
1.669
1.897
2.097
2.175
2.042
1.932
1.84
1.74
12.642
13.191
13.438
12.938
11.524
9.424
7.715
6.993
6.669
6.1
5.182
4.146
3.288
2.659
2.114
1.57
1.109
0.891
11.076
10.345
9.29
7.874
6.453
5.279
4.45
3.834
3.217
2.551
1.966
1.573
1.343
1.175
1.074
1.099
1.269
1.458
9.852
11.108
12.009
12.336
11.505
9.471
7.41
6.456
6.166
5.741
4.758
3.474
2.387
1.811
1.657
1.646
1.621
1.665
10.844
12.921
14.483
15.116
14.003
11.339
8.534
6.875
6.28
5.786
4.661
3.07
1.576
0.719
0.648
1.092
1.625
1.82
4.409
2.465
0.451
-0.65
-0.514
0.109
0.273
-0.167
-0.605
-0.456
0.172
0.805
1.122
1.251
1.463
1.76
1.876
1.601
1.483
0.698
-0.37
-1.486
-2.129
-2.018
-1.275
-0.821
-1.054
-1.257
-0.957
-0.148
0.835
1.609
2.016
2.082
1.979
1.815
11.078
11.988
12.365
12.241
11.126
8.929
6.741
5.441
4.764
4.133
3.181
2.058
1.144
0.712
0.736
1.007
1.31
1.433
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.972
1.181
-0.125
-0.68
-0.637
-0.073
0.515
0.382
-0.34
-0.928
-0.847
-0.077
1.043
1.939
2.342
2.304
2.098
1.902
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.158
10.999
9.257
7.052
5.387
4.386
3.494
2.258
0.965
0.192
-0.201
-0.442
-0.567
-0.398
0.184
0.995
1.626
1.873
6.411
5.894
5.538
4.776
3.655
2.452
1.349
0.481
-0.169
-0.566
-0.533
-0.119
0.315
0.519
0.353
0.149
0.215
0.522
10.397
10.486
10.26
9.384
7.956
6.456
5.38
4.748
4.285
3.834
3.396
3.029
2.694
2.303
1.829
1.371
1.105
1.083
13.199
14.409
15.273
15.129
13.552
11.502
9.959
9.039
8.381
7.559
6.419
5.141
3.963
2.983
2.176
1.506
1.079
1.04
9.495
11.469
12.739
13.004
11.837
9.473
7.181
6.031
5.538
4.903
3.723
2.252
1.017
0.421
0.41
0.777
1.157
1.269
9.613
11.292
12.222
12.423
11.389
9.191
7.035
5.808
5.201
4.61
3.628
2.375
1.297
0.749
0.783
1.127
1.497
1.642
10.858
10.817
10.989
10.309
8.372
6.051
4.093
2.64
1.697
1.053
0.38
-0.436
-1.276
-1.934
-2.199
-1.861
-0.956
0.101
10.892
11.574
11.662
11.211
10.053
8.44
7.012
5.98
5.264
4.541
3.595
2.599
1.828
1.408
1.287
1.358
1.566
1.798
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.239
14.743
14.624
13.755
12.124
10.395
9.072
8.102
7.244
6.291
5.21
4.099
3.089
2.244
1.595
1.144
0.911
0.934
1.131
0.22
-0.686
-1.565
-2.035
-1.233
0.448
1.382
1.132
0.356
-0.119
0.289
1.398
2.382
2.694
2.397
1.887
1.504
8
7.585
6.934
6.037
5.089
4.334
3.718
3.16
2.69
2.309
2.019
1.814
1.66
1.551
1.461
1.439
1.435
1.434
11.221
10.476
9.7
8.657
7.33
6.065
5.105
4.382
3.725
3.093
2.512
2.037
1.697
1.497
1.431
1.48
1.566
1.642
11.106
10.366
9.712
8.958
7.767
6.371
5.108
4.129
3.45
2.959
2.596
2.356
2.198
1.998
1.742
1.49
1.35
1.415
15.578
13.388
10.896
9.006
8.031
7.488
6.815
5.828
4.597
3.355
2.284
1.473
0.977
0.852
1.134
1.603
1.906
1.796
12.349
13.458
14.221
14.139
12.749
10.678
8.672
7.03
5.847
5.021
4.302
3.466
2.529
1.712
1.169
1.01
1.211
1.627
9.807
8.273
6.515
5.38
4.964
4.847
4.593
4.011
3.166
2.35
1.869
1.825
2.05
2.362
2.547
2.472
2.064
1.648
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.233
8.802
8.501
8.469
8.334
7.444
5.905
4.583
3.98
3.867
3.714
3.278
2.615
1.968
1.533
1.314
1.213
1.075
2.827
1.286
0.325
-0.213
-0.456
-0.237
0.297
0.451
-0.053
-0.663
-0.722
-0.062
1.04
2.061
2.551
2.549
2.32
2.085
9.874
9.917
9.3
7.903
6.174
4.654
3.536
2.614
1.735
0.962
0.429
0.09
-0.267
-0.684
-1.023
-1.039
-0.633
-0.053
2.478
0.527
-1.064
-2.203
-2.868
-2.888
-1.945
-0.952
-0.838
-1.275
-1.677
-1.566
-0.752
0.51
1.346
1.58
1.539
1.43
14.521
14.182
13.067
12.378
11.399
9.846
8.187
6.646
5.364
4.371
3.588
2.898
2.288
1.804
1.444
1.174
1.007
1.019
8.078
7.191
5.773
4.485
4.138
4.11
3.624
2.823
2.106
1.717
1.701
1.834
1.897
1.914
1.894
1.865
1.834
1.834
11.859
13.011
13.816
14.035
12.744
10.408
8.499
7.685
7.322
6.583
5.369
4.071
3.089
2.484
2.031
1.626
1.377
1.411
11.535
12.361
12.575
12.016
10.515
8.458
6.561
5.607
5.507
5.377
4.659
3.382
2.052
1.184
1.002
1.26
1.55
1.667
13.765
13.404
12.254
11.106
10.029
8.971
7.924
6.785
5.582
4.359
3.192
2.269
1.717
1.434
1.173
0.833
0.473
0.134
12.12
12.255
10.957
8.973
7.39
6.224
5.093
4.087
3.157
2.222
1.414
0.876
0.583
0.56
0.743
0.92
1.056
1.174
13.862
14.979
14.897
13.805
12.192
10.384
9.121
8.207
7.234
6.117
4.923
3.729
2.613
1.696
1.11
0.873
0.895
1.033
11.513
10.925
10.126
9.122
8.002
6.923
5.976
5.137
4.364
3.633
2.961
2.391
1.944
1.606
1.373
1.241
1.203
1.243
-1.404
-2.018
-2.943
-4.067
-4.373
-3.034
-1.112
-0.046
-0.18
-0.776
-0.994
-0.4
0.758
1.767
2.13
1.843
1.26
0.847
11.095
12.521
13.362
13.411
12.163
10.013
8.149
7.161
6.654
5.971
4.897
3.658
2.609
1.942
1.59
1.447
1.46
1.586
13.921
13.968
11.773
9.374
7.319
6.36
6.181
5.805
4.854
3.637
2.485
1.641
1.111
0.813
0.718
0.868
1.139
1.339
8.103
8.621
8.781
8.606
8.206
7.891
8.077
8.431
8.025
6.902
5.697
4.736
4.14
3.786
3.51
3.245
3.023
2.87
11.045
10.344
9.369
8.389
7.346
6.203
5.107
4.242
3.572
2.969
2.408
1.903
1.509
1.296
1.285
1.364
1.407
1.386
11.215
11.115
10.733
10.025
8.857
7.425
6.181
5.304
4.632
3.954
3.206
2.477
1.906
1.557
1.406
1.388
1.439
1.521
11.037
9.966
8.664
7.482
6.453
5.48
4.518
3.669
2.957
2.36
1.895
1.537
1.277
1.16
1.22
1.347
1.395
1.344
10.49
12.075
13.45
14.008
12.988
10.577
8.215
6.964
6.487
6.037
5.103
3.779
2.537
1.708
1.306
1.216
1.354
1.584
14.479
13.897
12.353
10.913
10.001
9.197
8.002
6.598
5.323
4.223
3.324
2.716
2.314
2.028
1.801
1.601
1.419
1.325
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.501
1.095
-0.023
-1.594
-2.679
-2.011
-0.306
0.772
0.543
-0.307
-0.868
-0.593
0.451
1.583
2.117
1.922
1.335
0.826
6.414
6.113
5.969
5.769
5.236
4.747
4.511
4.186
3.643
3.158
2.86
2.762
2.771
2.732
2.562
2.314
2.061
1.907
11.737
13.66
15.151
15.259
13.493
10.821
8.77
7.907
7.479
6.651
5.35
3.978
2.905
2.199
1.724
1.407
1.325
1.521
9.662
11.765
13.385
13.752
12.012
9.981
8.756
7.953
7.233
6.492
5.68
4.676
3.638
2.685
1.989
1.701
1.854
2.264
13.967
13.788
12.679
11.016
9.226
7.808
6.997
6.549
6.024
5.195
4.167
3.208
2.569
2.299
2.268
2.274
2.174
1.955
17.151
16.214
14.75
12.696
11.149
10.144
9.325
8.298
7.002
5.665
4.463
3.439
2.517
1.714
1.159
1.017
1.188
1.349
9.368
12.092
14.036
14.871
13.931
11.566
8.835
7.09
6.324
5.713
4.636
3.129
1.614
0.606
0.343
0.705
1.38
1.903
5.725
4.478
2.73
0.988
0.01
0.196
0.88
1.106
0.965
0.781
0.832
1.091
1.285
1.347
1.369
1.426
1.577
1.72
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.831
4.073
3.626
3.018
2.079
0.957
-0.102
-0.95
-1.405
-1.376
-0.955
-0.249
0.403
0.787
0.703
0.529
0.518
0.826
10.612
11.816
12.594
12.794
11.752
9.294
6.656
5.109
4.489
4.033
3.126
1.829
0.617
-0.052
-0.065
0.37
0.921
1.207
7.888
6.872
5.546
4.076
2.997
2.368
1.91
1.688
1.581
1.458
1.367
1.326
1.298
1.327
1.417
1.505
1.497
1.436
14.049
14.685
16.073
16.721
15.407
13.117
10.951
9.229
8.091
7.374
6.632
5.745
4.865
4.052
3.214
2.25
1.371
0.691
10.809
11.211
11.504
11.288
9.919
7.906
6.146
4.958
4.201
3.496
2.722
1.944
1.272
0.856
0.718
0.782
0.969
1.174
13.215
12.609
11.835
10.754
9.389
8.012
6.837
5.864
4.936
4.019
3.158
2.486
2.026
1.69
1.368
1.103
0.964
1.011
10.659
10.672
10.565
10.086
9.004
7.19
5.211
3.95
3.584
3.49
3.133
2.419
1.552
0.898
0.656
0.755
1.009
1.236
9.982
11.819
13.102
13.162
11.509
8.516
5.495
4.101
4.257
4.232
2.795
0.196
-2.341
-3.488
-2.751
-0.837
0.942
1.685
8.637
11.39
13.2
13.801
12.445
9.899
7.846
7.136
6.967
6.334
5.078
3.675
2.594
1.991
1.701
1.569
1.632
1.805
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.112
11.907
9.732
7.534
6.352
5.804
5.033
3.919
2.735
1.803
1.379
1.378
1.489
1.542
1.543
1.521
1.451
1.363
4.245
3.106
2.068
1.125
0.312
0.031
0.238
0.414
0.329
0.093
-0.049
0.053
0.378
0.698
0.855
0.852
0.792
0.734
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.6
2.699
1.78
1.008
0.591
0.7
1.092
1.269
1.131
0.976
1.052
1.369
1.789
2.157
2.328
2.317
2.181
1.979
11.995
11.075
9.831
8.516
7.129
5.814
4.7
3.786
3.018
2.358
1.76
1.297
1.044
1.015
1.12
1.262
1.353
1.393
7.7
9.439
11.507
12.964
12.217
9.79
8.23
8.251
8.632
8.178
6.877
5.375
4.317
3.724
3.234
2.672
2.219
2.102
11.116
10.019
8.437
6.663
5.027
3.936
3.42
2.964
2.276
1.478
0.901
0.764
1.076
1.478
1.672
1.579
1.397
1.271
11.911
12.683
12.999
12.599
11.2
9.113
7.344
6.631
6.491
6.059
5.048
3.738
2.605
1.992
1.834
1.853
1.838
1.751
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.42
13.876
13.671
12.886
11.627
10.285
9.051
7.997
7.15
6.44
5.728
4.889
3.962
3.09
2.396
1.993
1.931
2.07
3.935
3.229
2.572
1.784
0.918
0.186
-0.097
-0.056
0.032
0.217
0.626
1.122
1.528
1.769
1.836
1.804
1.732
1.619
8.435
8.374
8.138
7.614
6.898
6.125
5.453
4.939
4.524
4.162
3.826
3.505
3.171
2.842
2.532
2.298
2.142
2.03
7.027
6.657
6.219
5.401
4.544
3.984
3.64
3.379
3.176
3.035
2.988
2.997
2.964
2.83
2.616
2.442
2.32
2.195
14.899
14.682
13.957
12.756
11.239
9.781
8.509
7.413
6.366
5.301
4.195
3.116
2.15
1.36
0.8
0.491
0.407
0.544
9.123
12.343
14.763
15.641
14.404
11.904
9.234
7.615
6.955
6.356
5.16
3.44
1.696
0.519
0.078
0.325
0.963
1.49
8.004
9.897
11.459
12.32
11.777
9.82
7.665
6.422
5.984
5.599
4.805
3.612
2.537
1.853
1.692
1.837
2.097
2.243
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.863
4.726
3.151
1.453
0.396
0.535
1.136
1.185
0.523
-0.215
-0.49
-0.208
0.311
0.715
0.921
1.08
1.253
1.336
11.945
11.791
11.084
10.17
9.009
7.479
6.079
5.143
4.471
3.768
2.914
2.067
1.499
1.299
1.34
1.398
1.373
1.329
5.719
5.415
5.019
4.411
3.621
3.037
2.812
2.83
2.929
3.012
3.05
3.022
2.94
2.854
2.759
2.642
2.484
2.278
3.863
3.649
3.203
2.526
1.968
1.901
2.175
2.332
2.221
2.006
1.936
2.084
2.325
2.491
2.515
2.436
2.272
2.047
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.985
5.196
5.189
4.673
3.927
3.487
3.474
3.557
3.501
3.341
3.252
3.29
3.401
3.433
3.295
3.069
2.837
2.608
8.602
8.349
7.926
7.267
6.462
5.808
5.411
5.103
4.763
4.387
4.078
3.874
3.725
3.584
3.395
3.217
3.065
2.883
12.865
11.677
10.83
9.616
8.445
7.299
6.285
5.186
3.817
1.946
-0.547
-3.484
-6.215
-7.519
-6.394
-2.982
0.748
2.992
11.926
12.654
12.615
11.851
10.349
8.375
6.646
5.404
4.484
3.581
2.571
1.581
0.798
0.394
0.396
0.642
0.984
1.258
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.865
11.518
11.121
10.357
9.109
7.75
6.632
5.792
5.065
4.309
3.556
2.907
2.428
2.077
1.77
1.485
1.266
1.15
10.789
11.383
11.818
11.634
10.177
8.046
6.204
4.978
4.212
3.476
2.662
1.847
1.153
0.75
0.645
0.748
0.958
1.146
12.534
12.669
12.303
11.364
9.864
8.258
7
6.143
5.461
4.708
3.807
2.877
2.152
1.709
1.506
1.414
1.43
1.545
12.197
11.97
11.464
10.604
9.416
8.134
6.985
6.018
5.178
4.339
3.48
2.676
1.999
1.489
1.137
0.901
0.819
0.866
11.538
11.883
11.936
11.387
9.795
7.799
6.352
5.532
4.938
4.266
3.438
2.584
1.9
1.464
1.265
1.266
1.458
1.761
5.348
4.061
2.392
0.511
-1.122
-1.286
-0.084
1.021
0.939
-0.06
-1.081
-1.377
-0.612
0.73
1.756
2.025
1.647
1.105
9.781
9.719
9.685
9.377
8.475
6.67
4.552
2.991
2.319
2.27
2.198
1.759
1.02
0.273
-0.143
-0.114
0.24
0.723
3.501
1.993
0.745
0.01
-0.347
-0.234
0.18
0.131
-0.545
-1.204
-1.346
-0.864
0.011
0.881
1.374
1.435
1.309
1.208
7.135
6.45
5.358
4.208
3.481
3.173
2.86
2.348
1.805
1.4
1.221
1.155
1.089
1.006
0.982
1.054
1.176
1.285
9.947
9.144
7.521
5.82
4.637
3.846
2.842
1.174
-1.218
-3.948
-6.516
-8.519
-9.491
-8.987
-6.968
-4.147
-1.853
-0.908
9.547
7.618
6.041
4.477
2.833
1.777
1.623
1.585
1.059
0.268
-0.309
-0.4
0.053
0.847
1.501
1.886
1.847
1.737
3.421
1.798
-0.705
-2.713
-2.89
-1.475
-0.161
-0.446
-1.45
-1.755
-1.112
-0.014
0.786
1.123
1.316
1.572
1.794
1.787
2.727
1.173
-0.603
-1.761
