"CBR"
47.252
25.37
26.512
26.898
25.478
22.007
18.975
17.814
17.7
17.607
37.388
22.287
23.313
23.286
21.523
18.881
17.167
16.622
16.479
16.077
17.925
16.753
16.703
16.444
15.493
14.198
13.391
13.269
13.351
13.195
23.532
19.541
19.347
18.298
16.844
15.181
14.189
13.998
13.929
13.658
NA
NA
51.277
24.559
26.809
27.052
24.571
21.468
19.433
18.577
18.082
17.426
NA
NA
19.049
16.68
16.485
15.954
15.151
14.381
13.872
13.58
13.357
13.103
9.351
17.419
16.216
14.156
12.927
13.095
13.749
13.814
13.103
12.396
NA
20.512
17.915
17.685
16.953
15.777
14.767
14.254
14.025
13.778
13.436
12.709
14.272
13.747
13.372
13.109
13.024
13.084
13.08
12.95
12.813
12.872
14.149
13.652
13.336
13.098
12.973
12.966
12.929
12.81
12.7
8.349
12.318
11.585
11.257
11.119
11.344
11.903
12.055
11.756
11.514
12.689
18.146
17.944
16.629
14.956
13.922
13.76
13.93
13.799
13.27
19.569
17.557
17.037
16.492
15.711
14.892
14.281
13.928
13.716
13.502
15.688
14.612
15.011
15.13
14.274
12.876
12.072
12.088
12.433
12.568
29.911
20.955
20.951
20.1
18.317
16.44
15.369
15.038
14.796
14.396
12.184
15.119
13.701
12.684
12.398
12.556
12.587
12.321
11.998
11.88
9.115
15.751
14.717
13.096
12.374
12.893
13.801
14.042
13.38
12.646
9.696
12.606
12.119
11.849
11.683
11.753
12.121
12.355
12.232
12.025
25.221
19.773
19.935
19.127
17.398
15.603
14.52
14.159
13.973
13.593
41.084
22.066
24.058
24.459
22.334
19.152
17.176
16.735
16.632
16.25
NA
34.753
18.599
20.16
21.087
20.232
17.415
14.626
14.071
14.818
15.041
30.47
19.577
20.365
20.328
18.701
16.664
15.46
14.952
14.653
14.281
9.652
14.686
13.682
12.403
11.747
12.145
12.905
13.121
12.685
12.217
30.647
25.94
25.853
25.811
24.678
22.525
20.737
19.923
19.515
18.876
19.196
18.61
17.547
16.437
15.564
14.973
14.54
14.145
13.783
13.475
NA
18.959
15.793
16.184
16.275
15.455
13.978
12.857
12.621
12.881
13.02
7.867
14.037
12.823
11.707
11.55
12.368
13.335
13.465
12.744
12.174
46.807
22.121
23.685
24.151
22.323
19.521
17.379
16.412
16.092
15.793
43.478
24.998
26.859
27.244
25.377
21.866
19.156
18.285
18.337
18.13
29.144
20.314
20.398
19.957
18.266
16.115
14.849
14.422
14.183
13.797
34.899
20.878
22.667
22.991
21.383
18.308
15.849
15.434
15.918
15.997
36.301
23.254
24.377
24.001
21.778
19.029
17.607
17.298
17.042
16.357
10.862
13.49
13.097
12.762
12.484
12.465
12.665
12.78
12.716
12.613
19.727
17.576
17.246
16.656
15.829
15.045
14.426
14.01
13.724
13.52
NA
37.519
23.805
24.955
24.869
22.886
20.224
18.649
18.073
17.77
17.133
24.083
18.998
18.731
17.99
16.644
15.329
14.496
14.003
13.643
13.299
48.451
24.267
25.876
25.916
23.613
20.408
18.226
17.423
17.116
16.622
10.671
12.394
11.161
10.967
11.263
11.842
12.415
12.32
11.748
11.434
18.178
15.871
15.904
15.716
14.926
13.904
13.313
13.198
13.211
13.059
14.321
16.165
15.524
14.327
13.517
13.483
13.437
13.159
12.761
12.504
9.539
14.986
13.433
12.114
11.559
12.079
12.949
13.141
12.656
12.159
8.758
14.501
14.346
13.932
12.822
12.105
12.241
12.591
12.675
12.543
22.267
18.12
17.898
17.329
16.22
15.163
14.435
14.024
13.737
13.461
37.669
20.584
21.595
21.69
19.922
16.993
15.255
14.921
14.894
14.543
44.213
21.346
23.276
23.893
22.216
19.347
17.316
16.639
16.533
16.256
NA
21.917
17.495
17.366
16.705
15.539
14.453
13.809
13.469
13.229
12.97
11.542
13.585
12.97
12.336
12.112
12.439
12.903
13.013
12.718
12.399
11.652
14.131
13.176
12.658
12.572
12.544
12.416
12.209
12.073
12.093
13.347
14.743
14.747
14.106
13.112
12.593
12.657
12.831
12.78
12.463
8.782
14.177
12.655
11.312
11.017
11.887
12.787
12.794
12.074
11.555
35.287
23.578
24.456
23.858
21.661
19.091
17.797
17.516
17.213
16.527
16.705
15.868
15.849
16.098
15.693
14.85
14.047
13.603
13.714
13.824
47.154
21.985
24.348
24.706
22.505
19.4
17.391
16.736
16.545
16.156
11.038
12.436
11.525
11.473
11.943
12.418
12.618
12.397
11.976
11.815
37.96
25.17
26.842
28.135
27.504
24.484
21.368
19.906
19.728
19.42
NA
23.299
19.406
19.023
18.023
16.587
15.72
15.157
14.773
14.362
13.927
41.602
23.535
24.751
24.979
23.289
20.518
18.462
17.505
17.226
16.906
13.865
15.869
15.122
13.949
13.206
13.264
13.332
13.079
12.647
12.357
8.858
15.478
14.332
12.814
12.189
12.763
13.717
13.962
13.296
12.59
23.239
18.946
18.747
18.02
16.76
15.532
14.728
14.239
13.889
13.574
23.28
19.116
19.48
18.707
16.971
15.081
14.287
14.323
14.317
13.871
25.293
19.288
19.072
18.385
17.038
15.72
14.881
14.348
13.916
13.523
43.181
22.236
23.849
23.991
21.955
19.081
17.176
16.488
16.217
15.786
38.5
21.739
23.255
23.526
21.631
18.76
16.94
16.518
16.483
16.074
8.711
14.874
14.01
12.552
11.769
12.341
13.468
13.846
13.209
12.448
43.773
23.015
24.15
24.853
23.957
21.616
19.173
17.366
16.963
17.074
9.427
14.051
13.061
12.088
11.665
12.031
12.813
13.103
12.658
12.122
NA
NA
24.355
18.084
17.985
17.448
16.003
14.19
13.095
12.704
12.402
11.87
9.705
12.413
12.209
12
11.749
11.626
11.787
12.031
12.109
12.055
12.253
13.208
12.601
12.144
11.843
11.861
12.168
12.289
12.082
11.81
28.297
16.597
17.615
18.125
17.284
15.697
14.491
14.114
14.169
14.114
20.398
17.501
17.119
16.347
15.306
14.376
13.844
13.557
13.341
13.09
37.603
20.495
22.124
22.574
21.04
18.649
17.031
16.529
16.435
16.05
37.165
23.461
24.116
23.957
22.192
19.719
18.094
17.58
17.315
16.753
10.345
15.259
14.51
13.371
12.69
12.799
13.298
13.441
13.004
12.493
8.199
11.853
11.38
11.182
11.003
11.145
11.805
12.223
12.1
11.858
32.624
21.115
21.846
21.587
20.135
17.756
15.879
15.311
15.484
15.414
NA
8.864
13.694
12.344
11.083
10.422
10.837
12.187
12.951
12.528
11.669
NA
NA
16.026
15.251
14.199
13.562
13.245
13.008
12.708
12.346
12.019
11.819
26.37
15.23
16.892
17.819
16.677
14.776
13.679
13.491
13.648
13.55
34.155
19.82
21.245
21.264
19.282
17.001
15.661
15.007
14.625
14.223
43.399
24.047
25.182
24.934
22.73
19.752
17.808
17.104
16.747
16.165
44.625
24.512
26.034
26.002
23.391
20.28
18.875
18.471
17.885
16.88
21.838
20.21
18.815
17.583
16.693
15.939
15.164
14.365
13.543
12.8
30.582
21.476
22.418
22.231
20.798
18.796
17.166
16.214
15.762
15.517
NA
30.104
20.05
21.032
20.721
18.833
16.914
15.863
15.31
14.88
14.461
8.83
14.147
12.919
11.977
11.833
12.562
13.299
13.246
12.601
12.154
13.703
14.464
14.068
13.744
13.414
12.99
12.596
12.396
12.328
12.291
23.781
19.277
19.242
18.702
17.083
15.445
14.819
14.715
14.527
14.016
19.998
18.868
18.019
17.029
15.977
15.137
14.597
14.23
13.887
13.542
22.08
19.753
20.934
19.924
17.416
14.959
13.968
14.222
14.475
14.071
33.949
17.954
19.03
19.541
18.862
17.104
15.305
13.999
13.517
13.57
15.255
16.065
15.534
14.183
12.86
12.39
12.772
13.238
13.222
12.726
NA
19.794
15.638
15.496
15.295
14.861
13.979
13.114
12.729
12.687
12.67
8.591
12.862
11.213
10.199
10
10.781
12.179
12.743
12.097
11.244
20.23
18.027
17.744
17.13
16.075
14.782
13.9
13.569
13.434
13.216
9.224
12.931
11.356
10.158
9.855
10.768
11.988
12.15
11.392
10.693
32.81
18.168
18.749
19.038
18.359
16.365
14.346
13.501
13.605
13.843
16.339
18.546
17.77
16.168
15.126
14.922
14.876
14.555
14.023
13.588
34.133
24.254
24.901
24.298
22.152
19.83
18.757
18.51
18.093
17.232
NA
19.224
18.712
19.655
17.295
14.044
12.366
12.553
13.425
13.583
12.811
19.509
19.022
19.306
18.438
16.734
15.235
14.626
14.451
14.203
13.736
35.717
21.882
23.023
22.903
20.733
17.816
16.163
15.797
15.684
15.252
21.453
18.399
17.925
17.139
16.064
15.094
14.452
14.037
13.716
13.414
7.765
14.74
14.049
12.558
11.665
12.168
13.322
13.824
13.276
12.511
39.097
22.215
23.203
23.19
21.489
18.917
17.053
16.302
16.101
15.823
18.994
17.955
17.51
16.802
15.715
14.592
13.869
13.572
13.444
13.23
32.507
26.569
26.542
26.203
24.986
22.942
21.217
20.347
19.704
18.837
23.727
18.798
18.775
18.164
16.886
15.572
14.81
14.503
14.279
13.944
55.455
22.564
22.538
21.705
19.697
17.978
16.801
15.945
15.284
14.857
26.762
19.647
19.403
17.868
16.249
14.925
14.366
14.157
13.792
13.309
NA
8.79
14.713
14.069
12.99
12.296
12.482
13.097
13.32
12.918
12.413
12.152
13.699
13.65
13.784
13.839
13.837
13.861
13.833
13.742
13.681
41.472
21.742
23.342
23.805
21.788
18.612
16.673
16.093
16.022
15.632
44.869
26.7
28.025
27.923
25.522
22.232
20.152
19.274
18.716
17.963
22.346
17.023
17.499
17.73
16.973
15.103
13.655
13.337
13.552
13.648
35.994
17.9
19.583
20.298
19.344
16.623
14.114
13.455
13.889
14.216
49.629
23.722
25.301
25.394
23.105
19.801
17.533
16.561
16.227
16.038
11.77
13.927
13.682
13.03
12.258
11.8
11.929
12.306
12.446
12.249
NA
13.397
14.856
13.904
13.318
13.009
12.863
12.715
12.484
12.227
12.055
43.685
22.042
23.499
22.916
21.206
18.498
16.543
15.854
15.677
15.359
15.733
16.377
15.646
14.982
14.367
13.938
13.634
13.393
13.179
12.986
31.018
18.977
19.812
20.008
18.716
16.743
15.369
14.759
14.47
14.154
22.176
18.848
18.229
17.334
16.115
14.976
14.218
13.737
13.38
13.051
28.943
16.493
18.188
19.098
17.91
15.565
13.916
13.461
13.631
13.642
NA
45.577
22.752
24.768
24.962
22.747
19.721
17.802
17.163
16.911
16.428
NA
21.633
21.443
20.304
18.607
16.746
15.522
14.973
14.622
14.167
13.625
NA
10.4
13.872
13.081
12.338
11.989
12.224
12.753
12.92
12.591
12.216
24.756
18.811
18.83
18.292
17.127
15.425
14.188
13.908
13.937
13.818
41.745
26.658
27.426
27.562
25.974
23.005
20.669
19.515
18.958
18.391
23.234
20.849
20.225
19.359
18.128
16.752
15.788
15.306
15.036
14.738
34.454
21.556
22.688
23.665
22.932
20.191
17.494
16.691
17.067
17.214
NA
34.033
20.244
21.243
21.225
19.384
16.925
15.484
15.187
15.119
14.784
10.597
12.817
11.918
11.769
11.896
12.18
12.533
12.539
12.211
12.012
15.264
14.943
14.775
14.381
13.763
13.195
12.89
12.819
12.805
12.717
19.521
16.065
15.702
15.43
14.902
14.102
13.395
12.983
12.835
12.758
13.703
13.502
13.147
13.142
13.036
12.689
12.299
12.055
11.985
12.019
32.198
20.328
21.253
20.76
18.649
16.589
15.511
14.987
14.555
14.074
55.189
24.588
26.635
27.111
25.111
21.506
18.637
17.432
17.249
16.965
39.493
22.236
23.764
24.288
22.146
18.488
16.673
16.769
17.061
16.472
NA
25.313
19.429
19.612
18.935
17.472
15.633
14.501
14.274
14.27
14
12.881
13.825
13.74
13.58
13.304
13.03
12.875
12.832
12.828
12.806
10.439
12.902
12.455
12.262
12.112
12.039
12.164
12.232
12.101
11.973
NA
11.414
12.764
12.179
12.168
12.339
12.388
12.299
12.073
11.823
11.765
17.308
15.266
15.117
14.956
14.473
13.885
13.527
13.346
13.195
13.042
35.958
17.605
19.889
20.431
18.258
15.496
14.432
14.521
14.478
13.791
36.327
20.165
21.714
22.206
20.316
17.294
15.567
15.355
15.439
15.102
NA
20.335
17.596
17.163
16.401
15.295
14.304
13.693
13.355
13.087
12.79
31.964
19.369
20.303
20.531
19.203
17.246
15.872
15.186
14.806
14.45
29.642
18.637
19.642
19.63
17.996
15.914
14.73
14.313
14.183
13.906
22.563
19.12
18.778
17.959
16.703
15.522
14.752
14.287
13.958
13.666
25.96
18.604
19.258
19.361
18.073
15.609
14.01
13.904
14.233
14.147
NA
9.541
15.596
14.629
13.088
12.077
12.225
13.019
13.477
13.112
12.414
23.381
17.169
17.74
17.653
16.52
14.939
13.773
13.167
12.974
12.857
11.042
14.482
12.918
11.642
11.177
11.712
12.877
13.335
12.748
11.895
15.147
15.758
14.957
14.342
13.983
13.753
13.498
13.209
12.954
12.776
17.41
12.135
13.612
14.341
13.526
12.151
11.634
12.024
12.53
12.652
12.777
15.404
13.512
12.172
11.784
12.567
13.241
12.675
11.797
11.357
11.5
17.536
16.632
14.996
13.833
13.75
14.292
14.479
13.928
13.177
10.445
15.615
14.071
12.621
12.271
13.036
13.904
13.893
13.089
12.473
8.596
15.734
14.584
12.92
12.243
12.902
13.988
14.276
13.54
12.76
42.116
25.958
26.582
26.223
24.137
21.062
19.154
18.504
18.117
17.412
17.705
16.291
15.814
15.482
14.971
14.165
13.46
13.092
12.947
12.845
NA
NA
22.733
18.979
18.222
17.335
16.251
15.146
14.439
14.037
13.695
13.346
NA
NA
27.907
16.599
18.888
20.181
18.962
16.118
13.615
12.258
12.064
12.244
NA
NA
33.751
15.859
17.937
19.16
18.694
16.947
15.086
13.617
12.994
13.131
37.59
21.188
22.703
23.001
21.115
18.126
16.225
15.816
15.796
15.407
11.08
14.767
14.139
13.265
12.765
12.923
13.315
13.371
13.008
12.603
NA
49.054
26.879
28.169
27.945
25.24
22.054
20.44
19.833
19.141
18.025
10.807
13.031
12.129
12.311
12.603
12.536
12.223
11.782
11.542
11.73
10.212
15.631
14.318
12.855
12.237
12.703
13.404
13.463
12.833
12.246
8.24
13.893
12.588
11.18
10.605
11.321
12.396
12.723
12.179
11.536
37.726
18.114
19.774
20.682
19.357
16.581
14.65
14.172
14.285
14.121
51.816
23.466
25.482
25.692
23.176
20.312
18.508
17.414
16.637
16.13
24.613
24.304
23.9
23.228
22.388
21.52
20.834
20.09
19.14
18.154
20.605
18.253
17.682
16.857
15.861
15.007
14.437
14.053
13.743
13.449
25.818
19.639
19.849
19.354
17.66
15.81
14.971
14.825
14.679
14.214
21.443
18.843
18.446
17.767
16.633
15.326
14.477
14.174
14.036
13.785
25.645
24.403
24.063
23.485
22.616
21.568
20.708
19.953
19.093
18.173
9.414
13.926
12.387
11.139
10.633
11.205
12.478
13.059
12.498
11.636
8.877
14.789
12.763
10.917
10.021
10.687
12.427
13.35
12.699
11.492
17.318
17.173
16.387
15.231
14.225
13.711
13.551
13.406
13.114
12.758
38.951
17.502
19.497
20.829
20.066
17.291
14.603
13.638
13.987
14.438
33.603
20.642
21.339
21.529
20.453
18.03
15.722
14.865
15.05
15.14
18.426
18.747
18.015
16.619
15.243
14.306
13.914
13.732
13.411
12.946
33.436
27.527
26.472
25.668
24.213
22.425
21.151
20.375
19.616
18.713
8.204
12.226
11.947
12.035
11.927
11.604
11.605
11.835
11.892
11.855
8.575
11.457
11.025
11.043
11.082
11.204
11.539
11.732
11.651
11.61
29.556
19.611
20.544
20.065
18.283
15.755
14.111
13.946
14.154
14.016
11.381
15.68
14.917
14.045
13.486
13.386
13.459
13.365
13.038
12.703
23.015
19.783
20.764
20.38
18.438
16.166
14.932
14.53
14.415
14.11
17.789
17.344
16.077
15.222
14.745
14.359
13.912
13.465
13.133
12.952
25.379
22.97
