"Deaths"
2638.348
3144.673
3717.287
4310.354
4933.855
5638.666
6471.077
7450.12
8573.432
61002.369
69751.456
79759.188
90768.015
102940.136
116670.134
132302.213
150099.966
170325.82
97.12
112.28
126.957
140.887
154.842
169.432
184.049
196.486
204.655
842.982
978.483
1126.464
1294.017
1501.162
1761.554
2066.024
2389.728
2709.476
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1524.76
1757.927
2034.481
2337.248
2666.296
3032.229
3452.641
3936.918
4488.333
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1544.041
1700.058
1843.292
1983.05
2130.022
2287.765
2451.315
2614.999
2778.846
133.781
148.011
158.844
166.585
173.305
182.792
194.611
204.667
209.232
3.828
4.484
5.222
6.023
6.859
7.675
8.352
8.72
8.671
149900.055
171328.301
193884.817
217791.975
243835.906
272127.878
301131.2
328671.02
353089.045
717.738
819.875
918.155
1021.898
1141.185
1272.345
1398.063
1499.276
1574.404
865.792
986.588
1103.198
1226.565
1368.397
1524.442
1674.237
1795.41
1884.78
384.459
426.934
460.529
488.81
518.735
549.783
578.885
606.408
627.728
294.857
341.462
384.132
425.564
474.202
534.308
599.64
657.262
698.363
10.057
11.791
13.75
15.922
18.247
20.649
23.076
25.362
27.324
10.082
11.965
15.266
19.897
26.156
34.151
43.725
54.141
64.191
5265.478
6007.536
6838.126
7765.423
8803.922
9970.197
11242.465
12563.652
13872.363
9.771
10.547
11.583
12.982
14.765
16.741
18.51
19.621
19.879
712.047
732.259
735.835
730.398
728.081
735.863
745.459
742.084
721.265
513.695
571.142
613.03
641.465
667.752
701.307
738.214
766.159
777.23
5.441
6.409
7.519
8.807
10.356
12.284
14.644
17.355
20.276
396.687
466.685
546.787
638.201
743.019
865.563
1010.356
1179.636
1374.419
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.439
28.351
32.16
35.766
39.62
44.134
49.411
55.31
61.628
364.847
414.909
468.223
525.042
586.378
653.655
727.635
808.22
894.722
184.487
207.609
224.628
236.34
247.772
263.233
278.102
284.506
281.749
111.931
128.24
145.07
160.234
172.87
183.718
194.187
205.541
218.477
6068.71
6987.894
7981.819
9042.604
10160.526
11321.021
12487.974
13590.856
14568.031
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.505
6.876
8.635
10.942
13.819
17.106
20.46
23.686
26.88
556.164
573.088
574.13
569.521
566.691
563.316
553.109
536.314
517.581
985.962
1157.718
1345.761
1573.084
1862.708
2218.899
2627.965
3092.114
3633.903
556.821
653.224
744.087
830.334
914.398
1005.07
1111.589
1236.521
1376.345
12.403
13.871
15.422
17.17
19.564
22.991
27.225
31.649
35.818
607.427
705.788
809.897
911.258
1011.161
1116.334
1231.499
1356.556
1489.144
1351.456
1528.464
1721.193
1926.393
2148.657
2396.357
2676.908
2994.276
3350.786
1225.647
1401.347
1574.995
1759.823
1969.543
2202.816
2431.807
2618.721
2739.656
1518.649
1704.496
1912.181
2129.135
2347.816
2577.741
2815.794
3052.882
3274.795
NA
NA
NA
NA
NA
NA
NA
NA
NA
367.094
406.796
452.874
501.44
551.96
605.944
665.236
731.185
804.772
3654.637
4257.528
4922.748
5650.482
6465.075
7388.845
8413.763
9487.921
10567.662
904.196
1036.408
1193.59
1378.034
1591.729
1838.268
2126.183
2463.326
2857.835
7.097
7.638
8.248
8.966
9.773
10.563
11.204
11.595
11.697
449.819
531.102
618.275
712.08
813.446
920.694
1029.161
1130.21
1213.113
46605.795
53583.42
60745.617
68492.015
77207.639
86567.484
95349.145
102454.164
107120.808
211.53
253.832
295.874
339.282
388.858
447.645
513.788
576.757
623.009
11.463
14.068
17.103
20.977
26.031
32.137
38.581
44.177
47.994
1231.578
1427.491
1649.704
1903.673
2194.142
2516.519
2850.163
3171.126
3462.467
22.175
25.269
28.661
32.658
37.534
43.365
49.943
57.003
64.511
231.232
261.156
299.479
337.614
375.122
416.668
464.642
519.985
582.637
NA
NA
NA
NA
NA
NA
NA
NA
NA
91.675
108.755
128.616
152.172
179.961
212.184
247.562
283.413
316.531
254.773
282.211
299.716
307.878
312.273
317.324
321.403
320.771
314.859
382.517
432.337
494.554
558.117
614.645
670.677
726.255
780.002
824.709
30.663
34.789
39.028
43.623
48.657
53.881
58.981
63.553
67.284
553.817
603.709
643.51
683.117
726.488
762.206
777.259
776.13
775.161
1113.568
1284.285
1482.284
1691.656
1912.467
2153.515
2424.822
2735.189
3094.857
1179.29
1313.859
1430.623
1524.522
1604.808
1697.168
1803.807
1909.111
1971.706
5444.544
6294.362
7334.045
8490.452
9763.555
11228.492
12954.838
14973.484
17308.124
280.422
299.655
318.936
339.729
360.537
377.079
385.299
385.8
382.365
46.659
53.245
60.542
68.284
76.288
84.491
93.404
103.404
114.46
NA
NA
NA
NA
NA
NA
NA
NA
NA
290.239
333.175
379.154
428.658
482.368
540.43
601.72
663.967
724.545
19442.728
22441.924
25990.981
29909.194
34204.787
39022.822
44546.364
