"NatIncr"
13.768
11.954
10.939
10.233
9.366
8.147
6.688
5.163
3.727
2.497
1.551
0.937
0.615
0.418
0.063
-0.467
-1.027
-1.455
-1.746
-1.89
16.286
15.674
14.38
13.488
14.42
16.753
14.653
13.821
13.201
11.895
11.433
10.768
10.226
9.305
8.39
7.554
6.747
5.968
5.22
4.498
3.752
2.981
2.209
1.461
0.816
0.288
-0.145
-0.558
-0.93
-1.258
21.959
29.169
26.128
17.765
16.52
16.842
17.864
15.697
10.39
4.843
4.772
5.422
4.844
3.192
1.409
-0.131
-1.131
-1.602
-2.063
-2.887
-3.918
-4.818
-5.493
-5.988
-6.445
-6.818
-6.964
-6.786
-6.467
-6.251
35.412
31.437
26.803
20.545
17.13
16.268
15.766
13.786
11.121
8.424
6.096
4.119
2.763
2.062
1.631
1.133
-0.012
-1.572
-2.917
-3.471
-3.124
-2.35
-1.729
-1.562
-1.817
-2.265
-2.728
-2.956
-2.976
-2.844
19.251
18.843
21.273
24.422
22.77
19.813
19.718
20.035
16.4
13.693
12.561
11.784
10.724
9.347
7.795
6.341
5.021
3.826
2.775
1.764
0.777
-0.121
-0.849
-1.424
-1.884
-2.263
-2.534
-2.702
-2.831
-2.956
19.139
18.707
21.198
24.485
22.849
19.861
19.791
20.14
16.48
13.772
12.652
11.874
10.789
9.403
7.846
6.388
5.066
3.87
2.817
1.802
0.809
-0.094
-0.828
-1.406
-1.869
-2.254
-2.532
-2.708
-2.843
-2.973
24.599
27.456
27.952
27.475
25.505
23.559
23.033
20.77
18.47
15.665
14.588
13.57
12.475
10.951
9.505
8.024
6.625
5.358
4.223
3.162
2.19
1.31
0.556
-0.073
-0.603
-1.06
-1.44
-1.727
-1.951
-2.112
13.693
13.981
12.758
11.184
10.859
8.176
8.221
7.88
7.793
6.586
6.086
7.162
6.676
6.087
5.426
4.557
3.752
3.238
2.98
2.791
2.55
2.292
2.056
1.876
1.718
1.538
1.408
1.346
1.274
1.128
14.207
14.643
13.361
11.752
11.195
8.308
8.14
7.961
7.992
6.742
6.256
7.32
6.702
6.099
5.439
4.57
3.724
3.139
2.806
2.559
2.294
2.036
1.827
1.673
1.523
1.321
1.145
1.056
0.989
0.863
2.734
4.83
6.076
4.336
1.041
-0.878
-0.339
-0.05
0.975
0.351
0.153
0.061
0.036
0.081
-0.081
-0.735
-1.684
-2.417
-2.929
-3.441
-3.941
-4.193
-4.031
-3.711
-3.536
-3.476
-3.282
-2.809
-2.272
-1.915
25.664
31.337
32.857
25.681
20.068
17.83
19.264
21.22
17.253
11.553
9.107
10.023
12.548
9.783
6.666
4.51
3.355
2.343
1.098
-0.185
-1.275
-2.045
-2.591
-3.034
-3.345
-3.487
-3.405
-3.21
-3.131
-3.277
18.667
17.107
19.582
23.023
21.143
17.623
17.623
18.591
14.045
11.276
10.31
9.608
8.585
7.246
5.691
4.235
2.887
1.657
0.621
-0.34
-1.273
-2.116
-2.773
-3.262
-3.622
-3.896
-4.033
-4.049
-4.03
-4.051
18.734
17.212
19.661
23.053
21.207
17.729
17.72
18.648
14.125
11.341
10.315
9.589
8.625
7.314
5.762
4.309
2.968
1.747
0.716
-0.24
-1.168
-2.006
-2.662
-3.152
-3.515
-3.792
-3.938
-3.965
-3.956
-3.985
23.274
25.081
25.91
19.686
20.812
19.009
21.416
18.535
18.049
14.419
10.121
9.984
8.739
7.562
6.202
4.701
3.175
1.921
1.08
0.433
-0.191
-0.748
-1.216
-1.624
-2.015
-2.331
-2.542
-2.586
-2.517
-2.464
23.904
28.359
33.382
33.197
29.061
28.343
28.902
27.793
23.513
20.103
17.778
14.967
13.624
11.847
10.071
8.848
7.627
5.847
4.222
3.011
2.092
1.336
0.546
-0.321
-1.286
-2.356
-3.463
-4.537
-5.39
-5.834
21.406
26.912
29.901
31.024
27.094
29.433
28.663
26.497
23.685
21.783
19.477
16.63
14.78
13.203
11.479
9.698
7.97
6.387
4.999
3.668
2.372
1.173
0.061
-0.96
-1.887
-2.75
-3.501
-4.123
-4.601
-4.9
20.914
18.482
17.45
12.951
10.41
7.835
7.338
6.602
5.978
4.637
3.128
2.531
1.752
0.896
-0.001
-0.969
-1.902
-2.712
-3.268
-3.566
-3.576
-3.378
-3.066
-2.783
-2.554
-2.419
-2.377
-2.367
-2.379
-2.365
10.118
13.651
12.158
7.833
6.606
5.881
5.819
5.424
-0.226
-5.277
-6.253
-4.449
-1.331
-1.701
-2.436
-3.427
-3.915
-3.771
-3.374
-3.208
-3.347
-3.598
-3.687
-3.485
-3.007
-2.417
-1.854
-1.479
-1.367
-1.474
4.474
5.172
5.121
2.956
1.411
0.486
0.588
0.952
1.443
0.876
0.87
1.817
1.629
1.607
1.357
1.043
0.631
0.232
-0.172
-0.563
-0.839
-0.959
-0.89
-0.709
-0.541
-0.435
-0.329
-0.233
-0.173
-0.198
37.395
34.757
33.243
33.316
34.054
35.228
33.776
31.821
28.816
25.043
22.744
19.579
17.673
16.843
15.454
13.533
11.545
9.794
8.361
7.126
5.932
4.755
3.592
2.546
1.617
0.836
0.22
-0.261
-0.637
-0.956
6.262
12.758
17.776
21.911
24.455
27.004
28.625
30.624
31.561
30.169
29.398
29.469
28.702
27.438
26.168
24.852
23.494
22.115
20.676
19.253
17.895
16.57
15.321
14.039
12.806
11.6
10.473
9.372
8.298
7.306
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.741
19.805
21.914
24.485
25.716
25.918
26.112
27.282
24.135
21.462
17.632
15.654
13.134
11.799
9.953
7.999
6.214
4.759
3.539
2.377
1.14
-0.18
-1.477
-2.638
-3.508
-4.125
-4.498
-4.693
-4.773
-4.776
26.162
27.039
30.114
28.33
25.87
23.525
22.755
22.157
19.898
18.046
16.24
14.916
13.591
12.192
10.735
9.335
8.004
6.769
5.613
4.512
3.484
2.536
1.668
0.924
0.233
-0.41
-1.03
-1.56
-1.973
-2.33
19.068
20.292
21.182
22.023
22.974
24.165
24.031
23.009
22.228
21.521
20.06
18.417
16.825
15.615
14.326
13.01
11.689
10.397
9.155
7.991
6.866
5.776
4.691
3.663
2.723
1.874
1.118
0.433
-0.19
-0.748
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.225
22.03
21.296
17.645
15.845
13.172
11.306
9.299
5.141
4.325
1.103
-0.011
-1.364
-2.004
-2.264
-2.861
-3.909
-5.022
-5.803
-6.119
-6.094
-6.073
-6.332
-6.723
-7.026
-7.039
-6.76
-6.254
-5.61
-5.034
28.205
30.093
31.251
32.312
33.63
35.134
34.215
28.515
23.524
16.34
11.856
14.497
16.982
16.568
14.597
12.641
11.027
9.683
8.421
7.067
5.654
4.26
2.989
1.954
1.18
0.598
0.072
-0.468
-1.017
-1.516
28.365
28.605
29.005
26.459
24.215
23.687
22.608
19.192
16.614
15.392
12.844
10.298
9.087
7.499
5.967
4.55
3.273
2.073
0.958
-0.04
-0.999
-1.956
-2.869
-3.705
-4.419
-4.941
-5.274
-5.394
-5.359
-5.238
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
36.46
36.632
34.305
30.196
30.665
28.048
26.416
26.015
24.855
20.83
16.365
13.577
13.326
11.699
9.852
7.985
6.189
4.519
3.095
1.826
0.543
-0.694
-1.763
-2.581
-3.083
-3.297
-3.366
-3.384
-3.412
-3.447
11.107
9.519
8.403
6.968
6.361
5.342
2.663
1.128
-2.455
-6.046
-5.829
-5.181
-5.561
-6.031
-6.521
-7.295
-7.935
-7.933
-7.56
-7.37
-7.502
-7.819
-8.011
-7.686
-6.834
-5.773
-4.788
-4.156
-4.053
-4.245
15.218
17.73
19.604
22.018
23.778
27.299
30.857
30.639
30.239
30.52
30.986
31.808
31.207
29.915
28.626
27.378
25.979
24.398
22.685
20.954
19.351
17.794
16.342
14.948
13.564
12.201
10.885
9.601
8.429
7.341
24.149
24.447
25.7
26.671
26.742
30.59
32.857
34.163
29.853
28.607
28.117
30.675
31.684
31.077
28.906
26.733
25.601
25.002
24.083
22.588
20.836
19.205
17.894
16.776
15.597
14.313
12.959
11.734
10.584
9.536
26.933
27.685
27.924
27.513
27.376
30.2
32.39
33.229
29.336
24.943
21.699
18.607
16.065
15.206
13.932
12.249
10.425
8.653
7.059
5.683
4.422
3.194
1.935
0.662
-0.518
-1.447
-2.135
-2.601
-2.959
-3.26
25.852
25.153
24.442
23.106
17.985
-20.978
30.815
32.083
25.899
20.176
18.141
19.356
18.224
16.726
14.403
12.448
11.172
10.106
8.838
7.371
5.964
4.717
3.595
2.498
1.451
0.599
-0.028
-0.461
-0.929
-1.417
17.631
19.11
21.966
24.406
26.664
28.888
31.029
30.961
28.5
25.909
26.922
27.854
27.099
25.804
24.63
23.521
22.49
21.366
20.165
18.873
17.579
16.28
15.045
13.886
12.73
11.591
10.463
9.336
8.245
7.22
18.863
19.223
17.103
11.083
8.357
7.91
7.621
7.047
6.584
4.289
3.336
3.917
3.624
3.01
2.448
1.728
0.828
0.077
-0.43
-0.731
-0.832
-0.717
-0.496
-0.366
-0.436
-0.534
-0.607
-0.577
-0.466
-0.349
24.252
24.84
27.57
24.999
22.207
18.988
18.742
17.75
15.574
13.801
12.184
11.252
10.218
8.999
7.715
6.425
5.155
3.941
2.808
1.684
0.607
-0.385
-1.238
-1.841
-2.315
-2.711
-3.175
-3.58
-3.826
-4.001
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.688
14.331
16.927
19.178
21.71
24.058
25.579
25.156
23.074
21.229
20.161
20.812
21.955
22.173
22.786
22.724
21.636
19.859
18.133
16.69
15.465
14.235
12.89
11.451
9.985
8.594
7.362
6.244
5.225
4.218
30.921
32.491
32.555
32.573
33.514
29.911
26.835
25.033
23.487
21.644
19.394
16.982
15.322
13.574
11.843
10.149
8.599
7.19
5.91
4.701
3.532
2.372
1.267
0.243
-0.661
-1.421
-2.122
-2.727
-3.184
-3.502
22.056
26.233
26.913
22.701
22.518
22.514
23.827
24.612
20.62
14.962
13.151
15.773
17.421
15.114
12.289
10.036
8.849
8.211
7.441
6.231
4.815
3.567
2.683
2.088
1.581
1.099
0.621
0.141
-0.356
-0.87
17.483
20.163
21.996
22.897
23.369
24.015
24.323
23.194
21.205
19.379
17.599
16.163
14.287
12.809
11.153
9.544
8.021
6.6
5.345
4.147
2.953
1.793
0.728
-0.229
-1.033
-1.71
-2.252
-2.683
-3.041
-3.284
17.786
18.749
19.835
21.569
25.529
27.888
29.603
31.277
32.544
33.171
32.711
31.797
31.235
29.916
28.414
26.786
25.054
23.345
21.663
20.017
18.447
16.948
15.492
14.054
12.635
11.28
9.97
8.724
7.561
6.467
2.285
2.902
4.701
3.936
1.568
0.108
0.327
1.138
1.772
1.226
1.293
1.027
0.646
0.198
-0.174
-0.641
-1.248
-1.964
-2.677
-3.246
-3.601
-3.654
-3.521
-3.299
-3.09
-2.921
-2.775
-2.646
-2.56
-2.495
23.728
23.861
23.154
21.723
18.684
16.723
16.689
17.024
15.118
12.756
10.785
9.498
7.924
6.896
5.856
4.775
3.661
2.586
1.573
0.598
-0.256
-0.987
-1.581
-2.111
-2.561
-2.984
-3.33
-3.476
-3.449
-3.351
19.441
14.793
19.129
26.468
22.28
15.245
14.953
18.188
11.318
6.919
6.212
6.045
5.655
4.131
2.222
0.547
-0.845
-2.025
-3.061
-4.104
-5.116
-5.862
-6.186
-6.175
-6.083
-6.005
-5.762
-5.333
-4.879
-4.711
19.489
14.86
19.168
26.417
22.238
15.227
14.93
18.137
11.296
6.907
6.194
6.029
5.647
4.134
2.231
0.556
-0.84
-2.022
-3.056
-4.096
-5.099
-5.841
-6.162
-6.152
-6.062
-5.982
-5.736
-5.301
-4.843
-4.671
31.444
29.672
27.548
16.968
14.252
11.925
10.203
8.007
6.783
4.62
2.944
3.11
4.081
4.202
3.403
1.745
-0.261
-1.903
-2.806
-3.169
-3.119
-3.039
-3.171
-3.433
-3.607
-3.348
-2.671
-1.693
-0.882
-0.34
26.276
24.764
17.649
8.333
5.252
5.44
15.575
17.143
10.908
7.092
3.647
4.719
7.603
8.28
7.243
5.395
3.392
1.95
1.21
0.892
0.65
0.273
-0.186
-0.558
-0.834
-0.888
-0.841
-0.303
0.581
1.166
35.897
33.939
28.83
23.018
20.235
19.967
15.998
11.273
10.157
8.263
5.019
2.183
1.832
1.54
0.897
0.046
-1.245
-3.089
-4.841
-5.973
-6.577
-6.912
-7.22
-7.634
-8.012
-7.96
-7.219
-6.153
-5.175
-4.276
30.825
32.153
32.762
31.044
25.51
24.901
24.155
21.53
18.934
16.196
14.534
12.446
10.433
8.689
6.979
5.435
3.976
2.597
1.33
0.161
-0.858
-1.72
-2.462
-3.125
-3.752
-4.324
-4.701
-4.911
-4.993
-4.961
16.088
17.619
14.609
9.463
9.014
8.436
8.644
8.656
2.779
-1.032
-1.76
0.795
3.642
2.746
1.45
0.163
-0.448
-0.38
-0.14
-0.259
-0.736
-1.314
-1.716
-1.762
-1.523
-1.154
-0.855
-0.799
-1.012
-1.368
19.61
23.252
24.89
25.71
26.875
28.694
31.367
31.693
30.122
28.675
27.477
27.07
26.646
24.814
22.896
21.159
19.667
18.304
16.937
15.52
14.037
12.646
11.349
10.182
8.996
7.849
6.753
5.689
4.728
3.851
21.28
23.909
26.485
28.244
29.55
30.007
28.806
27.204
25.67
25.04
25.509
28.259
28.519
26.633
25.644
25.222
24.698
23.583
22.04
20.562
19.355
18.298
17.278
16.151
14.964
13.791
12.634
11.538
10.419
9.364
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.862
33.642
34.035
29.248
23.911
24.47
25.162
23.916
20.931
17.482
13.733
12.15
10.388
8.93
7.372
5.966
4.659
3.431
2.282
1.135
0.062
-0.923
-1.733
-2.462
-3.192
-3.885
-4.367
-4.568
-4.531
-4.375
9.143
7.892
6.31
4.36
4.312
3.454
2.732
1.437
-0.683
-0.025
-2.155
-1.811
-2.773
-3.835
-4.585
-5.019
-5.395
-5.705
-5.94
-6.197
-6.462
-6.68
-6.81
-6.852
-6.744
-6.469
-6.137
-5.796
-5.483
-5.232
20.851
19.2
26.921
24.316
20.124
11.554
10.399
11.016
8.265
6.846
4.977
4.024
3.538
2.51
1.435
0.226
-0.967
-2.021
-2.963
-3.973
-5.075
-5.971
-6.506
-6.203
-5.56
-4.912
-4.889
-4.93
-4.57
-4.249
26.006
26.256
22.527
20.59
15.819
14.736
14.537
14.605
12.017
7.67
5.151
4.109
4.689
3.632
2.608
1.601
0.617
-0.199
-0.718
-0.989
-1.106
-1.09
-0.954
-0.77
-0.77
-0.931
-1.274
-1.604
-1.871
-1.993
19.437
17.991
17.702
13.558
10.474
11.045
13.223
12.446
11.241
7.703
5.448
4.913
4.551
3.608
2.41
1.59
0.978
0.439
-0.228
-1.031
-1.827
-2.479
-2.994
-3.443
-3.833
-4.132
-4.265
-4.256
-4.066
-3.793
8.741
5.589
4.045
2.761
4.874
5.272
0.678
0.08
-0.246
-2.225
-1.534
0.524
0.142
-0.572
-1.515
-2.738
-3.659
-3.716
-3.325
-3.183
-3.532
-4.289
-5.019
-5.124
-4.446
-3.391
-2.47
-1.949
-1.771
-1.828
23.309
26.092
28.566
30.138
32.611
33.956
32.38
30.595
28.32
25.18
23.067
23.595
24.336
24.62
24.309
23.625
22.863
21.992
21.019
19.957
18.824
17.742
16.626
15.507
14.389
13.331
12.281
11.288
10.26
9.285
2.053
24.865
18.744
27.641
24.303
14.193
15.462
14.458
14.89
9.651
8.475
5.874
5.453
4.754
3.987
3.038
1.774
0.539
-0.423
-1.105
-1.594
-1.933
-2.204
-2.38
-2.545
-2.676
-2.795
-2.888
-2.985
-3.079
20.759
23.023
24.514
25.662
26.706
27.239
28.256
28.879
29.806
29.263
31.098
32.917
33.139
31.838
30.384
29.017
27.511
25.787
23.854
21.923
20.102
18.363
16.77
15.145
13.575
12.091
10.628
9.277
8.003
6.825
8.763
7.669
7.583
6.146
4.332
1.818
-0.744
-0.233
1.007
1.283
1.271
1.646
0.961
1.118
1.376
1.187
0.571
-0.05
-0.447
-0.509
-0.355
-0.19
0.027
0.167
0.173
0.032
-0.211
-0.43
-0.415
-0.313
8.947
7.927
7.891
6.42
4.492
1.982
-0.535
-0.007
1.21
1.43
1.393
1.74
1.044
1.179
1.418
1.22
0.598
-0.032
-0.436
-0.506
-0.356
-0.19
0.025
0.161
0.165
0.02
-0.224
-0.442
-0.432
-0.333
20.044
23.604
26.842
28.699
30.76
29.897
28.881
29.445
27.848
22.91
19.901
16.983
15.801
14.111
12.491
10.756
8.923
7.148
5.557
4.155
2.884
1.643
0.408
-0.715
-1.665
-2.321
-2.703
-2.891
-3.087
-3.283
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
33.815
35.893
35.042
32.466
29.738
27.244
25.945
24.261
22.63
19.942
18.595
17.019
15.341
13.519
11.809
10.226
8.729
7.296
5.929
4.647
3.481
2.434
1.504
0.629
-0.211
-1.005
-1.762
-2.446
-3.046
-3.559
14.897
14.816
12.056
8.313
6.429
6.1
6.618
6.743
6.641
5.5
5.29
5.449
4.249
4.169
4.016
3.497
2.738
1.967
1.374
1.101
1.134
1.288
1.373
1.303
1.051
0.77
0.538
0.435
0.443
0.426
12.185
12.663
11.244
8.586
7.195
6.388
6.163
5.858
3.875
2.353
2.087
2.88
2.934
2.402
1.79
1.09
0.492
0.055
-0.295
-0.636
-0.935
-1.157
-1.25
-1.222
-1.159
-1.083
-1.018
-0.968
-0.959
-1.023
25.893
27.289
28.499
29.58
29.356
30.019
30.158
29.019
25.876
23.24
21.999
21.303
21.48
19.246
17.316
15.746
14.589
13.555
12.349
11.059
9.791
8.643
7.674
6.803
6.005
5.264
4.57
3.907
3.253
2.627
22.557
24.619
26.732
27.993
29.449
30.264
30.285
29.947
27.743
28.538
28.485
29.102
28.627
27.454
26.001
24.57
23.131
21.629
20.14
18.671
17.243
15.851
14.507
13.225
11.98
10.789
9.656
8.577
7.571
6.62
18.915
15.152
18.512
24.586
21.167
14.683
14.127
16.478
10.577
6.601
5.755
5.426
4.982
3.558
1.793
0.229
-1.106
-2.266
-3.263
-4.22
-5.126
-5.815
-6.139
-6.151
-6.051
-5.908
-5.616
-5.163
-4.711
-4.511
14.933
15.08
11.09
7.137
6.735
6.143
5.189
4.284
-1.177
-4.321
-4.902
-3.137
-1.282
-2.078
-3.033
-4.099
-4.768
-4.781
-4.445
-4.272
-4.405
-4.739
-5.025
-4.927
-4.387
-3.576
-2.792
-2.319
-2.218
-2.346
14.843
15.1
11.619
7.884
7.38
6.743
5.883
5.052
-0.118
-3.216
-3.933
-2.442
-0.79
-1.626
-2.601
-3.658
-4.342
-4.439
-4.226
-4.15
-4.331
-4.675
-4.97
-4.921
-4.473
-3.767
-3.06
-2.608
-2.486
-2.582
19.883
17.504
20.437
25.239
22.147
16.653
16.217
17.582
12.548
8.914
8.106
7.685
7.116
5.706
4.079
2.594
1.303
0.179
-0.794
-1.723
-2.595
-3.294
-3.716
-3.9
-3.991
-4.042
-3.986
-3.808
-3.613
-3.553
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.351
28.04
29.138
29.248
28.189
26.631
25.462
24.691
22.928
20.907
18.611
17.362
16.059
14.6
13.032
11.514
10.1
8.768
7.504
6.306
5.198
4.147
3.14
2.202
1.314
0.51
-0.232
-0.851
-1.363
-1.827
25.863
27.896
27.16
26.759
25.261
26.295
27.552
27.577
22.332
19.166
18.943
18.928
22.364
19.192
16.425
14.705
14.102
13.608
12.362
10.813
9.334
8.134
7.236
6.402
5.593
4.822
4.102
3.404
2.668
1.894
25.195
29.078
30.802
30.003
29.166
27.378
24.195
23.099
22.87
20.329
15.941
13.822
12.448
11.547
10.132
8.523
6.927
5.515
4.347
3.336
2.314
1.237
0.078
-1.08
-2.252
-3.447
-4.599
-5.501
-6.05
-6.29
11.907
12.891
14.326
16.521
16.412
19.863
25.119
24.408
24.911
26.606
27.12
26.639
25.26
23.378
22.392
21.621
20.474
19.22
18.032
16.767
15.434
14.006
12.508
11.05
9.638
8.368
7.235
6.246
5.351
4.507
17.739
21.958
24.736
25.604
26.141
26.859
27.837
27.284
24.299
22.992
25.331
27.839
26.679
24.72
22.967
21.788
20.882
19.693
18.085
16.3
14.636
13.203
11.916
10.663
9.377
8.161
7.056
6.04
5.096
4.211
3.758
5.166
4.843
4.315
4.494
3.021
2.945
3.543
-2.714
-4.62
-3.638
-1.25
-0.946
-1.493
-2.392
-3.4
-3.807
-3.642
-3.542
-3.835
-4.342
-4.844
-5.205
-5.265
-5.043
-4.591
-4.016
-3.444
-3.09
-3.161
25.495
26.769
28.231
30.411
32.893
34.207
35.527
35.53
30.219
22.287
16.699
17.84
19.378
18.893
16.834
15.036
13.745
12.767
11.717
10.47
9.106
7.718
6.409
5.191
4.065
3.04
2.124
1.325
0.586
-0.101
19.322
21.131
24.445
25.782
27.623
27.703
27.794
29.278
29.406
30.305
28.683
26.822
26.081
24.354
22.475
20.41
18.419
16.497
14.771
13.106
11.472
9.894
8.386
6.951
5.612
4.353
3.22
2.188
1.319
0.58
10.338
10.695
9.4
6.944
5.439
4.27
3.55
3.022
0.316
-1.264
-1.499
-0.525
-0.109
-0.732
-1.381
-2.063
-2.566
-2.814
-2.96
-3.192
-3.491
-3.744
-3.77
-3.514
-3.089
-2.62
-2.208
-1.918
-1.795
-1.814
10.338
10.695
9.4
6.944
5.439
4.27
3.55
3.022
0.316
-1.264
-1.499
-0.525
-0.109
-0.732
-1.381
-2.063
-2.566
-2.814
-2.96
-3.192
-3.491
-3.744
-3.77
-3.514
-3.089
-2.62
-2.208
-1.918
-1.795
-1.814
11.442
11.723
10.079
7.299
5.699
4.757
4.381
4.053
2.114
0.73
0.574
1.348
1.29
0.877
0.432
-0.149
-0.697
-1.092
-1.368
-1.585
-1.728
-1.788
-1.733
-1.571
-1.391
-1.21
-1.054
-0.92
-0.838
-0.848
6.705
7.217
7.928
6.543
4.09
2.456
1.873
1.601
1.099
0.85
0.941
1.356
0.674
0.079
-0.424
-0.855
-1.223
-1.615
-2.102
-2.647
-3.097
-3.321
-3.185
-2.805
-2.401
-2.08
-1.851
-1.666
-1.559
-1.547
6.671
7.146
7.825
6.442
3.989
2.368
1.817
1.586
1.158
0.825
0.917
1.348
0.712
0.169
-0.31
-0.757
-1.156
-1.555
-2.018
-2.529
-2.954
-3.17
-3.039
-2.672
-2.288
-1.991
-1.777
-1.593
-1.473
-1.451
8.222
8.331
7.995
6.744
4.838
3.569
2.673
2.107
1.107
0.353
0.345
0.843
0.284
-0.341
-0.895
-1.412
-1.871
-2.268
-2.677
-3.121
-3.513
-3.753
-3.711
-3.429
-3.063
-2.713
-2.41
-2.143
-1.961
-1.899
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
31.585
34.744
31.752
26.904
24.999
26.199
26.144
23.284
21.984
19.66
17.732
15.909
13.906
11.616
9.709
8.298
7.135
5.99
4.872
3.827
2.863
1.984
1.183
0.49
-0.11
-0.685
-1.198
-1.759
-2.29
-2.745
12.734
10.334
8.841
6.173
3.322
4.16
3.992
2.695
2.988
1.816
1.495
1.856
1.282
1.018
0.675
-0.001
-0.829
-1.438
-1.596
-1.391
-1.077
-0.82
-0.632
-0.583
-0.684
-0.817
-0.842
-0.824
-0.78
-0.75
6.322
6.298
6.835
5.913
5.245
3.411
3.868
3.85
3.394
3.341
3.749
4.044
3.354
2.655
2.175
1.936
1.657
1.12
0.467
-0.008
-0.166
-0.177
-0.018
0.209
0.39
0.472
0.433
0.4
0.308
0.149
6.756
6.787
7.338
6.435
5.692
3.817
4.256
4.298
3.838
3.771
4.157
4.408
3.679
2.952
2.461
2.213
1.918
1.365
0.693
0.194
0.009
-0.02
0.121
0.33
0.492
0.553
0.491
0.431
0.315
0.139
20.646
18.714
19.111
23.02
22.129
18.371
22.663
24.909
27.123
25.502
25.034
24.971
22.684
20.46
19.077
18.176
17.195
15.965
14.525
13.111
11.91
10.98
10.227
9.497
8.733
7.925
7.099
6.247
5.446
4.735
30.568
31.745
28.374
26.894
26.103
24.425
24.295
24.542
20.46
16.429
14.256
12.545
10.903
9.54
7.979
6.477
5.133
3.853
2.671
1.589
0.609
-0.211
-0.862
-1.421
-1.924
-2.428
-2.896
-3.269
-3.516
-3.664
2.619
5.553
9.271
14.757
18.261
21.596
24.608
26.287
25.3
23.375
21.444
22.129
22.913
21.18
19.003
