"NatIncr"
30.055
31.648
32.891
33.712
34.501
35.525
36.67
37.748
38.689
25.045
26.195
26.903
27.332
27.929
28.761
29.698
30.584
31.362
11.707
11.58
10.618
8.811
7.169
6.307
5.99
5.616
4.942
16.936
17.179
16.149
14.175
12.174
10.887
10.362
10.056
9.427
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.335
29.959
30.9
31.545
32.465
33.574
34.702
35.733
36.643
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.582
10.502
10.05
9.419
8.835
8.366
7.97
7.601
7.185
2.632
2.005
0.042
-2.141
-3.546
-4.549
-5.944
-7.871
-9.784
7.484
5.139
4.018
3.385
2.645
1.581
0.52
-0.217
-0.299
12.726
12.892
12.465
11.595
10.87
10.598
10.616
10.666
10.689
5.07
4.407
3.905
3.304
2.481
1.56
0.776
0.19
-0.2
5.289
4.639
4.149
3.552
2.721
1.787
0.993
0.402
0.004
-0.518
-1.117
-1.709
-2.438
-3.343
-4.317
-5.242
-6.104
-6.92
7.573
7.466
6.082
3.689
1.502
0.049
-1.154
-2.565
-4.184
11.502
11.202
10.14
9.279
8.206
7.199
5.912
5.171
4.711
15.414
14.605
13.705
12.617
11.46
10.283
9.236
8.437
7.893
20.248
20.264
19.691
19.129
18.887
18.791
18.646
18.448
18.277
4.022
3.181
1.977
0.47
-1.445
-3.566
-5.486
-7.192
-8.752
-5.063
-5.557
-6.632
-7.614
-8.287
-9.031
-10.157
-11.537
-12.881
0.36
-0.347
-0.795
-1.171
-1.665
-2.318
-3.044
-3.677
-4.121
24.672
24.138
23.022
22.2
21.453
21.086
20.697
20.277
19.89
31.522
32.702
33.102
33.185
33.507
34.051
34.593
35.001
35.282
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.599
17.78
17.338
15.819
14.576
14.228
14.199
13.937
13.401
22.782
23.243
23.213
22.844
22.564
22.507
22.562
22.624
22.636
-0.345
-2.026
-3.587
-4.927
-6.124
-7.097
-8.151
-9.309
-10.55
12.769
13.284
13.849
13.971
14.141
14.429
15.198
15.896
16.368
13.614
12.478
11.399
10.478
9.715
9.005
8.28
7.573
6.945
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.498
19.629
18.467
17.171
15.953
14.951
14.125
13.457
12.85
-6.273
-7.271
-8.364
-9.362
-10.167
-11.034
-12.136
-13.216
-14.457
31.647
32.397
32.851
33.28
33.86
34.498
35.045
35.483
35.866
31.495
33.161
32.673
31.899
32.223
33.576
35.022
35.972
36.444
27.157
27.315
26.425
25.318
24.552
24.122
23.771
23.368
22.94
20.588
22.751
23.034
21.845
20.687
20.375
20.654
20.939
20.837
23.978
25.129
25.506
25.615
26.143
26.952
27.738
28.355
28.833
2.888
2.521
2.028
1.237
0.211
-0.852
-1.758
-2.443
-2.907
12.726
12.712
12.443
11.908
11.445
11.193
11.122
11.147
11.195
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.376
22.365
23.416
23.89
24.584
25.629
26.764
27.7
28.402
18.236
17.724
16.9
15.917
15.051
14.418
13.948
13.557
13.215
31.991
33.109
34.241
35.196
36.114
36.99
37.795
38.491
39.084
-0.178
-0.928
-1.513
-2.264
-3.278
-4.506
-5.776
-6.885
-7.68
10.105
9.458
8.516
7.278
5.938
4.704
3.666
2.77
1.941
5.73
5.215
4.055
2.273
0.414
-1.11
-2.335
-3.588
-4.975
1.51
0.294
-0.779
-1.807
-2.941
-4.223
-5.602
-7.014
-8.329
2.327
1.826
1.05
-0.519
-2.713
-5.059
-7.271
-9.26
-10.978
15.206
14.602
13.679
12.573
11.566
10.636
9.848
9.083
8.433
30.47
30.727
30.369
29.927
29.776
29.917
30.094
30.118
29.986
25.461
25.965
26.495
26.995
27.489
27.96
28.42
28.812
29.131
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.142
14.501
13.278
11.84
10.578
9.568
8.66
7.753
6.869
-3.051
-3.934
-4.871
-5.78
-6.755
-7.788
-8.775
-9.68
-10.503
3.709
2.819
1.933
0.645
-0.863
-2.493
-4.088
-5.685
-7.317
4.93
4.834
4.212
2.997
1.67
0.732
0.146
-0.393
-1.014
-2.204
-3.232
-4.368
-5.639
-6.952
-8.086
-9.081
-10
-10.955
23.299
24.883
25.646
25.778
26.106
26.814
27.644
28.324
28.796
3.81
3.764
3.885
3.567
2.079
0.316
-0.746
-1.238
-1.517
31.415
32.233
33.2
34.341
35.471
36.499
37.448
38.328
39.142
0.656
-0.143
-0.344
-0.363
-0.806
-1.687
-2.559
-3.076
-3.151
20.738
22.271
23.161
23.12
22.7
22.314
22.349
22.769
23.252
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.501
17.833
17.181
16.516
15.927
15.412
14.966
14.567
14.222
27.736
29.135
29.905
30.323
30.9
31.671
32.471
33.162
33.719
5.11
4.49
3.313
1.606
-0.176
-1.664
-2.871
-4.085
-5.403
-4.765
-5.505
-6.54
-7.406
-8.155
-8.916
-9.894
-10.983
-12.006
17.57
16.967
16.32
15.475
14.622
13.902
13.305
12.797
12.356
20.671
20.576
19.56
18.388
17.697
17.517
17.422
17.156
16.727
18.526
17.823
17.112
16.355
15.689
15.136
14.613
14.087
13.571
25.128
26.85
28.122
28.955
29.656
30.393
31.074
31.695
32.348
33.033
33.181
32.072
31.164
31.208
31.808
32.364
32.552
32.46
-4.152
-4.448
-5.088
-5.957
-6.428
-6.779
-7.306
-7.949
-8.709
28.163
29.641
30.477
30.81
31.134
31.657
32.297
32.91
33.409
-1.779
-2.514
-3.315
-4.012
-4.627
-5.248
-5.965
-6.721
-7.41
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.472
15.994
15.298
14.499
13.934
13.646
13.463
13.343
13.194
0.958
0.603
0.105
-0.664
-1.62
-2.523
-3.15
-3.375
-3.313
3.223
2.521
1.968
1.529
1.2
0.762
0.185
-0.376
-0.757
22.879
23.002
23.108
22.712
21.993
21.476
21.32
21.373
21.446
14.196
13.694
12.544
11.129
9.905
9.118
8.533
7.926
7.284
16.487
17.826
18.139
17.567
17.358
17.31
17.409
17.485
17.549
27.281
27.839
28.503
28.909
29.268
29.606
30
30.423
30.775
-0.481
-1.248
-2.437
-3.804
-4.9
-5.931
-7.143
-8.463
-9.712
-2.633
-3.407
-4.11
-4.923
-5.744
-6.532
-7.286
-8.004
-8.717
23.57
24.323
24.269
23.836
23.553
23.62
23.897
24.154
24.297
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.025
-2.447
-3.764
-4.699
-5.332
-5.911
-6.693
-7.69
-8.79
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.655
12.448
13.603
13.274
11.796
10.077
8.779
8.09
7.669
8.031
6.814
5.95
5.173
4.201
2.967
1.607
0.407
-0.482
14.387
14.038
13.803
13.275
12.484
11.7
11.142
10.865
10.772
30.637
30.957
30.748
30.274
30.002
29.987
30.021
29.992
29.892
30.123
31.441
32.298
32.897
33.499
34.097
34.658
35.129
35.513
31.162
32.697
34.221
35.515
36.695
37.74
38.686
39.59
40.424
9.347
8.157
9.222
9.538
8.11
5.489
3.323
2.29
2.045
21.704
22.666
22.659
22.105
21.788
21.912
22.153
22.309
22.233
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.29
25.627
25.078
23.995
23.212
22.861
22.666
22.443
22.127
-3.863
-4.445
-5.141
-5.895
-6.749
-7.609
-8.331
-8.98
-9.632
7.657
6.97
6.314
5.511
4.516
3.444
2.48
1.711
1.153
17.019
17.269
16.921
16.151
15.615
15.496
15.458
15.251
14.959
13.943
13.183
12.164
11.139
10.248
9.458
8.682
7.946
7.224
15.557
15.759
13.757
10.973
9.171
8.497
8.006
7.063
5.648
26.076
28.976
30.289
30.134
29.224
28.589
28.574
28.934
29.203
8.439
8.111
6.864
5.467
4.513
4.07
3.798
3.318
2.597
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.254
14.563
13.919
13.537
13.365
13.163
12.824
12.479
12.233
-1.969
-3.421
-4.531
-5.252
-5.759
-6.338
-7.12
-8.101
-9.118
14.293
14.115
13.703
12.983
12.276
11.615
11.029
10.462
9.959
-0.537
-2.202
-3.932
-5.477
-6.664
-7.667
-8.602
-9.444
-10.145
24.871
24.3
22.847
21.744
21.012
20.668
20.378
19.908
19.312
7.211
7.734
6.723
5.304
4.398
3.9
3.398
2.582
1.592
27.697
28.286
28.134
28.021
28.347
28.834
29.245
29.553
29.828
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.785
15.423
13.748
12.388
11.395
10.584
9.653
8.542
7.443
13.902
14.336
13.639
12.195
10.934
10.268
9.795
9.177
8.397
22.658
24.149
24.236
23.177
22.1
21.577
21.464
21.413
21.205
15.18
14.581
13.786
12.913
12.156
11.543
11.03
10.575
10.18
-4.534
-4.735
-5.738
-7.012
-7.918
-8.47
-9.092
-9.882
-10.936
25.912
27.071
27.717
28.105
28.651
29.415
30.264
31.067
31.792
11.956
11.505
11.078
10.394
9.476
8.571
7.768
7.152
6.577
12.863
14.682
15.323
15.68
16.455
17.493
18.463
19.194
19.791
15.506
15.904
15.798
15.356
15.113
15.314
15.81
16.383
16.983
18.654
19.127
19.094
18.75
18.611
18.868
19.348
19.862
20.37
13.685
13.817
13.41
12.602
11.942
11.711
11.764
11.863
11.952
31.358
32.424
33.511
34.571
35.653
36.699
37.687
38.589
39.419
21.591
21.237
19.081
16.481
14.813
14.444
14.757
14.859
14.253
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.107
-3.395
-4.243
-5.494
-6.633
-7.458
-8.265
-9.245
-10.297
2.789
2.653
2.786
2.972
2.838
2.377
1.84
1.427
1.169
29.728
30.732
31.128
31.233
31.506
31.968
32.441
32.83
33.143
28.329
29.92
31.196
31.857
32.417
33.139
33.905
34.552
35.088
18.201
17.879
17.085
15.895
14.723
13.937
13.508
13.219
12.878
18.954
20.534
19.864
17.656
15.64
14.749
14.634
14.481
13.829
34.438
35.703
36.503
37.043
37.711
38.414
39.003
39.479
39.876
2.477
1.881
0.785
-0.628
-2.112
-3.322
-4.075
-4.562
-4.993
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.26
4.083
3.155
2.031
0.613
-0.949
-2.531
-4.057
-5.478
27.424
27.665
27.555
27.339
27.217
27.209
27.258
27.303
27.341
8.151
7.2
6.209
4.981
3.712
2.57
1.556
0.703
0.072
22.705
22.76
23.064
23.107
23.004
23.011
23.171
23.4
23.595
16.119
15.272
14.144
12.855
11.6
10.489
9.498
8.553
7.614
19.153
19.097
18.822
18.269
17.677
17.298
17.179
17.252
17.403
23.554
24.332
24.832
24.68
24.243
23.957
24
24.248
24.458
29.081
30.193
31.122
32.028
33.053
34.102
35.106
36.02
36.847
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.663
13.438
11.767
9.649
8.156
7.286
6.447
5.298
3.965
3.915
2.999
1.741
0.66
-0.038
-0.524
-0.919
-1.396
-1.922
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.489
-0.077
-0.707
-1.316
-1.889
-2.445
-2.996
-3.479
-3.82
15.703
15.689
14.896
13.509
12.056
10.975
10.287
9.826
9.369
22.126
22.91
24.569
26.124
27.532
28.73
29.835
30.851
31.765
9.866
10.09
9.539
8.515
7.37
6.417
5.733
5.141
4.531
15.992
16.582
17.234
16.951
16.675
16.774
17.197
17.659
17.992
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.086
24.065
24.17
23.601
23.221
23.3
23.465
23.47
23.305
2.435
1.234
0.609
0.191
-0.336
-1.122
-2.068
-2.835
-3.159
5.997
5.003
3.371
1.586
-0.039
-1.326
-2.225
-3.08
-4.079
11.97
11.243
10.496
9.538
8.458
7.5
6.782
6.227
5.71
6.387
5.797
5.375
4.806
3.928
2.939
2.092
1.477
1.041
22.161
22.183
21.198
19.834
18.691
17.893
17.205
16.486
15.749
36.537
37.411
38.3
39.139
39.943
40.687
41.373
41.994
42.595
26.166
27.445
28.366
28.967
29.655
30.496
31.426
32.298
33.03
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.635
19.901
19.277
18.228
17.398
17.092
17.134
17.227
17.192
5.391
5.306
5.068
4.588
3.949
3.312
2.807
2.483
2.355
1.154
0.941
0.709
0.243
-0.429
-1.123
-1.684
-2.09
-2.385
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.49
2.441
2.595
2.534
1.915
0.972
0.128
-0.365
-0.541
9.937
9.691
9.667
9.539
9.247
8.982
8.93
9.114
9.476
23.614
24.832
24.301
22.576
20.611
19.48
19.381
19.666
19.671
22.393
24.384
24.779
23.511
21.869
21.166
21.446
21.961
22.04
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.819
15.926
15.104
14.324
13.584
12.893
12.257
11.68
11.185
23.514
23.56
23.989
24.137
24.063
24.046
24.178
24.391
24.572
22.07
22.359
21.901
21.018
20.287
19.827
19.618
19.469
19.283
16.217
16.067
15.319
14.244
13.303
12.583
12.011
11.508
11.001
23.309
23.087
22.446
21.63
21.024
20.686
20.458
20.231
19.948
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.302
-1.144
-2.538
-4.183
-5.77
-7.071
-8.282
-9.472
-10.638
18.075
18.031
18.161
18.064
17.508
16.776
16.214
16.055
16.213
-0.139
-1.147
-2.281
-3.216
-3.953
-4.664
-5.521
-6.566
-7.682
5.83
5.173
4.314
3.268
2.212
1.301
0.588
0.003
-0.559
15.38
14.492
13.782
13.068
12.547
12.2
11.744
11.171
10.603
3.706
2.167
0.604
-0.882
-2.783
-4.839
-6.71
-8.476
-10.169
-0.128
-0.017
-0.963
-2.48
-3.739
-4.59
-5.377
-6.305
-7.368
-2.703
-3.686
-4.847
-5.839
-6.712
-7.71
-8.934
-10.205
-11.634
-5.779
-6.574
-7.603
-8.187
-8.631
-9.157
-10.013
-11.025
-11.879
27.829
30.295
30.383
29.427
29.034
29.679
30.933
31.996
32.462
13.392
12.33
11.537
10.733
9.886
9.081
8.316
7.678
7.269
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.824
12.649
11.716
10.587
9.663
8.934
8.187
7.367
6.556
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.179
13.266
11.627
9.951
8.631
7.447
6.109
4.495
2.85
22.403
22.567
23.871
24.984
24.81
23.777
22.867
22.793
23.416
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.22
28.52
28.508
28.286
27.983
27.789
27.573
27.359
27.138
24.072
24.47
24.092
23.135
22.164
21.517
21.218
21.113
21.01
29.41
30.166
30.241
30.028
29.956
30.141
30.438
30.674
30.779
0.916
0.212
-0.599
-1.244
-1.59
-1.879
-2.328
-2.881
-3.426
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.727
25.767
26.916
28.143
29.352
30.507
31.623
32.714
33.763
3.461
2.182
1.413
0.31
-1.741
-4.405
-6.916
-8.805
-10.009
-0.315
-1.054
-2.277
-3.777
-5.321
-6.682
-7.96
-9.245
-10.539
-1.238
-2.52
-3.966
-5.401
-6.618
-7.712
-8.852
-10.069
-11.297
26.274
26.283
26.005
25.483
25.099
25.075
25.161
25.185
25.121
28.255
28.727
29.249
30.086
30.973
31.829
32.589
33.269
33.933
6.534
6.097
7.039
7.749
8.24
8.578
9.023
9.565
10.165
14.263
13.553
12.698
11.816
11.057
10.4
9.808
9.259
8.775
17.943
18.432
18.142
17.328
16.736
16.638
16.736
16.738
16.634
14.78
14.472
13.737
12.75
11.884
11.297
10.882
10.522
10.151
7.409
7.181
8.136
8.791
9.291
9.704
10.246
10.854
11.482
-0.268
-1.553
-2.797
-3.753
-4.424
-5.014
-5.759
-6.748
-7.858
1.126
-0.289
-1.895
-3.15
-3.934
-4.497
-5.258
-6.454
-7.94
8.838
8.083
6.839
5.163
3.469
2.143
1.219
0.551
-0.043
35.569
36.302
36.73
36.667
36.328
36.115
36.11
36.183
36.216
26.34
27.639
28.564
29.197
29.931
30.805
31.72
32.556
33.273
24.804
25.797
26.215
26.183
26.075
26.169
26.489
26.877
27.167
13.95
13.02
11.79
10.698
9.692
8.656
7.589
6.41
5.392
10.318
11.016
12.601
12.823
13.962
15.57
17.267
18.526
19.375
0.389
0.523
0.7
0.309
-0.595
-1.444
-1.895
-2.008
-1.995
1.07
0.651
0.467
0.077
-0.699
-1.658
-2.451
-2.943
-3.168
26.257
25.908
24.22
22.444
21.339
20.956
20.777
20.361
19.66
2.748
1.821
0.56
-0.956
-2.32
-3.297
-4.212
-5.232
-6.335
24.192
25.849
25.829
24.29
22.726
22.183
22.393
22.573
22.28
5.872
4.454
3.125
1.873
0.694
-0.448
-1.583
-2.641
-3.457
35.443
36.69
37.442
37.488
37.761
38.611
39.577
40.274
40.547
29.826
30.672
31.052
31.03
31.136
31.46
31.854
32.162
32.37
NA
NA
NA
NA
NA
NA
NA
NA
NA
19
19.866
20.882
21.462
21.146
20.208
19.435
19.341
19.619
6.49
5.945
4.555
2.773
1.253
-0.104
-1.22
-2.481
-3.887
12.031
11.931
10.972
9.25
7.344
5.908
4.991
4.264
3.367
13.161
12.25
11.282
10.167
9.016
8.011
7.105
6.278
5.506
15.553
16.469
16.077
14.34
12.686
11.964
11.883
11.75
11.194
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
34.724
36.734
37.849
38.2
38.705
39.41
40.108
40.652
41.065
-7.643
-8.212
-9.069
-9.944
-10.629
-11.385
-12.457
-13.77
-15.065
15.94
14.998
13.563
12.376
11.641
11.212
10.727
9.942
8.911
1.242
0.989
0.783
0.362
-0.27
-0.956
-1.535
-1.982
-2.331
29.062
29.731
30.251
30.899
31.697
32.48
33.153
33.69
34.13
7.604
7.243
6.701
5.257
3.216
1.47
0.676
0.61
0.831
5.66
5.604
5.393
4.943
4.342
3.746
3.275
2.981
2.878
6.436
6.312
6.148
5.91
5.559
5.131
4.715
4.344
4.01
17.922
18.347
17.024
14.919
13.699
13.435
13.258
12.614
11.698
26.493
27.143
26.996
26.221
25.466
25.16
25.099
25.017
24.811
17.668
17.009
16.01
14.969
14.141
13.506
12.95
12.421
11.919
15.294
15.26
14.29
12.491
10.865
9.891
9.238
8.461
7.431
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.533
28.739
29.521
30.017
30.622
31.387
32.213
32.973
33.619
19.767
20.397
20.42
20.018
19.627
19.604
19.905
20.344
20.767
0.163
-0.564
-1.132
-1.696
-2.258
-2.88
-3.543
-4.146
-4.611
19.928
19.84
18.807
16.958
14.962
13.731
13.239
13.115
12.926
12.776
13.152
13.117
12.807
12.673
12.927
13.454
14.077
14.756
33.622
35.599
36.227
35.852
35.439
35.535
35.949
36.274
36.348
23.143
25.147
26.936
27.811
28.815
29.925
31.001
31.919
32.687
12.633
15.545
16.418
16.464
16.639
17.267
18.18
19.014
19.63
