"DeathsFemale"
1230.332
1267.543
1282.126
1286.222
1281.366
1274.003
1274.057
1289.028
1324.456
1383.2
1466.609
1575.358
1699.427
1840.486
1974.743
2111.647
2237.197
2347.837
27878.506
28305.268
29003.172
29751.884
30688.036
31832.764
33188.309
34873.327
37028.199
39722.426
42857.668
46300.189
49882.523
53407.4
56869.172
60212.544
63292.705
65970.934
42.059
47.037
52.955
59.322
65.837
73.123
81.232
88.637
93.86
97.136
99.773
103.297
106.501
106.91
102.788
93.814
82.476
70.654
420.948
449.11
488.151
544.83
620.305
716.098
828.541
951.428
1077.928
1204.413
1321.159
1411.216
1461.295
1464.378
1427.396
1373.367
1316.723
1256.281
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
654.577
655.012
658.293
660.845
662.544
667.493
679.496
700.878
735.213
782.04
843.561
912.854
991.066
1077.105
1157.679
1231.587
1291.817
1332.363
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
743.081
773.045
810.239
854.497
903.561
960.656
1024.445
1092.013
1160.912
1230.383
1303.213
1372.159
1424.379
1455.107
1458.874
1450.312
1423.453
1378.509
71.081
75.392
78.663
81.467
85.19
90.696
96.969
101.395
102.157
100.71
99.788
100.486
101.678
99.833
93.675
85.125
76.64
70.087
1.979
2.248
2.566
2.901
3.258
3.634
3.952
4.116
4.078
3.86
3.588
3.362
3.253
3.221
3.186
3.065
2.85
2.577
70009.149
73571.37
78725.892
85620.365
94036.884
103710.153
113902.394
123673.231
132428.024
140192.549
146408.457
150621.967
153285.322
154308.058
152778.239
148369.511
142109.178
134576.192
374.07
400.197
429.882
468.807
520.713
580.186
635.242
680.912
715.114
741.672
760.771
774.201
788.815
798.94
810.297
810.7
801.988
791.204
452.389
483.411
519.321
566.458
628.456
698.991
764.479
819.187
859.732
889.436
909.036
921.051
935.218
945.605
957.989
958.115
947.285
932.97
205.872
210.613
214.948
222.131
233.083
245.278
258.261
271.943
282.546
285.502
278.73
267.491
256.72
249.61
244.093
234.961
223.713
209.459
161.328
171.235
181.886
198.32
222.93
254.039
285.469
309.526
322.756
328.802
335.109
344.371
351.283
346.952
327.495
303.325
287.901
283.916
4.467
4.787
