"CBR"
17.879
19.492
20.471
20.521
18.975
16.556
14.826
14.143
14.212
14.296
13.924
13.273
12.739
12.56
12.671
12.813
17.882
18.883
19.851
20.093
18.987
17.201
15.758
14.897
14.583
14.559
14.381
14.002
13.592
13.329
13.25
13.266
14.898
13.218
11.556
10.652
10.86
11.565
11.904
11.593
10.965
10.517
10.524
10.818
11.075
11.065
10.795
10.46
15.704
14.473
14.081
14.643
15.198
14.848
13.712
12.517
11.906
11.969
12.305
12.417
12.173
11.734
11.383
11.289
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.842
19.637
21.325
21.684
20.311
18.288
16.461
15.262
14.851
14.871
14.774
14.391
13.926
13.611
13.523
13.579
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.029
14.15
13.433
13.038
12.906
12.848
12.709
12.489
12.286
12.163
12.122
12.099
12.035
11.925
11.799
11.695
15.308
14.971
14.631
14.243
13.824
13.457
13.099
12.742
12.496
12.351
12.222
12.091
11.961
11.84
11.736
11.657
14.791
12.697
11.805
12.037
12.546
12.828
12.684
12.186
11.768
11.756
12.077
12.361
12.368
12.12
11.822
11.666
13.266
13.533
13.338
12.569
11.88
11.836
12.402
12.94
12.976
12.585
12.106
11.868
11.946
12.148
12.213
12.057
15.73
14.913
14.284
13.783
13.393
13.137
12.971
12.835
12.693
12.523
12.375
12.292
12.255
12.221
12.157
12.053
13.961
13.174
12.626
12.474
12.594
12.779
12.921
12.918
12.736
12.533
12.438
12.439
12.458
12.421
12.305
12.143
13.912
13.188
12.653
12.471
12.548
12.698
12.828
12.836
12.67
12.472
12.371
12.362
12.376
12.344
12.238
12.085
12.994
12.066
11.096
10.425
10.277
10.712
11.549
12.184
12.103
11.609
11.271
11.296
11.61
11.947
12.032
11.803
15.167
13.625
13.573
13.789
13.543
13.04
12.696
12.601
12.64
12.691
12.676
12.586
12.464
12.363
12.297
12.251
16.559
15.938
14.991
14.093
13.817
13.714
13.449
13.369
13.44
13.348
13.13
12.933
12.838
12.793
12.726
12.632
13.574
13.116
12.739
11.859
11.073
10.723
10.719
10.812
10.793
10.643
10.455
10.359
10.41
10.558
10.706
10.79
18.397
17.233
16.017
15.054
14.469
14.086
13.709
13.304
12.94
12.67
12.493
12.368
12.256
12.138
12.018
11.908
13.284
12.843
12.293
11.599
11.019
11.008
11.581
12.086
12.062
11.696
11.35
11.257
11.431
11.66
11.706
11.524
12.992
11.416
10.638
10.944
11.823
12.553
12.757
12.434
11.953
11.778
12.069
12.507
12.703
12.528
12.14
11.822
12.588
11.955
11.548
11.443
11.479
11.63
11.908
12.061
11.972
11.829
11.772
11.807
11.873
11.889
11.808
11.665
18.641
17.964
17.04
16.093
15.222
14.55
14.063
13.669
13.342
13.055
12.792
12.578
12.424
12.319
12.239
12.162
18.534
19.823
20.939
21.369
20.284
17.786
15.611
14.97
15.225
15.383
14.972
14.213
13.641
13.546
13.757
13.913
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.928
16.456
14.86
13.516
12.724
12.496
12.423
12.088
11.515
10.983
10.691
10.657
10.717
10.689
10.517
10.278
17.626
17.557
17.248
16.628
15.739
14.88
14.146
13.615
13.385
13.225
12.972
12.665
12.394
12.212
12.125
12.089
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.449
11.838
11.23
10.723
10.252
10.286
11.268
12.165
12.179
11.679
11.217
11.102
11.437
11.91
12.064
11.787
17.887
17.717
17.79
17.633
16.764
15.444
14.448
14.046
13.974
13.906
13.662
13.309
13.016
12.872
12.844
12.83
15.939
14.758
13.715
12.967
12.571
12.442
12.504
12.529
12.312
11.995
11.801
11.767
11.825
11.871
11.817
11.663
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.808
14.644
13.713
13.047
12.688
12.554
12.568
12.535
12.329
12.103
11.996
12.008
12.073
12.086
11.993
11.83
11.111
10.485
10.212
10.347
10.691
11.015
11.308
11.545
11.617
11.572
11.58
11.668
11.738
11.722
11.614
11.458
18.058
19.509
20.848
21.287
20.08
17.717
15.65
14.74
14.722
14.89
14.634
14.02
13.441
13.193
13.266
13.421
17.45
18.635
19.869
20.705
20.061
18.271
16.423
14.961
14.269
14.332
14.517
14.342
13.877
13.409
13.159
13.154
17.001
15.985
15.215
14.613
14.045
13.472
12.986
12.649
12.427
12.277
12.149
12.021
11.895
11.783
11.688
11.606
18.297
17.455
17.186
16.911
16.029
14.915
14.249
14.05
13.946
13.67
13.301
13.028
12.911
12.864
12.782
12.638
18.802
19.852
20.747
20.844
19.617
18.052
16.749
15.413
14.785
14.868
14.897
14.658
14.261
13.929
13.747
13.721
13.943
13.269
12.524
12.024
11.868
12.073
12.636
13.091
13.025
12.663
12.36
12.265
12.353
12.487
12.501
12.341
15.746
15.26
14.765
14.251
13.808
13.461
13.176
12.965
12.799
12.639
12.487
12.348
12.235
12.143
12.055
11.958
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.116
22.061
23.265
22.932
21.143
19.201
17.774
16.903
16.48
16.248
15.969
15.564
15.172
14.935
14.854
14.84
17.15
16.529
15.81
15.091
14.415
13.854
13.425
13.09
12.808
12.555
12.328
12.135
11.985
11.874
11.784
11.7
16.411
15.519
15.915
16.582
16.015
14.659
13.78
13.541
13.598
13.508
13.229
12.948
12.749
12.611
12.502
12.418
17.664
17.054
16.375
15.626
14.862
14.257
13.868
13.621
13.418
13.176
12.932
12.753
12.658
12.606
12.541
12.436
19.921
21.744
23.229
23.251
21.615
19.676
18.258
17.153
16.272
15.897
15.771
15.559
15.2
14.865
14.663
14.577
13.145
12.409
11.712
11.217
11.085
11.425
12.068
12.448
12.313
11.991
11.822
11.886
12.086
12.221
12.148
11.922
14.941
13.854
12.887
12.247
12.024
11.986
11.982
12.083
11.992
11.676
11.481
11.453
11.51
11.558
11.539
11.431
13.283
11.875
11.144
10.876
11.007
11.332
11.505
11.458
11.385
11.348
11.396
11.537
11.646
11.643
11.536
11.404
15.693
13.242
10.845
9.226
8.788
9.46
11.101
12.637
12.721
11.634
10.613
10.359
10.892
11.8
12.406
12.259
15.909
12.368
10.277
9.88
10.711
11.954
12.56
12.354
11.75
11.394
11.617
12.103
12.443
12.433
12.148
11.836
13.999
12.618
11.275
9.83
8.852
8.899
10.288
12.124
12.719
12.007
10.97
10.337
10.482
11.365
12.318
12.57
16.59
15.399
14.293
13.471
13.013
12.818
12.724
12.55
12.274
11.982
11.796
11.73
11.729
11.714
11.641
11.519
17.744
18.599
19.405
19.72
18.812
17.139
15.476
14.588
14.679
14.777
14.589
14.176
13.743
13.531
13.566
13.678
16.996
18.378
19.725
19.992
18.824
17.238
15.903
15.002
14.637
14.628
14.551
14.217
13.826
13.564
13.483
13.511
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.57
14.338
13.268
12.547
12.258
12.165
12.09
11.98
11.75
11.497
11.373
11.377
11.425
11.437
11.376
11.261
12.142
11.427
10.794
10.389
10.273
10.446
11.126
11.848
11.864
11.427
11.08
11.016
11.242
11.595
11.757
11.564
12.34
11.513
10.908
10.659
10.787
11.044
11.239
11.311
11.287
11.256
11.298
11.385
11.449
11.444
11.362
11.246
12.748
12.609
12.334
11.934
11.603
11.521
11.71
11.892
11.861
11.667
11.457
11.343
11.338
11.371
11.365
11.292
14.915
13.443
12.487
11.835
11.452
11.657
12.293
12.516
12.136
11.706
11.533
11.643
11.898
12.037
11.929
11.684
11.887
10.862
10.436
10.699
11.188
11.496
11.743
11.859
11.722
11.64
11.787
12.006
12.129
12.109
11.963
11.768
19.077
20.296
21.308
21.326
20.066
18.465
17.084
16.141
15.745
15.655
15.513
15.199
14.839
14.589
14.488
14.477
15.318
14.616
13.579
12.632
12.316
12.78
13.434
13.448
12.827
12.224
12.02
12.291
12.666
12.675
12.271
11.807
17.742
19.76
21.698
22.35
20.963
18.331
16.457
15.713
15.28
15.247
15.02
14.515
14.052
13.8
13.788
13.867
12.963
12.981
12.554
12.008
11.633
11.766
12.351
12.782
12.719
12.367
12.053
11.97
12.107
12.266
12.26
12.077
17.099
16.448
15.85
15.508
15.341
15.085
14.487
13.765
13.378
13.354
13.442
13.469
13.343
13.097
12.875
12.786
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.11
16.458
15.883
15.29
14.621
13.996
13.495
13.131
12.855
12.6
12.346
12.112
11.92
11.773
11.657
11.549
18.145
19.4
20.33
20.342
18.976
16.976
15.436
14.685
14.49
14.419
14.109
13.603
13.155
12.933
12.91
12.94
13.122
11.805
11.077
10.751
10.816
11.108
11.36
11.463
11.445
11.359
11.334
11.425
11.534
11.589
11.555
11.449
12.682
11.411
10.921
11.189
11.789
12.307
12.529
12.402
12.137
12.048
12.239
12.512
12.626
12.505
12.243
12.011
14.018
12.926
12.245
11.879
11.805
11.911
12.009
12.012
11.934
11.817
11.753
11.778
11.821
11.826
11.767
11.656
16.799
16.258
15.749
15.165
14.462
13.812
13.3
12.916
12.629
12.392
12.169
11.965
11.798
11.677
11.588
11.514
16.231
16.243
17.036
17.713
16.675
14.972
14.043
13.71
13.72
13.537
13.133
12.769
12.511
12.386
12.315
12.245
18.35
17.258
16.03
15.048
14.452
14.07
13.704
13.266
12.789
12.373
12.084
11.908
11.783
11.649
11.484
11.304
18.227
19.397
20.22
19.866
18.39
16.902
15.814
15.242
15.092
14.97
14.727
14.441
14.258
14.209
14.238
14.253
16.644
17.943
19.388
20.155
19.099
16.694
14.587
13.719
14.002
14.329
14.055
13.287
12.546
12.241
12.365
12.593
12.503
11.156
10.335
10.364
10.803
11.24
11.575
11.597
11.288
10.993
11.01
11.291
11.574
11.652
11.469
11.157
19.143
19.541
20.156
20.194
18.975
17.328
16.266
15.882
15.831
15.646
15.247
14.825
14.556
14.464
14.448
14.396
18.002
19.083
19.695
19.643
18.437
16.572
15.068
14.305
14.141
14.057
13.747
13.274
12.832
12.595
12.559
12.596
12.407
12.407
11.512
11.512
11.047
11.047
11.013
11.013
11.197
11.197
11.465
11.465
11.789
11.789
11.989
11.989
11.926
11.926
11.778
11.778
11.748
11.748
11.827
11.827
11.92
11.92
11.948
11.948
11.871
11.871
11.72
11.72
12.919
12.232
11.765
11.596
11.616
11.797
12.126
12.351
12.283
12.085
11.975
11.989
12.066
12.114
12.061
11.917
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.173
16
16.134
16.111
15.629
15.026
14.571
14.156
13.769
13.599
13.583
13.482
13.282
13.061
12.888
12.774
12.344
11.858
11.429
11.227
11.161
11.279
11.685
12.021
11.962
11.712
11.54
11.52
11.616
11.708
11.683
11.538
12.149
11.799
11.671
11.637
11.542
11.44
11.461
11.542
11.563
11.528
11.464
11.388
11.329
11.292
11.25
11.187
15.768
16.158
16.47
16.375
15.733
14.95
13.822
12.825
12.618
12.69
12.693
12.478
12.109
11.729
11.524
11.533
14.9
14.165
13.539
13.071
12.703
12.399
12.238
12.161
12.045
11.888
11.75
11.645
11.578
11.53
11.476
11.397
17.104
17.201
17.638
17.976
17.785
16.818
15.554
14.479
13.812
13.905
14.148
14.08
13.751
13.348
13.083
13.039
17.744
19.032
20.248
20.97
20.52
18.898
16.972
15.167
14.364
14.746
15.125
15.053
14.562
13.98
13.646
13.686
12.619
11.918
11.951
12.41
12.781
12.758
12.411
12.078
11.998
12.131
