"CNMR"
-2.114
-1.923
-1.77
-1.644
-1.54
-1.457
-1.393
-1.346
-2.633
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.335
1.246
1.174
1.116
1.069
1.032
1.004
0.984
0.971
2.206
0
0
0
0
0
0
0
0
-2.817
-2.398
-2.066
-1.087
-1.102
-1.127
-1.164
-1.214
-1.275
5.822
5.532
5.275
5.058
4.884
4.745
4.629
4.53
4.446
1.378
1.39
1.41
1.44
1.48
1.532
1.59
1.652
1.717
-1.491
0.094
0.262
0.246
0.233
0.223
0.216
0.211
0.209
0
0
0
0
0
0
0
0
0
0.69
-0.203
-0.176
-0.155
-0.138
-0.125
-0.114
-0.106
-0.1
1.104
1.1
1.1
1.101
1.105
1.112
1.123
1.137
1.151
0
0
0
1.937
1.83
1.747
1.686
1.642
1.614
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.852
-2.668
-2.516
-2.393
-2.297
-2.226
-2.177
-2.146
-2.132
-0.224
-0.167
-0.122
-0.147
-0.14
-0.133
-0.126
-0.121
-0.117
-0.16
-0.154
-0.148
-0.131
-0.131
-0.132
-0.135
-0.138
-0.142
-0.225
-0.105
-0.036
-0.038
-0.039
-0.041
-0.044
-0.046
-0.049
-5.22
-2.403
-2.013
-1.925
-1.857
-1.807
-1.773
-1.753
-1.747
-1.052
-0.97
-0.905
-0.852
-0.81
-0.777
-0.75
-0.731
-0.717
-3.247
-2.615
-1.44
-1.368
-1.31
-1.264
-1.231
-1.209
-1.197
0
0
0
0
0
0
0
0
0
2.242
1.94
-0.157
-0.142
-0.131
-0.122
-0.115
-0.109
-0.104
0
0
0
0
0
0
0
0
0
-0.167
-0.149
-0.096
-0.088
-0.081
-0.076
-0.072
-0.069
-0.067
1.303
1.112
1.106
1.138
1.169
1.197
1.228
1.262
1.299
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-8.331
-8.133
-8.016
-5.662
-5.611
-5.603
-5.644
-5.736
-5.881
1.517
1.128
1.124
1.125
1.131
1.143
1.16
1.177
1.192
1.622
1.593
1.573
1.557
1.546
1.54
1.539
1.542
1.55
3.916
3.499
3.158
2.877
2.646
2.461
2.313
2.192
2.093
0
0
0
0
0
0
0
0
0
0.746
0.696
0.655
0.622
0.597
0.578
0.565
0.556
0.552
1.73
0.816
0.274
0.219
0.203
0.19
0.179
0.171
0.165
-6.844
-3.546
-3.664
-2.531
-2.634
-2.761
-2.917
-3.1
-3.312
1.821
1.838
1.863
1.895
1.933
1.978
2.031
2.089
2.152
-0.433
-0.154
-0.143
-0.133
-0.126
-0.12
-0.115
-0.112
-0.11
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.695
2.69
2.701
2.725
2.758
2.797
2.842
2.896
2.959
NA
NA
NA
NA
NA
NA
NA
NA
NA
-9.507
-9.498
-9.457
-9.43
-9.489
-9.69
-10.044
-10.529
-11.138
-1.571
-1.528
-1.5
-1.483
-1.477
-1.481
-1.497
-1.525
-1.565
0
0
0
0
0
0
0
0
0
-2.957
-0.985
-0.882
-0.801
-0.737
-0.686
-0.647
-0.616
-0.593
-6.327
-0.189
-0.168
-0.152
-0.139
-0.129
-0.121
-0.114
-0.109
-1.431
-0.503
-0.437
-0.383
-0.339
-0.303
-0.275
-0.254
-0.238
-10.922
-11.216
-11.623
-12.098
-12.708
-13.581
-14.855
-16.63
-18.996
-2.902
-2.71
-2.553
-2.427
-2.329
-2.255
-2.202
-2.169
-2.155
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.788
-1.271
-1.168
-1.087
-1.024
-0.976
-0.941
-0.915
-0.896
1.001
1.022
1.047
1.077
1.112
1.151
1.194
1.24
1.285
0.331
0.16
0.155
0.152
0.149
0.148
0.147
0.147
0.148
-0.213
-0.192
-0.182
-0.175
-0.169
-0.166
-0.164
-0.163
-0.164
-0.775
-0.738
-0.633
-0.615
-0.603
-0.594
-0.59
-0.591
-0.597
-1.394
-1.308
-0.247
-0.236
-0.229
-0.224
-0.22
-0.218
-0.217
-4.341
3.403
1.062
-0.154
-0.144
-0.136
-0.13
-0.125
-0.122
9.242
4.308
4.095
3.929
3.798
3.689
3.594
3.513
3.451
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.438
1.599
0.878
0.834
0.796
0.764
0.737
0.717
0.701
2.638
2.554
2.319
2.353
2.393
2.437
2.486
2.543
2.609
-7.359
-7.19
-7.063
-6.983
-6.957
-6.992
-7.092
-7.258
-7.49
0.423
0.427
0.436
0.448
0.465
0.483
0.505
0.529
0.554
8.344
-5.254
-1.401
0
0
0
0
0
0
-2.59
-2.521
-2.475
-2.458
-2.467
-2.492
-2.525
-2.566
-2.623
-0.998
-0.234
-0.211
-0.193
-0.179
-0.168
-0.158
-0.151
-0.146
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.349
6.229
5.674
5.236
4.884
4.596
4.361
4.175
4.036
-2.805
-2.668
-2.559
-2.486
-2.444
-2.422
-2.416
-2.428
-2.461
-2.541
-2.353
-2.198
-2.076
-1.986
-1.925
-1.89
-1.873
-1.868
-1.476
-1.063
-0.918
-0.882
-0.868
-0.848
-0.835
-0.829
-0.828
-0.882
-0.911
-0.943
-0.98
0
0
0
0
0
0.036
-0.238
-0.339
-0.342
-0.318
-0.299
-0.283
-0.271
-0.262
-0.608
-0.58
-0.891
-0.863
-0.842
-0.828
-0.821
-0.819
-0.822
-3.566
-3.449
-3.368
-3.319
-3.302
-3.314
-3.356
-3.425
-3.523
-0.459
-0.391
-0.367
-0.352
-0.341
-0.332
-0.326
-0.323
-0.322
-0.538
-0.447
-0.416
-0.401
-0.385
-0.372
-0.362
-0.355
-0.352
-0.545
-0.42
-0.372
-0.355
-0.346
-0.34
-0.337
-0.336
-0.337
13.603
0
0
0
0
0
0
0
0
0.322
0.294
0.273
0.257
0.246
0.238
0.231
0.225
0.221
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.074
-1.22
-1.257
-1.302
0
0
0
0
0
8.521
8.087
7.693
7.318
6.962
6.639
6.36
6.12
5.905
-0.05
-0.044
-0.04
-0.036
-0.033
-0.031
-0.029
-0.028
-0.026
-0.285
-0.254
-0.229
-0.208
-0.192
-0.179
-0.17
-0.163
-0.157
0.747
0.346
0.325
0.308
0.296
0.286
0.279
0.273
0.27
0
0
0
0
0
0
0
0
0
-3.223
-2.781
-2.44
-2.166
-1.949
-1.778
-1.645
-1.539
-1.457
2.46
2.419
2.388
2.37
2.368
2.383
2.411
2.443
2.474
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.008
-1.993
-1.992
-2.004
-2.033
-2.083
-2.156
-2.256
-2.383
0.627
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.72
-0.672
-0.624
-0.389
-0.367
-0.35
-0.337
-0.328
-0.322
-3.359
-2.86
-2.389
-2.403
-2.42
-2.382
-2.364
-2.368
-2.391
-3.585
-3.114
-2.305
-1.887
-1.808
-1.747
-1.702
-1.671
-1.652
-15.284
-12.297
-9.388
-7.436
-7.23
-7.1
-7.052
-7.088
-7.192
0.263
-0.164
-0.27
-0.138
-0.125
-0.115
-0.106
-0.1
-0.095
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.273
-0.723
-0.693
-0.671
-0.657
-0.649
-0.647
-0.651
-0.659
-6.628
-1.665
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.057
1.85
1.825
1.836
1.851
1.867
1.888
1.913
1.941
-2.708
-2.26
-1.863
-1.512
-1.332
-1.303
-1.285
-1.276
-1.276
-0.185
-0.168
-0.155
-0.144
-0.136
-0.129
-0.125
-0.122
-0.12
-0.041
-0.04
-0.039
-0.038
-0.038
-0.038
-0.038
-0.038
-0.039
-0.096
-0.091
0.429
0.411
0.397
0.388
0.383
0.381
0.381
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.704
-0.644
-0.594
-0.554
-0.522
-0.496
-0.477
-0.462
-0.451
-0.366
0.243
0.91
1.813
1.807
1.806
1.813
1.828
1.846
8.759
1.722
0
0
0
0
0
0
0
4.521
3.835
3.614
3.435
3.292
3.179
3.091
3.025
2.976
2.389
2.299
2.226
2.165
2.117
2.083
2.06
2.046
2.04
-7.094
-3.987
-3.744
-3.552
-3.406
-3.299
-3.224
-3.179
-3.164
-0.394
-0.335
-0.286
-0.246
-0.213
-0.187
-0.166
-0.149
-0.136
-0.401
-0.361
-0.329
-0.305
-0.287
-0.272
-0.261
-0.253
-0.249
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.802
-0.696
-0.606
-0.677
-0.627
-0.596
-0.579
-0.566
-0.558
4.114
3.69
3.525
3.412
3.32
3.247
3.187
3.138
3.095
2.278
2
1.965
1.944
1.99
1.984
1.983
1.986
1.989
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.401
3.311
3.027
2.957
2.895
2.848
2.817
2.795
2.779
2.847
2.701
2.6
2.545
2.451
2.377
2.32
2.277
2.244
0.38
0.345
0.315
0.291
0.272
0.257
0.246
0.237
0.23
-1.712
-0.924
-0.763
-0.709
-0.667
-0.635
-0.61
-0.59
-0.576
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.653
0.606
0.567
0.535
0.509
0.489
0.473
0.462
0.455
0
0
0
0
0
0
0
0
0
-1.295
-1.192
-1.108
-1.04
-0.986
-0.943
-0.909
-0.882
-0.862
-3.213
-1.078
-1.021
-0.976
-0.941
-0.915
-0.898
-0.888
-0.884
-2.03
-1.863
-1.732
-1.629
-1.547
-1.485
-1.439
-1.408
-1.386
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.053
-0.64
-0.651
-0.667
-0.69
-0.72
-0.756
-0.798
-0.844
-6.265
-5.754
-4.602
-4.427
-4.207
-4.046
-3.992
-3.973
-3.989
3.77
2.335
1.405
0.948
0.964
0.984
1.006
1.032
1.063
-0.25
-0.147
-0.144
-0.142
-0.14
-0.14
-0.14
-0.141
-0.142
7.147
5.422
4.013
1.887
1.796
1.722
1.664
1.623
1.597
-0.125
-0.124
-0.124
-0.125
-0.127
-0.131
-0.137
-0.144
-0.152
-7.929
-2.741
-2.812
-2.901
-3.02
-3.169
-3.344
-3.538
-3.753
-1.874
-1.931
-1
-1.039
-1.085
-1.139
-1.203
-1.275
-1.36
0.352
0.363
0.376
0.392
0.411
0.432
0.455
0.479
0.505
0.306
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.207
-1.147
-1.098
-1.06
-1.033
-1.013
-1
-0.993
-0.992
NA
NA
NA
NA
NA
NA
NA
NA
NA
-8.296
-8.141
-8.07
-8.094
-8.213
-8.427
-8.746
-9.202
-9.84
-10.657
-10.299
-10.038
-9.803
-9.588
-9.447
-9.444
-9.598
-9.885
NA
NA
NA
NA
NA
NA
NA
NA
NA
-8.815
-5.819
-2.14
-1.968
-1.824
-1.707
-1.614
-1.542
-1.489
1.2
1.081
0.985
0.908
0.847
0.8
0.764
0.737
0.716
-1.597
-1.428
-1.293
-1.186
-1.098
-1.026
-0.968
-0.921
-0.885
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.767
-1.233
-1.115
-1.015
-0.932
-0.864
-0.811
-0.77
-0.741
8.982
7.484
5.169
5.053
4.983
4.978
5.048
5.177
5.334
0.372
0.373
0.377
0.383
0.392
0.405
0.421
0.44
0.461
1.002
1.009
1.024
1.047
1.078
1.116
1.16
1.211
1.268
0
0
0
0
0
0
0
0
0
2.839
2.489
0.892
-0.402
-0.361
-0.34
-0.321
-0.307
-0.297
0.204
0.196
0.191
0.187
0.185
0.184
0.184
0.186
0.189
-0.671
-0.374
-0.34
-0.327
-0.317
-0.31
-0.305
-0.303
-0.302
-0.391
-0.367
-0.356
-0.34
-0.328
-0.319
-0.313
-0.31
-0.309
-0.557
-0.577
-0.543
-0.524
-0.51
-0.5
-0.494
-0.493
-0.494
0.078
0.058
0.06
0.059
0.058
0.058
0.058
0.058
0.059
3.139
2.098
1.814
1.797
1.82
1.847
1.879
1.917
1.961
5.659
2.76
2.297
2.295
2.305
2.32
2.338
2.363
2.399
-3.107
-3.054
-3.022
-3.016
-3.041
-3.095
-3.175
-3.277
-3.4
-0.49
-0.845
-0.739
-0.654
-0.586
-0.663
-0.607
-0.562
-0.525
-0.25
-0.223
-0.207
-0.221
-0.206
-0.194
-0.184
-0.176
-0.17
0.693
0.628
0.576
-0.198
-0.186
-0.177
-0.17
-0.164
-0.16
-6.982
-6.839
-6.765
-6.76
-6.822
-6.962
-7.195
-7.537
-8.001
-1.04
-0.993
-0.957
-0.933
-0.921
-0.917
-0.921
-0.931
-0.949
3.288
2.692
2.648
2.607
2.577
2.559
2.549
2.538
2.523
2.673
2.635
2.601
2.57
2.543
2.526
2.519
2.516
2.511
1.837
-2.41
-1.066
-0.381
-0.357
-0.339
-0.325
-0.314
-0.305
-0.983
-0.985
-0.994
-1.009
-1.032
-1.063
-1.104
-1.152
-1.209
-5.881
-2.717
-2.509
-2.342
-2.217
-2.126
-2.064
-2.021
-1.993
0.548
0.306
0.302
0.3
0.301
0.304
0.309
0.316
0.325
1.716
1.459
-0.631
-0.555
-0.495
-0.447
-0.41
-0.378
-0.353
-0.163
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
-14.921
-14.644
-9.527
-9.22
-8.96
-8.763
-8.634
-8.575
-8.587
-2.997
-2.953
-2.927
-2.929
-2.96
-3.017
-3.097
-3.199
-3.325
-0.386
-0.367
-0.352
-0.339
-0.33
-0.324
-0.321
-0.321
-0.323
0.08
0.075
-0.12
-0.115
-0.112
-0.11
-0.109
-0.108
-0.108
-0.4
-0.377
-0.357
-0.343
-0.333
-0.328
-0.324
-0.323
-0.325
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.862
-0.826
-0.239
-0.253
-0.263
-0.256
-0.236
-0.22
-0.208
-0.435
-0.454
-0.475
-0.501
-0.531
-0.565
-0.604
-0.647
-0.696
13.585
8.012
7.264
6.67
6.184
5.778
5.44
5.166
4.954
2.139
2.104
2.074
2.048
2.029
2.017
2.012
2.01
2.01
-1.469
-0.044
-0.04
-0.037
-0.034
-0.032
-0.031
-0.03
-0.029
-7.194
-7.248
-7.355
-7.523
-7.786
-8.17
-8.68
-9.3
-10.014
3.906
3.463
3.303
3.196
3.11
3.041
2.984
2.937
2.897
-2.99
-1.773
-0.876
-0.867
-0.861
-0.859
-0.86
-0.864
-0.872
-1.451
-0.677
-0.638
-0.609
-0.589
-0.574
-0.563
-0.557
-0.556
0
0
0
0
0
0
0
0
0
0.287
0.266
0.249
0.235
0.224
0.216
0.21
0.205
0.202
-0.455
-0.429
-0.407
-0.39
-0.377
-0.367
-0.361
-0.357
-0.356
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.682
-0.473
-0.42
-0.385
-0.357
-0.334
-0.316
-0.303
-0.293
0.115
0.309
0.158
0.094
0.089
0.082
0.079
0.076
0.075
1.711
1.694
1.754
1.839
1.849
1.864
1.886
1.913
1.944
19.611
16.562
14.313
1.371
1.306
1.263
1.235
1.219
1.211
0
0
0
0
0
0
0
0
0
-1.188
-1.034
-0.674
-0.601
-0.545
-0.5
-0.464
-0.434
-0.41
-1.42
-1.313
-0.144
-0.135
-0.129
-0.124
-0.121
-0.119
-0.119
-0.45
-0.438
-0.502
-0.5
-0.503
-0.51
-0.521
-0.535
-0.554
