"CDR"
21.292
21.044
20.782
20.409
19.902
19.361
18.922
18.667
18.594
13.988
13.979
13.97
14.016
14.146
14.356
14.627
14.956
15.36
6.154
6.908
7.671
8.432
9.217
10.068
10.999
11.936
12.716
5.375
5.73
6.109
6.578
7.255
8.194
9.337
10.575
11.821
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.896
21.632
21.315
20.958
20.599
20.277
20.032
19.913
19.941
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.152
8.476
8.74
9.022
9.384
9.844
10.377
10.945
11.548
9.898
10.79
11.486
12.089
12.761
13.812
15.19
16.585
17.706
7.442
8.548
9.895
11.402
12.963
14.485
15.809
16.655
16.762
8.011
8.566
9.146
9.798
10.571
11.472
12.447
13.407
14.299
7.541
8.166
8.712
9.282
9.963
10.726
11.434
11.952
12.261
7.558
8.168
8.71
9.286
9.976
10.751
11.475
12.015
12.349
10.134
10.823
11.454
12.056
12.794
13.627
14.47
15.306
16
7.79
8.654
9.338
9.9
10.621
11.711
13.13
14.572
15.753
7.107
7.724
8.415
9.191
10.046
10.941
11.86
12.76
13.583
3.5
4.035
4.737
5.657
6.822
8.164
9.525
10.718
11.62
8.364
8.669
9.06
9.54
10.109
10.766
11.502
12.291
13.117
7.654
8.209
9.048
10.263
11.903
13.856
15.85
17.501
18.534
15.239
16.059
16.637
17.141
17.849
18.95
20.266
21.4
22.163
11
11.72
12.247
12.622
13.075
13.749
14.527
15.146
15.453
3.884
4.05
4.281
4.595
5.027
5.599
6.315
7.143
8.038
12.401
12.211
12.022
11.894
11.871
11.949
12.102
12.325
12.647
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.021
8.513
8.956
9.369
9.867
10.587
11.555
12.705
13.99
8.296
8.44
8.629
8.9
9.274
9.752
10.334
11.03
11.835
9.97
11.748
13.273
14.382
15.222
16.094
17.178
18.383
19.503
16.936
17.741
18.483
19.117
19.684
20.258
20.856
21.435
22.002
6.846
7.378
7.972
8.647
9.397
10.211
11.068
11.917
12.727
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.024
3.382
3.867
4.527
5.345
6.22
7.034
7.761
8.462
15.375
16.318
16.975
17.636
18.524
19.545
20.476
21.267
22.078
15.34
14.933
14.552
14.242
14.019
13.913
13.944
14.11
14.389
16.987
17.109
16.806
16.416
16.193
16.146
16.105
15.984
15.876
5.252
5.243
5.272
5.403
5.748
6.354
7.148
8.004
8.866
10.372
10.854
11.284
11.649
12.041
12.542
13.151
13.822
14.54
14.743
14.563
14.511
14.604
14.815
15.108
15.456
15.884
16.423
7.902
8.544
9.171
9.861
10.685
11.623
12.515
13.165
13.46
8.19
8.611
9.102
9.691
10.388
11.18
12.036
12.929
13.808
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.124
18.979
18.916
18.964
19.115
19.349
19.648
19.994
20.4
5.344
5.776
6.252
6.802
7.447
8.204
9.07
10.017
11.01
15.659
15.245
14.868
14.528
14.21
13.934
13.754
13.72
13.838
10.166
10.624
11.345
12.316
13.498
14.749
15.902
16.807
17.371
5.637
6.322
7.036
7.807
8.659
9.593
10.572
11.517
12.336
7.465
8.303
9.179
10.177
11.368
12.739
14.156
15.465
16.517
6.238
7.123
7.954
8.818
9.866
11.178
12.708
14.204
15.348
5.013
5.83
6.769
7.971
9.62
11.733
14.031
16.045
17.395
5.967
6.448
7.024
7.716
8.535
9.471
10.467
11.448
12.356
7.405
7.393
7.486
7.715
8.051
8.46
8.942
9.52
10.197
12.594
12.446
12.452
12.616
12.9
13.261
13.673
14.139
14.67
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.273
4.703
5.211
5.834
6.588
7.469
8.44
9.43
10.36
12.905
14.15
15.019
15.597
16.183
16.957
17.744
18.276
18.515
8.161
8.739
9.492
10.504
11.792
13.255
14.822
16.48
18.116
7.516
7.982
8.463
9.024
9.691
10.406
11.089
11.67
12.101
11.746
12.635
13.441
14.392
15.578
16.725
17.503
17.973
18.502
16.312
16.222
16.22
16.28
16.408
16.602
16.858
17.201
17.682
10.259
11.205
12.008
12.647
13.225
14.007
15.058
16.218
17.073
19.264
19.019
18.564
18.13
17.745
17.39
17.097
16.922
16.903
11.091
11.568
12.143
12.83
13.554
14.159
14.517
14.651
14.668
12.06
12.26
12.563
12.91
13.278
13.708
14.249
14.914
15.678
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.418
6.806
7.226
7.685
8.203
8.798
9.464
10.173
10.892
15.249
15.101
14.985
14.935
14.984
15.135
15.372
15.676
16.05
7.645
8.55
9.481
10.505
11.688
13.026
14.399
15.66
16.676
15.227
16.002
16.579
17.154
17.934
18.951
19.971
20.691
21.126
5.389
5.837
6.321
6.84
7.413
8.07
8.828
9.653
10.482
6.198
6.511
6.843
7.263
7.805
8.429
9.064
9.701
10.406
6.285
6.635
6.988
7.382
7.85
8.416
9.094
9.893
10.814
16.16
15.997
15.783
15.492
15.258
15.146
15.166
15.288
15.499
10.64
10.474
10.309
10.318
10.586
11.078
11.692
12.341
12.995
14.73
15.542
16.077
16.423
16.789
17.26
17.749
18.1
18.279
14.24
14.099
13.985
13.899
13.881
13.967
14.174
14.492
14.906
12.42
13.136
13.714
14.232
14.829
15.561
16.316
16.922
17.321
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.003
7.729
8.541
9.356
10.115
10.818
11.477
12.152
12.91
10.472
11.284
12.036
12.809
13.681
14.528
15.054
15.101
14.806
9.658
10.211
10.688
11.073
11.536
12.203
12.912
13.409
13.643
3.961
4.365
4.874
5.455
6.08
6.714
7.315
7.855
8.316
5.634
6.255
6.944
7.737
8.655
9.659
10.671
11.584
12.349
11.687
11.783
11.967
12.256
12.67
13.196
13.794
14.435
15.119
11.11
11.021
11.011
11.085
11.217
11.388
11.604
11.882
12.238
12.149
13.177
13.877
14.453
15.177
16.29
17.631
18.828
19.705
11.341
12.481
13.49
14.309
14.966
15.576
16.303
17.108
17.652
10.074
10.205
10.391
10.634
10.945
11.328
11.794
12.358
13.025
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.879
11.907
12.722
13.231
13.672
14.291
15.134
16.015
16.828
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.678
8.583
8.502
8.617
9.007
9.776
10.916
12.262
13.621
6.764
7.394
8.125
8.993
10.031
11.224
12.494
13.699
14.678
5.843
6.378
6.961
7.646
8.46
9.349
10.208
10.918
11.414
6.158
6.255
6.354
6.468
6.631
6.872
7.197
7.61
8.138
13.298
13.031
12.782
12.581
12.453
12.418
12.488
12.663
12.952
19.36
18.975
18.56
18.19
17.819
17.413
17.008
16.722
16.623
9.986
10.944
11.992
13.25
14.627
16.066
17.53
19
20.395
10.522
10.643
10.811
11.037
11.33
11.736
12.252
12.876
13.604
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.163
6.363
6.59
6.862
7.21
7.663
8.234
8.924
9.699
13.938
14.783
15.478
16.115
16.838
17.573
18.157
18.516
18.69
6.63
7.19
7.74
8.361
9.128
10.074
11.066
11.911
12.5
8.967
9.264
9.623
10.061
10.606
11.276
12.075
12.926
13.818
7.125
7.674
8.286
9.007
9.848
10.827
11.917
13.041
14.113
5.967
6.25
6.512
6.975
7.785
8.86
10.032
11.232
12.535
10.262
10.171
10.285
10.492
10.765
11.128
11.614
12.214
12.891
7.693
7.828
8.122
8.587
9.222
9.947
10.665
11.348
12.016
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.998
6.333
6.597
6.898
7.292
7.85
8.478
8.939
9.31
11.006
11.981
12.838
13.529
14.14
14.808
15.558
16.364
17.125
7.321
7.589
7.918
8.322
8.849
9.542
10.396
11.355
12.307
9.519
11.057
12.567
13.964
15.198
16.233
16.971
17.389
17.723
4.345
4.638
5.036
5.517
6.11
6.851
7.756
8.797
9.872
11.111
11.426
11.744
12.193
12.863
13.701
14.53
15.205
15.766
13.41
13.342
13.244
13.27
13.509
13.912
14.367
14.805
15.254
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.975
2.389
2.969
3.739
4.722
5.92
7.292
8.729
10.066
8.303
8.619
8.841
9.146
9.759
10.753
11.89
12.938
13.86
8.103
8.228
8.402
8.662
9.079
9.7
10.505
11.469
12.522
6.461
6.918
7.42
7.995
8.66
9.416
10.243
11.1
11.953
14.617
15.561
16.265
16.758
17.24
17.856
18.616
19.358
19.889
13.378
13.434
13.494
13.593
13.745
13.955
14.227
14.564
14.973
7.419
7.813
8.209
8.662
9.263
10.069
11.024
11.997
12.897
17.877
18.309
18.792
19.301
19.798
20.252
20.682
21.123
21.632
8.878
9.346
9.831
10.381
11.037
11.804
12.636
13.467
14.261
9.338
9.67
10.026
10.441
10.949
11.562
12.257
12.988
13.74
8.094
8.594
9.121
9.726
10.457
11.32
12.262
13.198
14.079
19.732
19.394
19.026
18.735
18.479
18.202
17.909
17.689
17.629
4.467
4.879
5.34
5.92
6.658
7.553
8.557
9.618
10.704
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.881
13.974
14.862
15.545
16.194
16.984
17.898
18.785
19.498
9.082
9.444
9.765
9.84
9.941
10.209
10.621
11.002
11.246
10.816
10.674
10.593
10.588
10.67
10.847
11.109
11.454
11.887
16.962
16.662
16.593
16.695
16.871
17.081
17.359
17.735
18.181
4.902
5.412
6.041
6.784
7.629
8.535
9.427
10.259
11.032
6.816
7.093
7.314
7.608
8.124
8.901
9.854
10.887
11.993
16.225
15.81
15.3
14.761
14.235
13.811
13.568
13.509
13.586
8.523
9.429
10.367
11.38
12.447
13.429
14.134
14.526
14.775
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.931
8.792
9.71
10.724
11.892
13.262
14.824
16.466
17.981
8.668
8.601
8.625
8.777
9.056
9.432
9.869
10.363
10.922
7.437
8.178
9.026
10
11.093
12.237
13.311
14.205
14.864
9.188
9.402
9.794
10.285
10.799
11.326
11.902
12.557
13.284
5.176
5.674
6.233
6.888
7.656
8.555
9.579
10.692
11.843
5.573
5.9
6.353
6.944
7.658
8.436
9.181
9.846
10.444
6.453
6.484
6.691
7.055
7.563
8.108
8.613
9.109
9.783
18.286
18.082
17.782
17.509
17.276
17.073
16.925
16.88
16.97
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.232
7.703
8.287
9.067
10.087
11.275
12.573
13.929
15.229
9.869
10.925
11.684
12.169
12.631
13.177
13.719
14.15
14.469
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.957
11.616
12.185
12.734
13.356
14.059
14.721
15.199
15.465
6.392
6.823
7.253
7.768
8.471
9.374
10.374
11.351
12.281
18.729
18.275
18.047
18.055
18.223
18.429
18.647
18.923
19.293
10.574
10.963
11.489
12.193
13.064
14.098
15.228
16.358
17.432
13.201
13.769
14.484
15.122
15.606
16.057
16.588
17.209
17.871
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.755
8.904
9.099
9.324
9.623
10.029
10.538
11.139
11.834
9.382
10.123
10.889
11.712
12.604
13.492
14.205
14.603
14.709
7.92
8.524
9.406
10.526
11.949
13.659
15.524
17.346
18.892
5.925
6.643
7.369
8.125
8.911
9.717
10.532
11.355
12.125
7.648
8.177
8.699
9.303
10.046
10.884
11.693
12.35
12.819
5.336
5.671
6.015
6.418
6.925
7.553
8.3
9.151
10.092
15.354
15.102
14.914
14.735
14.498
14.167
13.775
13.387
13.07
17.152
16.794
16.461
16.233
16.168
16.252
16.444
16.727
17.123
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.992
7.301
7.636
8.058
8.616
9.308
10.075
10.873
11.71
8.606
8.966
9.343
9.832
10.463
11.166
11.8
12.235
12.425
10.704
11.063
11.393
11.785
12.286
12.838
13.303
13.619
13.809
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.716
9.795
9.888
10.229
10.882
11.648
12.253
12.625
12.86
7.881
8.397
8.906
9.466
10.115
10.826
11.513
12.092
12.548
3.1
3.493
3.942
4.474
5.122
5.907
6.819
7.795
8.78
7.846
8.07
8.221
8.354
8.593
9.009
9.577
10.246
11.014
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.305
5.663
6.094
6.613
7.223
7.921
8.693
9.52
10.356
9.836
9.973
10.321
10.786
11.279
11.785
12.346
12.993
13.714
5.889
6.165
6.46
6.811
7.246
7.762
8.338
8.954
9.604
6.645
7.071
7.488
7.949
8.502
9.176
9.96
10.821
11.727
5.294
5.587
5.97
6.442
7.001
7.645
8.364
9.154
9.988
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.663
11.723
12.668
13.619
14.774
16.175
17.546
18.541
19.167
5.805
6.216
6.691
7.228
7.84
8.531
9.286
10.069
10.853
11.2
11.91
12.541
13.123
13.761
14.54
15.424
16.317
17.123
8.05
8.722
9.395
10.082
10.771
11.438
12.048
12.581
13.04
2.76
3.048
3.526
4.227
5.076
6.096
7.296
8.579
9.864
6.64
7.949
9.347
10.782
12.294
13.991
15.901
17.859
19.559
13.352
14.061
14.567
15.162
15.933
16.872
17.765
18.456
19.112
13.278
14.255
14.982
15.593
16.37
17.413
18.553
19.618
20.728
16.786
17.459
17.915
18.386
19.086
20.037
20.967
21.518
21.703
18.881
19.005
18.721
18.223
17.936
18.055
18.422
18.809
19.152
5.585
6.147
6.794
7.541
8.404
9.365
10.368
11.288
11.984
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.083
7.223
7.469
7.903
8.532
9.304
10.193
11.135
12.075
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.163
7.457
7.86
8.471
9.427
10.744
12.396
14.333
16.374
5.873
6.104
6.462
6.949
7.511
8.136
8.85
9.665
10.567
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.014
7.704
7.42
7.263
7.3
7.546
7.945
8.469
9.153
4.033
4.308
4.676
5.177
5.835
6.64
7.548
8.503
9.42
9.659
9.463
9.3
9.232
9.278
9.426
9.663
9.995
10.439
12.161
12.896
13.266
13.442
13.74
14.322
14.923
15.285
15.533
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.269
22.889
22.436
21.979
21.489
20.949
20.433
20.047
19.85
5.844
7.051
8.491
10.195
12.18
14.382
16.567
18.34
19.348
10.605
11.406
12.214
13.166
14.366
15.725
17.005
18.035
18.866
10.715
11.979
13.077
14.053
15.092
16.28
17.492
18.495
19.179
7.804
7.815
7.955
8.22
8.585
9.055
9.644
10.354
11.163
18.127
17.688
17.36
17.169
17.035
16.912
16.833
16.867
17.045
13.963
14.458
15.017
15.624
16.259
16.893
17.515
18.128
18.74
6.707
7.183
7.7
8.288
8.962
9.717
10.53
11.351
12.148
8.835
9.137
9.474
9.88
10.397
11.04
11.797
12.607
13.462
7.128
7.596
8.131
8.769
9.53
10.427
11.417
12.421
13.371
14.249
14.759
15.33
15.933
16.547
17.159
17.764
18.366
18.972
10.53
11.419
12.161
12.749
13.327
14.045
14.896
15.782
16.606
9.474
10.206
10.819
11.331
11.896
12.678
13.687
14.802
15.891
7.939
8.781
9.736
10.833
12.053
13.294
14.42
15.355
16.109
4.033
3.946
3.955
4.071
4.294
4.605
4.988
5.431
5.922
15.545
15.409
15.282
15.211
15.219
15.301
15.451
15.675
15.987
11.136
11.15
11.256
11.446
11.691
11.987
12.36
12.837
13.427
7.441
8.083
8.739
9.425
10.322
11.572
13.127
14.799
16.48
17.543
18.282
19.007
19.533
19.937
20.36
20.85
21.379
21.927
10.777
10.927
11.081
11.43
12.005
12.569
12.847
12.869
12.858
8.763
9.351
9.939
10.555
11.224
11.898
12.481
12.92
13.132
3.748
3.948
4.213
4.595
5.14
5.858
6.728
7.721
8.811
9.587
10.584
11.517
12.45
13.497
14.683
15.904
17.033
18.041
6.682
6.828
6.969
7.124
7.41
7.905
8.596
9.432
10.325
9.434
10.339
11.316
12.373
13.512
14.683
15.794
16.741
17.464
10.288
10.252
10.167
10.02
9.885
9.843
9.918
10.078
10.308
10.62
10.408
10.27
10.256
10.358
10.55
10.826
11.205
11.714
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.062
6.357
6.505
6.496
6.494
6.595
6.87
7.346
8.048
8.527
9.244
10.052
10.995
12.098
13.33
14.596
15.787
16.825
5.912
6.346
6.799
7.361
8.163
9.278
10.592
11.915
13.159
6.281
6.821
7.373
8.018
8.851
9.878
10.998
12.113
13.163
8.551
8.878
9.191
9.582
10.245
11.244
12.39
13.495
14.488
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.328
15.123
14.922
14.743
14.623
14.619
14.766
15.054
15.442
16.806
17.612
18.177
18.685
19.331
20.227
21.29
22.195
22.828
1.496
1.629
1.889
2.306
2.905
3.722
4.789
6.121
7.671
10.637
10.975
11.277
11.628
12.069
12.575
13.036
13.386
13.607
14.464
14.271
14.176
14.227
14.416
14.707
15.05
15.448
15.932
6.982
8.326
9.751
11.166
12.529
13.71
14.6
15.186
15.514
8.682
9.01
9.361
9.827
10.438
11.116
11.723
12.135
12.315
9.867
10.281
10.559
10.775
11.03
11.399
11.876
12.406
12.941
7.005
7.298
7.578
7.968
8.62
9.532
10.563
11.603
12.624
5.618
5.68
5.897
6.226
6.635
7.126
7.685
8.313
8.995
5.43
5.878
6.372
6.939
7.603
8.346
9.123
9.903
10.674
5.51
5.816
6.159
6.632
7.329
8.308
9.494
10.734
11.902
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.563
15.288
15.036
14.86
14.788
14.812
14.916
15.102
15.393
6.489
6.782
7.115
7.517
8.052
8.746
9.552
10.399
11.236
10.433
11.264
11.995
12.603
13.186
13.836
14.536
15.147
15.495
6.65
7.013
7.491
8.171
9.128
10.327
11.691
13.076
14.34
9.257
9.742
10.225
10.76
11.398
12.144
12.943
13.718
14.432
8.541
8.489
8.412
8.368
8.44
8.655
8.985
9.401
9.903
21.267
21.054
21.064
21.268
21.595
21.973
22.374
22.822
23.331
20.874
21.8
22.83
23.692
24.317
24.803
25.28
25.761
26.218
