"DeathsMale"
NA
NA
NA
NA
NA
15.38
16.558
17.848
19.21
20.207
20.831
21.529
22.281
23.127
127.764
134
142.617
153.409
163.826
171.695
175.644
174.91
171.064
1420.35
1493.976
1558.505
1625.405
1706.678
1805.473
1895.93
1954.737
1981.735
2.446
2.837
3.33
3.914
4.526
5.17
5.799
6.393
6.938
4.027
4.493
5.033
5.653
6.368
7.076
7.813
8.516
9.123
39.29
37.867
37.544
38.992
40.72
43.711
46.814
49.948
53.07
46.899
48.198
48.796
50.507
52.872
56.357
60.759
65.19
69.96
131.663
133.255
132.393
130.717
129.509
129.7
130.829
130.424
128.027
2122.087
2286.571
2433.276
2539.116
2608.173
2656.277
2708.826
2761.878
2785.255
571.191
595.794
624.63
654.811
690.612
735.597
789.863
852.619
922.602
NA
NA
NA
NA
NA
NA
NA
NA
NA
293.129
309.784
321.484
328.67
335.832
345.402
359.123
374.134
387.685
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.057
2.015
1.988
1.997
2.02
2.082
2.223
2.4
2.576
7.534
8.141
8.852
9.663
10.613
11.665
12.723
13.601
14.204
2.716
2.997
3.315
3.69
4.125
4.614
5.099
5.516
5.834
225.273
241.975
260.277
278.491
298.287
321.073
347.049
377.02
413.254
306.195
306.442
309.03
310.332
314.267
323.495
337.308
355.274
377.719
83.059
88.511
94.03
99.109
103.51
107.663
111.827
115.747
119.95
18.199
18.997
19.731
20.665
21.661
22.735
23.199
22.998
22.104
239.589
243.829
249.719
256.327
259.811
263.705
273.822
289.622
309.926
NA
NA
NA
NA
NA
NA
NA
NA
NA
117.594
125.276
133.766
144.646
156.677
170.433
185.82
203.513
225.676
337.394
328.711
322.956
320.338
321.555
324.357
322.363
318.068
316.276
4.75
5.249
5.763
6.338
7.002
7.741
8.49
9.121
9.562
26963.424
27714.767
28653.721
29842.585
31433.945
33525.345
36019.036
38643.032
41322.394
3962.167
4174.399
4444.576
4809.518
5287.373
5902.609
6592.485
7178.739
7743.447
1101.35
1143.953
1185.631
1265.074
1411.579
1626.036
1881.185
2118.581
2367.723
727.179
577.407
563.255
577.424
623.931
686.661
768.479
866.176
975.414
80.1
85.718
92.387
100.854
110.721
121.419
132.172
143.095
153.751
NA
NA
NA
NA
NA
NA
NA
NA
NA
96.958
104.326
113.382
124.829
138.114
153.983
171.261
186.621
200.123
1557.832
1635.425
1699.139
1751.362
1799.58
1851.129
1908.552
1965.997
2011.034
52.744
53.856
54.869
56.922
59.43
62.825
66.397
69.884
72.76
3063.216
3328.337
3609.93
3872.025
4053.092
4150.42
4163.528
4099.029
4012.979
68.072
75.406
82.892
92.956
105.965
122.748
143.042
167.213
193.203
430.786
409.616
398.85
396.314
403.135
418.402
436.302
454.298
470.951
1174.48
1207.816
1250.068
1322.677
1404.69
1494.712
1589.092
1685.995
1793.605
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.097
23.464
30.923
40.914
53.885
70.226
89.718
111.18
132.851
119.948
125.912
128.7
130.196
135.781
146.149
158.437
169.765
179.911
109.417
110.222
111.864
115.102
121.61
132.256
146.381
162.903
180.933
9721.558
10406.195
11166.852
12107.191
13222.137
14508.163
15908.081
17374
18831.76
75.743
73.612
71.585
69.76
68.358
67.842
68.325
67.716
67.149
26156.959
27425.468
28631.792
29770.637
31009.429
32515.29
34267.63
36206.085
38303.692
79.903
83.715
86.79
89.725
94.243
101.386
110.453
118.265
126.835
86.152
82.758
82.952
83.18
83.698
84.998
86.403
87.157
87.426
123205.32
129932.5
136967.987
145083.53
155032.706
166886.735
180000.398
193009.946
205347.069
96828.936
101115.508
105686.368
110967.619
117574.326
125915.792
135489.572
145337.274
155341.632
97048.361
102507.032
108336.195
115312.893
124023.277
134371.445
145732.768
156803.861
167043.377
182.31
202.908
216.813
228.877
240.027
250.721
260.917
270.675
280.871
77.486
86.985
98.349
111.562
127.391
145.375
165.984
188.16
210.973
NA
NA
NA
NA
NA
NA
NA
NA
NA
107.017
104.719
102.944
101.154
100.255
100.28
101.446
102.256
100.621
10.284
11.028
11.819
12.469
13.207
14.147
15.173
16.119
16.907
522.486
552.107
590.509
624.315
652.246
681.438
716.366
758.379
809.618
525.066
546.529
574.811
610.817
654.006
704.145
756.074
805.068
849.923
346.662
389.904
443.518
507.409
577.491
651.987
729.854
805.529
877.268
4.869
5.033
5.214
5.473
5.978
6.77
7.789
8.934
10.104
489.243
515.754
531.025
536.987
539.959
547.569
563.779
588.509
620.046
7.996
8.78
9.665
10.674
11.73
12.648
13.282
13.601
13.722
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.765
8.316
8.894
9.514
10.216
10.984
11.781
12.5
12.991
67.388
70.598
73.914
77.811
83.347
90.919
100.046
110.311
121.307
24.832
26.894
29.363
32.277
35.36
38.295
41.072
43.319
44.367
212.354
223.118
234.683
249.188
261.863
273.37
286.916
303.367
322.639
1402.474
1525.828
1679.873
1866.888
2093.565
2360.48
2656.947
2967.614
3278.796
7.92
8.476
9.292
10.355
11.586
12.927
14.272
15.462
16.508
1.724
1.725
1.789
1.904
2.031
2.141
2.241
2.328
2.445
5434.778
5870.111
6249.098
6529.842
6759.194
6976.949
7199.543
7435.341
7690.253
NA
NA
NA
NA
NA
NA
NA
NA
NA
48.771
49.965
52.142
55.565
60.769
67.477
75.498
84.276
93.056
14.639
15.471
16.291
16.944
17.495
18.018
18.302
18.52
18.652
NA
NA
NA
NA
NA
NA
NA
NA
NA
32732.52
33891.12
34706.842
35558.014
36713.58
38012.397
39191.4
39945.501
40237.213
510.989
541.174
575.716
619.736
680.872
757.276
839.462
911.569
965.386
1050.227
1056.475
1063.331
1092.285
1131.184
1175.196
1210.795
1235.442
1255.481
1333.668
1286.839
1297.154
1327.435
1385.597
1473.588
1577.417
1685.565
1784.535
63.31
69.551
71.762
74.293
77.362
81.824
86.801
91.416
95.365
NA
NA
NA
NA
NA
NA
NA
NA
NA
538.007
546.754
561.275
580.917
612.243
655.774
711.294
779.266
859.222
346.068
374.207
404.737
438.446
472.975
504.618
528.328
541.405
543.645
4.083
4.405
4.768
5.174
5.678
6.24
6.681
7.037
7.243
3.996
4.497
5.061
5.656
6.262
6.911
7.563
8.235
8.881
75.26
80.965
87.251
94.078
102.994
113.448
123.258
131.031
136.911
77.975
81.497
87.818
94.302
105.5
118.886
134.889
153.065
172.831
512.647
553.737
599.88
647.494
697.917
750.591
802.655
852.461
900.081
6475.481
6737.993
6846.747
6876.388
6897.361
6988.03
7138.559
7323.655
7549.645
NA
NA
NA
NA
NA
NA
NA
NA
NA
3441.333
3654.059
3895.415
4181.93
4556.262
5024.439
5551.899
6074.894
6614.271
7051.956
7446.051
7929.483
8535.21
9262.233
10054.871
10785.893
11334.381
11623.439
2404.236
2475.588
2563.291
2675.189
2798.381
2918.99
3021.054
3092.555
3138.327
NA
NA
NA
NA
NA
NA
NA
NA
NA
104.713
106.641
111.138
119.013
128.973
139.438
147.942
153.706
157.037
689.887
744.169
799.909
863.211
935.82
1015.007
1089.155
1155.641
1213.197
21.536
25.129
30.564
37.193
45.295
55.19
66.628
78.967
91.219
3057.635
3213.275
3384.876
3553.494
3782.914
4111.19
4532.24
5016.185
5557.557
NA
NA
NA
NA
NA
NA
NA
NA
NA
49.13
54.459
60.691
67.892
76.304
85.804
96.133
106.996
117.943
179.667
188.046
196.795
208.164
217.861
226.486
236.673
249.277
264.339
95.503
103.892
113.701
123.948
135.541
151.162
167.677
184.6
201.555
480.275
508.616
543.785
584.555
636.337
700.329
771.612
847.693
926.017
1181.764
1273.673
1390.265
1531.772
1701.091
1901.471
2125.719
2348.664
2598.323
NA
NA
NA
NA
NA
NA
NA
NA
NA
1017.236
1048.283
1075.834
1107.765
1151.187
1183.344
1206.561
1208.589
1197.352
10.117
10.698
11.497
12.493
13.654
14.902
16.271
17.652
18.953
295.793
298.883
301.005
305.264
313.098
324.574
338.213
350.982
360.983
85.999
90.209
94.27
98.148
102.574
106.949
111.035
114.754
118.627
6.907
7.839
9.336
11.494
14.117
17.363
21.345
25.8
30.384
809.01
912.059
1045.677
1180.171
1312.422
1445.848
1574.953
1686.935
1761.618
117.858
116.047
113.217
110.892
109.626
110.068
110.655
110.335
109.966
702.519
691.826
676.031
662.686
657.835
664.697
673.507
668.677
669.119
6177.187
6120.834
5740.237
5305.883
5059.506
4904.473
4784.09
4641.978
4483.033
442.119
479.482
491.668
487.802
488.404
504.394
529.736
554.167
575.265
12.289
13.764
15.49
17.503
19.822
22.128
24.428
26.472
27.882
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.846
2.906
3.014
3.198
3.466
3.786
4.165
4.587
4.992
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.113
2.173
2.253
2.395
2.606
2.893
3.237
3.591
3.857
2.924
2.944
3.066
3.279
3.555
3.879
4.23
4.57
4.852
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.202
3.206
3.2
3.196
3.298
3.537
3.888
4.309
4.839
286.439
320.19
364.329
423.453
502.447
601.566
709.945
822.13
928.8
311.067
328.725
344.045
358.372
375.805
398.155
425.988
458.936
497.574
294.892
302.371
304.343
303.38
303.938
306.563
309.808
311.575
312.457
NA
NA
NA
NA
NA
NA
NA
NA
NA
337.829
361.256
382.881
396.381
405.468
412.346
417.307
420.408
422.655
63.993
78.579
95.424
114.526
135.871
158.215
179.399
195.979
205.583
141.745
143.718
147.27
153.109
161.464
168.612
174.368
178.281
180.388
51.238
54.582
57.05
59.645
62.524
65.527
68.066
69.303
69.19
9.891
10.487
11.227
12.096
13.062
14.163
15.568
17.294
19.277
384.809
404.308
423.212
436.81
448.487
459.842
471.33
484.54
500.948
2061.119
2078.863
1994.988
1953.914
1962.007
1997.734
2010.587
2000.061
1978.341
6827.33
7309.557
7818.516
8452.787
9203.422
10065.371
10993.371
11957.849
12899.246
38041.149
39340.26
40855.603
42683.12
45132.418
48348.954
52173.43
56207.194
60378.576
10148.176
10620.396
11275.567
12136.156
13256.82
14673.731
16259.851
17733.926
19116.872
2331.938
2356.363
2272.12
2232.906
2243.506
2287.344
2307.829
2303.86
2287.194
3884.175
4088.667
4244.233
4368.498
4497.896
4654.431
4843.094
5032.578
5192.591
1024.383
1095.34
1148.726
1193.407
1244.786
1312.935
1399.398
1492.286
1579.791
416.129
448.638
485.677
525.309
564.211
597.579
622.001
634.697
638.426
39.477
41.913
45.675
51.051
58.642
68.609
80.67
94.623
110.323
31171.909
32576.719
33594.081
34500.964
35462.071
36693.982
38117.027
39671.031
41392.733
1054.488
1093.419
1137.991
1182.15
1232.729
1297.279
1377.575
1475.237
1589.687
9.166
9.664
9.934
9.998
10.46
11.386
12.543
13.851
14.615
56.8
57.605
55.356
55.084
53.717
53.822
54.119
54.17
53.601
227.193
228.41
235.276
248.648
264.444
278.362
286.332
289.035
290.335
149.615
160.273
171.543
183.194
195.545
207.232
217.226
224.437
227.825
192.174
210.879
232.227
261.767
302.744
356.842
423.926
501.813
588.913
49.942
52.5
54.859
57.389
60.142
62.114
64.113
65.724
66.74
121.301
129.666
138.518
145.867
153.615
164.553
179.911
198.122
217.582
1564.798
1646.837
1738.176
1850.235
1978.323
2107.755
2219.857
2296.765
2310.898
27.531
28.876
29.841
30.438
31.293
32.815
35.01
37.806
41.259
180.373
187.884
193.228
200.041
208.533
220.283
234.134
250.4
269.396
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.43
1.434
1.435
1.428
1.426
1.467
1.553
1.697
1.892
28.117
28.522
29.339
30.984
32.793
35.438
37.727
39.68
41.303
162.189
173.931
186.058
200.93
223.288
250.712
283.448
316.871
348.659
1253.226
1370.471
1484.503
1613.813
1785.494
2000.846
2235.379
2439.74
2618.161
118.547
124.992
128.4
131.541
138.135
149.293
162.598
175.651
187.842
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1090.365
1142.999
1186.714
1251.346
1316.836
1400.853
1505.546
1626.669
1761.731
1923.756
1857.061
1735.067
1624.19
1543.899
1496.698
1463.738
1429.15
1389.019
21.971
25.712
31.683
40.795
53.519
70.794
93.613
122.918
159.006
1482.826
1539.046
1598.945
1666.897
1739.066
1809.993
1874.981
1927.384
1965.271
1374.062
1426.747
1468.896
1519.296
1577.737
1644.516
1719.071
1802.479
1898.383
2.143
2.37
2.588
2.773
2.891
2.925
2.853
2.723
2.552
6426.798
6770.791
7190.214
7716.155
8355.498
9052.935
9692.915
10166.589
10407.656
79.82
79.575
80.16
81.38
83.615
86.895
90.702
94.64
98.353
519.613
564.21
604.215
644.661
697.382
764.925
843.229
921.655
997.528
3.42
3.53
3.752
4.062
4.471
4.979
5.583
6.28
7.015
413.079
459.471
510.245
567.859
636.3
711.557
793.605
874.068
957.024
1218.918
1300.012
1393.587
1513.643
1688.697
1938.787
2245.055
2570.285
2872.848
NA
NA
NA
NA
NA
NA
NA
NA
NA
11209.901
11714.009
12029.764
12234.64
12442.489
12767.081
13199.576
13709.356
14304.637
3685.766
3776.01
4009.359
4318.578
4764.612
5350.496
6040.161
6752.127
7467.986
4501.835
4808.132
5086.491
5327.822
5551.198
5770.356
5975.384
6129.71
6198.78
8.561
9.86
11.401
12.989
14.851
17.216
19.957
22.711
25.269
155937.84
163823.62
171674.829
180641.544
191746.286
204899.132
219191.798
232955.447
245584.282
460.299
468.985
474.942
483.339
503.426
538.927
589.708
653.805
734.418
571.546
576.07
576.196
596.442
615.428
642.001
671.41
698.346
721.494
576.316
549.097
537.197
529.271
532.147
543.44
548.869
545.129
536.91
