"DeathsMale"
1348.7
1451.765
1528.5
1588.271
1623.056
1641.258
1654.438
1673.262
1703.765
31443.2
32332.271
33095.264
34040.453
35006.403
36274.479
37772.046
39468.678
41416.121
54.871
59.819
65.293
69.639
74.267
79.675
85.295
90.122
93.606
436.184
470.845
514.324
569.506
647.829
755.307
876.549
1003.537
1135.837
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
807.433
821.937
849.998
871.508
883.413
893.976
907.975
927.617
951.784
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
820.889
848.005
882.029
924.876
978.404
1039.533
1106.382
1174.054
1245.255
68.088
70.084
71.645
72.557
73.555
76.462
81.071
84.95
87.637
2.077
2.311
2.558
2.832
3.126
3.366
3.575
3.694
3.684
81717.168
85912.097
91170.838
97697.849
105634.818
114803.281
124789.191
134484.675
143515.835
370.74
403.773
435.776
472.427
518.602
569.659
614.468
648.709
671.464
445.144
483.576
521.573
564.684
619.343
680.392
734.649
776.004
803.523
181.111
191.757
202.931
214.187
227.762
242.808
256.23
268.277
277.294
153.092
163.925
177.056
190.68
207.918
230.075
255.099
278.941
298.046
5.375
5.661
6.075
6.558
7.308
8.268
9.093
10.053
11.03
6.224
6.913
8.513
10.933
14.279
18.605
23.731
29.195
34.385
2793.606
2887.343
3023.95
3229.378
3517.052
3888.435
4343.216
4840.081
5382.418
4.686
4.697
5.096
5.711
6.572
7.53
8.339
8.873
9.114
370.966
352.129
333.548
320.602
313.67
312.714
313.798
312.815
307.305
258.748
267.619
274.986
286.454
300.049
314.857
329.766
340.486
344.471
2.932
3.113
3.345
3.773
4.384
5.198
6.307
7.531
8.751
200.379
207.526
214.536
224.986
237.812
255.097
276.439
301.548
329.83
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.8
14.356
14.92
15.597
16.548
17.869
19.619
21.687
24.033
194.858
199.386
205.893
214.56
225.681
239.282
256.285
276.458
300.459
94.705
100.73
105.573
108.571
111.352
115.836
120.815
123.077
122.211
53.594
57.543
60.001
63.101
66.285
71.508
73.402
73.983
74.975
3469.459
3679.613
3877.571
4179.666
4541.889
4939.438
5367.698
5812.328
6230.804
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.331
3.972
4.881
6.111
7.639
9.321
11.032
12.544
13.907
295.489
279.932
266.588
256.738
252.003
250.05
242.856
237.407
233.934
505.474
537.256
559.13
584.885
610.104
634.658
661.729
691.886
727.615
282.291
297.965
305.98
310.236
311.63
315.144
323.415
334.709
349.408
6.069
6.084
6.279
6.661
7.398
8.601
10.235
12.118
13.936
299.326
305.332
312.183
321.443
335.776
358.035
386.657
421.586
463.844
683.691
703.964
714.996
731.33
744.314
756.735
773.187
794.989
823.789
621.669
669.06
727.833
801.37
881.17
966.384
1044.996
1104.375
1133.191
829.438
885.626
941.572
994.114
1060.729
1140.348
1225.905
1313.227
1395.529
NA
NA
NA
NA
NA
NA
NA
NA
NA
189.695
190.534
192.715
195.998
197.1
197.159
197.151
198.278
201.073
2023.744
2180.219
2391.9
2645.13
2949.35
3308
3715.296
4155.793
4625.825
467.525
496.932
518.459
532.435
539.248
543.667
549.077
558.778
573.79
3.6
3.719
3.916
4.171
4.452
4.707
4.909
5.014
5.027
242.482
274.288
309.756
349.207
393.079
440.18
488.213
533.691
571.79
25893.501
28150.776
30517.881
33279.565
36581.403
40075.743
43580.989
46701.729
49045.234
118.334
134.083
149.052
164.632
182.019
201.421
221.262
237.63
245.746
5.984
6.965
8.157
9.709
