"DeathsFemale"
1014.191
1030.255
1097.169
1146.935
1154.039
1124.296
1106.889
1124.761
1163.846
27240.029
27206.071
28110.799
29160.493
29886.046
30301.62
30667.592
31461.844
32718.163
39.095
44.387
50.22
56.406
62.871
69.642
76.711
84.068
91.012
402.089
428.785
460.985
500.737
558.22
636.519
735.847
851.395
975.859
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
682.871
657.23
681.529
708.311
714.806
706.981
696.711
696.061
704.309
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
704.612
743.727
779.175
815.51
858.132
910.752
974.419
1042.725
1113.256
72.82
77.492
80.525
82.491
84.694
89.131
95.656
102.048
105.6
1.696
1.9
2.193
2.531
2.873
3.199
3.521
3.769
3.885
66557.78
69738.998
74119.362
79544.457
86198.121
94460.199
104020.97
114138.843
123893.829
352.207
384.637
416.129
449.88
490.752
540.731
595.301
646.655
687.233
425.922
463.092
499.516
539.299
587.88
647.335
712.301
773.515
822.435
205.111
210.259
214.717
219.289
226.252
236.594
248.724
260.902
272.469
150.08
165.238
177.096
187.714
202.623
225.957
256.738
289.325
316.824
4.648
4.791
5.553
5.913
6.571
7.367
8.866
9.81
10.506
4.699
5.495
6.473
7.722
9.364
11.508
14.188
17.21
20.195
2737.192
2746.798
2820.695
2939.469
3119.036
3373.215
3678.769
4018.369
4423.692
5.345
5.53
5.852
6.36
7.121
8.179
9.198
10.056
10.709
340.21
342.01
336.093
325.051
317.771
320.581
330.701
339.653
340.959
260.085
271.731
280.468
285.327
289.456
297.732
310.457
325.177
337.133
2.16
2.473
3.047
3.345
3.783
4.327
5.177
6.157
7.092
196.903
190.022
198.112
207.704
214.383
220.154
229.811
245.158
265.467
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.449
10.789
11.128
11.471
12
12.851
14.072
15.665
17.525
159.311
163.89
170.526
178.828
188.033
198.394
211.489
227.419
245.353
89.377
103.398
114.615
121.695
124.175
124.446
125.628
128.009
130.539
69.073
74.083
73.713
72.198
70.298
69.786
66.632
63.329
60.552
2605.615
2855.95
3141.151
3464.196
3832.089
4246.141
4709.848
5206.787
5721.311
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.174
2.504
3.009
3.644
4.451
5.489
6.822
8.366
10.021
265.694
268.228
265.117
260.76
256.593
253.137
249.773
244.607
238.454
406.975
391.687
412.218
431.049
441.359
442.347
444.117
460.37
492.117
262.882
263.613
274.709
288.798
294.179
293.257
292.004
295.384
304.024
5.96
6.221
6.54
6.934
7.515
8.479
9.882
11.606
13.468
308.345
309.48
312.104
316.68
324.116
339.688
363.944
388.135
417.62
607.075
599.514
616.26
638.999
646.524
645.04
642.738
649.201
665.621
605.096
652.707
702.057
756.816
824.873
908.441
1003.453
1093.693
1165.081
695.378
726.328
768.958
827.833
889.978
961.323
1039.502
1122.885
1210.248
NA
NA
NA
NA
NA
NA
NA
NA
NA
178.921
178.671
185.925
191.12
190.677
185.809
179.474
175.44
174.058
1603.693
1756.429
1948.321
2174.549
2443.698
2775.529
3176.25
3636.331
4136.548
310.748
303.859
315.422
327.128
331.975
328.991
325.798
330.529
343.547
3.51
3.476
3.565
3.771
4.057
4.399
4.736
5.019
5.223
206.175
233.197
262.441
294.95
331.764
373.952
421.777
472.801
522.889
21283.63
22950.887
24926.355
27356.441
30392.159
34026.099
37912.645
41552.327
44645.24
93.705
109.01
124.244
140.176
158.548
181.372
209.825
243.383
278.505
5.562
6.267
7.05
8.031
9.429
11.409
13.966
16.774
19.334
539.79
595.962
670.162
756.733
854.851
990.509
1137.032
1287.444
1429.655
10.847
10.805
11.154
11.748
12.567
13.623
15.085
17.1
19.588
95.033
97.43
102.852
107.462
110.877
112.798
113.926
116.637
121.901
NA
NA
NA
NA
NA
NA
NA
NA
NA
39.656
45.429
52.221
60.395
70.532
82.822
97.525
113.925
130.815
136.399
143.419
146.035
146.025
146.438
148.348
150.808
152.826
152.466
197.727
205.755
215.84
236.252
262.588
292.315
320.114
346.174
371.297
14.899
16.023
17.342
18.93
20.884
23.14
25.448
27.715
29.769
274.881
279.401
284.388
291.916
304.731
318.957
329.475
332.505
330.923
621.315
639.476
671.38
697.141
708.727
706.733
699.434
699.157
710.27
605.914
636.683
661.603
676.93
681.556
697.368
743.578
809.03
858.61
2192.899
2151.103
2244.518
2327.616
2356.612
2337.658
2313.798
2328.94
2381.79
140.445
140.258
141.955
146.204
153.222
161.585
168.21
171.772
172.524
21.226
21.009
21.279
22.258
23.309
24.513
25.985
27.532
29.511
NA
NA
NA
NA
NA
NA
NA
NA
NA
117.068
129.029
143.318
159.292
176.388
196.05
218.507
243.613
269.684
9142.266
9000.96
9292.223
9674.521
9917.351
10008.051
10033.858
10198.028
10543.927
25300.861
27348.991
29783.351
32695.279
36136.283
40118.253
44326.552
48246.016
51513.752
10185.026
10198.446
10085.244
9857.323
9803.32
9960.833
10212.906
10338.926
10232.156
144.287
161.091
181.2
202.975
226.353
253.233
284.494
319.064
354.826
934.674
1003.56
1075.375
1180.565
1317.993
1482.661
1670.049
1862.035
2057.258
90.198
97.011
104.633
113.184
122.852
134.415
148.175
164.397
182.76
15.856
15.168
15.451
15.772
16.035
16.175
16.536
17.054
17.523
94.085
97.881
104.637
110.599
116.654
123.01
129.55
139.217
153.234
47.951
48.058
47.244
46.085
45.089
44.573
44.665
44.758
44.144
2209.437
2173.26
2264.248
2351.935
2407.51
2437.043
2476.946
2567.889
2719.215
20918.209
21390.262
21672.22
21780.175
22034.837
22602.073
23344.293
23976.757
24326.146
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.221
13.343
14.667
16.101
17.241
17.941
18.756
19.558
20.328
129.305
133.874
138.714
144.146
151.167
159.425
167.2
171.204
170.642
1343.594
1415.113
1480.033
1530.442
1573.67
1648.101
1750.271
1856.695
1937.649
1.356
1.625
1.976
2.425
2.995
3.682
4.458
5.286
6.094
2.864
3.208
3.634
4.146
4.758
5.466
6.245
7.057
7.83
38.607
37.166
36.393
38.176
39.453
41.729
43.642
45.331
46.781
36.953
37.453
39.464
42.144
44.094
45.948
48.165
50.971
54.441
130.983
134.097
135.029
134.75
134.9
137.231
142.198
146.491
147.451
2298.057
2371.085
2435.585
2493.713
2532.49
2572.949
2616.981
2666.627
2734.404
501.555
509.369
535.033
560.974
587.565
615.134
645.435
686.801
739.328
NA
NA
NA
NA
NA
NA
NA
NA
NA
259.643
285.104
305.954
319.128
326.535
332.029
339.995
350.776
363.365
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.329
2.19
2.067
2.006
1.991
2.022
2.117
2.247
2.354
6.786
7.406
8.111
8.932
9.908
11.044
12.296
13.543
14.618
2.037
2.272
2.556
2.9
3.306
3.773
4.265
4.733
5.129
145.972
158.698
174.508
190.272
206.572
225.98
249.529
278.079
311.875
212.022
199.25
204.428
209.356
211.635
213.61
218.798
230.285
246.998
59.404
56.569
58.232
60.615
61.419
60.823
60.129
60.23
61.271
12.77
12.289
12.431
12.859
13.646
14.794
15.794
16.605
17.003
200.049
198.74
202.736
208.931
209.446
210.167
215.98
227.268
246.175
NA
NA
NA
NA
NA
NA
NA
NA
NA
80.973
87.754
96.164
105.586
115.654
127.491
141.15
157.182
177.957
323.713
325.43
325.938
325.766
327.529
331.741
335.577
335.635
330.188
4.685
5.042
5.407
5.807
6.275
6.875
7.575
8.297
8.877
21046.24
21377.329
22115.718
23133.016
24406.106
26173.701
28399.381
31054.477
33786.879
3437.01
3616.831
3825.169
4084.381
4468.22
4983.845
5598.423
6284.341
6986.411
873.589
912.522
960.239
1037.239
1171.766
1351.516
1557.219
1776.144
2010.936
530.547
422.458
407.296
418.815
454.056
501.085
565.153
650.724
749.763
72.86
76.673
81.068
86.893
94.707
104.547
115.294
126.479
137.324
NA
NA
NA
NA
NA
NA
NA
NA
NA
94.091
105.525
114.981
123.891
