"CNMR"
10.657
3.918
-0.132
-0.124
-0.116
-0.11
-0.106
-0.103
-0.099
-0.413
-0.383
-0.358
-0.358
-0.335
-0.319
-0.307
-0.297
-0.288
-4.683
-3.014
-2.906
-2.82
-2.76
-2.72
-2.689
-2.665
-2.65
-0.824
-0.771
-0.722
-0.437
-0.416
-0.354
-0.342
-0.332
-0.323
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.975
0.93
-0.11
-0.103
-0.098
-0.093
-0.09
-0.087
-0.084
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.151
0.145
0.139
0.133
0.129
0.124
0.121
0.118
0.115
-4.903
-3.175
-2.475
-2.441
-2.43
-2.42
-2.4
-2.382
-2.38
-6.925
0
0
0
0
0
0
0
0
-0.299
-0.279
-0.275
-0.261
-0.251
-0.243
-0.237
-0.231
-0.227
4.776
4.51
4.278
4.075
3.899
3.747
3.612
3.488
3.373
4.376
4.14
3.934
3.753
3.595
3.46
3.34
3.231
3.131
3.785
2.289
2.232
2.184
2.145
2.111
2.077
2.041
2.007
-1.161
-1.095
-1.038
-0.996
-0.968
-0.947
-0.928
-0.911
-0.898
1.198
1.125
1.062
1.007
0.96
0.921
0.888
0.862
0.838
3.969
3.664
3.398
3.169
2.976
2.817
2.688
2.584
2.499
-0.632
-0.594
-0.558
-0.526
-0.499
-0.478
-0.46
-0.444
-0.431
-0.841
-0.814
-0.793
-0.778
-0.769
-0.764
-0.763
-0.766
-0.773
-0.203
-0.202
-0.202
-0.203
-0.205
-0.207
-0.207
-0.206
-0.206
1.899
1.856
1.821
1.79
1.763
1.739
1.715
1.692
1.67
-0.701
-0.653
-0.609
-0.569
-0.534
-0.506
-0.483
-0.465
-0.449
1.143
-0.215
-0.201
-0.187
-0.174
-0.164
-0.156
-0.15
-0.144
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.023
2.8
0
0
0
0
0
0
0
-2.13
-2.033
-1.93
-1.829
-1.742
-1.672
-1.617
-1.573
-1.535
2.005
0
0
0
0
0
0
0
0
1.595
1.014
0.485
0.465
0.446
0.43
0.416
0.402
0.387
-0.238
-0.187
-0.178
-0.17
-0.163
-0.157
-0.152
-0.149
-0.145
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.785
1.629
1.493
1.375
1.274
1.191
1.12
1.061
1.008
-1.297
-1.313
-1.338
-1.371
-1.409
-1.444
-1.471
-1.495
-1.521
-0.913
-0.869
-0.818
-0.765
-0.717
-0.677
-0.648
-0.626
-0.607
7.901
-0.458
-0.433
-0.408
-0.385
-0.367
-0.353
-0.342
-0.331
-1.914
-1.797
-1.678
-1.568
-1.474
-1.399
-1.342
-1.297
-1.261
-0.07
-0.065
-0.122
-0.114
-0.108
-0.102
-0.098
-0.095
-0.091
-0.209
-0.084
-0.079
-0.075
-0.071
-0.068
-0.065
-0.063
-0.061
6.003
5.65
5.343
5.078
4.854
4.66
4.484
4.319
4.166
-2.821
-2.621
-2.456
-2.135
-2.077
-2.034
-2.003
-1.98
-1.966
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.235
0.452
0
0
0
0
0
0
0
-3.214
-2.456
-2.024
-1.987
-1.954
-1.885
-1.832
-1.792
-1.761
-1.452
-2.228
-2.116
-0.497
-0.465
-0.44
-0.421
-0.406
-0.392
1.987
1.933
1.889
1.853
1.825
1.803
1.783
1.764
1.747
0.358
0.34
0.323
0.31
0.299
0.29
0.283
0.277
0.272
-0.26
-0.249
-0.236
-0.212
-0.207
-0.204
-0.201
-0.199
-0.198
8.112
7.457
6.944
6.533
6.193
5.891
5.605
5.34
5.11
4.056
3.752
3.497
3.295
3.147
3.034
2.931
2.833
2.745
-0.518
-0.489
-0.462
-0.439
-0.42
-0.404
-0.391
-0.381
-0.373
-2.445
-2.319
-2.185
-2.05
-1.925
-1.823
-1.748
-1.693
-1.646
-2.723
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.335
1.241
1.159
1.089
1.032
0.985
0.945
0.912
0.886
2.175
0
0
0
0
0
0
0
0
-2.784
-2.318
-1.956
-1.009
-1
-0.995
-0.996
-1.001
-1.012
5.768
5.385
5.05
4.771
4.543
4.345
4.158
3.985
3.83
1.354
1.321
1.298
1.286
1.282
1.28
1.274
1.262
1.25
-1.532
0.101
0.286
0.27
0.255
0.243
0.234
0.226
0.218
0
0
0
0
0
0
0
0
0
0.732
-0.238
-0.225
-0.211
-0.199
-0.189
-0.181
-0.175
-0.169
1.097
1.079
1.065
1.052
1.04
1.029
1.021
1.014
1.007
0
0
0
2.065
1.933
1.822
1.737
1.673
1.62
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.887
-2.755
-2.63
-2.516
-2.421
-2.351
-2.299
-2.258
-2.226
-0.233
-0.186
-0.142
-0.176
-0.17
-0.165
-0.158
-0.153
-0.148
-0.158
-0.149
-0.14
-0.122
-0.12
-0.118
-0.116
-0.115
-0.115
-0.221
-0.1
-0.033
-0.033
-0.034
-0.034
-0.034
-0.034
-0.034
-5.263
-2.45
-2.059
-1.965
-1.886
-1.824
-1.776
-1.738
-1.709
-1.066
-1.005
-0.947
-0.895
-0.851
-0.815
-0.787
-0.764
-0.745
-3.28
-2.68
-1.486
-1.411
-1.348
-1.296
-1.254
-1.219
-1.192
0
0
0
0
0
0
0
0
0
2.349
2.187
-0.185
-0.173
-0.162
-0.153
-0.146
-0.14
-0.136
0
0
0
0
0
0
0
0
0
-0.173
-0.165
-0.111
-0.104
-0.098
-0.093
-0.089
-0.086
-0.083
1.287
1.07
1.038
1.043
1.046
1.04
1.032
1.021
1.012
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-8.419
-8.355
-8.305
-5.877
-5.804
-5.759
-5.766
-5.83
-5.931
1.508
1.109
1.091
1.076
1.066
1.06
1.056
1.051
1.044
1.615
1.57
1.532
1.499
1.469
1.443
1.418
1.396
1.376
4
3.693
3.405
3.14
2.911
2.726
2.584
2.469
2.366
0
0
0
0
0
0
0
0
0
0.755
0.716
0.677
0.64
0.608
0.583
0.561
0.543
0.526
1.794
0.896
0.312
0.255
0.239
0.226
0.216
0.208
0.201
-6.739
-3.382
-3.386
-2.27
-2.29
-2.313
-2.331
-2.347
-2.37
1.799
1.771
1.751
1.736
1.728
1.722
1.714
1.701
1.686
-0.443
-0.164
-0.154
-0.145
-0.137
-0.13
-0.125
-0.121
-0.117
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.654
2.572
2.514
2.476
2.448
2.421
2.386
2.344
2.305
NA
NA
NA
NA
NA
NA
NA
NA
NA
-9.521
-9.515
-9.431
-9.318
-9.258
-9.304
-9.457
-9.679
-9.946
-1.571
-1.525
-1.488
-1.458
-1.434
-1.419
-1.413
-1.415
-1.426
0
0
0
0
0
0
0
0
0
-3.071
-1.087
-1.015
-0.945
-0.884
-0.835
-0.795
-0.762
-0.734
-6.61
-0.212
-0.199
-0.185
-0.173
-0.164
-0.156
-0.15
-0.144
-1.523
-0.597
-0.566
-0.533
-0.501
-0.477
-0.459
-0.444
-0.429
-10.903
-11.118
-11.369
-11.609
-11.898
-12.352
-13.071
-14.088
-15.387
-2.956
-2.838
-2.708
-2.579
-2.463
-2.366
-2.289
-2.226
-2.174
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.849
-1.342
-1.254
-1.174
-1.106
-1.051
-1.008
-0.971
-0.94
0.984
0.973
0.965
0.962
0.962
0.962
0.958
0.951
0.942
0.331
0.159
0.153
0.148
0.144
0.141
0.138
0.136
0.134
-0.214
-0.194
-0.184
-0.174
-0.166
-0.159
-0.153
-0.149
-0.144
-0.774
-0.733
-0.619
-0.591
-0.567
-0.548
-0.532
-0.519
-0.509
-1.388
-1.29
-0.24
-0.227
-0.216
-0.207
-0.199
-0.192
-0.186
-4.468
3.653
1.163
-0.17
-0.158
-0.148
-0.142
-0.136
-0.131
9.204
4.251
3.994
3.786
3.615
3.464
3.323
3.192
3.077
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.464
1.643
0.91
0.867
0.827
0.792
0.764
0.742
0.723
2.604
2.46
2.182
2.164
2.152
2.138
2.117
2.091
2.068
-7.402
-7.292
-7.181
-7.084
-7.023
-7.015
-7.058
-7.142
-7.265
0.417
0.409
0.405
0.406
0.408
0.412
0.414
0.415
0.416
8.51
-5.514
-1.493
0
0
0
0
0
0
-2.593
-2.517
-2.446
-2.392
-2.355
-2.326
-2.299
-2.275
-2.261
-1.039
-0.26
-0.245
-0.229
-0.216
-0.205
-0.197
-0.19
-0.184
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.368
6.255
5.686
5.219
4.829
4.499
4.221
3.991
3.8
-2.82
-2.695
-2.575
-2.471
-2.388
-2.323
-2.272
-2.232
-2.202
-2.582
-2.446
-2.303
-2.167
-2.05
-1.958
-1.889
-1.835
-1.79
-1.482
-1.071
-0.923
-0.88
-0.857
-0.828
-0.804
-0.785
-0.77
-0.867
-0.865
-0.864
-0.867
0
0
0
0
0
0.037
-0.26
-0.384
-0.397
-0.377
-0.36
-0.345
-0.334
-0.323
-0.608
-0.58
-0.886
-0.85
-0.818
-0.792
-0.771
-0.754
-0.741
-3.619
-3.572
-3.507
-3.439
-3.379
-3.334
-3.297
-3.255
-3.204
-0.462
-0.398
-0.374
-0.358
-0.343
-0.331
-0.322
-0.314
-0.307
-0.545
-0.462
-0.432
-0.417
-0.398
-0.382
-0.369
-0.358
-0.349
-0.546
-0.421
-0.372
-0.351
-0.338
-0.326
-0.317
-0.31
-0.304
14.409
0
0
0
0
0
0
0
0
0.326
0.302
0.282
0.265
0.251
0.239
0.229
0.221
0.215
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.041
-1.161
-1.156
-1.158
0
0
0
0
0
8.451
7.891
7.39
6.931
6.511
6.131
5.786
5.47
5.181
-0.052
-0.049
-0.046
-0.043
-0.04
-0.038
-0.036
-0.035
-0.034
-0.297
-0.285
-0.27
-0.255
-0.241
-0.231
-0.223
-0.217
-0.21
0.754
0.353
0.332
0.312
0.296
0.283
0.272
0.264
0.257
0
0
0
0
0
0
0
0
0
-3.414
-3.248
-3.074
-2.887
-2.712
-2.569
-2.466
-2.389
-2.322
2.426
2.321
2.232
2.161
2.109
2.069
2.032
1.991
1.947
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.001
-1.969
-1.948
-1.937
-1.938
-1.952
-1.981
-2.025
-2.085
0.648
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.736
-0.713
-0.675
-0.425
-0.402
-0.383
-0.37
-0.36
-0.35
-3.363
-2.858
-2.365
-2.347
-2.331
-2.261
-2.208
-2.17
-2.145
-3.616
-3.178
-2.36
-1.924
-1.825
-1.741
-1.672
-1.617
-1.57
-15.659
-13.134
-10.308
-8.286
-8.095
-7.956
-7.932
-8.032
-8.193
0.276
-0.188
-0.33
-0.177
-0.167
-0.159
-0.153
-0.148
-0.143
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.253
-0.704
-0.661
-0.627
-0.6
-0.577
-0.557
-0.541
-0.528
-6.586
-1.633
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.036
1.796
1.737
1.713
1.691
1.667
1.641
1.614
1.589
-2.717
-2.276
-1.872
-1.508
-1.313
-1.267
-1.231
-1.201
-1.176
-0.192
-0.187
-0.18
-0.172
-0.164
-0.159
-0.154
-0.15
-0.146
-0.041
-0.039
-0.037
-0.035
-0.034
-0.033
-0.032
-0.031
-0.03
-0.097
-0.093
0.444
0.424
0.406
0.392
0.38
0.37
0.359
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.716
-0.672
-0.627
-0.586
-0.552
-0.525
-0.502
-0.481
-0.463
-0.363
0.238
0.876
1.72
1.689
1.661
1.637
1.616
1.596
8.723
1.7
0
0
0
0
0
0
0
4.517
3.816
3.566
3.351
3.168
3.015
2.886
2.775
2.679
2.382
2.276
2.181
2.095
2.021
1.959
1.908
1.863
1.824
-7.181
-4.108
-3.884
-3.683
-3.52
-3.394
-3.297
-3.224
-3.172
-0.42
-0.397
-0.372
-0.345
-0.321
-0.301
-0.287
-0.276
-0.266
-0.417
-0.399
-0.378
-0.357
-0.337
-0.321
-0.309
-0.299
-0.29
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.812
-0.717
-0.629
-0.703
-0.648
-0.613
-0.592
-0.574
-0.559
4.103
3.659
3.465
3.317
3.186
3.071
2.968
2.875
2.788
2.263
1.961
1.901
1.856
1.872
1.837
1.803
1.77
1.736
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.383
3.258
2.946
2.843
2.749
2.666
2.595
2.53
2.469
2.852
2.71
2.602
2.532
2.42
2.325
2.246
2.176
2.112
0.386
0.359
0.333
0.31
0.29
0.274
0.263
0.253
0.246
-1.745
-0.971
-0.815
-0.762
-0.719
-0.685
-0.659
-0.636
-0.616
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.659
0.618
0.582
0.549
0.522
0.499
0.481
0.466
0.454
0
0
0
0
0
0
0
0
0
-1.317
-1.244
-1.171
-1.103
-1.045
-0.998
-0.961
-0.932
-0.906
-3.232
-1.092
-1.035
-0.984
-0.942
-0.907
-0.879
-0.856
-0.837
-2.072
-1.961
-1.853
-1.75
-1.659
-1.586
-1.531
-1.49
-1.455
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.034
-0.606
-0.596
-0.592
-0.592
-0.594
-0.594
-0.593
-0.592
-6.36
-5.983
-4.854
-4.7
-4.474
-4.302
-4.253
-4.246
-4.269
3.722
2.249
1.322
0.872
0.867
0.864
0.859
0.852
0.846
-0.249
-0.144
-0.14
-0.136
-0.133
-0.131
-0.129
-0.127
-0.126
7.201
5.522
4.106
1.931
1.832
1.748
1.68
1.626
1.582
-0.122
-0.117
-0.113
-0.11
-0.109
-0.108
-0.107
-0.106
-0.106
-7.8
-2.606
-2.584
-2.579
-2.592
-2.612
-2.624
-2.629
-2.638
-1.842
-1.834
-0.918
-0.923
-0.931
-0.937
-0.94
-0.942
-0.947
0.346
0.345
0.346
0.349
0.352
0.354
0.354
0.352
0.35
0.32
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.208
-1.147
-1.091
-1.043
-1.003
-0.969
-0.94
-0.916
-0.897
NA
NA
NA
NA
NA
NA
NA
NA
NA
-8.306
-8.148
-8.033
-7.982
-7.997
-8.078
-8.23
-8.47
-8.819
-10.94
-11.055
-11.129
-11.125
-11.059
-11.061
-11.31
-11.885
-12.718
NA
NA
NA
NA
NA
NA
NA
NA
NA
-9.08
-6.288
-2.382
-2.226
-2.084
-1.971
-1.888
-1.822
-1.764
1.228
1.144
1.063
0.988
0.922
0.869
0.828
0.795
0.768
-1.66
-1.577
-1.485
-1.393
-1.308
-1.239
-1.188
-1.149
-1.115
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.938
-1.393
-1.337
-1.275
-1.217
-1.172
-1.138
-1.108
-1.08
8.851
7.176
4.827
4.595
4.409
4.274
4.18
4.109
4.048
0.365
0.354
0.346
0.34
0.338
0.336
0.334
0.33
0.328
0.986
0.963
0.949
0.943
0.943
0.944
0.942
0.939
0.937
0
0
0
0
0
0
0
0
0
2.968
2.798
1.055
-0.493
-0.453
-0.435
-0.419
-0.407
-0.396
0.206
0.202
0.197
0.193
0.188
0.183
0.179
0.175
0.171
-0.672
-0.376
-0.341
-0.325
-0.312
-0.301
-0.292
-0.284
-0.278
-0.395
-0.374
-0.363
-0.343
-0.326
-0.313
-0.302
-0.292
-0.284
-0.558
-0.578
-0.539
-0.513
-0.492
-0.474
-0.46
-0.448
-0.439
0.079
0.06
0.062
0.06
0.059
0.057
0.056
0.055
0.053
3.098
2.02
1.707
1.655
1.641
1.627
1.608
1.586
1.568
5.577
2.651
2.158
2.116
2.087
2.058
2.021
1.98
1.946
-3.088
-2.997
-2.923
-2.874
-2.849
-2.844
-2.851
-2.867
-2.894
-0.516
-0.97
-0.903
-0.834
-0.769
-0.898
-0.853
-0.82
-0.791
-0.26
-0.248
-0.24
-0.263
-0.25
-0.239
-0.23
-0.223
-0.216
