"Deaths"
2069.789
2115.228
2258.85
2367.064
2383.917
2327.152
2301.879
2350.493
2442.778
55418.052
55286.851
57266.194
59571.505
61231.253
62356.085
63560.107
65600.693
68526.062
93.84
104.996
116.789
128.081
138.528
149.849
161.714
173.254
182.646
832.627
895.631
971.911
1066.946
1202.252
1386.759
1605.707
1845.887
2099.633
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1409.44
1357.056
1410.707
1468.401
1481.128
1463.505
1446.555
1451.91
1475.195
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1517.691
1584.908
1653.734
1730.651
1823.842
1935.811
2066.784
2206.054
2353.114
147.92
154.803
158.347
159.324
160.98
166.961
176.46
185.784
190.597
3.644
4.069
4.648
5.298
5.937
6.534
6.996
7.295
7.349
146968.011
154499.979
164304.266
176297.994
190679.272
207739.907
226894.116
246347.823
264644.278
736.521
805.282
872.821
946.488
1036.003
1140.573
1243.078
1333.937
1404.411
885.43
964.595
1043.336
1129.871
1236.004
1360.479
1483.154
1591.605
1676.269
394.621
413.624
431.392
449.232
470.196
494.445
519.326
542.85
563.044
338.554
371.316
395.674
415.434
440.055
478.132
529.006
580.131
619.841
10.185
10.581
12.173
13.033
14.349
15.922
18.612
20.453
21.702
12.227
14.52
17.571
21.621
26.792
33.049
39.916
46.65
52.581
5773.621
5867.351
6096.605
6426.748
6870.495
7455.58
8158.059
8932.78
9777.159
10.406
10.701
11.566
12.866
14.802
17.063
18.954
20.371
21.369
714.094
703.783
684.719
659.686
641.475
639.502
648.099
653.434
649.157
522.979
549.086
568.705
582.694
598.162
620.451
647.628
672.121
687.673
5.27
6.195
7.591
8.143
9.108
10.063
11.577
13.39
15.218
399.739
386.737
405.836
428.971
444.593
457.851
480.438
515.796
561.078
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.879
25.032
26.151
27.226
28.746
30.954
33.991
37.752
42.057
340.942
351.098
365.618
383.417
402.886
425.385
454.106
488.563
528.105
188.018
213.218
232.188
243.416
247.668
247.561
250.654
255.727
260.21
132.153
140.013
139.187
137.132
135.505
136.915
134.05
131.146
129.152
6083.909
6581.505
7108.508
7762.281
8508.905
9337.799
10245.222
11194.575
12142.69
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.505
6.497
7.904
9.726
11.964
14.532
17.364
20.182
22.955
565.008
555.876
539.824
525.317
513.403
504.171
495.45
480.159
466.351
834.947
805.138
849.503
891.365
917.736
927.388
940.014
981.096
1051.507
526.63
530.641
556.932
589.244
602.733
602.688
603.717
614.981
637.023
11.934
12.263
12.827
13.67
15.059
17.339
20.561
24.463
28.465
619.231
607.96
612.149
624.599
645.061
682.146
737.78
803.222
881.497
1211.437
1204.349
1242.902
1292.151
1310.522
1311.632
1318.171
1345.092
1391.839
1228.031
1325.075
1437.752
1571.913
1727.419
1906.071
2092.062
2257.026
2376.383
1525.142
1581.647
1665.205
1781.51
1903.557
2040.098
2189.294
2347.086
2508.409
NA
NA
NA
NA
NA
NA
NA
NA
NA
360.022
359.378
373.384
385.323
387.918
383.168
375.722
370.636
369.109
3586.846
3910.251
4318.378
4795.66
5357.516
6029.168
6811.499
7679.832
8600.838
637.62
623.332
648.788
673.933
683.886
679.204
677.57
694.035
727.207
7.13
7.216
7.499
7.971
8.544
9.16
9.716
10.141
10.395
448.494
507.856
573.153
645.509
726.569
816.494
913.173
1010.715
1100.83
47697.026
51690.394
56013.421
61231.139
67602.569
74759.188
82172.031
88925.939
94306.769
213.9
246.902
279.327
313.497
352.64
399.181
452.858
509.485
561.082
11.464
13.079
14.995
17.41
20.696
24.92
29.658
34.081
37.387
1279.419
1388.032
1533.07
1701.588
1891.032
2143.687
2411.743
2702.88
2972.313
23.782
23.904
24.926
26.444
28.355
30.771
34.068
38.484
43.732
192.109
196.769
207.851
217.151
224.092
229.402
234.966
244.206
257.78
NA
NA
NA
NA
NA
NA
NA
NA
NA
91.486
104.32
119.624
138.169
160.98
188.189
219.552
253.183
286.524
274.987
285.636
290.191
290.736
292.121
296.29
300.435
301.552
298.648
426.849
438.862
458.479
499.781
551.69
608.675
661.396
710.537
756.125
32.114
34.169
36.722
39.91
43.822
48.149
52.356
56.274
59.712
554.682
568.398
581.147
597.674
623.616
649.681
666.072
671.012
671.371
1315.55
1338.627
1392.556
1435.346
1451.223
1446.629
1442.963
1457.596
1493.858
1194.231
1267.819
1332.961
1387.668
1431.092
1494.079
1590.028
1696.881
1770.194
4469.143
4390.142
4601.863
4785.033
4840.292
4797.492
4773.388
4842.122
4980.742
280.624
285.07
293.193
305.196
320.339
335.43
345.159
348.72
348.085
43.446
43.081
43.992
46.065
48.182
50.929
54.235
58.003
62.51
NA
NA
NA
NA
NA
NA
NA
NA
NA
283.391
309.052
339.033
371.914
406.321
445.484
489.798
538.127
587.425
18438.215
18169.876
18809.601
19660.464
20248.196
20569.221
20821.629
21333.837
22180.877
56357.543
61161.265
66417.36
72575.899
79734.082
87552.086
95517.242
102676.066
108273.389
21608.575
21485.427
20843.941
20073.666
19744.788
19770.196
19925.237
19874.591
19561.609
338.313
374.435
417.564
463.572
512.325
567.067
629.745
697.282
765.319
2063.733
2218.156
2391.001
2620.177
2902.398
3235.214
3609.433
3968.167
4342.899
199.008
213.103
228.924
246.649
266.453
289.841
317.82
350.628
388.224
32.24
30.918
31.492
32.324
32.842
33.136
33.941
35.247
36.441
193.183
197.338
208.875
220.826
234.338
250.181
269.255
294.872
327.163
95.269
94.455
91.208
88.295
85.311
84.111
84.281
83.778
82.675
4566.553
4497.18
4692.19
4883.108
5001.554
5071.307
5176.377
5391.846
5726.632
43143.647
44054.769
44324.975
44367.659
44824.595
45757.23
46898.945
47769.535
48186.726
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.315
29.562
32.181
34.999
37.142
38.443
39.913
41.426
43.008
257.067
267.805
281.221
297.443
314.877
330.98
342.66
345.879
341.422
2763.598
2908.149
3037.035
3154.217
3278.447
3451.138
3642.961
3807.206
3914.047
3.703
4.363
5.214
6.255
7.429
8.741
10.13
11.534
12.871
6.868
7.672
8.636
9.769
11.092
12.499
14.006
15.513
16.88
76.118
73.027
72.073
75.444
78.349
83.274
87.819
92.179
96.285
75.862
76.088
79.457
84.618
88.878
93.256
98.717
105.229
113.023
264.713
