"LExMale"
70.73
71.92
73.01
74
52.6
56.9
60.1
62.6
65.2
67.4
67.95
69.2
69.5
70.5
71.3
72.1
72.9
73.4
73.9
74.4
74.9
75.4
75.9
76.4
45.64
47.72
49.67
51.5
54.29
58.12
61.33
63.13
61.7
48.88
36.04
35.04
36.74
40.82
43.93
46.45
48.08
49.64
51.73
54.56
49.27
51.51
53.91
55.82
57.41
59.36
60.21
61.64
63.09
64.92
66.38
68.2
69.26
70.58
71.68
72.62
73.47
74.26
74.99
75.67
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
59.63
61
62.5
64
66.93
68.13
70.1
71.53
72.4
73.4
74.2
75
75.5
76
76.5
77
77.5
77.9
78.3
78.7
62.2
65.4
68.44
68.84
68.73
68.5
68.4
68.23
67.63
67.65
68.81
69.77
70.64
71.45
72.2
72.99
73.8
74.56
75.26
75.92
35.02
37.05
38.86
40.78
42.61
44.63
46.14
46.95
45.27
45.16
46.66
48.45
50.17
52.12
54.22
56.4
58.42
60.36
62.24
64.06
37.46
38.95
40.44
41.92
42.42
44.41
45.6
45.32
40.53
40.75
42.46
44.48
46.36
48.06
49.75
51.72
53.67
55.55
57.45
59.4
47
49.5
51.5
54
56
58.5
59.5
61.5
63.5
65.5
66.81
68.28
69.59
70.74
71.77
72.69
73.53
74.31
75.03
75.7
38.1
40
42
44
39
30
49.81
51.62
52.94
52.21
52.13
54.57
57.16
59.55
61.73
63.51
64.85
66.14
67.48
68.72
34.5
36.49
38.99
41.48
44.27
46.96
49.21
51.37
50.34
47.27
45.11
45.78
47.71
49.67
51.36
53.13
54.96
56.74
58.44
60.06
66.75
67.9
68.5
68.95
69.7
70.5
72.54
73.65
74.79
75.9
77.34
78.2
78.98
79.66
80.24
80.82
81.38
81.93
82.47
83.01
50.87
54.05
56.99
59.54
61.41
62.72
63.38
63.33
63.3
64.31
65.13
66.52
67.9
69.08
70.13
71.12
72.05
72.99
73.93
74.84
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
33.03
35
36.98
38.95
40.99
44.13
45.49
46.73
43.98
40.48
38.5
38.95
40.79
42.78
44.75
46.68
48.56
50.54
52.64
54.79
47.63
51.51
54.55
56.63
58.8
60.55
62.45
65.12
67.4
69.74
70.96
72.23
73.3
74.23
75.04
75.75
76.35
76.87
77.34
77.72
31.72
33.43
35.2
37.05
38.98
40.97
42.77
43.81
44.3
43.12
42.51
43.29
45.08
47.09
49.2
51.3
53.32
55.31
57.28
59.2
67.4
67.73
68.05
68.38
68.71
69.34
70.74
72.54
74.37
75.17
75.9
76.63
77.32
77.98
78.61
79.22
79.82
80.4
80.97
81.53
52.91
53.81
55.27
57.64
60.46
63.94
67.38
69.59
71.45
72.75
74.8
75.49
76.12
76.68
77.19
77.64
78.04
78.4
78.72
79
39.3
43.1
48.7
58.8
62.5
64.45
65.45
65.76
66.52
67.78
69.78
70.78
71.28
71.65
72.17
73.02
74
74.94
75.82
76.62
57.2
61
64
66.5
68.5
70.5
72.6
74.29
75.5
77.2
78.61
79.27
79.87
80.45
81.01
81.57
82.12
82.66
83.2
83.73
51.5
54.5
58.5
62.5
64
67
71.5
73.5
75.2
76.5
77.8
78.61
79.37
80.09
80.79
81.41
81.96
82.5
83.04
83.58
48.98
53.48
56.23
58.33
59.7
61.76
63.62
64.23
64.27
67.25
69.17
70.34
70.95
71.68
72.48
73.24
73.95
74.67
75.33
76
39.5
41
43
45
47
49
51
53
56.1
58.67
60.89
62.97
64.88
66.6
68.11
69.44
70.61
71.65
72.58
73.43
39.8
42.78
46.21
49.87
52.79
53.61
54.36
53.41
50.39
49.31
50.62
52.16
53.55
55.18
57.11
58.98
60.69
62.34
63.95
65.46
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
56.04
58.82
61.59
63.91
66.05
68.88
71.59
72.93
73.96
74.99
75.82
76.45
77.02
77.52
77.97
78.36
78.7
79
79.27
79.5
59
62.4
64.5
65.3
66.2
67.1
66.4
67
68.29
69.79
71.31
72.27
73.15
73.95
74.69
75.39
76.04
76.66
77.26
77.82
57.77
60.76
63.81
67
69.43
71.45
72.63
72.82
72.93
74.2
75.29
76.84
77.84
78.54
79.04
79.54
79.94
80.24
80.54
80.74
65.1
66.2
67.5
68.7
70
72
73
74
74.7
75.47
76.01
76.66
77.25
77.82
78.36
78.89
79.41
79.91
80.4
80.88
64.5
67.3
67.42
66.73
66.65
67.14
67.19
67.81
68.84
70.82
72.22
73.05
73.86
74.61
75.31
75.97
76.59
77.19
77.76
78.31
39.09
41.07
43.42
45.83
48.27
50.77
52.04
51.44
48.36
46.37
45.23
45.59
47.18
49.52
52.08
54.58
57
59.45
61.84
64.12
48.03
53.06
55.58
57.97
61.2
64.41
64.07
63.84
62.2
60.36
60.13
61.67
63.25
64.71
66.05
67.26
68.37
69.37
70.28
71.12
37.53
39.01
40.48
42.42
44.37
46.18
46
45.02
43.06
40.33
42.09
43.63
44.94
46.49
48.35
50.35
52.36
54.33
56.23
58.05
69.6
70.3
70.3
70.6
70.9
71.25
71.63
72.07
72.52
73.37
74.77
75.5
76.15
76.77
77.36
77.92
78.46
78.99
79.5
80
33.3
35.79
38.2
40.57
42.88
45.11
47.36
48.57
49.69
50.73
51.43
52.85
54.8
56.89
59.01
61.02
62.78
64.37
65.83
67.2
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.72
48.53
52.09
55.33
58.06
60.21
61.15
62.82
63.78
63.65
63.71
65.4
67.17
68.47
69.51
70.71
71.72
72.72
73.69
74.6
35.86
38.2
40.78
43.01
45
46.5
47.53
47.81
45.23
45.01
45.24
47.06
49.34
51.66
53.89
56.02
57.98
59.83
61.63
63.31
41.36
45.11
50.37
59.54
63.14
65.13
66.15
66.55
67.34
68.64
70.59
71.6
72.14
72.53
73.05
73.85
74.76
75.62
76.44
77.2
60.56
63.45
64.93
65.74
65.26
64.55
64.35
65.66
62.92
62.6
62.42
62.68
63.75
65.21
66.59
67.79
68.86
69.88
70.86
71.79
47.13
50.13
53.43
55.36
57.36
59.68
62.47
65.29
67.56
69.65
71.3
72.12
72.91
73.64
74.32
74.96
75.56
76.11
76.63
77.1
41.2
43.7
46.2
48.5
50.8
52.9
55.32
59.85
62.4
65.64
67.49
68.94
70.17
71.26
72.23
73.11
73.92
74.67
75.36
76.02
44.1
47.26
50.76
54.12
56.1
52.15
50.78
59
63.31
66.5
67.66
68.77
69.82
70.82
71.75
72.63
73.44
74.18
74.87
75.5
33.03
34.51
36
37.48
39
40.5
42.05
43.26
44.11
44.11
42.78
41.44
41.41
42.32
43.99
46.04
47.92
49.79
51.84
53.87
34.38
36.38
38.41
40.38
42.45
43.1
41.82
44.34
47.08
49.47
51.54
54.12
56.28
58.13
59.91
61.55
63.03
64.43
65.79
67.07
61.7
64.2
65.04
65.72
65.7
64.52
64.8
65.9
63.15
64.47
65.39
66.99
68.45
69.74
70.88
71.89
72.8
73.64
74.4
75.12
32.8
35.3
38.58
40.64
42.08
43.08
43.45
44.96
45.59
45.91
46.51
47.65
49.1
51.05
53.28
55.47
57.46
59.35
61.16
62.85
62.92
65.3
66.55
67.23
67.39
67.6
68.01
69.22
68.41
68.99
69.56
70.15
71.14
72.3
73.41
74.38
75.24
76.04
76.8
77.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
50.75
52.75
54.75
56.75
58.75
60.75
62.75
64.68
64.61
64.79
65.65
66.48
67.27
68.02
68.74
69.7
70.85
71.86
72.78
73.61
63.2
64.8
65.4
65.9
66.6
68
70.02
70.7
71.96
73.43
74.95
76.02
76.96
77.83
78.64
79.4
80.12
80.81
81.48
82.13
63.7
66.5
67.6
67.9
68.6
69.7
70.75
72.02
73.31
74.63
75.79
76.55
77.25
77.91
78.54
79.16
79.75
80.34
80.91
81.47
50.32
53
56.35
61.36
62.5
63.07
66
68.2
70
71.5
72.54
73.4
74.18
74.91
75.59
76.24
76.85
77.43
77.99
78.53
48
53.54
55.58
57.54
59.3
60.47
64
65.8
67.92
69.46
70.64
71.68
72.61
73.46
74.24
74.96
75.64
76.28
76.89
77.47
35.48
37.46
38.94
43.05
47.14
51.25
54.83
57.65
57.92
56.78
53.8
53.07
53.58
55.03
57.11
59.45
61.62
63.66
65.64
67.59
28.58
30.06
31.54
33.51
36.49
39.49
42.61
46.42
49.93
52.18
54.01
56.47
59.02
61.31
63.35
65.1
66.47
67.74
68.91
69.96
56.75
58.71
60.68
62.64
64.11
65.57
65.64
66.5
66.5
66.5
66.52
67.06
67.82
68.55
69.24
70.03
70.89
71.67
72.41
73.09
65.3
66.6
67.4
67.8
67.9
69
70.3
71.72
72.6
74.23
75.6
76.35
77.06
77.73
78.37
78.94
79.46
79.96
80.45
80.93
41.82
43.45
45.1
46.71
48.51
50.39
52.32
54.18
55.41
56.04
56.17
57.59
59.38
61.1
62.78
64.37
65.83
67.21
68.52
69.77
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
64.3
66.3
67.9
69.3
70.6
71.7
72.84
74
74.84
75.3
75.57
76.07
76.56
77.04
77.49
77.94
78.37
78.79
79.2
79.6
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
55
59.5
62.5
63.2
64.7
66.4
68.91
70.11
72.4
73.6
74.88
75.93
76.88
77.75
78.56
79.25
79.85
80.43
81
81.56
55.35
57.85
60.35
62.6
64.6
66.35
67.85
69.2
70.4
71.4
72.38
73.25
74.04
74.78
75.47
76.12
76.74
77.33
77.89
78.44
41.78
43.66
46.13
48.91
52.31
54.34
55.86
57.78
59.35
61.4
63.43
64.86
66.24
67.7
69.11
70.37
71.47
72.46
73.34
74.14
32.72
34.03
35.48
37.06
38.92
40.98
42.33
45.04
48.15
51.23
53.24
54.22
55.46
57.27
59.44
61.63
63.65
65.58
67.34
68.97
31.05
32.03
33.02
34.01
35
35.96
37.55
39.61
41.35
42.55
43.11
44.25
46.22
48.46
50.71
52.95
55.14
57.27
59.35
61.34
50.75
53.25
55.75
57.48
57.96
58.25
58.16
57.82
56.47
57.29
59.81
62.27
63.95
65.31
66.66
67.92
68.96
69.94
70.87
71.76
36.31
39.38
42.24
44.91
47.06
49.14
50.17
47.68
46.28
48.29
50.58
52.86
55.2
57.43
59.6
61.65
63.58
65.51
67.37
69.18
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
40.48
42.97
46.27
49.14
52
55.49
58.93
62.24
63.65
64.69
65.58
67.19
68.36
69.34
70.36
71.38
72.39
73.4
74.38
75.13
61.54
64.71
66.4
66.68
66.49
66.27
65.3
65.54
64.83
66.5
68.44
69.77
70.9
71.91
72.82
73.65
74.42
75.13
75.8
76.43
70
70.8
70.8
70.7
71.4
73.4
73.94
75.26
76.25
77.14
78.68
79.53
80.25
80.94
81.6
82.2
82.74
83.28
83.81
84.33
39.37
43.5
46.2
48.7
51.2
53.3
54.86
57.11
59.01
60.44
61.65
63.2
64.98
66.63
68.11
69.46
70.68
71.81
72.86
73.84
36.9
39.2
41.7
45
48
51.5
54.5
58.5
61
63
64.55
66.95
68.4
69.35
70.3
71.3
72.3
73.3
74.1
74.9
44.88
47.21
49.33
52.55
55.35
57.45
58.8
62.16
65.1
67.2
68.83
70.07
71.17
72.16
73.04
73.86
74.61
75.31
75.97
76.59
44.5
47.6
50.6
53.6
56.1
59.5
60.6
63.6
58
57.3
57.3
59.52
64.06
66.86
68.77
70.01
71.12
72.11
73
73.82
65.7
67.3
68.4
68.9
68.9
69.6
70.44
71.62
72.62
73.5
75.08
75.92
76.65
77.34
77.99
78.63
79.24
79.83
80.41
80.98
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
64.4
66.44
68.12
69.2
70.11
71.38
72.79
73.8
75.16
76.22
77.53
78.41
79.18
79.8
80.29
80.78
81.25
81.72
82.17
82.63
64.3
66.3
67.4
68.2
69.2
70.44
71.45
73.05
73.95
75.65
76.84
77.46
78.11
78.74
79.35
79.94
80.52
81.08
81.64
82.19
56.87
60.76
63.7
65.7
67.28
68.43
68.93
69.53
69.92
69.71
68.92
69.42
70.47
71.51
72.41
73.2
73.92
74.58
75.2
75.8
61.6
64.32
66.7
68.76
70.6
72.73
74.15
75.5
76.22
77.08
78.32
79.11
79.86
80.58
81.26
81.9
82.51
83.08
83.62
84.12
42.2
44.6
46.9
50.2
54.9
59.36
61.9
64.2
67.63
68.49
69.84
70.96
71.97
72.87
73.7
74.46
75.17
75.84
76.47
77.07
50.15
52.19
54.22
56.26
57.79
58.83
60.41
62.35
60.53
57.66
57.76
58.73
59.87
61.27
62.88
64.37
65.74
66.98
68.11
69.14
40.53
42.98
45.96
48.67
51.6
54.3
57.04
56.98
54.98
49.76
47.91
51.1
55.23
58.36
60.44
62.1
63.67
65.09
66.38
67.55
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
54.1
56.6
59.1
62.5
65.3
67.5
69.56
72.56
73.5
74.4
75.14
75.81
76.44
77.04
77.62
78.17
78.71
79.23
79.73
80.23
48.75
50.89
53.04
55.18
56.82
57.96
59.61
61.97
61.5
61.5
62.63
63.61
64.54
65.66
66.91
68.04
69.08
70.01
70.87
71.66
36.5
39.1
39.1
39.1
39.1
42.1
44.5
47
49.5
51.25
53.25
55.25
57.75
60.25
62.25
64.25
66.25
67.75
68.95
70.15
49.73
52.49
54.87
56.73
58.59
60.51
61.96
63.59
65.02
66.93
68.29
69.77
70.84
71.94
72.9
73.73
74.48
75.18
75.83
76.41
62.5
65
66.3
65.96
65.3
64.1
64.5
65.7
61.83
64.01
65.63
67.2
68.64
69.9
71.02
72.02
72.92
73.74
74.5
75.21
35.45
37.59
39.52
41.47
43.33
44.86
46.92
48.14
48.03
49.03
50.09
51.54
53.23
55.04
56.86
58.64
60.32
61.92
63.46
64.91
54.3
57.8
60.3
62.2
64.3
64.4
64.7
65.6
67.2
68.5
69.72
70.86
71.87
72.79
73.62
74.39
75.1
75.77
76.41
77.01
40.37
43.33
46.04
46.75
48.06
50.03
52.63
54.64
55.84
44.38
34.89
34.23
36.86
39.94
42.84
45.16
46.82
48.46
50.46
52.95
40.35
43.68
47.13
51.65
54.09
55.92
57.41
59.04
59.9
60.78
61.71
62.86
64.12
65.33
66.48
67.62
68.75
69.84
70.87
71.84
40.99
44.08
46.55
48.82
51.03
53.14
54.9
56.87
57.94
58.8
59.52
60.83
62.34
63.83
65.2
66.49
67.68
68.83
69.92
70.94
41.08
44.6
48.3
53.26
55.87
57.85
59.3
61.05
62.2
63.2
64.25
65.5
66.79
67.99
69.1
70.19
71.26
72.27
73.21
74.08
37.05
38.19
39.35
40.55
41.79
42.8
43.73
44.68
39.07
40.54
41.4
41.86
43.14
45.15
47.59
50.05
52.43
54.8
57.16
59.48
41.9
44.3
46.7
49
51.4
56
60.6
64.75
67.4
70.1
71.39
72.52
73.52
74.36
75.07
75.75
76.38
76.99
77.56
78.12
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
61.5
64.5
67
67.58
66.98
65.96
66.1
67.2
64.12
65.5
66.48
67.85
69.21
70.41
71.47
72.42
73.29
74.08
74.82
75.51
63.1
64.5
65.7
66.8
67.2
68.2
70.2
70.9
72.39
74.07
75.07
75.87
76.67
77.47
78.27
78.77
79.27
79.77
80.27
80.77
36.39
38.39
40.28
42.28
43.97
45.97
47.96
48.29
50.8
52.61
53.98
55
56.3
57.99
59.88
61.7
63.36
64.89
66.28
67.58
35.8
36.7
37.8
38.8
41
43
44.58
44.97
43.47
40.52
39.65
41.58
44.01
46.17
48.29
50.31
52.06
53.77
55.65
57.66
47
50.6
54.2
57.8
61.4
63.5
66.01
67.5
68.7
69.56
70.8
71.9
72.81
73.64
74.41
75.12
75.79
76.43
77.03
77.6
40.1
43.25
46.41
49.57
52.73
55.89
58.44
60.95
62.31
64.83
66.87
68.63
70.13
71.42
72.55
73.48
74.26
74.98
75.66
76.3
31.21
32.78
34.12
35.87
37.26
39.1
41.91
44.05
45.8
46.58
47.07
48.59
50.54
52.58
54.7
56.79
58.78
60.69
62.51
64.2
64.2
66.3
67.04
67.5
68.5
70
71.3
72.73
74.03
74.96
75.84
76.6
77.29
77.95
78.59
79.2
79.79
80.38
80.94
81.5
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
55
59
62.3
64.3
66.3
68.5
70.5
72.2
73.5
74.5
75.49
76.24
76.95
77.63
78.27
78.9
79.5
80.09
80.66
81.23
34
36
38
39.9
41.9
43.9
45.9
46.9
47.9
48.9
50.9
52.9
54.9
56.9
58.9
60.9
62.9
64.9
66.9
68.4
49.74
56.17
58.66
59.66
60.68
62.4
64
65.12
66.3
66.94
68.71
69.69
70.57
71.39
72.14
72.97
73.79
74.54
75.25
75.91
36.46
39.06
41.72
44.25
46.67
49.23
51.71
53.62
54.37
55.52
56.96
58.75
60.43
61.99
63.47
64.9
66.26
67.49
68.6
69.6
48.92
53.34
56.42
58.16
60.09
62.21
64.44
66.76
69.03
71.26
72.43
73.74
74.85
75.78
76.57
77.23
77.77
78.22
78.6
78.9
51.89
53.94
55.98
57.86
59.95
61.64
62.93
64.28
65.78
67.44
68.69
69.81
70.83
71.76
72.64
73.55
74.39
75.16
75.86
76.51
54.05
56.05
58.05
60.05
62.15
64.25
64.81
65.38
65.94
66.5
66.9
67.67
68.4
69.1
69.77
70.65
71.69
72.62
73.47
74.25
34.56
36.35
38.25
40.4
42.61
44.63
45.26
45.15
43.82
41.7
42.33
43.54
45.02
46.7
48.57
50.54
52.51
54.47
56.38
58.24
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
41
44
47
50
52.5
54
56
58.5
59.4
59.9
61.9
63.9
65.9
67.4
68.9
70.1
71.1
72.1
73.1
73.9
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
63.51
65.54
66.65
67.31
67.84
68.6
69.32
70.43
70.23
71.09
71.91
72.59
73.49
74.49
75.44
76.28
77.05
77.77
78.46
79.13
41.9
44.3
46.7
49
51.4
54.1
57.7
60.8
63.9
65.7
67.35
68.77
70.02
71.13
72.11
73.01
73.82
74.58
75.28
75.94
30.1
32.46
34.79
36.99
39.18
41.18
41.33
41.25
41.86
42.12
41.01
41.65
43.72
46.12
48.33
50.28
52.11
54.04
56.04
58.04
35.54
40.95
43.15
45.28
47.39
48.55
51.3
53.16
54.75
56.2
57.35
58.92
61.13
63.27
65.23
66.96
68.47
69.82
71.03
72.13
40.76
44.22
47.39
50.12
52.81
55.37
58.01
59.96
60.31
55.68
47.7
46.6
48.62
51.58
54.01
56.05
57.37
58.54
59.88
61.53
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
36.75
38.05
39.55
41.51
44.22
46.98
49.85
52.92
55.98
59.13
60.93
63.01
64.92
66.63
68.13
69.46
70.63
71.67
72.6
73.45
70.9
71.4
71.1
71
71.1
72.1
72.8
73.55
74.29
75.1
75.59
76.27
76.88
77.47
78.03
78.57
79.09
79.6
80.1
80.58
59.1
63
64.8
66.4
67.8
69.5
70.9
71.46
71.5
72.5
72.92
73.74
74.5
75.21
75.87
76.5
77.1
77.67
78.23
78.76
50
51
55.5
57.5
58.5
63
65.6
67.3
69.2
71.5
72.61
73.62
74.51
75.33
76.09
76.81
77.49
78.14
78.77
79.38
67.5
68.3
68.3
68.3
68.7
69.3
70.74
71.51
73.29
74.97
76.7
77.67
78.48
79.25
79.98
80.58
81.06
81.52
81.99
82.44
40.89
44.11
47.31
50.51
53.7
55.29
56.46
59
63.53
65.65
67.15
68.65
69.85
71.05
72.05
73.05
73.85
74.65
75.45
75.95
35.95
36.59
37.27
37.88
38.28
38.76
39.3
39.39
40.48
42.57
44.17
45.39
46.79
48.5
50.52
52.7
54.9
57.05
59.08
61.01
34.78
36.26
37.82
39.5
41.29
42.98
44.25
45.14
44.96
43.7
43.08
44.05
45.85
47.96
50.24
52.58
54.82
56.95
59.01
60.96
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
40.93
43.19
45.44
47.79
50.24
52.89
55.7
59.16
61.41
63.65
65.2
66.48
67.67
68.84
69.96
71
71.97
72.87
73.7
74.49
66.1
66.7
66.89
66.98
67.89
69.57
70.81
71.48
72.26
73.86
74.83
75.48
76.07
76.67
77.28
77.87
78.47
79.06
79.64
80.21
66.82
67.95
68.33
68.69
69.18
69.91
70.91
71.88
72.52
73.86
75.16
76.04
76.85
77.59
78.28
78.93
79.54
80.14
80.72
81.3
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
70.92
71.3
71.1
71.1
71.38
72.2
72.85
73.05
74.28
75.2
76.72
77.81
78.62
79.31
79.9
80.48
81.05
81.61
82.16
82.7
58.08
59.86
61.12
61.87
63.08
64.57
66.49
67.76
68.87
70.04
71.74
73.01
74.14
75.06
75.83
76.55
77.22
77.83
78.4
78.92
36.94
39.29
42.23
45.9
50.9
56
61.3
66.2
69.9
71.3
72.74
73.69
74.52
75.22
75.89
76.51
77.11
77.69
78.24
78.77
44.79
46.69
48.6
50.51
52.42
54.38
56.39
58.46
60.55
60.94
62.65
64.59
66.34
67.88
69.24
70.43
71.49
72.44
73.31
74.1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
54.35
58.35
60.91
63.08
64.94
66.96
68.4
69.27
70.22
71.25
72.25
73.02
73.74
74.41
75.04
75.62
76.15
76.64
77.09
77.5
33.8
36.3
38.8
41.3
43.8
46.3
48.8
50.8
51.93
53.16
54.67
56.62
58.49
60.25
61.93
63.49
64.93
66.25
67.45
68.53
60.68
61.27
62.46
63.07
63.78
64.36
64.9
65.4
66.3
67.47
68.6
69.66
70.67
71.62
72.5
73.32
74.08
74.78
75.42
76
42.86
45.11
47.82
50.07
53.88
56.68
59.46
62.08
64.4
65.91
67.34
68.68
69.93
71.08
72.14
72.86
73.56
74.22
74.83
75.4
46
49.61
52.93
54.6
56.39
58.3
60.15
62.21
64.5
66.51
68.14
69.46
70.63
71.67
72.6
73.45
74.23
74.96
75.64
76.28
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
58.6
63.2
65.8
66.9
67
67
67
66.85
66.97
68.46
70.17
71.19
72.18
73.07
73.88
74.63
75.33
75.99
76.61
77.2
48.59
51.93
54.09
56.33
58.38
59.97
62.47
64.37
66.38
68
69.28
70.47
71.51
72.4
73.2
73.95
74.69
75.4
76.07
76.69
56.9
59.7
61.4
63.1
64.9
66.7
68.8
70.12
70.9
72.12
