"NatIncr"
13.838
12.058
10.38
8.788
7.356
6.034
23.24
24.14
22.27
17.63
14.37
13.12
11.45
10
2.561
4.535
1.384
-0.618
-1.476
-2.449
-3.523
-4.642
-5.926
-7.208
-8.199
-8.858
28.15
29.902
30.966
32.062
33.419
35.012
34.011
30.283
25.383
18.312
10.837
12.945
11.578
10.307
8.707
7.329
6.001
5.568
5.393
4.949
28.625
29.069
29.507
25.865
23.782
23.489
22.574
18.918
15.814
15.116
13.467
10.042
7.665
6.192
4.673
3.281
2.15
0.936
0.005
-1.145
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
37.33
37.04
33.95
29.53
29.2
25.55
26.3
23.59
24.961
22.271
18.81
17.227
15.327
13.735
12.676
11.312
9.863
8.505
7.375
6.538
10.88
9.82
8.47
7.12
6.51
5.26
2.59
1.01
-2.65
-5.919
-5.726
-5.043
-4.983
-5.499
-6.259
-7.051
-7.415
-7.258
-7.273
-7.691
18.209
20.266
21.966
23.735
24.961
27.837
29.086
29.967
30.43
30.629
31.011
34.688
31.624
28.604
25.958
24.007
22.32
20.419
18.309
16.29
23.35
23.03
23.23
23.82
23.75
25.86
29.155
30.272
24.838
22.331
20.617
20.57
20.398
18.747
16.071
13.775
12.423
11.756
10.971
9.666
32.3
34.4
33.5
30
27.1
25.4
30.271
31.282
28.642
25.215
22.247
19.25
18.104
16.939
15.142
12.992
10.825
8.817
6.964
5.204
21.53
23.11
24.49
24.5
17.37
-6.559
36.396
32.41
29.241
21.531
16.469
16.488
16.673
15.961
13.922
11.638
10.004
9.026
8.166
6.913
18.518
19.708
22.304
24.465
26.626
28.27
30.192
29.891
27.796
24.216
23.391
22.805
21.065
18.812
16.819
15.484
14.433
13.274
11.945
10.583
19.04
19.6
16.89
10.96
8.324
8.171
7.914
7.238
6.726
4.346
3.375
3.219
3.195
3.06
2.605
1.814
0.892
0.166
-0.341
-0.546
23.908
24.758
27.595
25.128
22.14
18.876
18.718
17.869
15.856
13.966
12.492
11.432
10.316
9.182
7.988
6.684
5.369
4.12
2.95
1.836
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.681
14.306
16.897
19.158
21.691
23.654
25.429
25.214
23.545
22.594
20.428
18.564
17.441
16.093
14.669
13.538
12.242
11.089
10.036
9.046
30.538
32.392
32.584
32.53
32.527
29.256
26.271
24.48
23.318
20.553
18.213
16.136
14.144
12.202
10.769
9.373
7.796
6.116
4.499
2.98
19.411
20.699
22.041
23.792
26.618
28.703
30.318
31.144
31.218
31.024
30.356
29.037
28.155
27.096
25.645
23.843
21.828
19.927
18.257
16.729
3
3.01
5.51
3.7
0.71
-0.63
-0.11
1.38
0.43
0.27
0.589
-0.077
-0.843
-1.297
-1.706
-2.381
-3.312
-4.307
-5.108
-5.504
22.541
25.559
25.452
20.99
18.5
15.598
16.99
17.705
16.37
12.722
10.704
9.658
8.68
7.477
6.305
4.943
3.585
2.358
1.272
0.289
18.713
15.41
20.851
26.024
22.283
14.852
14.263
16.259
11.85
9.164
7.344
6.544
6.32
5.211
3.262
1.485
0.19
-0.791
-1.83
-3.041
28.8
29.1
26.95
18.04
14.462
12.185
10.844
7.976
7.025
4.748
3.029
2.101
0.798
0.082
-0.819
-2.082
-3.366
-4.266
-4.892
-5.486
24.22
18.69
20.98
12.28
12.93
10.51
18.38
16.6
12.457
6.537
2.899
3.851
3.898
3.204
1.667
-0.494
-2.553
-4.192
-5.556
-6.838
30.639
31.889
32.436
30.716
25.837
25.183
23.738
21.849
20.126
18.176
16.403
15.091
13.398
11.855
10.304
8.788
7.183
5.639
4.273
3.192
22.792
25.999
27.176
27.924
29.838
32.3
34.356
27.506
25.203
24.677
25.492
25.964
23.449
20.304
17.996
16.675
15.701
14.331
12.462
10.528
21.088
23.834
26.45
28.659
30.253
31.361
30.598
28.728
26.794
23.638
23.411
21.854
19.645
17.929
16.133
14.555
13.196
11.925
10.644
9.285
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
31.161
33.257
34.148
28.078
23.744
24.499
25.261
24.556
20.618
17.529
15.182
12.554
11.959
10.31
8.962
7.466
6.03
4.669
3.376
2.174
8.62
8.33
7.26
5.81
4.47
4.79
3.11
1.73
-0.038
-0.156
-2.216
-1.956
-2.281
-2.85
-3.421
-4.019
-4.594
-4.934
-5.067
-5.131
20.852
19.2
26.921
24.316
20.124
11.554
10.355
11.024
8.247
6.201
4.844
3.668
2.716
1.565
0.261
-1.238
-2.782
-4.266
-5.843
-7.512
16.9
16.8
14.7
11
8.3
10.224
12.342
10.614
9.92
6.898
5.042
4.365
4.408
4.327
3.74
2.716
1.614
0.987
0.822
0.664
8.482
5.49
4.254
2.9
4.994
5.022
0.852
0.286
0.158
-2.078
-1.894
-0.187
-0.129
-0.918
-1.937
-3.018
-3.522
-3.292
-2.855
-2.868
24.594
27.571
30.233
32.067
35.027
36.674
34.425
31.356
28.931
26.354
25.211
24.214
22.975
21.215
19.433
17.868
16.372
14.914
13.456
12.008
12
25.554
23.668
28.956
24.082
14.016
16.48
14.639
15.042
10.242
5.781
3.885
3.375
3.278
2.608
1.376
-0.01
-1.16
-2.031
-2.728
21.768
23.683
25.11
26.265
27.633
28.765
30.936
32.101
32.693
30.443
30.878
27.897
26.62
24.951
22.734
20.406
18.223
16.304
14.498
12.672
8.88
7.74
7.45
6.34
4.58
1.88
-0.75
-0.15
1.14
1.29
1.344
1.254
0.421
0.133
0.133
-0.168
-0.87
-1.578
-2.025
-2.114
21.725
24.994
27.418
28.607
28.343
27.752
28.14
28.274
26.525
22.392
19.65
17.604
16.134
15.038
13.783
12.353
10.777
9.38
8.26
7.332
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
32.548
35.343
35.292
32.899
29.831
26.944
25.864
24.376
22.692
19.951
18.539
16.843
14.822
12.97
11.317
9.787
8.283
6.772
5.292
3.877
22.95
24.828
26.936
28.28
29.412
30.12
29.707
29.863
27.987
27.238
26.647
26.939
26.023
24.2
22.093
20.2
18.47
16.848
15.219
13.566
18.135
15.443
19.829
24.238
21.221
14.279
13.522
14.908
11.034
8.503
6.701
5.795
5.46
4.356
2.529
0.851
-0.4
-1.369
-2.374
-3.509
15.498
14.93
10.869
7.12
6.879
6.225
5.213
4.331
-1.213
-4.22
-4.861
-3.655
-3.354
-3.748
-4.586
-5.429
-5.808
-5.788
-5.739
-5.906
26.215
27.81
29.476
29.721
29.11
28.362
26.686
24.261
21.735
20.299
18.164
15.835
13.977
12.402
10.79
9.219
7.641
6.118
4.685
3.555
25.396
26.608
25.768
25.269
24.75
27.047
27.94
28.418
21.607
20.451
19.744
18.957
17.484
15.249
13.226
11.742
10.546
9.265
7.731
6.15
26.15
30.065
32.066
30.931
29.613
27.864
24.408
23.979
23.437
20.584
15.094
13.556
13.108
12.385
11.443
9.596
7.946
6.581
5.503
4.635
10.475
11.773
13.249
15.307
13.074
10.716
21.58
28.879
27.781
25.241
22.827
22.909
23.643
22.886
20.806
18.761
17.032
15.641
14.552
13.416
20.36
23.44
24.89
25.94
26.31
26.2
21.878
23.811
25.573
26.815
28.85
28.704
25.985
22.479
19.541
17.733
16.646
15.547
13.94
11.911
4.16
5.77
5.28
4.06
4.38
2.95
2.974
3.529
-2.701
-4.623
-3.593
-1.1
-0.336
-0.705
-1.76
-3.006
-3.501
-3.012
-2.202
-2.02
19.45
21.221
24.509
25.854
26.212
26.377
26.381
28.934
30.101
28.763
27.071
26.597
25.012
23.07
20.909
18.759
16.702
14.873
13.093
11.27
10.682
10.674
9.351
6.976
5.549
4.349
3.596
3.027
0.268
-1.35
-1.508
-0.921
-1.161
-1.639
-2.283
-2.901
-3.289
-3.486
-3.696
-3.986
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
32.98
35.2
32.33
28.29
25.34
26.57
25.91
23.61
21.23
19.303
16.779
14.517
12.729
11.049
9.514
8.347
7.156
5.645
4.173
2.835
13.14
10.84
8.71
6.31
3.53
4.38
4.13
2.78
3.12
1.79
1.446
1.756
1.482
0.95
0.189
-0.751
-1.669
-2.198
-2.273
-2.102
6.033
6.314
6.88
5.633
5.185
3.246
3.816
3.735
3.197
3.199
3.744
3.634
2.413
1.648
1.033
0.621
0.258
-0.256
-0.914
-1.469
20.79
18.53
18.42
21.47
21.74
18.54
22.49
24.93
28.062
26.125
24.353
21.533
19.285
17.847
16.443
14.761
12.87
11.037
9.492
8.24
27.01
32.16
33.13
34.01
27.84
24.28
24.33
24.3
20.37
16.437
14.258
12.947
11.905
10.294
8.492
6.788
5.348
4.301
3.217
2.109
2.8
4.191
6.521
10.706
16.31
20.784
24.506
26.667
27.46
23.226
19.404
17.703
16.87
15.854
14.2
12.526
10.89
9.573
8.425
7.277
14.994
18.283
21.188
23.257
25.172
27.074
27.793
28.331
29.157
28.813
27.328
25.591
24.284
22.689
21.11
19.578
18.074
16.525
14.975
13.468
9.97
11.64
16.5
9.933
10.97
9.83
9.09
8.84
5.811
2.686
1.251
0.214
-0.503
-1.304
-2.276
-3.06
-3.601
-4.065
-4.728
-5.37
4.83
4.94
6.05
3.64
-0.98
-1.82
-1.27
-0.53
-1.142
-1.22
-1.45
-2.194
-3.087
-3.642
-4.295
-4.974
-5.635
-6.236
-6.756
-7.129
24.538
27.185
29.077
30.095
30.421
30.238
29.521
28.481
27.789
25.399
22.915
21.353
20.388
18.85
17.383
15.916
14.724
13.664
12.543
11.325
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.28
12.06
10.3
9.91
7.3
6.81
4.652
1.426
0.805
-0.557
-0.599
-0.545
-1.289
-2.258
-2.835
-3.368
-3.556
-3.778
-4.116
-4.676
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.284
35.692
31.446
20.341
20.416
20.523
23.062
22.638
16.941
13.654
12.355
13.231
13.686
12.719
10.421
7.855
5.947
4.806
3.701
1.991
25.89
28.48
28.37
24.62
21.47
12.69
13.475
12.988
11.413
11.049
9.067
6.575
5.35
4.588
3.628
2.529
1.504
0.418
-0.699
-1.75
22.87
26.77
29.6
26.45
26.93
24.86
23.02
22.02
21.241
19.212
15.595
12.998
11.768
10.85
9.708
8.201
6.541
5.027
3.804
3.035
27.97
26.884
28.016
28.864
30.47
31.3
31.335
30.225
30.799
30.4
29.725
27.573
25.156
22.61
20.101
17.688
15.421
13.322
11.392
9.584
16.878
18.95
20.916
22.4
23.778
25.752
27.353
28.382
28.81
28.549
28.679
28.714
27.604
25.815
23.764
21.829
20.071
18.411
16.745
15.096
21.59
12.849
14.885
10.773
28.46
20.338
18.949
20.955
22.592
24.047
24.158
23.983
23.566
22.657
21.638
20.31
18.98
17.734
16.614
15.487
25.3
28
27.38
28.97
24.7
22.3
20.619
16.677
15.826
15.156
12.519
9.863
8.691
8.176
7.432
5.892
3.364
0.836
-0.995
-2.342
19.232
20.994
22.449
22.078
21.071
23.853
27.082
25.333
23.679
22.362
19.991
18.74
17.2
15.96
14.775
13.39
11.955
10.515
9.23
8.071
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.556
29.552
31.129
32.354
32.15
33.085
33.1
32.197
30.767
27.822
24.773
22.687
20.512
18.268
15.956
13.734
11.649
9.697
8.397
7.185
9.7
7.54
3.264
3.53
3.884
3.45
-1.18
-1.75
-2.64
-4.196
-4.092
-3.578
-3.511
-3.724
-4.004
-4.443
-4.892
-4.907
-4.686
-4.508
20.4
21.2
18.83
15.04
13.89
12.75
11.32
10.54
10.66
8.774
8.332
8.67
8.034
6.914
5.584
4.114
2.899
1.987
1.219
0.396
17.884
19.49
20.611
21.46
22.109
23.045
22.482
21.445
20.261
18.207
16.485
14.472
12.905
11.168
9.337
7.489
5.916
4.934
3.845
2.647
16.681
20.828
22.301
23.5
23.231
22.059
20.508
18.189
16.093
14.798
14.068
12.429
10.507
8.664
7.616
6.7
5.57
4.198
2.793
1.504
24.196
25.65
27.388
29.26
29.317
31.999
34.766
30.585
22.315
14.728
14.105
13.199
12.493
10.751
8.179
6.555
5.714
4.878
3.536
1.793
29.646
24.453
28.319
33.518
32.665
31.571
30.144
30.622
31.201
32.429
28.81
25.5
23.728
21.503
19.84
18.152
16.24
14.33
12.59
11.012
8.84
9.02
10.04
9.93
11.14
11.04
11.61
7.01
5.36
5.583
7.688
9.202
8.303
6.364
4.732
3.784
3.464
3.237
2.606
1.583
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.6
21.7
19.5
18.8
20.3
19.21
17.09
16.1
15.2
15.149
15.417
14.552
12.667
11.115
10.021
9.224
8.325
7.148
5.864
4.69
8.335
7.936
8.496
7.914
6.324
3.317
0.875
0.095
-0.298
-1.064
-0.765
-0.665
-1.967
-3.126
-3.786
-4.079
-4.189
-4.368
-4.798
-5.431
23.3
29.4
30.5
28.8
24.3
21.4
22.043
19.719
17.8
15.853
13.461
12.022
11.319
10.556
9.218
7.506
5.762
4.209
3.001
1.865
14.362
10.118
9.731
10.891
12.418
8.966
6.541
4.737
2.858
1.934
1.04
-0.948
-2.333
-3.843
-5.14
-6.11
-6.855
-7.512
-8.043
-8.393
20.7
23.7
30.5
33.5
37
35.4
33.41
31.7
28.61
27.746
23.363
21.813
19.647
16.9
14.601
12.649
10.872
9.224
7.962
6.472
18.85
21.35
21.65
16.44
16.66
16.11
16.58
16.65
11.155
4.551
5.8
8.524
7.939
6.502
4.732
3.714
3.499
3.436
2.845
1.651
27.65
29.833
32.213
34.041
36.404
37.429
37.676
35.104
30.139
26.946
25.877
27.311
25.75
22.956
20.399
18.798
17.517
16.055
14.387
12.787
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
34
33.8
35.5
43.4
39.4
35.9
31.42
25.76
18.6
18.797
16.826
16.051
14.142
12.002
10.285
8.96
7.922
6.807
5.399
3.919
19.22
23.06
24.73
20.42
20.75
20.34
23.96
25.51
20.949
16.329
13.421
15.001
14.067
11.869
9.386
7.43
6.505
5.544
4.203
2.698
25.009
23.478
23.396
23.964
24.88
24.599
26.291
28.033
28.049
26.718
20.974
20.501
19.803
19.024
17.515
15.321
13.249
11.759
10.544
9.252
26.976
28.019
28.686
26.834
25.43
24.299
22.843
20.757
18.77
17.054
15.227
13.057
11.203
9.668
8.249
6.881
5.543
4.197
2.984
1.789
4.82
6.21
5.47
3.36
2.95
1.39
2.36
3.06
-2.898
-6.434
-5.329
-3.686
-3.012
-3.147
-3.886
-5.024
-5.585
-5.25
-4.701
-4.443
20.553
22.31
23.951
25.425
26.517
26.832
27.823
27.231
26.064
25.133
24.268
23.365
22.461
21.131
19.496
17.822
16.218
14.745
13.31
11.829
22.3
26.877
27.097
25.359
23.529
22.257
21.598
19.309
17.721
15.506
10.66
8.901
8.472
8.021
7.252
5.949
4.317
2.903
1.954
1.118
19.4
21.893
23.977
24.769
25.955
27.164
27.681
26.285
24.924
22.003
14.691
12.26
11.301
10.165
8.614
7.58
6.647
5.946
5.346
4.827
20.299
20.752
23.266
25.037
23.998
21.814
21.582
21.329
18.84
16.72
15.319
14.197
13.266
11.925
10.34
8.856
7.604
6.572
5.506
4.358
21.017
23.145
24.317
24.623
24.768
24.784
24.556
23.319
21.466
19.431
18.041
16.681
15.422
13.919
12.353
10.858
9.528
8.397
7.246
6.036
20.265
20.547
23.175
24.986
23.661
21.131
20.712
20.485
17.765
15.408
13.852
12.612
11.587
10.149
8.474
6.927
5.649
4.618
3.547
2.39
20.659
27.773
29.044
27.961
25.282
29.692
29.556
29.232
29.241
29.564
29.055
27.953
26.6
24.717
22.68
20.691
18.818
17.054
15.376
13.779
25.5
28.6
30.7
32.7
34.2
34.6
34.79
24.581
19.984
19.732
19.965
19.338
17.29
14.022
10.733
8.515
7.669
7.393
6.558
5.039
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.97
13.2
12.436
9.44
7.67
5.52
5.31
5.57
1.701
-1.339
-2.816
-3.655
-3.87
-3.87
-4.055
-4.743
-5.743
-6.192
-6.163
-5.968
3
4
3.981
2.173
-0.475
-0.448
0.393
1.413
2.887
3.763
3.056
3.239
3.279
3.653
4.148
4.323
3.771
3.04
2.516
2.274
21.498
23.021
24.289
25.725
27.659
28.217
25.725
28.549
30.423
30.426
28.506
26.876
25.226
23.39
21.47
19.549
17.694
15.945
14.309
12.759
21.41
24.15
27.188
30.325
33.19
33.91
32.099
32.297
32.916
32.261
29.083
28.042
27.621
26.561
24.488
22.182
19.914
18.027
16.491
15.093
25.303
28.87
29.912
28.084
25.9
21.65
26.35
26.89
22.779
19.894
18.074
16.065
14.265
12.35
10.293
8.376
7.226
6.136
4.999
3.816
17.87
18.84
20.08
21.7
24.6
28.1
29.81
31.89
27.897
18.772
14.278
14.194
14.513
13.804
11.929
9.599
7.723
6.595
5.686
4.452
17.484
20.152
20.249
21.064
20.831
22.056
23.733
25.13
25.37
25.067
25.839
26.902
26.414
24.864
23.02
21.133
19.726
18.505
17.176
15.714
19.17
17.97
13.78
7.36
8.46
9.03
7.79
7.73
6.7
4.498
2.355
1.198
0.848
0.261
-0.68
-1.862
-3.169
-4.101
-4.41
-4.328
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.6
29.4
27.1
23.6
18.6
10.6
10.23
11.85
9.648
8.172
7.051
4.91
3.544
2.858
2.095
1
-0.309
-1.631
-2.791
-3.735
26.974
29.331
29.568
29.416
29.301
29.508
29.282
28.838
27.84
26.618
25.156
23.339
21.77
19.398
17.421
15.944
14.708
13.343
11.771
10.134
31.653
34.059
33.374
24.387
19.108
20.342
15.491
13.588
14.505
11.758
9.396
6.949
6.158
5.15
4.061
2.766
1.472
0.423
-0.256
-0.773
17.9
25.2
30.2
34.6
39.1
36.9
37.1
37
36.401
34.244
27.597
22.486
20.25
19.021
17.379
15.03
12.357
10.431
9.444
8.512
16.858
20.079
22.289
23.442
24.833
24.063
26.041
25.276
25.52
25.697
24.157
22.485
20.58
18.611
17.058
15.575
14.003
12.378
10.818
9.41
31.342
33.315
33.245
33.295
33.339
29.007
25.304
23.257
21.96
18.949
16.598
14.346
12.106
10.038
8.714
7.509
6.012
4.311
2.594
0.961
26.007
28.788
30.078
29.576
27.846
27.557
27.332
25.587
24.334
22.436
19.054
16.734
15.301
14.055
12.596
11.052
9.542
8.044
6.727
5.772
33.694
32.258
31.817
32.361
31.183
30.466
32.076
28.782
25.84
25.174
22.223
19.383
17.621
16.398
14.854
13.065
11.013
8.85
7.048
6.128
19.413
21.445
23.37
24.957
26.651
28.227
30.092
30.794
30.702
28.451
28.411
26.23
25.126
23.543
21.576
19.591
17.716
16.028
14.425
12.82
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.93
24.17
26.29
27.56
28.36
27.74
27.55
26.61
20.2
14.5
11.615
12.29
11.782
10.742
9.236
7.057
5.175
4.075
3.307
2.377
11.12
10.725
9.66
7.956
6.81
6.07
5.615
5.09
7.195
6.818
4.779
1.886
1.959
1.384
0.743
0.191
-0.371
-1.105
-1.599
-1.9
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.062
11.678
10.219
7.777
6.62
5.43
4.771
4.289
2.367
1.166
0.937
1.17
0.777
0.218
-0.473
-1.146
-1.632
-1.969
-2.276
-2.542
24.7
27.7
30.5
30.8
29.9
26.4
26.581
23.425
20.038
17.043
14.955
14.703
13.936
12.445
10.476
8.529
6.968
5.716
4.739
3.691
16.497
19.092
21.057
22.352
23.703
25.254
24.493
22.621
23.768
26.074
26.66
23.43
20.839
19.141
17.846
16.737
15.348
13.87
12.569
11.469
19.648
21.444
21.803
23.227
24.752
23.172
22.176
18.079
14.851
12.123
11.524
10.726
10.394
9.06
7.564
6.218
5.047
3.953
2.952
1.805
20.416
22.793
24.902
27
30.425
31.689
30.9
29.961
28.553
24.377
19.413
19.332
17.405
15.684
14.063
12.27
10.437
9.122
8.216
7.273
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.336
19.558
20.727
21.927
23.269
24.53
25.055
25.37
25.739
25.242
22.378
19.141
17.643
16.913
15.62
13.806
11.974
10.463
9.112
7.719
14.57
13.785
12.99
10.868
7.12
4.53
3.901
4.078
4.01
3.596
3.624
2.876
1.923
1.505
1.22
0.576
-0.3
-1.245
-1.95
-2.205
29.3
26.1
21.2
15.5
13.7
14.9
13.93
13.09
13.342
9.394
7.476
6.025
4.504
2.546
0.66
-1.079
-2.451
-3.599
-4.779
-6.188
19.83
21.01
25.74
25.04
27.21
21.45
19.45
18.86
18.356
16.223
13.174
10.952
9.638
8.505
7.244
6.045
4.913
3.868
2.93
2.083
16.42
17.19
16.98
13.84
12.36
8.96
7.701
8.515
8.884
7.434
7.012
6.793
6.291
5.555
4.716
3.697
2.733
1.947
1.358
0.849
31.931
33.832
31.516
31.886
33.736
33.885
32.722
29.756
28.901
24.559
21.246
20.113
18.619
16.589
14.453
12.432
10.603
8.816
7.038
5.28
27.123
29.109
30.567
30.869
30.432
30.897
31.298
31.746
32.561
33.545
34.797
38.878
37.521
36.346
35.521
34.716
33.191
30.716
27.728
24.871
20.323
21.153
22.038
22.817
24.978
28.078
28.307
26.915
25.424
24.63
24.396
23.642
21.508
19.096
16.965
15.473
14.322
13.141
11.776
10.336
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.146
26.975
27.658
27.75
27.717
28.144
28.384
26.823
22.285
19.803
18.572
17.827
16.6
14.767
12.834
11.128
9.737
8.498
7.248
5.908
15.158
15.263
12.748
8.426
6.673
6.576
6.894
7.122
6.989
6.382
5.97
6.048
5.469
4.836
4.015
3.122
2.359
1.713
1.148
0.795
5.821
6.016
6.94
5.955
3.558
1.596
2.189
2.532
2.207
1.044
1.255
2.13
2.029
1.945
1.639
1.045
0.449
0.161
0.062
-0.013
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.55
9.37
7.93
7.86
5.78
2.88
2.06
2.62
3.5
3.259
2.944
3.575
3.249
3.299
3.2
2.699
1.867
1.084
0.567
0.305
15.104
15.952
15.938
14.186
14.246
11.904
12.145
11.921
11.984
11.247
10.695
10.357
9.625
8.838
8.081
7.168
6.178
5.274
4.507
3.858
24.333
26.305
28.74
31.574
34.949
37.149
38.298
36.391
30.52
26.266
21.167
19.358
18.886
17.441
15.501
13.345
11.317
9.67
8.351
7.028
15.548
18.418
21.658
26.008
28.571
29.031
29.847
31.253
28
25.528
24.109
23.223
22.192
19.957
17.685
15.77
14.286
12.953
11.478
9.819
NA
NA
NA
NA
