"GrowthRate"
2.414
2.417
2.453
2.509
2.56
2.591
2.601
2.604
2.61
1.205
1.321
1.318
1.257
1.192
1.136
1.081
1.025
0.964
0.917
0.876
0.836
0.808
0.804
0.824
0.857
0.887
0.906
1.501
1.61
1.547
1.432
1.343
1.319
1.313
1.287
1.242
1.19
1.141
1.11
1.102
1.112
1.127
1.138
1.141
1.136
2.387
2.449
2.445
2.47
2.529
2.598
2.658
2.704
2.743
2.777
2.813
2.848
2.881
2.908
2.93
2.948
2.962
2.973
0.896
0.79
0.67
0.55
0.435
0.342
0.273
0.222
0.141
0.071
0.018
-0.033
-0.094
-0.158
-0.221
-0.281
-0.341
-0.417
0.783
0.812
0.802
0.751
0.705
0.677
0.663
0.656
0.739
0.795
0.845
0.901
0.953
1.006
1.055
1.105
1.153
1.195
0.858
0.676
0.526
0.367
0.184
-0.014
-0.206
-0.371
-0.477
-0.516
-0.481
-0.401
-0.319
-0.272
-0.264
-0.276
-0.284
-0.275
2.164
2.318
2.404
2.447
2.488
2.542
2.6
2.648
2.682
2.711
2.738
2.766
2.794
2.821
2.844
2.86
2.871
2.878
1.473
1.43
1.367
1.302
1.239
1.192
1.154
1.12
1.082
1.101
1.121
1.145
1.173
1.207
1.24
1.277
1.319
1.364
1.298
1.362
1.206
1.069
1.016
1.015
1.001
0.947
0.881
0.844
0.843
0.858
0.87
0.879
0.895
0.921
0.949
0.971
2.854
3.003
3.226
3.303
3.383
3.475
3.567
3.648
3.716
3.774
3.827
3.876
3.919
3.955
3.982
4.003
4.02
4.033
0.129
0.047
-0.043
-0.152
-0.274
-0.396
-0.5
-0.579
-0.626
-0.634
-0.611
-0.575
-0.55
-0.541
-0.538
-0.527
-0.508
-0.485
0.914
0.827
0.705
0.566
0.435
0.32
0.219
0.129
0.036
-0.036
-0.087
-0.127
-0.161
-0.189
-0.21
-0.214
-0.203
-0.191
0.481
0.349
0.157
-0.03
-0.18
-0.309
-0.445
-0.596
-0.727
-0.822
-0.876
-0.904
-0.941
-0.984
-0.998
-0.968
-0.931
-0.912
0.919
0.77
0.627
0.466
0.291
0.136
0.004
-0.118
-0.286
-0.421
-0.52
-0.598
-0.678
-0.751
-0.816
-0.868
-0.907
-0.918
1.889
1.492
1.164
0.834
0.529
0.261
0.017
-0.216
-0.435
-0.631
-0.803
-0.954
-1.086
-1.191
-1.245
-1.242
-1.207
-1.198
1.408
1.326
1.22
1.113
1.02
0.942
0.874
0.815
0.784
0.757
0.737
0.723
0.714
0.707
0.706
0.709
0.714
0.717
2.685
2.65
2.684
2.775
2.857
2.895
2.906
2.919
3.033
3.063
3.088
3.099
3.102
3.103
3.107
3.114
3.119
3.12
2.292
2.337
2.552
2.6
2.647
2.681
2.706
2.732
2.76
2.788
2.814
2.835
2.852
2.866
2.875
2.883
2.89
2.896
0.677
0.729
0.664
0.787
0.919
0.874
0.872
0.846
0.789
0.726
0.687
0.687
0.692
0.692
0.68
0.677
0.688
0.702
1.45
1.262
1.06
0.863
0.695
0.555
0.432
0.317
0.207
0.114
0.035
-0.034
-0.095
-0.145
-0.173
-0.179
-0.168
-0.157
-0.248
-0.329
-0.406
-0.483
-0.566
-0.647
-0.716
-0.779
-0.838
-0.896
-0.952
-1.003
-1.039
-1.059
-1.064
-1.065
-1.074
-1.093
-0.016
-0.062
-0.114
-0.223
-0.366
-0.51
-0.655
-0.804
-0.942
-1.04
-1.088
-1.076
-1.058
-1.057
-1.09
-1.114
-1.105
-1.09
1.118
0.933
0.722
0.57
0.351
0.166
0.002
-0.166
-0.273
-0.389
-0.503
-0.601
-0.673
-0.714
-0.727
-0.721
-0.709
-0.698
0.184
0.049
-0.09
-0.225
-0.318
-0.36
-0.391
-0.436
-0.528
-0.639
-0.743
-0.815
-0.841
-0.842
-0.831
-0.844
-0.882
-0.949
2.462
2.638
2.685
2.688
2.698
2.729
2.768
2.798
2.813
2.821
2.831
2.847
2.867
2.887
2.904
2.918
2.93
2.938
0.456
0.478
0.47
0.385
0.265
0.177
0.145
0.143
0.131
0.095
0.058
0.044
0.053
0.067
0.069
0.061
0.052
0.052
2.973
3.112
3.171
3.212
3.289
3.386
3.475
3.552
3.621
3.685
3.743
3.795
3.841
3.881
3.915
3.941
3.962
3.977
0.324
0.276
0.236
0.158
0.051
-0.049
-0.125
-0.175
-0.18
-0.179
-0.177
-0.175
-0.179
-0.194
-0.213
-0.23
-0.236
-0.235
2.051
2.143
2.303
2.217
2.134
2.099
2.109
2.138
2.058
2.051
2.043
2.044
2.063
2.089
2.111
2.12
2.118
2.115
0.06
0.128
0.354
0.182
-0.002
-0.12
-0.173
-0.222
-0.147
-0.139
-0.15
-0.175
-0.197
-0.231
-0.245
-0.217
-0.177
-0.142
1.359
1.295
1.216
1.139
1.077
1.028
0.983
0.94
1.001
1.03
1.043
1.057
1.052
1.051
1.053
1.06
1.067
1.071
2.824
2.936
2.961
2.973
2.995
3.045
3.103
3.151
3.189
3.216
3.244
3.275
3.307
3.337
3.364
3.388
3.41
3.431
0.425
0.292
0.11
-0.068
-0.215
-0.341
-0.473
-0.614
-0.737
-0.829
-0.885
-0.916
-0.949
-0.983
-0.992
-0.963
-0.93
-0.911
-0.254
-0.371
-0.493
-0.583
-0.644
-0.718
-0.812
-0.909
-0.979
-1.044
-1.113
-1.179
-1.22
-1.217
-1.187
-1.164
-1.172
-1.21
1.452
1.387
1.299
1.203
1.12
1.052
0.991
0.934
0.937
0.923
0.904
0.887
0.875
0.872
0.873
0.879
0.884
0.888
1.838
1.735
1.611
1.507
1.443
1.409
1.372
1.323
1.271
1.235
1.209
1.192
1.183
1.186
1.196
1.207
1.215
1.217
0.767
0.969
1.054
1.092
0.994
0.93
0.872
0.808
0.799
0.761
0.715
0.669
0.629
0.59
0.563
0.549
0.549
0.556
2.923
2.814
2.689
2.713
2.776
2.852
2.94
3.025
3.059
3.114
3.157
3.208
3.25
3.288
3.316
3.339
3.356
3.368
3.185
2.899
2.808
2.774
2.785
2.804
2.801
2.777
2.752
2.74
2.744
2.757
2.768
2.773
2.773
2.773
2.773
2.776
-0.117
-0.223
-0.35
-0.429
-0.443
-0.441
-0.466
-0.525
-0.594
-0.648
-0.682
-0.7
-0.709
-0.696
-0.663
-0.632
-0.629
-0.661
2.558
2.731
2.777
2.717
2.649
2.643
2.686
2.73
2.745
2.734
2.722
2.724
2.738
2.755
2.767
2.774
2.779
2.783
0.05
-0.045
-0.139
-0.214
-0.278
-0.344
-0.42
-0.499
-0.577
-0.635
-0.669
-0.686
-0.69
-0.683
-0.67
-0.664
-0.67
-0.682
0.512
0.569
0.638
0.625
0.535
0.439
0.4
0.434
0.5
0.552
0.578
0.594
0.613
0.629
0.639
0.637
0.641
0.652
0.263
0.117
0.013
-0.124
-0.21
-0.219
-0.201
-0.204
-0.282
-0.314
-0.283
-0.273
-0.247
-0.191
-0.23
-0.225
-0.22
-0.23
0.934
0.805
0.673
0.716
0.808
0.882
0.914
0.926
0.94
0.966
0.995
1.018
1.033
1.045
1.058
1.068
1.071
1.071
0.294
0.235
0.154
0.05
-0.049
-0.118
-0.144
-0.142
-0.131
-0.126
-0.127
-0.134
-0.148
-0.167
-0.18
-0.192
-0.204
-0.216
0.5
0.427
0.373
0.339
0.301
0.252
0.201
0.164
0.134
0.117
0.116
0.12
0.116
0.104
0.081
0.062
0.042
0.013
2.616
2.556
2.459
2.324
2.194
2.104
2.055
2.022
1.884
1.804
1.762
1.746
1.74
1.733
1.725
1.721
1.724
1.73
1.142
1.073
0.952
0.803
0.677
0.586
0.517
0.453
0.391
0.342
0.304
0.281
0.264
0.25
0.245
0.248
0.258
0.262
2.023
2.062
2.001
1.92
1.867
1.855
1.848
1.835
1.813
1.793
1.777
1.765
1.761
1.764
1.772
1.783
1.79
1.793
2.923
2.99
3.009
3
2.997
3.011
3.035
3.056
3.068
3.076
3.083
3.089
3.096
3.101
3.105
3.107
3.106
3.105
-0.557
-0.662
-0.78
-0.834
-0.842
-0.86
-0.895
-0.902
-0.857
-0.881
-0.91
-0.95
-0.988
-0.986
-0.938
-0.882
-0.87
-0.906
-0.265
-0.236
-0.323
-0.409
-0.482
-0.555
-0.645
-0.74
-0.822
-0.849
-0.833
-0.811
-0.817
-0.85
-0.88
-0.905
-0.928
-0.97
2.487
2.487
2.463
2.442
2.435
2.443
2.452
2.457
2.458
2.458
2.462
2.47
2.481
2.491
2.499
2.504
2.508
2.512
0.044
-0.036
-0.139
-0.255
-0.358
-0.437
-0.496
-0.544
-0.585
-0.617
-0.63
-0.638
-0.652
-0.67
-0.675
-0.666
-0.633
-0.628
0.174
0.034
-0.064
-0.112
-0.141
-0.183
-0.258
-0.355
-0.478
-0.579
-0.645
-0.676
-0.682
-0.682
-0.694
-0.735
-0.804
-0.89
0.092
0.061
-0.088
-0.271
-0.059
-0.125
-0.15
-0.179
0.146
0.113
0.101
0.101
0.103
0.12
0.167
0.235
0.302
0.35
0.486
0.482
0.336
0.143
-0.007
-0.099
-0.178
-0.29
0.058
0.214
0.276
0.29
0.297
0.331
0.398
0.473
0.522
0.528
0.506
0.439
0.386
0.305
0.195
0.081
-0.015
-0.09
-0.071
-0.052
-0.009
0.056
0.109
0.131
0.126
0.126
0.146
0.179
1.283
1.267
1.214
1.115
1.005
0.924
0.883
0.864
0.855
0.85
0.848
0.842
0.83
0.815
0.803
0.8
0.807
0.814
2.742
2.77
2.74
2.681
2.64
2.629
2.626
2.617
2.618
2.607
2.594
2.585
2.58
2.578
2.577
2.578
2.58
2.582
2.773
2.884
2.943
2.986
3.039
3.102
3.163
3.216
3.258
3.293
3.324
3.352
3.378
3.399
3.415
3.427
3.436
3.442
2.314
2.425
2.487
2.54
2.611
2.696
2.784
2.86
2.923
2.976
3.028
3.079
3.126
3.168
3.2
3.225
3.244
3.257
0.345
0.511
0.59
0.515
0.39
0.301
0.255
0.237
0.597
0.579
0.547
0.517
0.494
0.473
0.456
0.454
0.473
0.505
1.553
1.681
1.719
1.677
1.643
1.64
1.657
1.674
1.766
1.792
1.791
1.788
1.794
1.809
1.823
1.831
1.834
1.832
0.087
-0.219
-0.132
-0.178
-0.134
-0.09
0.269
0.221
0.393
0.129
-0.216
0
0.087
0.129
0.171
0.043
0.253
0.291
2.22
2.203
2.11
2
1.923
1.881
1.846
1.808
1.798
1.776
1.752
1.734
1.722
1.718
1.719
1.726
1.733
1.74
-0.24
-0.304
-0.37
-0.439
-0.497
-0.536
-0.571
-0.615
-0.695
-0.787
-0.876
-0.938
-0.971
-0.989
-1.005
-1.035
-1.078
-1.137
1.164
1.055
0.925
0.786
0.657
0.547
0.45
0.359
0.306
0.266
0.24
0.222
0.206
0.193
0.184
0.183
0.183
0.186
1.47
1.42
1.335
1.25
1.193
1.155
1.115
1.07
1.031
1.004
0.988
0.978
0.973
0.975
0.983
0.994
1.004
1.01
1.085
1.016
0.931
0.839
0.745
0.653
0.563
0.478
0.403
0.343
0.301
0.274
0.264
0.263
0.266
0.268
0.271
0.274
1.202
1.048
0.803
0.597
0.47
0.377
0.266
0.116
-0.058
-0.222
-0.363
-0.467
-0.525
-0.519
-0.463
-0.405
-0.387
-0.411
3.315
3.261
3.236
3.094
3.06
3.042
3.037
3.034
3.028
3.021
3.018
3.021
3.027
3.034
3.038
3.041
3.043
3.045
1.137
0.969
0.804
0.696
0.647
0.625
0.592
0.523
0.419
0.334
0.288
0.28
0.296
0.313
0.315
0.297
0.264
0.232
0.43
0.261
0.132
0.014
-0.148
-0.232
-0.294
-0.347
-0.386
-0.41
-0.406
-0.384
-0.363
-0.357
-0.36
-0.359
-0.35
-0.341
1.662
1.495
1.414
1.374
1.361
1.349
1.321
1.288
1.258
1.243
1.237
1.237
1.236
1.233
1.229
1.227
1.225
1.221
0.16
-0.094
-0.199
-0.256
-0.305
-0.362
-0.443
-0.548
-0.685
-0.798
-0.852
-0.847
-0.806
-0.769
-0.757
-0.774
-0.798
-0.735
0.458
0.462
0.393
0.267
0.143
0.044
-0.043
-0.127
0.162
0.332
0.438
0.501
0.535
0.564
0.577
0.598
0.626
0.65
-0.14
-0.315
-0.475
-0.6
-0.7
-0.784
-0.852
-0.904
-0.951
-1.022
-1.108
-1.173
-1.198
-1.171
-1.149
-1.139
-1.15
-1.173
2.158
2.078
2.01
1.925
1.842
1.774
1.727
1.686
1.65
1.613
1.583
1.569
1.57
1.582
1.594
1.603
1.608
1.612
1.094
0.971
0.802
0.748
0.792
0.827
0.805
0.747
0.706
0.708
0.736
0.757
0.762
0.765
0.775
0.782
0.78
0.771
2.773
2.77
2.764
2.779
2.808
2.837
2.857
2.869
2.88
2.89
2.9
2.913
2.928
2.941
2.952
2.96
2.967
2.973
1.704
1.789
1.774
1.669
1.541
1.458
1.446
1.471
1.477
1.446
1.395
1.354
1.342
1.356
1.378
1.39
1.39
1.383
2.456
1.981
1.828
1.729
1.626
1.485
1.323
1.165
0.996
0.862
0.762
0.693
0.656
0.637
0.614
0.574
0.524
0.476
1.139
1.446
1.257
1.128
1.102
1.096
1.05
0.971
0.906
0.896
0.908
0.914
0.912
0.918
0.943
0.976
1
1.009
1.695
1.798
1.759
1.623
1.492
1.426
1.408
1.392
1.366
1.323
1.283
1.261
1.26
1.276
1.3
1.325
1.343
1.353
1.182
1.136
1.064
0.977
0.896
0.831
0.777
0.729
0.699
0.689
0.685
0.69
0.703
0.726
0.757
0.793
0.833
0.876
-0.452
-0.544
-0.671
-0.664
-0.695
-0.717
-0.773
-0.858
-0.951
-1.034
-1.103
-1.159
-1.197
-1.197
-1.154
-1.105
-1.094
-1.136
2.476
2.579
2.618
2.637
2.674
2.744
2.826
2.903
2.975
3.041
3.108
3.177
3.245
3.309
3.367
3.419
3.466
3.507
0.811
0.724
0.643
0.518
0.368
0.234
0.132
0.039
-0.051
-0.146
-0.228
-0.284
-0.312
-0.318
-0.308
-0.287
-0.264
-0.246
1.265
1.347
1.321
1.3
1.332
1.404
1.481
1.536
1.566
1.595
1.624
1.661
1.707
1.756
1.804
1.847
1.885
1.915
1.398
1.389
1.342
1.296
1.284
1.307
1.345
1.392
1.454
1.536
1.636
1.752
1.876
2.004
2.135
2.264
2.388
2.503
1.684
1.693
1.664
1.629
1.622
1.646
1.685
1.729
1.782
1.846
1.925
2.017
2.117
2.223
2.33
2.434
2.535
2.63
1.207
1.163
1.08
0.999
0.949
0.928
0.917
0.91
0.917
0.946
0.996
1.063
1.14
1.225
1.32
1.419
1.516
1.61
2.877
2.936
3.002
3.053
3.093
3.133
3.172
3.208
3.246
3.281
3.313
3.342
3.365
3.383
3.397
3.407
3.414
3.42
1.035
1.809
1.554
1.394
1.363
1.364
1.336
1.246
1.12
1
0.935
0.93
0.957
0.974
0.961
0.927
0.894
0.883
0.72
0.658
0.581
0.453
0.31
0.187
0.107
0.057
-0.016
-0.072
-0.117
-0.163
-0.22
-0.294
-0.38
-0.465
-0.548
-0.635
-0.499
-0.527
-0.604
-0.665
-0.675
-0.714
-0.776
-0.865
-0.949
-1.012
-1.064
-1.12
-1.179
-1.209
-1.194
-1.153
-1.127
-1.145
1.305
1.118
0.959
0.801
0.621
0.424
0.224
0.03
-0.073
-0.157
-0.224
-0.287
-0.348
-0.41
-0.466
-0.516
-0.561
-0.593
3.037
3.133
3.15
3.113
3.082
3.078
3.086
3.092
3.092
3.09
3.089
3.091
3.093
3.096
3.098
3.101
3.105
3.107
3.239
3.346
3.391
3.439
3.509
3.584
3.641
3.673
3.695
3.718
3.744
3.769
3.789
3.807
3.823
3.839
3.852
3.864
1.671
1.616
1.545
1.453
1.338
1.231
1.162
1.129
1.11
1.085
1.051
1.017
0.994
0.987
0.987
0.987
0.988
0.986
1.494
1.457
1.287
1.066
0.876
0.747
0.642
0.527
0.393
0.247
0.101
-0.036
-0.153
-0.224
-0.232
-0.19
-0.138
-0.116
3.159
3.214
3.317
3.417
3.515
3.603
3.679
3.747
3.815
3.877
3.931
3.975
4.01
4.036
4.056
4.071
4.082
4.091
0.351
0.254
0.107
-0.064
-0.221
-0.332
-0.388
-0.417
-0.442
-0.488
-0.555
-0.63
-0.693
-0.719
-0.703
-0.66
-0.605
-0.56
1.888
1.704
1.634
1.713
1.845
1.91
1.903
1.898
2.389
2.495
2.623
2.707
2.738
2.747
2.761
2.786
2.812
2.831
0.307
0.238
0.159
0.04
-0.103
-0.245
-0.368
-0.467
-0.483
-0.474
-0.432
-0.377
-0.35
-0.358
-0.376
-0.362
-0.313
-0.264
2.45
2.478
2.478
2.479
2.494
2.517
2.545
2.574
2.604
2.63
2.654
2.675
2.694
2.709
2.72
2.727
2.732
2.734
0.581
0.498
0.372
0.218
0.063
-0.073
-0.179
-0.27
-0.357
-0.435
-0.498
-0.543
-0.579
-0.612
-0.634
-0.653
-0.654
-0.645
3.104
2.926
2.925
3.024
3.032
2.942
2.844
2.771
2.74
2.741
2.742
2.732
2.719
2.712
2.708
2.703
2.698
2.695
2.246
2.259
2.262
2.254
2.239
2.231
2.232
2.237
2.242
2.245
2.249
2.257
2.266
2.274
2.282
2.289
2.295
2.3
1.28
1.204
1.12
1.04
0.96
0.886
0.816
0.75
0.654
0.65
0.645
0.644
0.645
0.65
0.648
0.648
0.653
0.66
1.349
1.367
1.342
1.251
1.156
1.087
1.062
1.072
1.27
1.307
1.337
1.362
1.39
1.43
1.48
1.535
1.586
1.63
0.789
1.192
1.441
1.412
1.346
1.311
1.347
1.42
1.987
2.005
1.962
1.899
1.859
1.859
1.882
1.903
1.905
1.89
2.831
2.961
3.028
3.071
3.141
3.23
3.317
3.392
3.458
3.518
3.575
3.628
3.676
3.718
3.753
3.783
3.807
3.827
0.075
0.066
0.101
0.151
0.187
0.193
0.171
0.156
0.175
0.231
0.301
0.358
0.393
0.401
0.398
0.391
0.39
0.394
1.581
1.427
1.188
1.026
0.99
0.987
0.937
0.836
0.739
0.686
0.681
0.695
0.704
0.711
0.728
0.75
0.764
0.764
0.118
0.116
0.026
-0.056
-0.13
-0.204
-0.27
-0.327
-0.375
-0.428
-0.487
-0.543
-0.584
-0.601
-0.602
-0.602
-0.607
-0.617
0.951
0.754
0.685
0.616
0.561
0.49
0.427
0.379
0.351
0.35
0.349
0.378
0.416
0.429
0.452
0.465
0.459
0.466
0.286
0.198
0.113
0.046
-0.013
-0.07
-0.127
-0.176
-0.226
-0.259
-0.277
-0.285
-0.288
-0.286
-0.282
-0.281
-0.288
-0.302
1.15
1.143
1.073
0.973
0.845
0.756
0.699
0.652
0.601
0.536
0.481
0.451
0.448
0.466
0.491
0.51
0.52
0.522
2.492
2.65
2.766
2.834
2.878
2.936
3.005
3.067
3.116
3.151
3.181
3.207
3.229
3.248
3.265
3.28
3.294
3.305
0.9
0.887
0.805
0.686
0.558
0.456
0.379
0.322
0.267
0.207
0.158
0.129
0.117
0.122
0.138
0.153
0.158
0.152
1.943
1.909
1.93
1.88
1.833
1.811
1.81
1.809
1.796
1.773
1.749
1.733
1.727
1.728
1.735
1.741
1.746
1.748
0.662
0.549
0.456
0.35
0.258
0.172
0.103
0.048
0.362
0.339
0.325
0.328
0.341
0.343
0.35
0.354
0.351
0.356
1.981
2.027
1.971
1.845
1.761
1.738
1.71
1.656
1.599
1.557
1.529
1.506
1.485
1.471
1.468
1.473
1.479
1.48
0.251
0.172
0.112
0.041
-0.052
-0.159
-0.255
-0.312
-0.332
-0.32
-0.29
-0.263
-0.258
-0.275
-0.303
-0.327
-0.346
-0.358
0.767
0.446
0.248
0.049
-0.106
-0.203
-0.279
-0.375
-0.5
-0.602
-0.626
-0.584
-0.515
-0.437
-0.353
-0.26
-0.176
-0.131
1.55
1.343
1.177
1.023
0.882
0.768
0.68
0.609
0.549
0.494
0.45
0.418
0.398
0.391
0.385
0.379
0.373
0.37
1.047
0.949
0.839
0.709
0.583
0.481
0.402
0.33
0.293
0.27
0.263
0.267
0.264
0.254
0.239
0.231
0.231
0.231
1.632
1.579
1.465
1.355
1.276
1.218
1.163
1.104
1.172
1.187
1.18
1.163
1.145
1.139
1.137
1.144
1.152
1.159
3.675
3.788
3.885
3.966
4.042
4.113
4.179
4.238
4.289
4.332
4.364
4.39
4.411
4.428
4.44
4.45
4.458
4.464
2.633
2.726
2.791
2.861
2.935
3.008
3.074
3.13
3.18
3.223
3.264
3.301
3.333
3.359
3.38
3.396
3.408
3.419
-2.647
-1.788
-1.209
0.535
0.675
0.751
0.771
0.697
0.805
0.859
0.944
0.952
0.97
0.96
0.927
0.928
0.927
0.876
1.794
1.782
1.68
1.595
1.541
1.526
1.53
1.527
1.522
1.518
1.529
1.559
1.606
1.662
1.719
1.77
1.815
1.858
0.856
0.791
0.722
0.66
0.594
0.531
0.479
0.446
0.406
0.38
0.363
0.341
0.308
0.271
0.237
0.207
0.177
0.14
0.511
0.464
0.404
0.338
0.218
0.132
0.065
0.003
-0.049
-0.091
-0.115
-0.128
-0.144
-0.166
-0.189
-0.204
-0.212
-0.218
1.749
1.142
0.698
0.322
-0.028
-0.361
-0.683
-0.977
-1.233
-1.447
-1.607
-1.729
-1.844
-1.983
-2.145
-2.288
-2.353
-2.31
0.674
0.658
0.628
0.554
0.453
0.365
0.309
0.276
0.241
0.205
0.178
0.162
0.15
0.129
0.093
0.054
0.018
-0.014
1.499
1.407
1.315
1.228
1.153
1.101
1.073
1.055
1.063
1.074
1.099
1.135
1.177
1.223
1.27
1.323
1.378
1.432
2.146
1.878
1.579
1.315
1.118
0.97
0.855
0.752
0.668
0.607
0.585
0.605
0.65
0.686
0.689
0.665
0.639
0.63
0.121
-0.014
-0.165
-0.352
-0.555
-0.763
-0.974
-1.175
-1.355
-1.511
-1.652
-1.784
-1.896
-1.981
-2.024
-2.037
-2.031
-1.993
2.059
2.103
2.082
1.957
1.865
1.844
1.858
1.86
1.834
1.797
1.776
1.781
1.803
1.827
1.845
1.856
1.865
1.873
0.863
1.191
1.208
1.11
0.931
0.752
0.636
0.58
0.518
0.486
0.398
0.321
0.211
0.169
0.143
0.17
0.164
0.168
1.572
1.495
1.412
1.32
1.229
1.151
1.085
1.029
0.963
0.92
0.896
0.886
0.882
0.879
0.878
0.879
0.882
0.885
2.379
2.405
2.415
2.394
2.362
2.338
2.33
2.329
2.327
2.323
2.319
2.32
2.323
2.326
2.327
2.329
2.331
2.332
1.872
1.861
1.785
1.687
1.612
1.573
1.55
1.527
1.533
1.52
1.5
1.484
1.474
