"PopTotal"
1291.622
1003.54
884.704
783.732
692.501
593.611
508.446
434.12
367.796
317.745
264.826
219.2
167.321
115.104
67.199
30.096
8.885
1.524
0.14
0.006
0
1355.056
1108.53
964.53
845.917
735.733
642.18
545.494
461.38
388.226
324.063
273.104
219.56
170.943
118.424
71.057
33.226
10.825
2.104
0.217
0.012
0
1539.495
1182.09
1069.193
925.946
798.511
686.815
594.619
499.313
416.674
345.736
282.042
229.723
174.431
123.906
75.401
36.672
12.671
2.764
0.328
0.021
0
1762.117
1359.676
1143.71
1029.776
878.151
749.598
639.957
548.259
454.647
374.391
303.962
240.161
185.258
128.998
80.897
40.28
14.651
3.43
0.461
0.032
0.002
2025.591
1574.532
1319.122
1104.949
980.721
828.535
702.436
593.894
502.911
411.795
332.139
261.54
196.31
139.394
86.147
44.531
16.75
4.169
0.607
0.048
0.002
2326.729
1830.256
1531.585
1278.262
1056.555
929.839
780.68
655.976
548.656
459.022
368.49
288.646
216.446
150.212
95.059
48.81
19.221
4.992
0.779
0.068
0.003
2484.405
1962.386
1640.157
1369.243
1136.903
938.475
820.986
673.881
554.061
454.915
376.257
296.52
220.291
151.993
94.062
49.387
18.121
5.251
0.982
0.089
0.005
2276.912
1810.39
1481.268
1221.141
1006.664
845.606
711.795
616.976
473.389
366.088
286.157
238.036
188.048
127.623
76.15
38.584
13.032
3.969
1.094
0.121
0.007
2377.868
1917.848
1588.935
1285.515
1042.854
852.017
720.471
611.599
525.758
386.062
284.408
212.019
172.83
131.828
80.1
39.594
14.693
3.69
0.874
0.141
0.01
3325.481
2650.943
2196.767
1817.451
1472.398
1196.19
977.375
811.739
673.836
576.177
435.406
326.183
241.264
180.751
120.307
63.323
26.429
6.547
0.845
0.117
0.012
4011.626
3161.912
2585.916
2117.569
1718.187
1387.391
1132.992
926.878
767.105
630.526
529.988
390.109
281.769
196.138
134.502
77.529
32.281
9.669
1.546
0.113
0.01
4783.592
3966.458
3174.153
2688.359
2291.08
1842.711
1446.188
1155.969
928.844
758.979
619
507.462
359.05
248.051
155.527
89.456
41.098
12.251
2.344
0.217
0.009
5199.364
4662.576
3905.43
3025.603
2450.675
2103.639
1730.013
1370.396
1098.308
877.717
703.492
562.81
449.725
299.127
190.933
105.46
48.496
15.998
3.052
0.336
0.017
5239.401
5141.849
4642.28
3944.913
3117.448
2511.479
2118.84
1723.653
1353.036
1073.635
849.671
666.234
512.957
390.02
237.62
131.419
58.281
19.234
4.052
0.444
0.028
5450.44
5158.213
5106.147
4560.088
3814.234
3015.904
2447.773
2069.013
1678.835
1308.627
1023.588
794.584
605.4
442.791
310.864
165.596
73.748
23.52
4.942
0.596
0.038
5538.878
5383.083
5127.199
5025.982
4429.467
3710.509
2951.042
2397.851
2022.053
1629.669
1252.985
961.83
725.815
526.181
355.427
219.27
94.092
30.165
6.123
0.73
0.049
5609.704
5482.68
5354.798
5050.994
4897.077
4325.37
3643.167
2899.156
2349.582
1968.666
1566.214
1182.282
882.767
634.659
425.536
252.726
126.295
38.958
7.941
0.912
0.061
5622.083
5561.725
5456.959
5280.833
4926.498
4794.128
4256.985
3587.756
2847.391
2292.85
1897.865
1483.288
1089.565
776.185
516.706
305.183
146.891
53.029
10.361
1.192
0.077
5559.109
5580.442
5538.047
5385.153
5158.703
4827.759
4726.224
4199.671
3530.766
2784.685
2216.081
1803.5
1372.485
963.13
636.406
373.938
179.537
62.441
14.368
1.576
0.101
5421.487
5522.944
5558.603
5468.208
5265.71
5062.179
4763.605
4668.914
4139.504
3459.663
2698.182
2111.876
1675.234
1219.409
794.782
464.661
222.49
77.381
17.12
2.229
0.134
5238.313
5389.784
5502.746
5490.447
5350.982
5171.66
4999.757
4709.781
4607.748
4062.554
3359.694
2578.666
1968.319
1496.265
1013.201
585.777
280.245
97.588
21.687
2.711
0.193
5055.725
5210.667
5371.452
5438.796
5379.872
5262.294
5112.954
4948.238
4652.745
4528.471
3953.005
3219.378
2411.885
1766.292
1252.333
754.205
358.306
125.406
28.055
3.546
0.244
4881.675
5031.628
5194.126
5311.729
5335.051
5296.717
5207.32
5064.676
4893.317
4578.198
4414.373
3797.169
3021.141
2175.335
1488.3
942.368
468.325
163.694
37.087
4.745
0.329
4704.699
4860.363
5016.628
5138.464
5214.686
5257.307
5245.346
5161.976
5012.685
4820.32
4469.563
4249.824
3574.384
2737.548
1846.218
1131.304
594.995
218.961
49.965
6.545
0.459
4533.083
4685.863
4846.741
4964.857
5048.075
5142.478
5209.695
5203.098
5112.98
4943.017
4713.028
4311.627
4012.576
3253.39
2339.142
1418.807
725.628
285.376
69.203
9.233
0.665
4357.73
4516.475
4673.571
4798.782
4881.005
4981.471
5098.859
5170.911
5157.591
5047.018
4840.022
4555.847
4082.648
3668.667
2798.464
1816.325
925.439
356.374
93.589
13.412
0.987
4185.985
4343.1
4505.365
4629.254
4721.227
4819.693
4941.726
5063.631
5129.107
5095.749
4948.512
4687.505
4325.814
3747.841
3175.836
2194.211
1202.903
465.641
120.784
19.044
1.507
4030.142
4172.932
