"Births"
6165.852
6290.825
6353.785
6334.106
6237.362
6087.113
5942.057
5787.798
5608.371
5413.1
5220.773
5036.42
4866.151
4705.346
4551.245
4402.699
225426.484
239635.255
254200.036
267922.115
279915.59
289737.238
298154.293
305330.517
311660.419
316590.942
320182.988
322325.915
322885.7
322368.792
320990.947
318827.967
161.421
146.009
129.711
120.43
116.946
114.814
110.84
104.768
98.637
93.982
91.057
89.096
87.074
84.086
80.962
78.012
4672.14
4230.149
4063.167
4215.219
4481.914
4609.126
4503.53
4266.218
4073.069
3997.297
4021.846
4051.215
4001.48
3876.368
3733.949
3633.492
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6940.19
7769.727
8637.53
9477.64
10324.13
11122.923
11922.245
12728.091
13526.114
14257.986
14962.516
15587.743
16137.394
16702.629
17175.995
17520.384
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.119
6.841
6.577
6.449
6.373
6.29
6.113
5.903
5.727
5.593
5.48
5.376
5.243
5.099
4.971
4.858
3733.702
3690.765
3631.571
3578.929
3519.462
3462.391
3396.326
3320.088
3246.333
3171.278
3103.171
3032.776
2966.747
2898.936
2824.846
2757.428
184.169
164.395
157.632
161.778
166.907
163.914
154.296
144.332
138.974
138.339
139.178
137.575
132.72
126.789
122.249
119.706
6.396
6.526
6.476
6.099
5.695
5.5
5.538
5.598
5.549
5.366
5.133
4.952
4.881
4.854
4.812
4.705
359952.077
349340.074
340704.134
332196.141
324445.32
316222.077
307640.005
298334.244
289444.411
280678.041
272662.442
265318.707
257858.682
250561.631
243265.443
236353.99
1546.322
1451.685
1378.399
1345.291
1345.674
1342.644
1311.726
1255.484
1195.348
1154.031
1132.795
1120.507
1103.897
1073.544
1037.339
1001.946
1842.357
1738.917
1655.654
1614.918
1609.657
1599.717
1560.953
1497.382
1430.214
1382.287
1355.08
1337.294
1314.939
1278.686
1237.287
1196.424
444.179
418.427
386.184
361.259
352.046
354.086
356.896
351.107
335.523
317.316
304.779
299.607
297.988
295.298
288.117
277.513
719.372
649.351
651.11
661.54
639.017
598.962
565.027
543.532
530.494
519.62
505.52
486.727
468.676
454.135
442.396
433.379
26.899
26.355
25.291
24.146
23.278
22.371
21.414
20.74
20.199
19.628
18.995
18.326
17.765
17.225
16.736
16.285
105.008
90.708
81.192
79.137
80.625
80.497
77.357
72.57
67.843
65.021
63.96
63.334
61.956
59.615
57.004
54.996
14188.614
13433.033
12652.38
11914.976
11305.683
10827.889
10346.248
9886.075
9471.095
9101.255
8788.209
8496.611
8235.752
7978.535
7749.579
7536.012
15.231
15.209
14.938
14.312
13.518
12.907
12.621
12.516
12.318
11.952
11.5
11.081
10.755
10.554
10.366
10.11
511.9
451.854
419.388
427.908
455.259
465.979
448.683
415.814
388.691
379.435
384.989
391.01
386.864
371.335
353.399
340.604
611.373
583.407
564.242
558.67
557.122
545.039
527.189
509.597
493.691
484.719
478.116
470.967
458.782
445.666
432.949
423.088
40.329
39.267
37.799
36.456
35.318
34.299
33.298
32.181
31.069
29.985
29.022
28.176
27.417
26.701
25.952
25.181
2242.449
2427.402
2608.67
2779.77
2937.374
3087.273
3232.688
3374.179
3495.813
3607.09
3695.537
3763.936
3829.539
3875.006
3895.037
3890.002
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
63.078
59.503
55.464
51.761
49.468
48.141
46.775
44.915
42.838
40.88
39.389
38.365
37.472
36.384
35.176
33.948
1249.622
1259.365
1250.268
1233.478
1206.799
1180.053
1152.346
1131.534
1104.798
1074.238
1041.452
1009.239
981.88
954.124
928.639
901.524
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
121.187
114.9
112.927
111.158
107.219
99.687
91.671
87.106
85.291
84.705
83.164
79.974
75.803
72.211
70.28
69.314
272.861
270.833
273.859
277.065
275.348
269.147
262.351
256.218
251.95
247.985
242.418
236.389
230.14
224.335
219.466
214.957
13814.697
12920.692
12218.099
11583.61
11084.751
10709.724
10322.379
9909.253
9519.505
9147.005
8845.001
8570.488
8322.206
8066.455
7828.277
7583.377
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.772
27.909
26.383
25.479
25.034
24.373
23.187
21.963
20.963
20.27
19.818
19.398
18.79
18.053
17.334
16.805
296.881
283.342
275.77
274.534
273.38
267.079
256.528
246.396
239.011
234.169
230.758
226.444
221.097
214.572
208.39
203.348
4044.23
4405.303
4752.082
5060.641
5325.296
5568.353
5777.5
5995.471
6191.841
6334.295
6447.072
6508.011
6551.356
6563.014
6548.611
6500.995
2327.731
2487.016
2667.452
2866.455
3064.371
3241.476
3385.174
3509.073
3615.125
3720.178
3821.123
3891.771
3946.24
3976.08
3979.156
3966.967
51.106
49.517
48.417
47.255
45.858
44.265
42.751
41.39
40.081
39.027
37.875
36.807
35.762
34.779
33.887
33.103
1771.091
1728.443
1728.329
1734.768
1704.902
1652.451
1591.537
1549.677
1513.297
1467.773
1415.366
1364.133
1317.922
1278.03
1240.271
1202.205
4721.025
5031.442
5330.561
5619.894
5886.888
6133.482
6331.209
6522.158
6695.836
6848.69
6974.16
7057.08
7109.289
7153.076
7134.294
7129.447
1878.076
1756.34
1624.636
1533.593
1500.468
1496.494
1468.666
1413.493
1345
1280.622
1238.333
1217.154
1199.929
1174.439
1138.977
1095.584
3456.399
3383.003
3312.963
3226.361
3127.389
3023.144
2922.18
2831.675
2749.506
2669.372
2582.069
2500.123
2422.361
2350.526
2284.435
2220.675
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
888.772
960.762
994.219
998.124
993.65
994.014
994.563
993.25
987.4
973.021
952.701
929.872
907.301
887.601
865.522
842.364
15996.096
15554.195
15071.207
14594.399
14155.085
13739.368
13303.118
12884.201
12495.863
12115.181
11749.414
11419.311
11097.344
10791.363
10495.472
10224.936
7686.388
7337.5
7594.067
8049.463
8200.463
7988.791
7737.566
7629.478
7626.233
7574.936
7448.741
7276.521
7105.653
6941.554
6782.664
6638.419
189770.628
186139.037
181616.199
175876.251
170296.187
165475.489
161231.251
156440.853
151596.866
146228.965
141264.681
136935.335
132802.222
129069.609
125167.969
121289.229
3530.96
3801.635
4046.267
4257.056
4448.039
4602.888
4740.047
4857.24
4949.875
5019.232
5066.121
5091.722
5084.846
5057.095
5008.8
4948.067
8.432
7.986
7.46
7.091
6.971
6.909
6.748
6.474
6.18
5.915
5.747
5.64
5.518
5.35
5.156
4.967
1135.798
1085.974
1027.726
973.651
943.385
921.92
891.62
858.28
828.506
799.568
773.288
751.834
734.933
714.866
692.902
672.548
77233.958
72032.562
69746.813
68605.941
67751.524
65850.981
63595.679
61387.509
59549.547
58179.857
56920.938
55637.958
54131.277
52535.22
51067.811
49800.824
398.542
347.132
283.665
238.894
230.004
250.375
279.543
290.29
271.342
237.321
211.536
205.307
215.095
228.557
231.447
220.355
32.917
26.667
21.653
20.822
22.849
24.66
24.106
21.803
19.429
18.396
18.614
19.176
19.155
18.26
17.041
16.159
995.52
971.321
918.049
827.658
753.096
735.788
740.549
739.852
726.895
694.975
650.289
610.649
593.528
591.139
590.217
580.466
3589.064
3381.62
3194.749
3036.55
2914.953
2822.746
2720.835
2623.943
2521.608
2430.992
2351.756
2286.678
2220.144
2157.228
2093.556
2033.791
137.852
144.399
151.485
158.351
164.536
169.198
172.251
175.118
176.924
178.735
179.099
178.189
176.781
174.369
171.592
168.45
918.725
1003.833
1095.265
1178.072
1252.461
1318.358
1381.69
1444.985
1509.799
1564.66
1620.343
1661.883
1695.47
1723.087
1742.304
1759.088
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
328.937
305.816
291.51
280.572
272.191
264.554
255.057
244.566
235.101
227.575
221.414
216.013
209.861
203.809
197.235
191.599
168.945
158.999
152.968
149.017
146.806
142.607
135.234
128.115
123.001
119.907
117.843
115.731
112.559
108.296
104.231
101.196
534.675
502.834
481.334
464.707
447.056
428.771
410.232
393.483
380.018
368.605
357.953
347.031
335.943
326.004
316.742
308.925
8.689
8.653
8.666
8.509
8.165
7.734
7.389
7.22
7.127
7.003
6.805
6.559
6.332
6.172
6.049
5.934
58.118
54.158
50.303
47.646
46.484
45.344
43.29
40.89
38.833
37.431
36.455
35.643
34.56
33.217
31.964
30.973
513.625
468.412
444.714
450.852
465.049
465.24
450.286
426.148
404.587
394.96
395.558
396.678
391.475
379.01
364.222
353.013
4831.462
5196.046
5537.228
5883.762
6225.67
6553.626
6856.369
7127.211
7367.135
7580.658
7771.019
7929.337
8035.474
8100.964
8142.173
8140.263
1762.005
1705.948
1596.375
1494.196
1449.916
1456.526
1445.222
1399.55
1327.539
1258.221
1219.664
1210.395
1197.582
1165.865
1115.667
1067.034
18810.591
20521.534
22231.086
23699.116
24891.524
25780.344
26542.581
27191.014
27693.399
28053.008
28215.723
28188.755
27917.016
27618.806
27286.853
26895.692
320.71
320.254
306.334
289.587
276.802
271.802
273.113
272.907
267.187
256.552
247.275
240.825
238.272
236.249
232.602
226.208
99.09
93.776
89.2
86.609
85.981
86.03
84.047
80.315
76.386
73.236
71.274
70.179
68.648
66.403
63.872
61.583
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1011.114
985.059
957.175
929.421
902.356
871.284
842.156
815.102
787.01
762.308
736.893
715.199
693.699
672.974
654.013
634.791
76790.52
81815.3
86163.879
89839.283
93260.274
96281.994
98893.704
101050.996
102754.684
103910.675
104635.904
105009.748
105059.516
104692.247
104090.168
103235.245
86883.782
81302.873
78726.165
77173.995
76039.809
73958.626
71398.972
68859.442
66769.525
65197.204
63745.667
62287.674
60608.001
58804.826
57121.985
55679.519
14900.847
13452.212
12836.272
13047.407
13474.869
13483.174
12919.018
12103.489
11503.853
11295.84
11357.549
11365.156
11139.907
10721.848
10281.385
10005.813
142886.75
136312.038
132358.826
129562.971
127389.589
124192.187
120322.037
116396.876
112940.331
110070.891
107473.169
104925.077
102131.854
99173.527
96377.218
93902.583
1688.887
1657.945
1623.529
1591.958
1559.717
1522.835
1480.75
1441.579
1395.449
1354.234
1314.879
1277.892
1240.302
1205.981
1170.252
1139.167
12672.549
12697.454
13412.886
14301.78
14712.199
14760.775
14680.624
14727.915
14841.497
14832.588
14670.82
14438.958
14210.268
13962.461
13712.302
13468.698
572.53
549.726
521.561
496.102
476.107
459.417
443.485
427.19
410.534
394.611
380.556
369.006
358.2
347.888
337.636
327.155
227.05
229.219
236.213
246.777
256.46
262.202
264.334
265.003
264.909
264.18
262.794
259.521
255.105
249.936
244.625
239.894
532.552
573.943
618.048
649.504
663.372
666.353
673.432
688.818
701.6
705.969
699.497
689.445
678.682
669.2
660.709
648.948
65.456
59.974
56.514
57.084
59.087
59.177
56.833
53.498
50.805
49.439
49.429
49.568
48.892
47.248
45.231
43.57
148.663
155.216
159.152
157.645
153.407
149.018
146.425
144.364
141.335
137.441
132.973
129.16
125.713
122.692
119.567
116.26
18519.303
19065.353
19368.183
19611.925
19915.442
20059.461
20085.318
19904.498
19663.232
19354.771
18939.977
18564.49
18147.974
17647.308
17195.984
16753.576
36369.862
36369.862
33911.298
33911.298
32585.526
32585.526
32434.715
32434.715
32614.666
32614.666
32222.366
32222.366
31054.987
31054.987
29570.391
29570.391
28380.228
28380.228
27747.193
27747.193
27506.131
27506.131
27225.997
27225.997
26640.569
26640.569
25793.046
25793.046
24909.41
24909.41
24236.72
24236.72
58125.724
55328.162
53211.957
52328.966
51955.653
51198.317
49780.794
48031.5
46425.462
45286.702
44562.306
43930.181
43094.363
41989.782
40796.466
39753.543
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
91.416
90.821
91.304
91.458
90.798
89.847
88.556
86.8
85.02
83.38
81.822
80.075
78.252
76.407
74.531
72.697
235.539
227.667
226.314
226.028
222.842
211.436
196.698
186.72
182.774
181.145
178.372
172.588
164.777
157.686
152.947
150.136
3556.857
3471.223
3462.779
3478.48
3433.233
3324.364
3208.888
3134.21
3093.48
3070.807
3033.98
2976.667
2895.315
2822.427
2772.095
2735.367
36.99
38.037
39.419
40.615
41.676
43.14
44.437
45.09
45.304
45.529
45.546
45.594
45.589
45.493
45.103
44.635
19.527
18.879
18.246
17.7
17.025
16.375
15.789
15.299
14.843
14.385
13.916
13.463
13.03
12.65
12.312
11.965
332.793
332.319
340.203
356.785
377.211
393.301
401.122
401.761
400.375
402.147
405.743
408.022
406.477
402.811
395.39
389.069
471.302
500.6
524.077
546.092
566.117
583.292
594.63
601.582
605.262
604.243
603.778
601.821
597.456
589.792
579.648
569.921
244.889
230.435
228.969
233.652
236.007
