"DeathsFemale"
1007.268
1081.699
1132.078
1114.111
1101.287
1092.796
1051.942
1002.671
957.725
977.747
1015.155
24546.435
26874.421
27407.326
26489.039
25352.246
24496.413
23876.233
23910.763
24627.586
26094.869
28001.919
37.737
37.694
40.128
43.791
48.259
53.44
59.466
67.894
77.45
87.717
97.423
378.967
381.145
389.185
408.76
431.456
475.591
536.015
627.664
732.692
845.066
986.779
525.715
535.088
540.208
537.487
527.37
510.418
489.786
468.546
454.261
459.789
479.553
654.721
688.023
723.573
752.92
783.144
825.424
882.712
947.131
1008.929
1068.385
1132.565
63.583
65.677
70.648
77.101
82.176
85.834
90.328
96.927
105.408
116.149
123.813
63419.634
64032.523
65850.235
68737.627
72672.872
77556.444
84516.052
93045.322
102667.459
113340.111
123502.955
333.358
346.846
368.572
391.944
419.19
452.394
496.969
550.762
603.886
644.856
670.285
403.415
420.574
447.17
475.096
507.258
546.638
599.821
663.682
727.196
777.171
809.187
214.773
214.64
217.303
220.691
222.295
225.672
235.621
247.035
258.302
269.094
278.139
115.747
119.092
130.09
142.804
154.423
167.96
180.8
197.659
218.612
244.855
269.594
3.113
3.499
3.857
4.302
4.831
5.465
6.338
7.301
8.345
9.481
10.561
3.649
4.1
4.761
5.625
6.767
8.146
9.848
12.224
14.897
17.502
19.602
2854.884
2759.044
2658.146
2549.327
2536.519
2649.675
2866.099
3116.813
3448.181
3774.761
4141.396
5.829
5.757
5.671
5.682
5.788
6.059
6.552
7.26
8.173
9.075
9.791
332.202
335.278
334.541
333.084
327.047
318.304
313.364
315.206
328.622
339.679
344.207
258.791
266.429
274.861
283.218
288.86
293.97
299.73
309.812
322.6
333.449
337.753
2.201
2.252
2.314
2.435
2.671
2.954
3.388
3.955
4.712
5.677
6.815
170.642
185.827
198.557
200.138
191.103
187.859
186.674
187.294
197.622
201.566
216.425
45.748
44.915
44.221
43.587
43.17
43.201
44.638
47.267
50.661
55.759
61.78
168.383
167.173
166.883
167.03
169.019
173.261
186.768
201.904
219.824
240.383
264.521
64.851
78.803
90.304
102.213
112.073
120.069
127.463
135.638
144.172
150.978
153.589
58.267
84.921
79.793
66.065
55.817
51.091
50.813
52.004
53.654
55.977
59.111
2469.431
2632.144
2811.959
3027.497
3308.501
3637.162
4099.022
4639.632
5224.959
5752.967
6109.14
1.816
2.083
2.479
3.02
3.81
4.768
5.915
7.241
8.723
10.129
11.253
259.095
258.741
263.29
264.656
260.567
261.728
257.353
261.723
263.178
261.081
256.891
505.88
525.303
505.88
489.838
484.154
477.979
456.203
434.54
421.477
429.734
462.026
313.197
316.991
310.214
292.834
275.817
263.16
252.064
243.823
244.297
254.885
270.03
6.488
6.43
6.475
6.568
6.817
7.239
7.879
8.906
10.364
12.219
14.572
330.424
335.134
332.602
322.39
314.654
309.062
315.846
325.9
343.937
365.115
388.397
419.194
485.299
539.328
547.74
510.81
479.176
473.064
478.293
499.58
526.393
557.786
508.32
566.967
623.366
681.345
737.582
798.381
868.243
950.244
1036.864
1111.603
1158.958
655.35
678.409
712.186
744.869
787.352
841.514
912.642
991.069
1077.545
1194.705
1289.252
153.285
164.05
158.127
140.921
124.889
117.001
114.411
117.574
120.87
126.115
133.761
1485.332
1595.264
1726.175
1886.887
2081.324
2322.496
2618.174
2980.482
3394.337
3836.925
4333.307
301.662
312.146
316.96
313.767
305.211
293.813
279.057
266.01
263.74
272.183
289.847
191.98
209.018
230.542
253.771
278.974
312.395
348.914
390.725
437.627
482.649
512.508
19077.316
19685.016
20986.251
22517.631
24597.033
26956.023
30114.262
33719.365
37419.245
41638.93
45101.032
81.861
95.465
108.608
122.133
136.312
150.323
167.447
188.99
214.185
238.77
256.134
4.844
5.495
6.175
6.906
7.754
8.888
10.608
12.926
15.612
18.124
19.803
496.714
530.413
573.823
631.028
699.338
784.747
903.549
1041.625
1178.307
1317.387
1440.444
14.329
14.5
14.662
14.546
14.811
15.212
14.61
15.299
16.637
18.559
20.992
100.895
104.007
100.807
94.346
86.978
83.565
82.708
83.92
88.047
94.867
104.702
31.696
36.831
42.547
48.915
56.031
64.627
75.732
89.207
104.395
119.569
131.984
125.25
128.748
133.626
140.841
143.956
144.062
143.653
144.691
146.302
146.359
143.752
178.296
187.651
204.071
220.877
244.583
270.014
296.37
319.479
338.103
382.296
408.965
13.226
14.517
15.624
16.68
17.799
19.047
20.584
22.168
23.615
24.746
25.47
279.036
266.994
268.313
272.029
279.154
286.326
302.91
322.208
335.774
339.814
336.247
532.769
554.84
534.99
482.282
428.228
396.342
393.529
412.165
432.971
466.278
506.381
297.13
321.646
348.999
380.081
420.707
466.521
519.121
594.071
679.95
770.104
854.154
1693.481
1707.614
1723.382
1662.659
1604.305
1608.715
1543.816
1512.259
1543.938
1655.08
1824.53
153.038
154.37
154.685
155.04
156.565
160.124
165.402
170.666
173.699
174.65
172.755
21.658
21.518
21.865
22.166
22.142
22.054
21.358
20.78
20.841
21.702
23.249
93.55
97.962
105.878
114.672
125.634
139.294
158.399
180.569
209.636
239.4
264.385
9811.316
10786.728
10680.682
10030.955
9398.974
8872.506
8477.067
8323.933
8365.652
8728.776
9246.129
22502.462
23553.169
25298.798
27282.006
29799.751
32559.26
36094.676
40046.25
44032.416
48453.018
52009.438
9722.671
9807.611
9786.936
9777.221
9730.415
9660.758
9663.424
9810.984
10034.368
10215.306
10294.759
158.442
168.229
180.591
195.948
214.605
237.435
267.045
304.386
341.951
380.873
421.163
1044.787
1026.402
1011.178
1053.546
1143.634
1236.101
1376.281
1539.393
1737.863
1928.349
2108.056
82.362
87.676
93.54
100.115
107.221
116.021
127.755
141.296
157.46
175.447
198.197
16.427
16.566
16.734
16.841
16.813
16.663
16.096
15.597
15.36
15.67
16.697
120.115
129.107
127.616
121.302
113.713
108.119
104.739
106.808
113.732
123.049
134.319
48.919
45.66
44.019
43.33
42.582
42.56
41.71
41.415
42.281
42.651
42.236
2804.032
2975.642
2743.326
2534.876
2440.012
2347.334
2243.888
2166.279
2132.631
2210.1
2327.826
20269.738
20673.095
21008.432
21406.695
21710.728
21922.628
22233.531
22774.085
23454.238
24050.541
24389.977
7.541
8.426
9.501
10.857
12.499
14.24
16.153
18.251
20.513
22.903
25.224
124.993
128.376
130.778
132.638
138.559
144.724
153.242
162.456
169.982
173.187
171.149
1302.701
1356.337
1408.328
1487.15
1558.789
1609.349
1653.793
1724.385
1819.148
1908.177
1955.843
2.156
