"TFR"
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
5.135
4.763
4.817
4.871
4.92
4.968
5.014
5.059
5.103
5.146
5.189
5.231
5.271
5.31
5.347
5.384
5.42
5.455
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
1.784
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
2.928
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
6.2
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.096
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
2.345
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
1.677
2.237
2.272
2.31
2.344
2.376
2.413
2.454
2.497
2.539
2.582
2.625
2.671
2.718
2.767
2.817
2.868
2.92
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.917
1.94
1.939
1.938
1.937
1.936
1.936
1.936
1.937
1.936
1.936
1.935
1.935
1.935
1.935
1.935
1.935
1.935
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
2.303
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
1.888
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.098
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
2.232
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.79
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.582
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
2.64
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
4.887
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
2.1
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
3.042
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
1.277
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
2.9
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
1.818
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
1.519
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
5.646
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
6.076
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.37
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
2.7
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
4.815
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
1.61
2.325
2.356
2.382
2.404
2.424
2.445
2.466
2.489
2.514
2.539
2.561
2.582
2.602
2.623
2.644
2.664
2.682
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
4.41
2.375
2.384
2.393
2.401
2.409
2.417
2.426
2.435
2.445
2.455
2.465
