"Births"
6112.484
6134.92
6104.925
6014.068
5852.649
5626.335
5388.606
5137.678
4872.964
4607.779
4353.837
4109.307
3877.207
3655.777
3445.713
3247.28
224887.178
237938.972
251073.461
262859.092
272101.927
278313.949
282437.52
284884.871
286221.548
286030.255
284371.394
281183.58
276472.976
270805.971
264477.795
257624.09
157.072
135.1
115.844
105.46
100.578
96.045
88.868
79.593
70.779
63.931
58.889
54.491
49.665
43.923
38.085
32.669
4666.302
4213.416
4036.769
4180.489
4438.086
4553.123
4432.24
4178.145
3967.924
3875.423
3882.89
3894.739
3828.281
3687.712
3530.58
3414.887
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6933.428
7742.101
8573.402
9353.547
10105.109
10771.092
11400.397
12002.6
12568.852
13048.076
13476.788
13809.104
14053.163
14293.29
14441.183
14471.889
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.118
6.838
6.573
6.44
6.359
6.268
6.086
5.868
5.683
5.543
5.423
5.313
5.171
5.02
4.882
4.763
3734.954
3693.716
3634.75
3580.807
3518.596
3457.907
3387.823
3307.333
3229.166
3149.589
3076.724
3001.421
2930.396
2857.67
2778.897
2706.845
182.901
160.652
151.676
154.174
158.092
153.84
142.527
130.57
123.284
121.025
120.465
117.532
111.258
103.786
97.693
93.705
6.451
6.675
6.672
6.316
5.93
5.749
5.802
5.881
5.849
5.673
5.448
5.274
5.211
5.194
5.161
5.061
359243.528
347137.447
337135.067
327581
318675.712
308829.863
298197.458
286776.764
275979.812
265582.79
256018.91
247056.98
237933.209
228970.306
220135.084
211828.273
1582.38
1562.385
1569.221
1614.445
1688.255
1755.9
1797.39
1815.283
1825.368
1851.088
1894.526
1944.908
1990.558
2020.616
2045.787
2069.219
1882.249
1860.751
1864.182
1907.474
1980.737
2046.37
2085.13
2101.092
2109.43
2133.399
2175.314
2224.478
2268.632
2297.09
2321.541
2343.599
450.224
436.904
416.641
401.195
398.515
405.715
414.591
416.858
410.409
400.753
395.472
396.3
400.111
403.411
402.964
399.456
719.326
649.196
650.779
660.814
637.5
596.362
561.22
538.446
524.134
512.002
496.68
476.735
457.548
441.854
428.973
418.801
27.218
27.252
26.653
25.885
25.387
24.848
24.215
23.862
23.666
23.432
23.121
22.738
22.468
22.207
21.999
21.827
111.258
112.014
112.046
106.581
100.789
97.533
96.608
96.517
95.565
93.817
91.648
89.936
89.128
88.898
88.734
88.449
14107.028
13205.697
12318.058
11508.597
10822.619
10242.414
9647.068
9077.95
8564.605
8103.719
7698.858
7314.564
6958.455
6609.226
6289.254
5988.06
15.206
15.127
14.795
14.12
13.288
12.644
12.314
12.149
11.891
11.468
10.969
10.508
10.138
9.886
9.645
9.343
512.879
454.797
424.21
434.202
462.479
473.851
457.408
425.765
399.998
391.903
398.294
404.911
401.414
386.739
369.844
358.022
618.114
604.106
598.565
604.688
613.503
611.499
604.488
598.352
593.391
594.928
597.854
600.045
596.827
593.133
589.646
588.785
40.783
40.447
39.401
38.263
37.257
36.363
35.509
34.564
33.614
32.648
31.777
31.023
30.376
29.785
29.164
28.508
2239.254
2416.311
2586.299
2740.891
2872.672
2983.778
3079.296
3164.852
3227.776
3276.161
3297.126
3293.833
3283.896
3255.061
3204.852
3134.307
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
62.359
57.351
52.008
47.491
44.721
42.88
40.737
37.895
34.858
32.124
30.021
28.394
26.827
25.012
23.077
21.205
1243.684
1243.212
1226.634
1204.393
1172.668
1139.85
1104.292
1073.551
1037.034
998.049
958
918.842
884.031
848.775
815.765
781.928
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
121.058
114.514
112.286
110.301
106.196
98.498
90.276
85.462
83.393
82.564
80.81
77.426
73.068
69.271
67.112
65.92
273.834
273.33
277.176
280.608
278.764
272.317
265.25
258.736
253.923
249.274
242.98
236.264
229.377
222.947
217.429
212.264
13815.026
12920.078
12212.695
11569.344
11058.222
10667.859
10262.796
9830.633
9422.131
9032.118
8712.63
8420.466
8154.07
7880.578
7624.98
7363.971
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.769
27.893
26.354
25.432
24.964
24.277
23.058
21.8
20.764
20.041
19.556
19.102
18.46
17.69
16.946
16.387
294.956
277.568
266.347
261.876
257.963
249.206
236.082
222.986
212.43
204.617
198.465
191.664
183.838
174.835
166.102
158.496
4022.965
4340.704
4640.55
4894.098
5084.828
5227.155
5314.082
5396.375
5454.131
5461.189
5437.132
5362.964
5270.615
5153.355
5019.509
4864.996
2325.936
2477.947
2643.732
2819.899
2984.877
3118.783
3211.126
3277.002
3320.268
3357.931
3387.674
3387.01
3369.774
3330.188
3268.203
3194.628
50.184
46.932
44.698
43.133
41.716
40.085
38.334
36.58
34.902
33.564
32.242
31.013
29.763
28.532
27.374
26.341
1760.032
1697.515
1682.817
1678.562
1635.737
1565.24
1485.718
1427.573
1377.596
1319.395
1253.805
1189.161
1130.402
1078.92
1030.302
981.693
4711.92
5000.387
5269.001
5515.353
5721.145
5887.944
5990.99
6071.644
6124.248
6149.903
6143.699
6093.123
6010.701
5917.836
5772.723
5640.69
1940.551
1951.839
1966.966
2009.876
2075.006
2147.545
2200.241
2247.889
2296.042
2344.663
2402.882
2468.201
2529.5
2587.667
2646.664
2697.042
3423.09
3290.766
3172.704
3049.716
2921.056
2784.439
2644.903
2512.256
2389.179
2272.26
2152.82
2039.093
1929.134
1824.808
1726.857
1633.24
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
875.947
932.323
960.016
957.039
940.049
923.001
904.072
882.887
857.717
825.385
788.21
749.091
710.575
675.114
638.94
603.167
15955.305
15442.71
14902.531
14377.338
13889.761
13417.469
12916.285
12428.634
11973.7
11531.885
11108.518
10719.954
10338.569
9972.256
9617.61
9290.033
7662.586
7272.215
7500.208
7935.972
8057.045
7799.65
7498.805
7346.82
7303.12
7211.044
7042.104
6829.033
6620.895
6421.902
6229.51
6052.177
189205.254
184520.007
179073.069
172545.482
166071.571
160018.813
154262.016
147969.523
141794.553
135276.682
129186.872
123671.815
118341.058
113432.018
108472.457
103636.567
3527.809
3787.016
4009.237
4182.644
4317.868
4400.951
4453.262
4474.516
4462.322
4420.893
4353.423
4262.748
4141.745
4002.781
3848.574
3687.409
8.665
8.728
8.715
8.75
8.894
9.049
9.177
9.274
9.372
9.448
9.556
9.688
9.799
9.906
10.011
10.112
1117.358
1047.01
1001.985
975.317
961.436
945.013
913.253
875.719
845.794
824.9
809.349
794.589
780.121
760.329
739.221
722.09
77093.948
71628.415
69137.54
67855.484
66859.22
64780.125
62313.049
59884.528
57830.228
56257.411
54813.06
53344.589
51648.732
49860.468
48201.834
46750.268
411.643
385.36
340.019
303.648
295.949
313.251
340.582
